episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
924,-6220.299999999999,-43.19652777777778,68.0,35.96527777777778,130.34889434889436,0.0622767987196505
925,-5122.799999999998,-35.575,64.0,29.131944444444443,115.33660933660934,0.06208996832349155
926,-7112.799999999998,-49.39444444444444,76.0,41.604166666666664,140.43488943488944,0.06190369841852107
927,-5665.299999999999,-39.3423611111111,65.0,32.65277777777778,121.61425061425061,0.06171798732326551
928,-5733.900000000001,-39.818749999999994,72.0,33.083333333333336,121.76658476658477,0.06153283336129571
929,-6149.700000000004,-42.70624999999999,73.0,35.53472222222222,130.38329238329237,0.061348234861211826
930,-6142.199999999997,-42.65416666666667,52.0,35.486111111111114,129.97542997543,0.06116419015662819
931,-5868.000000000001,-40.75,65.0,33.69444444444444,126.98280098280098,0.0609806975861583
932,-6650.500000000002,-46.18402777777778,63.0,38.708333333333336,140.42506142506141,0.06079775549339983
933,-7412.200000000003,-51.47361111111111,52.0,43.548611111111114,147.1965601965602,0.06061536222691963
934,-8427.899999999996,-58.52708333333333,73.0,49.97222222222222,160.95823095823096,0.06043351614023887
935,-7556.300000000001,-52.47430555555555,80.0,44.4375,150.5995085995086,0.060252215591818155
936,-6165.399999999999,-42.81527777777777,63.0,35.625,128.84275184275185,0.0600714589450427
937,-6233.099999999998,-43.28541666666667,56.0,36.24305555555556,137.25307125307125,0.05989124456820757
938,-5540.7999999999965,-38.47777777777778,58.0,31.82638888888889,123.65847665847666,0.059711570834502944
939,-5289.9000000000015,-36.735416666666666,66.0,30.229166666666668,116.33660933660934,0.05953243612199943
940,-6503.1,-45.16041666666667,68.0,37.833333333333336,133.5921375921376,0.05935383881363344
941,-5864.700000000001,-40.72708333333334,64.0,33.81944444444444,125.81818181818181,0.05917577729719254
942,-6890.099999999998,-47.84791666666667,65.0,40.15972222222222,139.6142506142506,0.05899824996530096
943,-8187.4000000000015,-56.85694444444445,68.0,48.69444444444444,156.13022113022112,0.05882125521540506
944,-6272.7,-43.56041666666667,55.0,36.27777777777778,134.38820638820638,0.05864479144975884
945,-6520.900000000001,-45.28402777777777,67.0,37.97222222222222,134.5921375921376,0.05846885707540957
946,-6449.599999999999,-44.78888888888889,66.0,37.395833333333336,133.24078624078624,0.05829345050418334
947,-6258.5999999999985,-43.462500000000006,55.0,36.229166666666664,130.64864864864865,0.05811857015267079
948,-5777.100000000002,-40.118750000000006,41.0,33.270833333333336,126.987714987715,0.057944214442212774
949,-7409.500000000001,-51.454861111111114,55.0,43.451388888888886,148.62899262899262,0.05777038179888613
950,-5957.299999999998,-41.37013888888888,61.0,34.31944444444444,130.2039312039312,0.05759707065348948
951,-4996.800000000002,-34.699999999999996,58.0,28.270833333333332,114.87223587223588,0.05742427944152901
952,-6693.0999999999985,-46.47986111111111,68.0,39.111111111111114,137.17936117936117,0.057252006603204425
953,-7429.000000000001,-51.59027777777778,66.0,43.666666666666664,147.82309582309583,0.05708025058339481
954,-7203.7000000000035,-50.02569444444445,60.0,42.166666666666664,147.24078624078624,0.056909009831644625
955,-7965.000000000001,-55.3125,70.0,47.19444444444444,157.2972972972973,0.05673828280214969
956,-7333.600000000001,-50.92777777777778,67.0,43.0,146.26044226044226,0.05656806795374324
957,-6919.099999999999,-48.04930555555555,63.0,40.395833333333336,138.95823095823096,0.056398363749882004
958,-6056.599999999999,-42.05972222222223,51.0,34.951388888888886,132.04422604422604,0.05622916865863236
959,-6937.199999999999,-48.175,64.0,40.486111111111114,143.42014742014743,0.056060481152656466
960,-7784.200000000005,-54.05694444444444,68.0,46.083333333333336,150.28501228501227,0.0558922997091985
961,-5491.900000000001,-38.138194444444444,73.0,31.48611111111111,118.86486486486487,0.0557246228100709
962,-6654.500000000001,-46.21180555555556,73.0,38.763888888888886,136.39066339066338,0.055557448941640684
963,-6304.499999999999,-43.78125,67.0,36.50694444444444,130.64619164619165,0.05539077659481576
964,-5291.800000000002,-36.74861111111111,59.0,30.125,118.27272727272727,0.05522460426503131
965,-5840.8,-40.5611111111111,72.0,33.701388888888886,123.92137592137593,0.05505893045223622
966,-5608.1,-38.945138888888884,79.0,32.31944444444444,119.09582309582309,0.054893753660879514
967,-7394.0,-51.34722222222223,77.0,43.36805555555556,149.47420147420146,0.054729072399896876
968,-7305.400000000002,-50.731944444444444,73.0,42.923611111111114,148.03194103194105,0.054564885182697184
969,-5928.899999999998,-41.172916666666666,59.0,34.1875,126.23832923832924,0.05440119052714909
970,-8091.699999999998,-56.192361111111104,59.0,47.9375,159.55282555282557,0.05423798695556764
971,-6893.500000000002,-47.87152777777778,52.0,40.173611111111114,140.985257985258,0.05407527299470094
972,-7054.7000000000035,-48.990972222222226,76.0,41.326388888888886,140.57985257985257,0.053913047175716836
973,-5620.900000000001,-39.03402777777777,63.0,32.298611111111114,127.67813267813268,0.05375130803418968
974,-7098.3,-49.293749999999996,54.0,41.416666666666664,143.37346437346437,0.05359005411008711
975,-5582.0,-38.763888888888886,63.0,31.979166666666668,121.51597051597052,0.053429283947756846
976,-6444.600000000001,-44.75416666666667,84.0,37.395833333333336,133.3857493857494,0.053268996095913575
977,-6358.499999999998,-44.15625,39.0,36.736111111111114,135.31695331695332,0.05310918910762583
978,-5922.600000000001,-41.12916666666667,56.0,34.15972222222222,125.86240786240786,0.052949861540302956
979,-4712.800000000002,-32.72777777777778,46.0,26.479166666666668,111.62899262899263,0.052791011955682046
980,-5444.400000000001,-37.80833333333333,68.0,31.145833333333332,119.6928746928747,0.052632638919815
981,-5774.2,-40.09861111111112,64.0,33.138888888888886,124.72481572481573,0.052474741003055554
982,-7336.100000000001,-50.94513888888889,76.0,43.236111111111114,146.35135135135135,0.052317316780046384
983,-6944.900000000002,-48.22847222222222,61.0,40.541666666666664,140.86977886977888,0.05216036482970624
984,-6391.6,-44.386111111111106,63.0,37.013888888888886,132.9066339066339,0.052003883735217124
985,-6712.599999999999,-46.61527777777778,65.0,39.013888888888886,138.7960687960688,0.051847872084011475
986,-6507.999999999999,-45.19444444444444,71.0,38.05555555555556,131.54545454545453,0.05169232846775944
987,-7209.299999999998,-50.06458333333334,77.0,42.31944444444444,146.38820638820638,0.05153725148235616
988,-5280.900000000002,-36.67291666666667,76.0,30.083333333333332,117.57002457002457,0.051382639727909095
989,-6487.7,-45.05347222222221,53.0,37.61805555555556,138.0835380835381,0.051228491808725365
990,-6921.5,-48.06597222222222,74.0,40.395833333333336,139.23341523341523,0.05107480633329919
991,-6506.700000000003,-45.18541666666667,71.0,37.798611111111114,136.24570024570025,0.05092158191429929
992,-7779.0999999999985,-54.02152777777778,77.0,45.833333333333336,150.57002457002457,0.05076881716855639
993,-7247.299999999997,-50.328472222222224,82.0,42.59027777777778,143.1056511056511,0.05061651071705072
994,-6142.599999999999,-42.65694444444444,55.0,35.576388888888886,127.85749385749386,0.05046466118489957
995,-6970.699999999999,-48.40763888888889,58.0,40.875,143.74938574938574,0.05031326720134487
996,-7685.000000000002,-53.36805555555555,52.0,45.201388888888886,153.03194103194105,0.05016232739974084
997,-7092.1,-49.25069444444445,75.0,41.5,144.13267813267814,0.050011840417541614
998,-7047.499999999999,-48.940972222222214,61.0,41.28472222222222,141.35135135135135,0.05
999,-6710.999999999995,-46.604166666666664,76.0,39.05555555555556,135.9066339066339,0.05
1000,-5995.700000000004,-41.63680555555556,66.0,34.52777777777778,127.2948402948403,0.05
1001,-6110.300000000001,-42.43263888888889,45.0,35.31944444444444,134.002457002457,0.05
1002,-8330.199999999997,-57.84861111111112,71.0,49.611111111111114,159.34152334152333,0.05
1003,-8521.099999999997,-59.17430555555555,78.0,50.5625,161.7960687960688,0.05
1004,-5834.100000000001,-40.514583333333334,58.0,33.46527777777778,126.46683046683047,0.05
1005,-7128.2000000000035,-49.5013888888889,63.0,41.666666666666664,144.54545454545453,0.05
1006,-5378.6,-37.35138888888889,59.0,30.72222222222222,118.74938574938575,0.05
1007,-5460.8,-37.92222222222222,62.0,31.22222222222222,119.51351351351352,0.05
1008,-5921.999999999999,-41.125,59.0,34.00694444444444,127.44226044226045,0.05
1009,-6855.8,-47.609722222222224,64.0,40.201388888888886,136.48157248157247,0.05
1010,-6160.7,-42.78263888888889,48.0,35.84027777777778,131.57248157248156,0.05
1011,-7589.799999999997,-52.70694444444444,65.0,44.69444444444444,148.95085995085995,0.05
1012,-7110.400000000002,-49.37777777777777,68.0,41.763888888888886,142.6977886977887,0.05
1013,-6277.399999999999,-43.59305555555555,55.0,36.24305555555556,133.02211302211302,0.05
1014,-5942.700000000002,-41.268750000000004,52.0,34.229166666666664,128.992628992629,0.05
1015,-5159.099999999999,-35.82708333333333,50.0,29.291666666666668,117.1031941031941,0.05
1016,-6988.700000000003,-48.53263888888889,66.0,40.861111111111114,140.86732186732186,0.05
1017,-5826.400000000002,-40.461111111111116,54.0,33.46527777777778,126.4987714987715,0.05
1018,-7212.799999999997,-50.08888888888889,49.0,42.22222222222222,146.62653562653563,0.05
1019,-7354.499999999999,-51.072916666666664,70.0,43.395833333333336,150.5970515970516,0.05
1020,-6240.100000000002,-43.33402777777778,54.0,36.145833333333336,130.990171990172,0.05
1021,-6582.700000000002,-45.71319444444444,58.0,38.201388888888886,135.60933660933662,0.05
1022,-6940.5,-48.197916666666664,67.0,40.520833333333336,143.3931203931204,0.05
1023,-7162.899999999997,-49.74236111111111,74.0,41.923611111111114,144.76904176904176,0.05
1024,-6483.4,-45.02361111111111,60.0,37.6875,132.86732186732186,0.05
1025,-7174.9000000000015,-49.82569444444445,75.0,42.28472222222222,141.42506142506141,0.05
1026,-7028.000000000001,-48.80555555555556,74.0,41.326388888888886,139.84520884520884,0.05
1027,-7702.3,-53.48819444444444,86.0,45.5625,149.997542997543,0.05
1028,-6387.399999999999,-44.356944444444444,60.0,37.00694444444444,132.23095823095824,0.05
1029,-8319.799999999997,-57.77638888888888,62.0,49.27777777777778,164.16707616707617,0.05
1030,-5508.299999999998,-38.25208333333333,42.0,31.34027777777778,124.16707616707616,0.05
1031,-5846.000000000001,-40.59722222222222,46.0,33.43055555555556,129.3095823095823,0.05
1032,-6439.300000000001,-44.71736111111112,77.0,37.423611111111114,132.16216216216216,0.05
1033,-4319.6,-29.997222222222224,36.0,23.993055555555557,107.32923832923834,0.05
1034,-5265.1,-36.56319444444445,75.0,30.145833333333332,114.62407862407862,0.05
1035,-6371.8,-44.2486111111111,76.0,37.125,129.4078624078624,0.05
1036,-6148.2000000000035,-42.69583333333333,52.0,35.583333333333336,129.03439803439804,0.05
1037,-6235.300000000001,-43.30069444444445,66.0,36.145833333333336,130.2113022113022,0.05
1038,-4731.200000000001,-32.85555555555556,49.0,26.694444444444443,110.01965601965603,0.05
1039,-6935.400000000002,-48.1625,53.0,40.576388888888886,140.47174447174447,0.05
1040,-6263.5999999999985,-43.49722222222223,58.0,36.18055555555556,130.7960687960688,0.05
1041,-6505.799999999998,-45.17916666666667,66.0,37.72222222222222,133.6953316953317,0.05
1042,-4635.800000000001,-32.19305555555556,51.0,26.03472222222222,110.24324324324324,0.05
1043,-6223.299999999999,-43.21736111111111,74.0,36.208333333333336,137.0810810810811,0.05
1044,-5253.999999999999,-36.486111111111114,66.0,29.84722222222222,119.76658476658477,0.05
1045,-6396.499999999997,-44.420138888888886,52.0,37.138888888888886,133.05159705159704,0.05
1046,-6768.4000000000015,-47.00277777777778,66.0,39.486111111111114,136.9066339066339,0.05
1047,-5678.599999999998,-39.43472222222223,52.0,32.541666666666664,123.81326781326781,0.05
1048,-5908.599999999999,-41.03194444444445,48.0,34.104166666666664,128.61179361179362,0.05
1049,-6397.9,-44.42986111111111,73.0,37.041666666666664,133.15970515970517,0.05
1050,-6802.7,-47.240972222222226,58.0,39.826388888888886,135.49631449631448,0.05
1051,-6426.599999999999,-44.62916666666667,48.0,37.451388888888886,134.93611793611794,0.05
1052,-7101.500000000002,-49.31597222222222,73.0,41.5,142.46437346437347,0.05
1053,-7128.599999999995,-49.50416666666666,74.0,41.69444444444444,141.65356265356266,0.05
1054,-6289.1,-43.67430555555555,72.0,36.513888888888886,129.1031941031941,0.05
1055,-6231.100000000001,-43.27152777777778,49.0,35.979166666666664,131.58476658476658,0.05
1056,-6063.799999999998,-42.109722222222224,70.0,35.06944444444444,127.1031941031941,0.05
1057,-6954.600000000005,-48.295833333333334,80.0,40.770833333333336,138.23095823095824,0.05
1058,-6547.899999999998,-45.47152777777777,68.0,37.979166666666664,134.3046683046683,0.05
1059,-6247.899999999998,-43.388194444444444,71.0,36.0625,131.20884520884522,0.05
1060,-6406.399999999998,-44.488888888888894,69.0,37.28472222222222,131.0835380835381,0.05
1061,-6654.100000000001,-46.20902777777778,66.0,38.80555555555556,140.14496314496316,0.05
1062,-6527.199999999997,-45.32777777777778,66.0,37.923611111111114,134.997542997543,0.05
1063,-6834.8,-47.46388888888889,77.0,39.90972222222222,143.65110565110564,0.05
1064,-6120.499999999997,-42.50347222222222,62.0,35.333333333333336,128.72972972972974,0.05
1065,-6442.5,-44.739583333333336,54.0,37.236111111111114,137.38329238329237,0.05
1066,-5938.100000000001,-41.236805555555556,62.0,34.28472222222222,125.84766584766585,0.05
1067,-7601.9000000000015,-52.79097222222222,64.0,44.84722222222222,147.82800982800984,0.05
1068,-5784.199999999999,-40.16805555555556,45.0,33.06944444444444,127.12039312039312,0.05
1069,-6930.899999999999,-48.131249999999994,62.0,40.38194444444444,140.13022113022112,0.05
1070,-5865.900000000001,-40.73541666666667,67.0,33.763888888888886,125.39066339066339,0.05
1071,-4022.9,-27.936805555555555,49.0,22.13888888888889,103.61670761670761,0.05
1072,-5292.900000000002,-36.756249999999994,45.0,30.09027777777778,119.92137592137593,0.05
1073,-6022.199999999997,-41.82083333333333,60.0,34.708333333333336,131.71498771498773,0.05
1074,-7720.999999999999,-53.618055555555564,66.0,45.736111111111114,161.85995085995086,0.05
1075,-7021.200000000002,-48.75833333333334,67.0,40.81944444444444,142.65110565110564,0.05
1076,-6122.499999999998,-42.517361111111114,71.0,35.361111111111114,128.56511056511056,0.05
1077,-7089.099999999999,-49.229861111111106,71.0,41.576388888888886,143.74692874692875,0.05
1078,-7410.299999999995,-51.46041666666666,57.0,43.458333333333336,151.04668304668306,0.05
1079,-5183.6,-35.99722222222223,60.0,29.416666666666668,117.65601965601965,0.05
1080,-7118.599999999999,-49.43472222222222,53.0,41.541666666666664,143.8992628992629,0.05
1081,-7205.400000000002,-50.037499999999994,60.0,42.09027777777778,145.84520884520884,0.05
1082,-5810.400000000001,-40.349999999999994,30.0,33.24305555555556,130.61179361179362,0.05
1083,-6364.8,-44.2,66.0,36.81944444444444,132.18427518427518,0.05
1084,-6389.600000000002,-44.37222222222222,71.0,37.03472222222222,131.34643734643734,0.05
1085,-6078.500000000002,-42.21180555555556,73.0,35.22222222222222,125.58722358722359,0.05
1086,-7519.899999999997,-52.22152777777777,68.0,44.18055555555556,150.42751842751844,0.05
1087,-6452.7,-44.81041666666667,84.0,37.625,129.42751842751844,0.05
1088,-5284.6,-36.69861111111111,55.0,30.0,119.70761670761671,0.05
1089,-7156.799999999997,-49.699999999999996,71.0,42.02777777777778,143.93366093366095,0.05
1090,-5854.999999999996,-40.65972222222223,64.0,33.71527777777778,124.86240786240786,0.05
1091,-7241.500000000005,-50.28819444444444,63.0,42.44444444444444,145.83292383292383,0.05
1092,-4698.900000000001,-32.631249999999994,44.0,26.4375,110.87223587223588,0.05
1093,-5975.800000000002,-41.49861111111111,73.0,34.40972222222222,126.72727272727273,0.05
1094,-7253.4,-50.37083333333334,72.0,42.458333333333336,146.14987714987714,0.05
1095,-5936.299999999998,-41.22430555555555,59.0,34.24305555555556,126.62162162162163,0.05
1096,-7071.5,-49.10763888888889,58.0,41.326388888888886,144.62653562653563,0.05
1097,-7322.100000000001,-50.84791666666667,61.0,42.923611111111114,147.05405405405406,0.05
1098,-5915.4,-41.07916666666667,63.0,34.09027777777778,127.26535626535626,0.05
1099,-4252.0999999999985,-29.528472222222224,41.0,23.48611111111111,108.05896805896806,0.05
1100,-5620.200000000003,-39.02916666666667,55.0,32.145833333333336,123.82063882063882,0.05
1101,-4685.900000000001,-32.54097222222222,55.0,26.32638888888889,111.00982800982801,0.05
1102,-7047.400000000001,-48.94027777777778,67.0,41.291666666666664,139.38329238329237,0.05
1103,-6289.000000000002,-43.673611111111114,66.0,36.46527777777778,129.80835380835381,0.05
1104,-5553.0,-38.5625,62.0,31.73611111111111,121.91400491400492,0.05
1105,-7351.400000000002,-51.051388888888894,66.0,43.05555555555556,149.14250614250614,0.05
1106,-6334.500000000001,-43.989583333333336,69.0,36.90972222222222,134.8869778869779,0.05
1107,-7056.999999999999,-49.00694444444444,63.0,41.28472222222222,146.72481572481573,0.05
1108,-7326.0999999999985,-50.87569444444444,73.0,43.18055555555556,142.1031941031941,0.05
1109,-5804.900000000001,-40.31180555555555,68.0,33.548611111111114,125.84520884520884,0.05
1110,-6907.400000000001,-47.96805555555555,58.0,40.28472222222222,143.82800982800984,0.05
1111,-6656.7,-46.22708333333334,50.0,38.71527777777778,135.7936117936118,0.05
1112,-6028.4000000000015,-41.86388888888889,58.0,34.770833333333336,127.32186732186732,0.05
1113,-6593.200000000003,-45.78611111111111,68.0,38.333333333333336,135.38329238329237,0.05
1114,-7131.799999999999,-49.52638888888889,66.0,41.833333333333336,140.31449631449632,0.05
1115,-6594.200000000002,-45.79305555555555,66.0,38.34722222222222,134.1941031941032,0.05
1116,-5722.9,-39.742361111111116,79.0,32.916666666666664,121.8943488943489,0.05
1117,-7417.1,-51.507638888888884,73.0,43.791666666666664,158.95331695331694,0.05
1118,-7037.399999999996,-48.870833333333344,66.0,41.19444444444444,144.01965601965603,0.05
1119,-6398.700000000002,-44.43541666666667,40.0,37.013888888888886,137.96560196560196,0.05
1120,-5029.000000000002,-34.923611111111114,52.0,28.444444444444443,116.997542997543,0.05
1121,-5230.4000000000015,-36.32222222222222,80.0,29.868055555555557,115.5970515970516,0.05
1122,-6091.999999999997,-42.30555555555555,62.0,35.09722222222222,129.68550368550368,0.05
1123,-6568.9000000000015,-45.617361111111116,59.0,38.09027777777778,136.2137592137592,0.05
1124,-4895.5,-33.99652777777778,63.0,27.8125,111.17936117936118,0.05
1125,-5492.6,-38.143055555555556,60.0,31.381944444444443,121.55528255528256,0.05
1126,-6633.400000000001,-46.06527777777777,79.0,38.65277777777778,133.23095823095824,0.05
1127,-5150.000000000001,-35.763888888888886,67.0,29.36111111111111,114.64373464373465,0.05
1128,-6618.799999999999,-45.96388888888889,59.0,38.5,142.36363636363637,0.05
1129,-5531.5,-38.41319444444444,70.0,31.84027777777778,117.99017199017199,0.05
1130,-6560.100000000002,-45.55625,66.0,38.236111111111114,133.77641277641277,0.05
1131,-5607.1,-38.93819444444445,67.0,32.05555555555556,123.0,0.05
1132,-6294.0999999999985,-43.70902777777778,58.0,36.291666666666664,133.95823095823096,0.05
1133,-7391.199999999999,-51.32777777777778,67.0,43.486111111111114,144.995085995086,0.05
1134,-7530.399999999999,-52.294444444444444,73.0,44.298611111111114,146.24078624078624,0.05
1135,-6103.799999999999,-42.3875,47.0,35.298611111111114,127.95577395577395,0.05
1136,-7762.100000000002,-53.90347222222223,60.0,45.81944444444444,149.52334152334151,0.05
1137,-5666.300000000001,-39.34930555555556,44.0,32.40277777777778,125.33660933660934,0.05
1138,-7150.300000000002,-49.6548611111111,60.0,41.93055555555556,143.25061425061426,0.05
1139,-7412.3,-51.47430555555556,66.0,43.479166666666664,146.78132678132678,0.05
1140,-6772.599999999999,-47.03194444444444,54.0,39.388888888888886,138.7076167076167,0.05
1141,-7624.699999999999,-52.949305555555554,70.0,44.923611111111114,149.54299754299754,0.05
1142,-5308.9000000000015,-36.86736111111111,64.0,30.26388888888889,118.14742014742015,0.05
1143,-6229.699999999998,-43.26180555555556,57.0,35.93055555555556,131.73710073710075,0.05
1144,-6355.900000000001,-44.138194444444444,70.0,36.74305555555556,132.85257985257985,0.05
1145,-5930.6,-41.18472222222223,62.0,34.19444444444444,127.88206388206389,0.05
1146,-7331.700000000002,-50.91458333333334,61.0,43.013888888888886,142.94103194103195,0.05
1147,-6547.099999999998,-45.46597222222223,85.0,38.27777777777778,134.45208845208845,0.05
1148,-7873.099999999999,-54.674305555555556,66.0,46.638888888888886,153.32432432432432,0.05
1149,-5710.500000000005,-39.65625,47.0,32.65972222222222,125.73218673218673,0.05
1150,-7148.699999999997,-49.643750000000004,72.0,41.923611111111114,140.41277641277642,0.05
1151,-6282.1,-43.62569444444445,45.0,36.388888888888886,137.92383292383292,0.05
1152,-6975.7,-48.44236111111111,67.0,40.791666666666664,144.33415233415232,0.05
1153,-5876.7,-40.81041666666667,45.0,33.84027777777778,127.86977886977887,0.05
1154,-6378.2,-44.29305555555556,48.0,36.888888888888886,133.4103194103194,0.05
1155,-6496.5,-45.114583333333336,66.0,37.6875,133.27764127764127,0.05
1156,-7085.299999999999,-49.203472222222224,76.0,41.645833333333336,143.22850122850122,0.05
1157,-5644.800000000002,-39.2,68.0,32.388888888888886,122.89189189189189,0.05
1158,-6360.900000000002,-44.172916666666666,59.0,36.68055555555556,133.61179361179362,0.05
1159,-5564.4,-38.641666666666666,64.0,31.86111111111111,121.2948402948403,0.05
1160,-6066.700000000001,-42.129861111111104,61.0,35.18055555555556,126.33415233415234,0.05
1161,-5502.6,-38.212500000000006,52.0,31.28472222222222,124.1990171990172,0.05
1162,-6410.199999999998,-44.515277777777776,51.0,37.25694444444444,134.38329238329237,0.05
1163,-5861.600000000002,-40.705555555555556,44.0,33.625,128.3120393120393,0.05
1164,-7921.0,-55.00694444444444,60.0,46.78472222222222,155.0958230958231,0.05
1165,-5964.800000000001,-41.42222222222223,53.0,34.326388888888886,127.5036855036855,0.05
1166,-6845.4,-47.537499999999994,70.0,39.854166666666664,138.33906633906633,0.05
1167,-7390.800000000002,-51.32500000000001,62.0,43.375,146.3095823095823,0.05
1168,-6316.200000000002,-43.8625,53.0,36.49305555555556,132.94840294840296,0.05
1169,-6915.999999999995,-48.02777777777778,60.0,40.40972222222222,142.3783783783784,0.05
1170,-7815.699999999999,-54.27569444444445,67.0,46.083333333333336,152.53071253071252,0.05
1171,-6922.2,-48.07083333333333,74.0,40.548611111111114,139.05405405405406,0.05
1172,-6241.199999999999,-43.34166666666666,61.0,36.166666666666664,130.93611793611794,0.05
1173,-6577.7,-45.678472222222226,54.0,38.22222222222222,138.54545454545453,0.05
1174,-6047.100000000002,-41.993750000000006,46.0,34.854166666666664,132.02702702702703,0.05
1175,-6456.3,-44.83541666666667,54.0,37.38194444444444,134.13513513513513,0.05
1176,-7573.900000000002,-52.59652777777777,60.0,44.21527777777778,152.6953316953317,0.05
1177,-5923.199999999999,-41.13333333333333,66.0,34.1875,128.14742014742015,0.05
1178,-5977.9000000000015,-41.513194444444444,54.0,34.46527777777778,129.8132678132678,0.05
1179,-6790.699999999998,-47.1576388888889,69.0,39.49305555555556,138.74938574938574,0.05
1180,-6948.999999999999,-48.25694444444444,73.0,40.55555555555556,139.73710073710075,0.05
1181,-6350.399999999998,-44.099999999999994,65.0,36.8125,131.58476658476658,0.05
1182,-6787.1,-47.13263888888889,53.0,39.5,139.75184275184276,0.05
1183,-6979.399999999996,-48.46805555555555,71.0,40.770833333333336,139.985257985258,0.05
1184,-6249.0,-43.395833333333336,77.0,36.173611111111114,129.27027027027026,0.05
1185,-6632.799999999999,-46.06111111111112,58.0,38.72222222222222,137.14742014742015,0.05
1186,-6270.699999999997,-43.546527777777776,71.0,36.40972222222222,129.8992628992629,0.05
1187,-5980.799999999997,-41.53333333333333,69.0,34.53472222222222,126.81818181818181,0.05
1188,-7742.700000000003,-53.768750000000004,82.0,45.798611111111114,148.44963144963145,0.05
1189,-6951.699999999999,-48.27569444444444,60.0,40.68055555555556,142.51105651105652,0.05
1190,-5702.1,-39.59791666666667,51.0,32.65277777777778,126.34398034398035,0.05
1191,-5770.4,-40.07222222222222,65.0,33.125,124.91891891891892,0.05
1192,-7668.200000000002,-53.25138888888888,74.0,45.25694444444444,151.47665847665849,0.05
1193,-5278.499999999998,-36.65625,59.0,30.03472222222222,118.19164619164619,0.05
1194,-5627.599999999998,-39.080555555555556,68.0,32.38194444444444,119.68550368550369,0.05
1195,-5815.5999999999985,-40.38611111111111,70.0,33.576388888888886,125.22604422604422,0.05
1196,-6687.599999999998,-46.44166666666666,72.0,38.90277777777778,136.9164619164619,0.05
1197,-7139.199999999997,-49.57777777777778,66.0,41.916666666666664,140.97788697788698,0.05
1198,-5932.500000000004,-41.197916666666664,64.0,34.19444444444444,126.12776412776412,0.05
1199,-6543.100000000001,-45.438194444444434,58.0,37.9375,136.92874692874693,0.05
1200,-6442.4000000000015,-44.738888888888894,60.0,37.36805555555556,134.64373464373463,0.05
1201,-7474.1,-51.90347222222223,72.0,44.013888888888886,144.42260442260442,0.05
1202,-5464.999999999999,-37.951388888888886,53.0,31.125,122.15724815724816,0.05
1203,-6232.4,-43.28055555555556,58.0,36.111111111111114,130.87960687960688,0.05
1204,-6831.899999999998,-47.443749999999994,61.0,39.798611111111114,139.87223587223588,0.05
1205,-7685.6,-53.37222222222222,85.0,45.30555555555556,147.75184275184276,0.05
1206,-7728.300000000002,-53.668749999999996,76.0,45.541666666666664,149.27027027027026,0.05
1207,-6201.099999999997,-43.06319444444445,55.0,35.84027777777778,133.1081081081081,0.05
1208,-6594.699999999999,-45.79652777777778,74.0,38.354166666666664,134.4914004914005,0.05
1209,-6678.500000000001,-46.37847222222222,62.0,38.958333333333336,139.53316953316954,0.05
1210,-7013.599999999999,-48.705555555555556,65.0,41.11805555555556,141.52334152334151,0.05
1211,-6546.099999999999,-45.45902777777778,59.0,38.104166666666664,137.62899262899262,0.05
1212,-6084.5000000000055,-42.25347222222222,53.0,35.208333333333336,131.49631449631448,0.05
1213,-6696.300000000001,-46.50208333333333,69.0,38.979166666666664,135.36855036855036,0.05
1214,-7944.999999999999,-55.173611111111114,68.0,47.166666666666664,154.66584766584768,0.05
1215,-6643.599999999999,-46.13611111111111,68.0,38.65972222222222,135.009828009828,0.05
1216,-6745.000000000001,-46.84027777777778,66.0,39.208333333333336,137.26044226044226,0.05
1217,-5869.299999999999,-40.75902777777778,63.0,33.69444444444444,128.88943488943488,0.05
1218,-5354.7,-37.18541666666667,48.0,30.458333333333332,120.57985257985258,0.05
1219,-7005.6,-48.650000000000006,59.0,40.958333333333336,143.43980343980343,0.05
1220,-6729.599999999997,-46.733333333333334,57.0,39.229166666666664,135.995085995086,0.05
1221,-7454.400000000001,-51.766666666666666,72.0,43.81944444444444,145.41277641277642,0.05
1222,-6599.899999999999,-45.8326388888889,52.0,38.486111111111114,139.06879606879608,0.05
1223,-6896.499999999996,-47.892361111111114,60.0,40.21527777777778,139.8918918918919,0.05
1224,-6255.100000000001,-43.43819444444444,62.0,36.24305555555556,129.36609336609337,0.05
1225,-5364.200000000001,-37.2513888888889,55.0,30.61111111111111,118.63144963144963,0.05
1226,-6386.8,-44.352777777777774,56.0,37.15972222222222,132.1891891891892,0.05
1227,-6518.100000000001,-45.264583333333334,61.0,37.875,134.33906633906633,0.05
1228,-6942.4000000000015,-48.211111111111116,61.0,40.53472222222222,138.71498771498773,0.05
1229,-5790.399999999999,-40.21111111111111,71.0,33.46527777777778,125.20638820638821,0.05
1230,-7525.299999999998,-52.25902777777778,69.0,44.236111111111114,147.33906633906633,0.05
1231,-6144.099999999998,-42.66736111111111,54.0,35.44444444444444,133.2997542997543,0.05
1232,-4703.9000000000015,-32.66597222222222,50.0,26.444444444444443,111.62162162162163,0.05
1233,-6632.4,-46.05833333333333,66.0,38.53472222222222,136.5061425061425,0.05
1234,-6020.499999999999,-41.80902777777778,61.0,34.611111111111114,129.9017199017199,0.05
