episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
936,-6958.1,-48.32013888888889,59.0,44.15277777777778,150.54885654885655,0.0600714589450427
937,-6336.899999999997,-44.00625,60.0,40.083333333333336,150.42203742203742,0.05989124456820757
938,-6200.100000000001,-43.056250000000006,53.0,39.00694444444444,145.40332640332642,0.059711570834502944
939,-7160.250000000001,-49.723958333333336,54.0,45.50694444444444,158.66943866943868,0.05953243612199943
940,-7394.700000000001,-51.35208333333334,66.0,47.0625,166.92515592515593,0.05935383881363344
941,-7225.25,-50.175347222222214,67.0,46.041666666666664,163.52598752598752,0.05917577729719254
942,-6717.550000000001,-46.649652777777774,50.0,42.604166666666664,162.6216216216216,0.05899824996530096
943,-6418.9000000000015,-44.57569444444445,70.0,40.548611111111114,147.55925155925155,0.05882125521540506
944,-5777.399999999999,-40.12083333333333,56.0,36.34722222222222,137.58835758835758,0.05864479144975884
945,-7019.45,-48.746180555555554,40.0,44.56944444444444,164.987525987526,0.05846885707540957
946,-6531.150000000003,-45.35520833333333,47.0,41.326388888888886,159.30769230769232,0.05829345050418334
947,-7165.450000000003,-49.76006944444445,45.0,45.56944444444444,162.53222453222452,0.05811857015267079
948,-6829.500000000001,-47.427083333333336,51.0,43.34027777777778,160.04365904365903,0.057944214442212774
949,-6213.099999999997,-43.14652777777778,48.0,39.229166666666664,146.95218295218297,0.05777038179888613
950,-6513.450000000002,-45.23229166666667,54.0,41.229166666666664,160.8939708939709,0.05759707065348948
951,-5604.900000000001,-38.922916666666666,48.0,35.201388888888886,135.94594594594594,0.05742427944152901
952,-5576.099999999999,-38.72291666666666,35.0,34.951388888888886,137.55925155925155,0.057252006603204425
953,-6854.750000000003,-47.60243055555556,47.0,43.548611111111114,163.25571725571726,0.05708025058339481
954,-6362.700000000002,-44.18541666666667,61.0,40.145833333333336,149.15384615384616,0.056909009831644625
955,-6737.3,-46.78680555555555,64.0,42.736111111111114,154.22869022869023,0.05673828280214969
956,-7075.349999999998,-49.134375,57.0,44.97222222222222,159.97505197505197,0.05656806795374324
957,-5917.299999999997,-41.0923611111111,40.0,37.22222222222222,143.13929313929313,0.056398363749882004
958,-6741.500000000003,-46.81597222222222,67.0,42.77777777777778,154.83991683991684,0.05622916865863236
959,-5507.45,-38.246180555555554,48.0,34.50694444444444,131.55925155925155,0.056060481152656466
960,-5959.050000000003,-41.38229166666666,51.0,37.49305555555556,143.006237006237,0.0558922997091985
961,-6069.15,-42.146875,55.0,38.3125,143.22037422037423,0.0557246228100709
962,-6379.200000000002,-44.300000000000004,50.0,40.25,152.48232848232848,0.055557448941640684
963,-6274.899999999999,-43.575694444444444,51.0,39.72222222222222,151.11642411642413,0.05539077659481576
964,-5943.899999999998,-41.27708333333333,50.0,37.44444444444444,148.21413721413722,0.05522460426503131
965,-6569.85,-45.623958333333334,51.0,41.53472222222222,154.22453222453223,0.05505893045223622
966,-6401.549999999997,-44.45520833333333,56.0,40.520833333333336,149.2889812889813,0.054893753660879514
967,-6518.749999999999,-45.26909722222222,48.0,41.298611111111114,151.52182952182952,0.054729072399896876
968,-6782.449999999999,-47.10034722222222,57.0,43.0,171.7151767151767,0.054564885182697184
969,-6271.7,-43.553472222222226,61.0,39.59027777777778,149.84407484407484,0.05440119052714909
970,-6379.3,-44.30069444444445,53.0,40.34722222222222,152.991683991684,0.05423798695556764
971,-6638.600000000001,-46.10138888888889,65.0,42.0625,152.56548856548858,0.05407527299470094
972,-6294.249999999998,-43.710069444444436,57.0,39.71527777777778,143.26195426195426,0.053913047175716836
973,-6958.150000000002,-48.32048611111111,61.0,44.11805555555556,157.76923076923077,0.05375130803418968
974,-6890.200000000001,-47.84861111111112,65.0,43.791666666666664,159.94386694386694,0.05359005411008711
975,-6884.549999999999,-47.809374999999996,58.0,43.65972222222222,152.8877338877339,0.053429283947756846
976,-5852.599999999998,-40.643055555555556,50.0,36.81944444444444,145.34927234927235,0.053268996095913575
977,-5681.700000000002,-39.456250000000004,53.0,35.701388888888886,136.987525987526,0.05310918910762583
978,-6214.650000000001,-43.157291666666666,49.0,39.15972222222222,144.35966735966736,0.052949861540302956
979,-6756.049999999998,-46.91701388888888,51.0,42.916666666666664,152.2952182952183,0.052791011955682046
980,-6393.9500000000035,-44.402430555555554,45.0,40.388888888888886,151.78170478170478,0.052632638919815
981,-5963.699999999999,-41.41458333333334,54.0,37.423611111111114,139.14760914760916,0.052474741003055554
982,-6255.050000000001,-43.43784722222222,51.0,39.50694444444444,150.67775467775468,0.052317316780046384
983,-6470.449999999998,-44.93368055555556,64.0,40.888888888888886,154.26611226611226,0.05216036482970624
984,-7068.1,-49.08402777777778,58.0,44.99305555555556,169.34927234927235,0.052003883735217124
985,-5892.249999999997,-40.91840277777778,38.0,37.104166666666664,144.83783783783784,0.051847872084011475
986,-7083.1,-49.18819444444445,56.0,44.90972222222222,158.8898128898129,0.05169232846775944
987,-6141.350000000003,-42.648263888888884,46.0,38.625,149.02702702702703,0.05153725148235616
988,-6337.550000000002,-44.01076388888889,43.0,40.020833333333336,150.95218295218297,0.051382639727909095
989,-5222.299999999997,-36.26597222222222,52.0,32.625,130.75675675675674,0.051228491808725365
990,-6839.700000000002,-47.49791666666667,64.0,43.30555555555556,159.07692307692307,0.05107480633329919
991,-7151.550000000002,-49.66354166666667,62.0,45.46527777777778,164.35758835758836,0.05092158191429929
992,-6850.999999999999,-47.576388888888886,58.0,43.53472222222222,166.62993762993764,0.05076881716855639
993,-6606.4,-45.87777777777777,47.0,41.826388888888886,158.8877338877339,0.05061651071705072
994,-6432.399999999998,-44.669444444444444,49.0,40.625,152.74844074844074,0.05046466118489957
995,-6988.8,-48.53333333333334,58.0,44.388888888888886,161.49480249480249,0.05031326720134487
996,-5786.599999999998,-40.18472222222223,37.0,36.388888888888886,145.63825363825364,0.05016232739974084
997,-6064.000000000004,-42.111111111111114,61.0,38.19444444444444,148.3035343035343,0.050011840417541614
998,-6499.549999999999,-45.135763888888896,56.0,41.03472222222222,150.2848232848233,0.05
999,-7570.55,-52.57326388888888,60.0,48.25,169.6153846153846,0.05
1000,-6120.049999999997,-42.50034722222222,58.0,38.611111111111114,144.49896049896049,0.05
1001,-5971.600000000001,-41.46944444444445,41.0,37.701388888888886,151.85654885654887,0.05
1002,-6799.649999999999,-47.219791666666666,54.0,43.15277777777778,153.36590436590436,0.05
1003,-7129.050000000005,-49.50729166666666,70.0,45.298611111111114,164.67359667359668,0.05
1004,-7605.349999999999,-52.814930555555556,67.0,48.44444444444444,163.006237006237,0.05
1005,-6465.700000000002,-44.90069444444444,48.0,40.81944444444444,153.95841995841997,0.05
1006,-7245.9,-50.318749999999994,57.0,46.111111111111114,163.51143451143452,0.05
1007,-6351.750000000001,-44.109375,63.0,40.09027777777778,147.35135135135135,0.05
1008,-6337.900000000001,-44.013194444444444,56.0,40.104166666666664,142.68191268191268,0.05
1009,-6216.499999999999,-43.170138888888886,38.0,39.1875,155.33887733887735,0.05
1010,-5917.300000000002,-41.09236111111111,48.0,37.19444444444444,138.48232848232848,0.05
1011,-6240.449999999999,-43.33645833333334,55.0,39.38194444444444,146.35343035343035,0.05
1012,-6976.899999999999,-48.45069444444445,66.0,44.28472222222222,156.23492723492723,0.05
1013,-5471.449999999998,-37.996180555555554,43.0,34.263888888888886,138.34511434511435,0.05
1014,-6809.85,-47.290625,65.0,43.229166666666664,152.83991683991684,0.05
1015,-5562.350000000001,-38.627430555555556,45.0,34.81944444444444,134.03534303534303,0.05
1016,-5642.65,-39.185069444444444,41.0,35.388888888888886,138.92931392931393,0.05
1017,-6294.15,-43.709374999999994,50.0,39.81944444444444,158.6964656964657,0.05
1018,-7091.499999999996,-49.24652777777778,77.0,45.0625,153.87318087318087,0.05
1019,-6268.550000000001,-43.531597222222224,44.0,39.548611111111114,144.41164241164242,0.05
1020,-6299.900000000001,-43.74930555555555,53.0,39.791666666666664,145.95426195426197,0.05
1021,-6084.25,-42.251736111111114,51.0,38.354166666666664,144.7027027027027,0.05
1022,-7119.549999999997,-49.44131944444444,60.0,45.173611111111114,158.9147609147609,0.05
1023,-6607.3499999999985,-45.884375000000006,52.0,41.736111111111114,153.77130977130977,0.05
1024,-7004.549999999997,-48.64270833333333,67.0,44.486111111111114,157.84199584199584,0.05
1025,-6196.800000000003,-43.03333333333333,51.0,39.104166666666664,152.3846153846154,0.05
1026,-7576.400000000001,-52.61388888888889,66.0,48.236111111111114,167.65488565488565,0.05
1027,-6897.6500000000015,-47.90034722222222,63.0,43.736111111111114,156.52806652806652,0.05
1028,-5719.199999999998,-39.71666666666667,44.0,35.951388888888886,141.25155925155926,0.05
1029,-6127.5999999999985,-42.55277777777778,51.0,38.65277777777778,150.77962577962577,0.05
1030,-6520.049999999997,-45.27812500000001,53.0,41.25,151.64241164241164,0.05
1031,-6945.499999999997,-48.232638888888886,56.0,43.99305555555556,161.58212058212058,0.05
1032,-6975.099999999999,-48.43819444444445,59.0,44.270833333333336,156.26403326403326,0.05
1033,-6774.949999999998,-47.04826388888888,62.0,43.020833333333336,158.55925155925155,0.05
1034,-6656.249999999999,-46.223958333333336,63.0,42.1875,151.58419958419958,0.05
1035,-6814.749999999998,-47.32465277777778,54.0,43.21527777777778,157.77130977130977,0.05
1036,-6902.949999999999,-47.937152777777776,68.0,43.798611111111114,156.49480249480249,0.05
1037,-5554.100000000001,-38.57013888888889,38.0,34.791666666666664,136.25571725571726,0.05
1038,-6050.899999999999,-42.020138888888894,40.0,38.104166666666664,144.84199584199584,0.05
1039,-6801.000000000001,-47.229166666666664,67.0,43.125,153.47401247401248,0.05
1040,-7312.2,-50.77916666666667,53.0,46.458333333333336,170.49064449064448,0.05
1041,-6809.95,-47.29131944444444,43.0,43.111111111111114,156.97920997920997,0.05
1042,-6624.049999999997,-46.00034722222223,49.0,41.958333333333336,156.13929313929313,0.05
1043,-6606.149999999998,-45.87604166666667,47.0,41.833333333333336,152.03326403326403,0.05
1044,-6963.799999999997,-48.35972222222222,64.0,44.25,156.53638253638255,0.05
1045,-5607.099999999999,-38.93819444444445,45.0,35.24305555555556,135.06860706860707,0.05
1046,-6446.750000000001,-44.76909722222222,46.0,40.770833333333336,150.07276507276507,0.05
1047,-6960.8,-48.33888888888889,64.0,44.15277777777778,154.87318087318087,0.05
1048,-6383.799999999999,-44.33194444444444,55.0,40.395833333333336,155.37214137214139,0.05
1049,-7042.350000000004,-48.905208333333334,50.0,44.63194444444444,161.21413721413722,0.05
1050,-7141.199999999995,-49.59166666666667,72.0,45.4375,162.92931392931393,0.05
1051,-6552.499999999998,-45.50347222222222,58.0,41.4375,153.31600831600832,0.05
1052,-6654.449999999999,-46.21145833333333,64.0,42.208333333333336,150.37006237006236,0.05
1053,-6434.549999999997,-44.684375,53.0,40.611111111111114,151.7047817047817,0.05
1054,-6025.199999999999,-41.84166666666667,58.0,37.84027777777778,139.86486486486487,0.05
1055,-7171.600000000001,-49.80277777777778,65.0,45.625,166.16632016632016,0.05
1056,-6780.050000000002,-47.08368055555555,53.0,42.923611111111114,157.68399168399168,0.05
1057,-6118.950000000001,-42.49270833333334,56.0,38.548611111111114,142.48440748440748,0.05
1058,-7186.95,-49.909375000000004,56.0,45.72222222222222,159.77962577962577,0.05
1059,-6564.2,-45.58472222222222,51.0,41.55555555555556,161.04573804573803,0.05
1060,-6731.600000000004,-46.74722222222223,60.0,42.63194444444444,157.78378378378378,0.05
1061,-6461.000000000001,-44.86805555555556,49.0,40.861111111111114,157.59459459459458,0.05
1062,-5150.199999999997,-35.765277777777776,41.0,32.125,128.46777546777548,0.05
1063,-7779.65,-54.02534722222222,70.0,49.53472222222222,163.1060291060291,0.05
1064,-6920.400000000001,-48.05833333333334,56.0,43.861111111111114,162.1850311850312,0.05
1065,-6407.600000000001,-44.49722222222223,51.0,40.513888888888886,145.54885654885655,0.05
1066,-7331.55,-50.91354166666667,60.0,46.52777777777778,164.47193347193348,0.05
1067,-6639.150000000001,-46.10520833333333,49.0,42.00694444444444,156.92099792099793,0.05
1068,-7100.950000000001,-49.312152777777776,60.0,45.048611111111114,158.7130977130977,0.05
1069,-6179.249999999997,-42.911458333333336,39.0,38.951388888888886,150.25363825363826,0.05
1070,-6949.3499999999985,-48.259375000000006,52.0,44.09027777777778,160.9189189189189,0.05
1071,-5560.000000000002,-38.611111111111114,41.0,34.861111111111114,134.58212058212058,0.05
1072,-6738.9500000000035,-46.79826388888888,57.0,42.68055555555556,156.93555093555094,0.05
1073,-5638.299999999998,-39.1548611111111,43.0,35.36805555555556,139.7920997920998,0.05
1074,-6633.599999999997,-46.06666666666666,62.0,41.951388888888886,150.83160083160084,0.05
1075,-6471.850000000001,-44.94340277777778,47.0,40.951388888888886,156.0831600831601,0.05
1076,-6560.0,-45.55555555555556,55.0,41.40972222222222,153.58004158004158,0.05
1077,-7006.299999999998,-48.6548611111111,53.0,44.416666666666664,157.93555093555094,0.05
1078,-6116.250000000001,-42.473958333333336,48.0,38.65972222222222,144.34927234927235,0.05
1079,-6550.0,-45.486111111111114,47.0,41.30555555555556,152.21621621621622,0.05
1080,-6036.900000000004,-41.922916666666666,44.0,37.979166666666664,146.1975051975052,0.05
1081,-7174.250000000002,-49.82118055555556,35.0,45.56944444444444,169.8108108108108,0.05
1082,-6620.000000000001,-45.97222222222222,45.0,41.94444444444444,162.8045738045738,0.05
1083,-6439.750000000002,-44.720486111111114,52.0,40.74305555555556,153.54469854469855,0.05
1084,-6376.5499999999965,-44.28159722222222,60.0,40.291666666666664,152.8128898128898,0.05
1085,-5495.750000000001,-38.16493055555556,39.0,34.46527777777778,141.46777546777548,0.05
1086,-6044.699999999999,-41.97708333333333,53.0,38.111111111111114,146.32016632016632,0.05
1087,-5585.150000000002,-38.78576388888889,46.0,35.083333333333336,135.0831600831601,0.05
1088,-6069.750000000001,-42.151041666666664,54.0,38.291666666666664,142.53014553014552,0.05
1089,-6572.099999999996,-45.639583333333334,59.0,41.53472222222222,151.51767151767152,0.05
1090,-5480.149999999997,-38.05659722222222,48.0,34.270833333333336,132.8128898128898,0.05
1091,-7507.749999999999,-52.13715277777778,52.0,47.72222222222222,170.62577962577961,0.05
1092,-6325.449999999999,-43.92673611111112,36.0,39.916666666666664,151.13721413721413,0.05
1093,-6594.150000000002,-45.79270833333334,45.0,41.763888888888886,158.55301455301455,0.05
1094,-6498.599999999995,-45.12916666666666,57.0,41.083333333333336,159.66528066528068,0.05
1095,-6622.699999999998,-45.99097222222222,47.0,41.979166666666664,157.94178794178794,0.05
1096,-6361.199999999999,-44.175,46.0,40.208333333333336,151.74636174636174,0.05
1097,-6068.099999999997,-42.139583333333334,40.0,38.11805555555556,143.7941787941788,0.05
1098,-6635.950000000001,-46.082986111111104,66.0,42.111111111111114,159.8024948024948,0.05
1099,-6191.699999999999,-42.99791666666667,46.0,39.0,146.3783783783784,0.05
1100,-5357.700000000001,-37.20625,28.0,33.520833333333336,137.05613305613306,0.05
1101,-5705.999999999999,-39.625,44.0,35.78472222222222,141.52182952182952,0.05
1102,-6509.049999999998,-45.20173611111112,47.0,41.09027777777778,148.84823284823284,0.05
1103,-6859.249999999997,-47.63368055555556,42.0,43.49305555555556,160.6985446985447,0.05
1104,-6398.650000000003,-44.43506944444445,56.0,40.46527777777778,154.48440748440748,0.05
1105,-6665.95,-46.29131944444445,53.0,42.27777777777778,160.49480249480249,0.05
1106,-6199.6,-43.05277777777778,56.0,39.125,146.014553014553,0.05
1107,-7043.500000000001,-48.91319444444444,52.0,44.736111111111114,164.63825363825364,0.05
1108,-6615.7,-45.94236111111112,48.0,41.75694444444444,153.8960498960499,0.05
1109,-6126.65,-42.54618055555555,51.0,38.59027777777778,147.2744282744283,0.05
1110,-5517.0999999999985,-38.31319444444445,46.0,34.59027777777778,138.987525987526,0.05
1111,-6162.7,-42.79652777777778,53.0,38.833333333333336,146.36382536382536,0.05
1112,-6052.75,-42.032986111111114,44.0,38.0,144.15384615384616,0.05
1113,-6544.250000000002,-45.44618055555556,62.0,41.416666666666664,146.6008316008316,0.05
1114,-6261.5999999999985,-43.483333333333334,56.0,39.513888888888886,144.3762993762994,0.05
1115,-7384.599999999997,-51.28194444444445,65.0,47.09722222222222,163.31808731808732,0.05
1116,-6391.35,-44.384375000000006,52.0,40.44444444444444,158.74428274428274,0.05
1117,-6579.200000000001,-45.68888888888889,49.0,41.666666666666664,148.36590436590436,0.05
1118,-6918.3499999999985,-48.04409722222222,57.0,43.875,160.6237006237006,0.05
1119,-6657.949999999997,-46.2357638888889,53.0,42.173611111111114,163.14137214137213,0.05
1120,-6858.599999999996,-47.62916666666666,60.0,43.49305555555556,154.13929313929313,0.05
1121,-7424.55,-51.559374999999996,61.0,47.208333333333336,169.42411642411642,0.05
1122,-6130.6,-42.573611111111106,47.0,38.576388888888886,142.66943866943868,0.05
1123,-6279.600000000001,-43.608333333333334,55.0,39.583333333333336,151.94178794178794,0.05
1124,-5984.5999999999985,-41.55972222222222,37.0,37.72222222222222,142.9147609147609,0.05
1125,-6166.3,-42.82152777777778,38.0,38.951388888888886,157.23284823284823,0.05
1126,-5630.849999999999,-39.103125000000006,51.0,35.36805555555556,133.12681912681913,0.05
1127,-6289.400000000002,-43.67638888888889,64.0,39.68055555555556,146.07276507276507,0.05
1128,-7646.2,-53.09861111111112,77.0,48.666666666666664,160.34095634095635,0.05
1129,-5533.700000000002,-38.428472222222226,35.0,34.68055555555556,136.2079002079002,0.05
1130,-6611.05,-45.91006944444444,39.0,41.84027777777778,160.24948024948026,0.05
1131,-6766.750000000003,-46.99131944444444,60.0,42.88194444444444,159.68191268191268,0.05
1132,-6296.949999999998,-43.72881944444444,38.0,39.65972222222222,150.2972972972973,0.05
1133,-5978.799999999997,-41.51944444444444,33.0,37.6875,153.43866943866945,0.05
1134,-5841.35,-40.564930555555556,54.0,36.75694444444444,148.32016632016632,0.05
1135,-6593.449999999998,-45.78784722222222,64.0,41.826388888888886,156.72972972972974,0.05
1136,-6284.649999999998,-43.64340277777777,40.0,39.59722222222222,152.03534303534303,0.05
1137,-6830.699999999998,-47.43541666666667,58.0,43.326388888888886,168.79002079002078,0.05
1138,-7125.049999999999,-49.47951388888888,58.0,45.34027777777778,171.2952182952183,0.05
1139,-6007.2,-41.71666666666667,47.0,37.93055555555556,145.1018711018711,0.05
1140,-6947.4500000000035,-48.246180555555554,45.0,44.104166666666664,165.3866943866944,0.05
1141,-6263.999999999998,-43.5,58.0,39.548611111111114,148.7047817047817,0.05
1142,-6568.499999999999,-45.614583333333336,51.0,41.666666666666664,158.85862785862787,0.05
1143,-7103.599999999999,-49.33055555555555,51.0,45.09722222222222,162.75051975051974,0.05
1144,-5964.3499999999985,-41.41909722222223,37.0,37.59722222222222,154.7983367983368,0.05
1145,-6402.699999999999,-44.46319444444444,67.0,40.451388888888886,152.75883575883577,0.05
1146,-6620.800000000004,-45.97777777777779,57.0,41.979166666666664,154.15176715176716,0.05
1147,-5937.549999999999,-41.23298611111111,36.0,37.388888888888886,150.45322245322245,0.05
1148,-7018.0,-48.736111111111114,64.0,44.56944444444444,157.995841995842,0.05
1149,-5865.05,-40.72951388888888,48.0,36.94444444444444,147.03326403326403,0.05
1150,-6252.600000000001,-43.420833333333334,56.0,39.47222222222222,143.84823284823284,0.05
1151,-7155.550000000004,-49.69131944444444,48.0,45.583333333333336,171.56756756756758,0.05
1152,-6450.450000000001,-44.79479166666667,54.0,40.84027777777778,155.44282744282745,0.05
1153,-6758.15,-46.93159722222222,49.0,42.86805555555556,159.27234927234926,0.05
1154,-6417.950000000002,-44.56909722222222,39.0,40.625,155.97297297297297,0.05
1155,-6952.900000000001,-48.28402777777777,67.0,44.138888888888886,158.66112266112265,0.05
1156,-6242.05,-43.347569444444446,56.0,39.5,148.64864864864865,0.05
1157,-7071.799999999995,-49.109722222222224,48.0,45.013888888888886,161.6029106029106,0.05
1158,-6140.999999999997,-42.645833333333336,59.0,38.826388888888886,151.53222453222452,0.05
1159,-6923.149999999999,-48.07743055555556,48.0,43.916666666666664,162.83991683991684,0.05
1160,-6428.049999999997,-44.6392361111111,51.0,40.583333333333336,153.50311850311851,0.05
1161,-6198.600000000001,-43.045833333333334,44.0,39.020833333333336,146.6174636174636,0.05
1162,-6796.1500000000015,-47.195486111111116,63.0,43.02777777777778,157.17671517671516,0.05
1163,-6014.150000000001,-41.76493055555555,30.0,37.916666666666664,150.24948024948026,0.05
1164,-6950.349999999999,-48.26631944444445,41.0,44.09027777777778,163.9106029106029,0.05
1165,-6467.4000000000015,-44.912499999999994,51.0,40.84722222222222,151.15800415800416,0.05
1166,-7080.149999999998,-49.16770833333333,49.0,44.97222222222222,163.47401247401248,0.05
1167,-6251.549999999999,-43.41354166666667,52.0,39.451388888888886,148.34303534303535,0.05
1168,-5517.05,-38.312847222222224,32.0,34.59027777777778,140.88357588357587,0.05
1169,-6699.3,-46.522916666666674,51.0,42.451388888888886,155.97297297297297,0.05
1170,-7057.000000000004,-49.00694444444444,54.0,44.923611111111114,161.86070686070687,0.05
1171,-6100.849999999999,-42.367013888888884,54.0,38.43055555555556,143.73388773388774,0.05
1172,-6311.650000000002,-43.83090277777777,46.0,39.78472222222222,155.3908523908524,0.05
1173,-6225.699999999997,-43.234027777777776,48.0,39.229166666666664,151.24948024948026,0.05
1174,-5963.949999999999,-41.41631944444445,44.0,37.55555555555556,145.07692307692307,0.05
1175,-6334.3,-43.988194444444446,44.0,40.06944444444444,150.12889812889813,0.05
1176,-6944.799999999999,-48.22777777777778,43.0,44.104166666666664,161.77130977130977,0.05
1177,-5754.199999999999,-39.95972222222222,53.0,36.229166666666664,137.22661122661123,0.05
1178,-6661.9000000000015,-46.263194444444444,60.0,42.145833333333336,157.8877338877339,0.05
1179,-5677.750000000001,-39.42881944444444,57.0,35.59027777777778,139.008316008316,0.05
1180,-6820.450000000001,-47.36423611111112,52.0,43.201388888888886,162.7941787941788,0.05
1181,-6091.149999999999,-42.29965277777777,53.0,38.486111111111114,144.87733887733887,0.05
1182,-6743.2,-46.82777777777778,55.0,42.736111111111114,152.47609147609148,0.05
1183,-5524.199999999997,-38.3625,31.0,34.72222222222222,141.87110187110187,0.05
1184,-6142.650000000002,-42.657291666666666,47.0,38.77777777777778,148.64656964656965,0.05
1185,-6285.899999999998,-43.65208333333333,43.0,39.729166666666664,151.59043659043658,0.05
1186,-6370.15,-44.23715277777778,47.0,40.36805555555556,155.3804573804574,0.05
1187,-6478.750000000003,-44.99131944444444,48.0,41.03472222222222,156.12889812889813,0.05
1188,-6883.000000000001,-47.79861111111111,55.0,43.666666666666664,158.8170478170478,0.05
1189,-6262.300000000003,-43.48819444444445,58.0,39.576388888888886,152.3783783783784,0.05
1190,-5885.450000000001,-40.871180555555554,36.0,37.020833333333336,140.8939708939709,0.05
1191,-5966.200000000003,-41.43194444444445,40.0,37.56944444444444,147.7027027027027,0.05
1192,-5811.499999999999,-40.357638888888886,56.0,36.52777777777778,145.56756756756758,0.05
1193,-6887.0,-47.826388888888886,43.0,43.770833333333336,168.85654885654887,0.05
1194,-6123.550000000001,-42.52465277777778,42.0,38.52777777777778,156.1975051975052,0.05
1195,-6178.55,-42.906597222222224,44.0,38.986111111111114,151.76299376299377,0.05
1196,-7034.849999999999,-48.853125000000006,62.0,44.701388888888886,159.54261954261955,0.05
1197,-6264.45,-43.50312499999999,51.0,39.645833333333336,153.6029106029106,0.05
1198,-5973.300000000003,-41.48125,44.0,37.55555555555556,147.48232848232848,0.05
1199,-5633.349999999998,-39.12048611111111,39.0,35.40972222222222,139.75051975051974,0.05
1200,-6662.100000000002,-46.26458333333333,43.0,42.208333333333336,159.21413721413722,0.05
1201,-6629.600000000004,-46.03888888888889,47.0,42.05555555555556,153.21621621621622,0.05
1202,-6399.15,-44.438541666666666,37.0,40.458333333333336,154.67775467775468,0.05
1203,-6616.250000000004,-45.94618055555556,43.0,41.96527777777778,162.22245322245323,0.05
1204,-6475.050000000001,-44.965625,42.0,40.951388888888886,153.33264033264032,0.05
1205,-5894.549999999999,-40.934375,36.0,37.020833333333336,144.40956340956342,0.05
1206,-6337.149999999997,-44.00798611111111,50.0,40.083333333333336,150.1891891891892,0.05
1207,-6446.249999999998,-44.76562500000001,55.0,40.75,154.22245322245323,0.05
1208,-6994.75,-48.57465277777778,50.0,44.46527777777778,164.74844074844074,0.05
1209,-6182.300000000001,-42.93263888888888,50.0,39.05555555555556,151.32432432432432,0.05
1210,-6956.799999999999,-48.3111111111111,49.0,44.09722222222222,162.9106029106029,0.05
1211,-6228.15,-43.25104166666667,48.0,39.291666666666664,156.1060291060291,0.05
1212,-6046.000000000001,-41.986111111111114,45.0,38.048611111111114,145.68814968814968,0.05
1213,-6385.45,-44.343402777777776,53.0,40.31944444444444,153.40540540540542,0.05
1214,-6019.800000000001,-41.80416666666667,55.0,37.90972222222222,142.44490644490645,0.05
1215,-6486.549999999999,-45.0454861111111,49.0,41.09027777777778,159.46361746361745,0.05
1216,-6202.350000000002,-43.071875000000006,41.0,39.048611111111114,152.48024948024948,0.05
1217,-6341.200000000001,-44.03611111111111,34.0,40.048611111111114,152.14137214137213,0.05
1218,-6289.150000000001,-43.67465277777777,55.0,39.68055555555556,152.8981288981289,0.05
1219,-6456.550000000002,-44.837152777777774,63.0,40.84027777777778,154.77962577962577,0.05
1220,-6656.050000000003,-46.22256944444444,44.0,42.138888888888886,159.2889812889813,0.05
1221,-6637.05,-46.090625,50.0,42.104166666666664,157.96881496881497,0.05
1222,-6082.050000000001,-42.23645833333333,52.0,38.333333333333336,150.03118503118503,0.05
1223,-6682.850000000002,-46.408680555555556,46.0,42.423611111111114,159.73804573804574,0.05
1224,-6797.650000000001,-47.20590277777777,42.0,43.104166666666664,165.43659043659045,0.05
1225,-5961.049999999997,-41.39618055555555,44.0,37.56944444444444,151.78794178794178,0.05
1226,-7100.7,-49.31041666666667,42.0,45.145833333333336,164.23492723492723,0.05
1227,-6123.449999999999,-42.52395833333334,45.0,38.74305555555556,144.2972972972973,0.05
1228,-6377.55,-44.28854166666666,48.0,40.34027777777778,152.85654885654887,0.05
1229,-6463.349999999999,-44.884375000000006,39.0,40.888888888888886,157.6216216216216,0.05
1230,-6611.950000000002,-45.91631944444444,54.0,41.958333333333336,162.40748440748442,0.05
1231,-5721.450000000002,-39.73229166666667,28.0,35.94444444444444,145.37214137214139,0.05
1232,-5972.549999999999,-41.47604166666667,55.0,37.5625,142.50103950103951,0.05
1233,-6936.050000000001,-48.16701388888889,48.0,44.104166666666664,167.59459459459458,0.05
1234,-6625.4,-46.00972222222222,59.0,41.93055555555556,148.25779625779626,0.05
1235,-6350.850000000002,-44.103125,48.0,40.18055555555556,153.69230769230768,0.05
1236,-5606.799999999999,-38.9361111111111,37.0,35.229166666666664,142.07276507276507,0.05
1237,-6315.600000000001,-43.858333333333334,29.0,39.90277777777778,160.43451143451142,0.05
1238,-6285.749999999999,-43.651041666666664,49.0,39.65277777777778,151.54885654885655,0.05
1239,-5871.199999999999,-40.772222222222226,39.0,36.951388888888886,142.6216216216216,0.05
1240,-5827.800000000002,-40.47083333333333,52.0,36.708333333333336,142.3950103950104,0.05
1241,-6379.199999999998,-44.300000000000004,43.0,40.375,153.86278586278587,0.05
1242,-6791.450000000001,-47.16284722222222,47.0,43.076388888888886,160.56548856548858,0.05
1243,-6472.049999999999,-44.94479166666667,35.0,41.00694444444444,151.75883575883577,0.05
1244,-6823.350000000004,-47.384375000000006,47.0,43.22222222222222,158.52598752598752,0.05
1245,-5433.45,-37.73229166666667,47.0,33.979166666666664,132.41995841995842,0.05
1246,-5528.700000000001,-38.393750000000004,44.0,34.666666666666664,135.05405405405406,0.05
1247,-6279.399999999996,-43.606944444444444,49.0,39.71527777777778,155.2016632016632,0.05
