episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
307,-2403.0,-16.6875,22.0,16.6875,100.95846645367412,0.3975699962354126
308,-2760.0,-19.166666666666668,32.0,19.166666666666668,104.27156549520767,0.3963772862467064
309,-2318.0,-16.09722222222222,46.0,16.09722222222222,96.46325878594249,0.39518815438796623
310,-2122.0,-14.73611111111111,31.0,14.73611111111111,96.54313099041534,0.3940025899248023
311,-2448.0,-17.0,37.0,17.0,100.68370607028754,0.3928205821550279
312,-2761.0,-19.17361111111111,38.0,19.17361111111111,106.76996805111821,0.39164212040856283
313,-2894.0,-20.09722222222222,35.0,20.09722222222222,107.48242811501598,0.39046719404733715
314,-3724.0,-25.86111111111111,45.0,25.86111111111111,123.67092651757189,0.38929579246519513
315,-2516.0,-17.47222222222222,36.0,17.47222222222222,105.44728434504792,0.38812790508779954
316,-2695.0,-18.71527777777778,36.0,18.71527777777778,104.43130990415335,0.38696352137253615
317,-2136.0,-14.833333333333334,33.0,14.833333333333334,95.40575079872204,0.38580263080841853
318,-2542.0,-17.65277777777778,54.0,17.65277777777778,98.99041533546325,0.3846452229159933
319,-2577.0,-17.895833333333332,25.0,17.895833333333332,104.3738019169329,0.3834912872472453
320,-2478.0,-17.208333333333332,42.0,17.208333333333332,99.46325878594249,0.3823408133855036
321,-2237.0,-15.534722222222221,23.0,15.534722222222221,98.99361022364218,0.38119379094534706
322,-2832.0,-19.666666666666668,42.0,19.666666666666668,105.69968051118211,0.380050209572511
323,-2642.0,-18.34722222222222,41.0,18.34722222222222,101.56549520766774,0.3789100589437935
324,-1750.0,-12.152777777777779,26.0,12.152777777777779,89.05431309904154,0.3777733287669621
325,-2960.0,-20.555555555555557,41.0,20.555555555555557,108.71884984025559,0.37664000878066123
326,-2428.0,-16.86111111111111,29.0,16.86111111111111,102.76357827476038,0.37551008875431924
327,-2121.0,-14.729166666666666,33.0,14.729166666666666,94.21405750798722,0.37438355848805627
328,-2183.0,-15.159722222222221,39.0,15.159722222222221,95.63897763578275,0.3732604078125921
329,-2300.0,-15.972222222222221,25.0,15.972222222222221,100.66773162939297,0.37214062658915437
330,-2152.0,-14.944444444444445,33.0,14.944444444444445,94.57507987220447,0.3710242047093869
331,-2137.0,-14.840277777777779,24.0,14.840277777777779,96.35143769968052,0.3699111320952587
332,-1825.0,-12.67361111111111,45.0,12.67361111111111,86.43450479233226,0.36880139869897294
333,-2510.0,-17.430555555555557,36.0,17.430555555555557,100.57827476038338,0.367694994502876
334,-3282.0,-22.791666666666668,34.0,22.791666666666668,116.84345047923323,0.3665919095193674
335,-3622.0,-25.15277777777778,62.0,25.15277777777778,120.31309904153355,0.36549213379080925
336,-2648.0,-18.38888888888889,32.0,18.38888888888889,102.71884984025559,0.3643956573894368
337,-2262.0,-15.708333333333334,26.0,15.708333333333334,99.6261980830671,0.3633024704172685
338,-2445.0,-16.979166666666668,42.0,16.979166666666668,98.83067092651757,0.3622125630060167
339,-2205.0,-15.3125,26.0,15.3125,97.87220447284345,0.3611259253169986
340,-1933.0,-13.42361111111111,33.0,13.42361111111111,92.20127795527156,0.3600425475410476
341,-1839.0,-12.770833333333334,27.0,12.770833333333334,90.14376996805112,0.3589624198984244
342,-1309.0,-9.090277777777779,20.0,9.090277777777779,81.814696485623,0.35788553263872913
343,-2826.0,-19.625,31.0,19.625,107.89776357827476,0.35681187604081294
344,-2597.0,-18.03472222222222,48.0,18.03472222222222,101.39936102236422,0.3557414404126905
345,-2080.0,-14.444444444444445,24.0,14.444444444444445,96.0,0.35467421609145244
346,-2140.0,-14.86111111111111,38.0,14.86111111111111,94.01597444089457,0.35361019344317807
347,-2299.0,-15.965277777777779,33.0,15.965277777777779,97.69968051118211,0.35254936286284855
348,-2232.0,-15.5,25.0,15.5,96.00638977635782,0.35149171477426
349,-2145.0,-14.895833333333334,43.0,14.895833333333334,91.84025559105432,0.3504372396299372
350,-3530.0,-24.51388888888889,42.0,24.51388888888889,119.9776357827476,0.3493859279110474
351,-1637.0,-11.368055555555555,19.0,11.368055555555555,87.61341853035144,0.34833777012731426
352,-2206.0,-15.319444444444445,18.0,15.319444444444445,98.89137380191693,0.34729275681693234
353,-2903.0,-20.15972222222222,49.0,20.15972222222222,108.32907348242811,0.3462508785464815
354,-2272.0,-15.777777777777779,38.0,15.777777777777779,97.16613418530352,0.34521212591084205
355,-2606.0,-18.09722222222222,31.0,18.09722222222222,105.84345047923323,0.34417648953310953
356,-4407.0,-30.604166666666668,48.0,30.604166666666668,135.17252396166134,0.3431439600645102
357,-2780.0,-19.305555555555557,32.0,19.305555555555557,108.68051118210863,0.34211452818431665
358,-3839.0,-26.65972222222222,43.0,26.65972222222222,123.96166134185303,0.3410881845997637
359,-1991.0,-13.82638888888889,30.0,13.82638888888889,93.31629392971246,0.3400649200459644
360,-2905.0,-20.17361111111111,45.0,20.17361111111111,108.91054313099042,0.3390447252858265
361,-1783.0,-12.381944444444445,21.0,12.381944444444445,88.90095846645367,0.33802759110996905
362,-1635.0,-11.354166666666666,23.0,11.354166666666666,87.30990415335464,0.3370135083366391
363,-1935.0,-13.4375,35.0,13.4375,91.14696485623003,0.3360024678116292
364,-1627.0,-11.29861111111111,21.0,11.29861111111111,88.11182108626198,0.3349944604081943
365,-3145.0,-21.84027777777778,44.0,21.84027777777778,111.84345047923323,0.33398947702696974
366,-1571.0,-10.909722222222221,14.0,10.909722222222221,88.06389776357827,0.3329875085958888
367,-2366.0,-16.430555555555557,36.0,16.430555555555557,100.14376996805112,0.33198854607010114
368,-2633.0,-18.28472222222222,34.0,18.28472222222222,104.64536741214057,0.33099258043189084
369,-3297.0,-22.895833333333332,44.0,22.895833333333332,115.63578274760384,0.32999960269059514
370,-1794.0,-12.458333333333334,24.0,12.458333333333334,92.65814696485623,0.32900960388252337
371,-2046.0,-14.208333333333334,27.0,14.208333333333334,93.4888178913738,0.3280225750708758
372,-1930.0,-13.402777777777779,39.0,13.402777777777779,91.93290734824281,0.32703850734566314
373,-2717.0,-18.868055555555557,34.0,18.868055555555557,109.14376996805112,0.32605739182362614
374,-2965.0,-20.59027777777778,36.0,20.59027777777778,110.3738019169329,0.3250792196481553
375,-1652.0,-11.472222222222221,24.0,11.472222222222221,86.34824281150159,0.3241039819892108
376,-2495.0,-17.32638888888889,43.0,17.32638888888889,98.54632587859425,0.32313167004324317
377,-2036.0,-14.13888888888889,31.0,14.13888888888889,93.1150159744409,0.32216227503311345
378,-1904.0,-13.222222222222221,18.0,13.222222222222221,93.14696485623003,0.3211957882080141
379,-1524.0,-10.583333333333334,42.0,10.583333333333334,82.3035143769968,0.32023220084339005
380,-1739.0,-12.07638888888889,29.0,12.07638888888889,90.15974440894568,0.31927150424085987
381,-1550.0,-10.76388888888889,21.0,10.76388888888889,85.19169329073482,0.3183136897281373
382,-4267.0,-29.631944444444443,43.0,29.631944444444443,134.63897763578274,0.31735874865895286
383,-2183.0,-15.159722222222221,32.0,15.159722222222221,96.57188498402556,0.316406672412976
384,-2048.0,-14.222222222222221,23.0,14.222222222222221,95.2332268370607,0.3154574523957371
385,-2485.0,-17.256944444444443,15.0,17.256944444444443,105.24600638977635,0.3145110800385499
386,-2195.0,-15.243055555555555,38.0,15.243055555555555,96.27156549520767,0.31356754679843424
387,-2937.0,-20.395833333333332,30.0,20.395833333333332,110.44728434504792,0.31262684415803893
388,-3093.0,-21.479166666666668,31.0,21.479166666666668,114.26837060702876,0.3116889636255648
389,-1678.0,-11.652777777777779,30.0,11.652777777777779,86.95846645367412,0.3107538967346881
390,-1646.0,-11.430555555555555,14.0,11.430555555555555,87.0223642172524,0.30982163504448407
391,-3675.0,-25.520833333333332,62.0,25.520833333333332,120.17571884984025,0.3088921701393506
392,-2291.0,-15.909722222222221,36.0,15.909722222222221,97.89456869009585,0.30796549362893255
393,-2313.0,-16.0625,12.0,16.0625,101.6741214057508,0.30704159714804574
394,-2138.0,-14.847222222222221,24.0,14.847222222222221,96.03514376996804,0.3061204723566016
395,-3067.0,-21.29861111111111,40.0,21.29861111111111,111.72204472843451,0.3052021109395318
396,-2366.0,-16.430555555555557,32.0,16.430555555555557,100.05111821086263,0.3042865046067132
397,-2681.0,-18.618055555555557,25.0,18.618055555555557,106.53674121405751,0.30337364509289305
398,-2810.0,-19.51388888888889,37.0,19.51388888888889,110.88817891373802,0.30246352415761435
399,-2899.0,-20.131944444444443,50.0,20.131944444444443,106.90415335463258,0.3015561335851415
400,-2461.0,-17.09027777777778,40.0,17.09027777777778,99.66134185303514,0.30065146518438607
401,-1725.0,-11.979166666666666,26.0,11.979166666666666,89.36421725239616,0.2997495107888329
402,-3244.0,-22.52777777777778,46.0,22.52777777777778,113.66773162939297,0.2988502622564664
403,-2119.0,-14.715277777777779,24.0,14.715277777777779,98.4408945686901,0.29795371146969696
404,-3749.0,-26.03472222222222,41.0,26.03472222222222,123.96805111821087,0.29705985033528787
405,-3483.0,-24.1875,33.0,24.1875,121.4185303514377,0.296168670784282
406,-1922.0,-13.347222222222221,27.0,13.347222222222221,89.8849840255591,0.29528016477192914
407,-3797.0,-26.368055555555557,38.0,26.368055555555557,125.19808306709265,0.29439432427761336
408,-2235.0,-15.520833333333334,43.0,15.520833333333334,94.57507987220447,0.2935111413047805
409,-2412.0,-16.75,37.0,16.75,100.7923322683706,0.29263060788086614
410,-3845.0,-26.70138888888889,42.0,26.70138888888889,124.2332268370607,0.2917527160572235
411,-2290.0,-15.902777777777779,43.0,15.902777777777779,96.20127795527156,0.29087745790905184
412,-3211.0,-22.29861111111111,39.0,22.29861111111111,113.39616613418531,0.2900048255353247
413,-1890.0,-13.125,20.0,13.125,90.61980830670926,0.28913481105871874
414,-2378.0,-16.51388888888889,43.0,16.51388888888889,98.65814696485623,0.28826740662554257
415,-2095.0,-14.54861111111111,25.0,14.54861111111111,94.43450479233226,0.28740260440566595
416,-2475.0,-17.1875,44.0,17.1875,101.0479233226837,0.28654039659244895
417,-3233.0,-22.45138888888889,50.0,22.45138888888889,113.7667731629393,0.2856807754026716
418,-1573.0,-10.92361111111111,22.0,10.92361111111111,86.10862619808307,0.2848237330764636
419,-2446.0,-16.98611111111111,42.0,16.98611111111111,100.5814696485623,0.2839692618772342
420,-1593.0,-11.0625,27.0,11.0625,87.22044728434504,0.2831173540916025
421,-1605.0,-11.145833333333334,32.0,11.145833333333334,87.26517571884985,0.28226800202932767
422,-2378.0,-16.51388888888889,25.0,16.51388888888889,100.56230031948881,0.28142119802323967
423,-2157.0,-14.979166666666666,19.0,14.979166666666666,96.24281150159744,0.28057693442917
424,-1789.0,-12.42361111111111,18.0,12.42361111111111,90.24600638977635,0.27973520362588244
425,-3716.0,-25.805555555555557,41.0,25.805555555555557,124.34504792332268,0.2788959980150048
426,-2735.0,-18.993055555555557,30.0,18.993055555555557,105.58466453674122,0.2780593100209598
427,-1890.0,-13.125,34.0,13.125,89.67092651757189,0.2772251320908969
428,-2522.0,-17.51388888888889,24.0,17.51388888888889,102.23003194888179,0.2763934566946242
429,-2120.0,-14.722222222222221,41.0,14.722222222222221,91.84345047923323,0.2755642763245403
430,-2230.0,-15.48611111111111,28.0,15.48611111111111,97.74760383386581,0.27473758349556665
431,-2403.0,-16.6875,27.0,16.6875,101.03833865814697,0.27391337074507993
432,-1636.0,-11.36111111111111,32.0,11.36111111111111,86.1150159744409,0.2730916306328447
433,-1938.0,-13.458333333333334,26.0,13.458333333333334,91.77955271565496,0.27227235574094616
434,-2152.0,-14.944444444444445,31.0,14.944444444444445,92.28753993610223,0.2714555386737233
435,-2777.0,-19.28472222222222,38.0,19.28472222222222,104.9776357827476,0.2706411720577021
436,-1389.0,-9.645833333333334,29.0,9.645833333333334,81.34824281150159,0.269829248541529
437,-2881.0,-20.006944444444443,44.0,20.006944444444443,108.63897763578275,0.2690197607959044
438,-2578.0,-17.90277777777778,28.0,17.90277777777778,103.98722044728434,0.26821270151351667
439,-2555.0,-17.743055555555557,30.0,17.743055555555557,102.21405750798722,0.2674080634089761
440,-2740.0,-19.02777777777778,39.0,19.02777777777778,105.3258785942492,0.2666058392187492
441,-1316.0,-9.13888888888889,17.0,9.13888888888889,80.96166134185303,0.26580602170109296
442,-1582.0,-10.98611111111111,15.0,10.98611111111111,88.08626198083067,0.26500860363598966
443,-1564.0,-10.86111111111111,15.0,10.86111111111111,85.25878594249201,0.2642135778250817
444,-1813.0,-12.590277777777779,29.0,12.590277777777779,89.62300319488818,0.26342093709160647
445,-3039.0,-21.104166666666668,46.0,21.104166666666668,109.85623003194888,0.26263067428033166
446,-1912.0,-13.277777777777779,16.0,13.277777777777779,92.42172523961662,0.26184278225749064
447,-2414.0,-16.76388888888889,33.0,16.76388888888889,100.46006389776358,0.26105725391071816
448,-2594.0,-18.01388888888889,51.0,18.01388888888889,102.42172523961662,0.260274082148986
449,-2508.0,-17.416666666666668,49.0,17.416666666666668,98.36421725239616,0.2594932599025391
450,-1858.0,-12.902777777777779,33.0,12.902777777777779,91.52076677316293,0.25871478012283144
451,-2144.0,-14.88888888888889,40.0,14.88888888888889,94.33546325878594,0.25793863578246295
452,-1581.0,-10.979166666666666,25.0,10.979166666666666,86.52076677316293,0.2571648198751156
453,-3376.0,-23.444444444444443,37.0,23.444444444444443,114.71884984025559,0.25639332541549026
454,-3645.0,-25.3125,46.0,25.3125,118.44728434504792,0.2556241454392438
455,-2649.0,-18.395833333333332,43.0,18.395833333333332,102.76996805111821,0.25485727300292604
456,-2051.0,-14.243055555555555,23.0,14.243055555555555,95.8594249201278,0.25409270118391725
457,-2626.0,-18.23611111111111,31.0,18.23611111111111,104.15654952076677,0.2533304230803655
458,-1989.0,-13.8125,18.0,13.8125,93.86900958466454,0.25257043181112443
459,-2516.0,-17.47222222222222,39.0,17.47222222222222,101.3929712460064,0.25181272051569104
460,-1737.0,-12.0625,23.0,12.0625,90.22364217252397,0.251057282354144
461,-2409.0,-16.729166666666668,29.0,16.729166666666668,101.56549520766774,0.25030411050708157
462,-1907.0,-13.243055555555555,33.0,13.243055555555555,91.63258785942492,0.24955319817556032
463,-1934.0,-13.430555555555555,24.0,13.430555555555555,92.43130990415335,0.24880453858103363
464,-1834.0,-12.73611111111111,29.0,12.73611111111111,90.92332268370608,0.24805812496529053
465,-2267.0,-15.743055555555555,37.0,15.743055555555555,98.29712460063898,0.24731395059039465
466,-2863.0,-19.881944444444443,43.0,19.881944444444443,108.6964856230032,0.24657200873862348
467,-2563.0,-17.79861111111111,15.0,17.79861111111111,106.53035143769968,0.2458322927124076
468,-2975.0,-20.65972222222222,42.0,20.65972222222222,110.77955271565496,0.24509479583427038
469,-2491.0,-17.29861111111111,30.0,17.29861111111111,103.63258785942492,0.24435951144676757
470,-2367.0,-16.4375,35.0,16.4375,99.40255591054313,0.24362643291242728
471,-2848.0,-19.77777777777778,45.0,19.77777777777778,107.6261980830671,0.24289555361369
472,-1949.0,-13.534722222222221,23.0,13.534722222222221,93.73162939297124,0.24216686695284892
473,-2533.0,-17.59027777777778,30.0,17.59027777777778,104.23642172523962,0.24144036635199037
474,-1770.0,-12.291666666666666,40.0,12.291666666666666,88.22683706070288,0.24071604525293439
475,-2872.0,-19.944444444444443,47.0,19.944444444444443,107.56230031948881,0.2399938971171756
476,-2411.0,-16.743055555555557,33.0,16.743055555555557,101.00638977635782,0.23927391542582405
477,-2736.0,-19.0,15.0,19.0,107.10862619808307,0.23855609367954658
478,-2949.0,-20.479166666666668,42.0,20.479166666666668,106.6964856230032,0.23784042539850794
479,-1737.0,-12.0625,16.0,12.0625,89.43769968051119,0.2371269041223124
480,-1797.0,-12.479166666666666,33.0,12.479166666666666,89.34824281150159,0.23641552340994548
481,-2285.0,-15.868055555555555,45.0,15.868055555555555,96.73162939297124,0.23570627683971565
482,-2725.0,-18.92361111111111,31.0,18.92361111111111,107.32907348242811,0.2349991580091965
483,-3785.0,-26.28472222222222,44.0,26.28472222222222,124.70607028753993,0.2342941605351689
484,-1793.0,-12.45138888888889,31.0,12.45138888888889,89.0223642172524,0.23359127805356342
485,-2568.0,-17.833333333333332,21.0,17.833333333333332,104.6070287539936,0.23289050421940272
486,-1549.0,-10.756944444444445,16.0,10.756944444444445,85.46645367412141,0.2321918327067445
487,-2365.0,-16.42361111111111,16.0,16.42361111111111,100.64856230031948,0.23149525720862427
488,-1606.0,-11.152777777777779,34.0,11.152777777777779,84.82428115015975,0.2308007714369984
489,-2183.0,-15.159722222222221,26.0,15.159722222222221,98.64856230031948,0.2301083691226874
490,-2595.0,-18.020833333333332,40.0,18.020833333333332,102.82428115015975,0.22941804401531934
491,-2165.0,-15.034722222222221,33.0,15.034722222222221,96.09584664536742,0.2287297898832734
492,-3242.0,-22.51388888888889,42.0,22.51388888888889,117.97124600638978,0.22804360051362357
493,-1793.0,-12.45138888888889,28.0,12.45138888888889,89.55271565495208,0.2273594697120827
494,-2137.0,-14.840277777777779,35.0,14.840277777777779,94.52715654952077,0.22667739130294645
495,-2121.0,-14.729166666666666,43.0,14.729166666666666,94.00958466453675,0.22599735912903762
496,-1558.0,-10.819444444444445,22.0,10.819444444444445,84.1405750798722,0.2253193670516505
497,-3157.0,-21.92361111111111,52.0,21.92361111111111,107.8849840255591,0.22464340895049556
498,-2119.0,-14.715277777777779,19.0,14.715277777777779,98.07667731629392,0.22396947872364406
499,-1496.0,-10.38888888888889,37.0,10.38888888888889,83.00958466453675,0.22329757028747313
500,-1576.0,-10.944444444444445,39.0,10.944444444444445,83.51757188498402,0.2226276775766107
501,-3494.0,-24.26388888888889,42.0,24.26388888888889,120.17891373801918,0.22195979454388087
502,-1904.0,-13.222222222222221,19.0,13.222222222222221,92.91373801916933,0.22129391516024924
503,-1527.0,-10.604166666666666,34.0,10.604166666666666,82.57188498402556,0.2206300334147685
504,-2155.0,-14.965277777777779,28.0,14.965277777777779,95.67092651757189,0.2199681433145242
505,-1281.0,-8.895833333333334,19.0,8.895833333333334,82.10862619808307,0.21930823888458062
506,-2238.0,-15.541666666666666,26.0,15.541666666666666,96.79872204472844,0.21865031416792688
507,-2897.0,-20.118055555555557,43.0,20.118055555555557,107.61661341853035,0.2179943632254231
508,-2029.0,-14.090277777777779,40.0,14.090277777777779,92.98402555910543,0.21734038013574683
509,-1405.0,-9.756944444444445,20.0,9.756944444444445,83.43130990415335,0.21668835899533959
510,-2942.0,-20.430555555555557,36.0,20.430555555555557,110.57188498402556,0.21603829391835358
511,-3562.0,-24.73611111111111,58.0,24.73611111111111,119.53993610223642,0.21539017903659852
512,-2700.0,-18.75,37.0,18.75,107.40255591054313,0.21474400849948871
513,-1765.0,-12.256944444444445,26.0,12.256944444444445,89.92332268370608,0.21409977647399026
514,-2724.0,-18.916666666666668,38.0,18.916666666666668,107.75399361022365,0.21345747714456828
515,-2469.0,-17.145833333333332,23.0,17.145833333333332,103.18849840255591,0.21281710471313459
516,-3239.0,-22.493055555555557,31.0,22.493055555555557,113.09904153354633,0.2121786533989952
517,-1555.0,-10.79861111111111,31.0,10.79861111111111,85.44728434504792,0.2115421174387982
518,-2141.0,-14.868055555555555,32.0,14.868055555555555,94.0479233226837,0.2109074910864818
519,-3272.0,-22.72222222222222,47.0,22.72222222222222,114.43130990415335,0.21027476861322236
520,-2692.0,-18.694444444444443,36.0,18.694444444444443,104.2555910543131,0.2096439443073827
521,-2782.0,-19.319444444444443,36.0,19.319444444444443,107.59744408945687,0.20901501247446055
522,-2153.0,-14.95138888888889,34.0,14.95138888888889,97.59424920127796,0.20838796743703716
523,-2097.0,-14.5625,19.0,14.5625,97.85303514376997,0.20776280353472606
524,-2089.0,-14.506944444444445,37.0,14.506944444444445,94.62300319488818,0.20713951512412188
525,-2083.0,-14.465277777777779,31.0,14.465277777777779,94.45686900958466,0.2065180965787495
526,-2728.0,-18.944444444444443,37.0,18.944444444444443,106.35143769968052,0.20589854228901325
527,-3053.0,-21.20138888888889,35.0,21.20138888888889,110.69329073482429,0.20528084666214622
528,-1614.0,-11.208333333333334,21.0,11.208333333333334,86.92332268370608,0.20466500412215977
529,-2789.0,-19.368055555555557,59.0,19.368055555555557,103.95527156549521,0.2040510091097933
530,-2181.0,-15.145833333333334,49.0,15.145833333333334,94.370607028754,0.2034388560824639
531,-1322.0,-9.180555555555555,16.0,9.180555555555555,81.1150159744409,0.2028285395142165
532,-2480.0,-17.22222222222222,24.0,17.22222222222222,104.15654952076677,0.20222005389567385
533,-2245.0,-15.590277777777779,39.0,15.590277777777779,97.22364217252397,0.20161339373398682
534,-1671.0,-11.604166666666666,18.0,11.604166666666666,88.03194888178913,0.20100855355278485
535,-2436.0,-16.916666666666668,33.0,16.916666666666668,100.17891373801918,0.20040552789212648
536,-2662.0,-18.48611111111111,50.0,18.48611111111111,103.70926517571885,0.1998043113084501
537,-2069.0,-14.368055555555555,28.0,14.368055555555555,95.31948881789137,0.19920489837452476
538,-2499.0,-17.354166666666668,26.0,17.354166666666668,102.0479233226837,0.1986072836794012
539,-2707.0,-18.79861111111111,47.0,18.79861111111111,103.47284345047923,0.198011461828363
540,-2279.0,-15.82638888888889,32.0,15.82638888888889,98.36421725239616,0.1974174274428779
541,-2616.0,-18.166666666666668,38.0,18.166666666666668,102.70926517571885,0.19682517516054926
542,-2813.0,-19.53472222222222,40.0,19.53472222222222,107.51757188498402,0.19623469963506762
543,-1924.0,-13.36111111111111,20.0,13.36111111111111,93.2332268370607,0.1956459955361624
544,-1976.0,-13.722222222222221,27.0,13.722222222222221,94.00319488817891,0.1950590575495539
545,-2070.0,-14.375,23.0,14.375,94.0,0.19447388037690524
546,-1980.0,-13.75,29.0,13.75,91.03514376996804,0.19389045873577454
547,-1964.0,-13.63888888888889,28.0,13.63888888888889,92.66134185303514,0.19330878735956722
548,-2310.0,-16.041666666666668,30.0,16.041666666666668,98.59105431309904,0.1927288609974885
549,-2592.0,-18.0,39.0,18.0,101.44408945686901,0.19215067441449604
550,-2303.0,-15.993055555555555,26.0,15.993055555555555,100.68370607028754,0.19157422239125255
551,-1709.0,-11.868055555555555,38.0,11.868055555555555,86.65495207667732,0.1909994997240788
552,-1837.0,-12.756944444444445,28.0,12.756944444444445,88.92651757188499,0.19042650122490654
553,-1868.0,-12.972222222222221,32.0,12.972222222222221,90.7923322683706,0.18985522172123181
554,-3449.0,-23.95138888888889,37.0,23.95138888888889,117.89137380191693,0.18928565605606812
555,-3250.0,-22.569444444444443,57.0,22.569444444444443,113.63897763578275,0.1887177990878999
556,-2225.0,-15.45138888888889,38.0,15.45138888888889,97.73162939297124,0.1881516456906362
557,-1865.0,-12.95138888888889,33.0,12.95138888888889,89.62300319488818,0.18758719075356428
558,-3130.0,-21.73611111111111,52.0,21.73611111111111,111.38019169329074,0.18702442918130358
559,-2408.0,-16.72222222222222,36.0,16.72222222222222,100.42172523961662,0.18646335589375967
560,-1604.0,-11.13888888888889,32.0,11.13888888888889,85.68690095846645,0.1859039658260784
561,-2346.0,-16.291666666666668,36.0,16.291666666666668,98.06389776357827,0.18534625392860016
562,-2699.0,-18.743055555555557,52.0,18.743055555555557,103.21405750798722,0.18479021516681435
563,-2208.0,-15.333333333333334,33.0,15.333333333333334,96.76357827476038,0.1842358445213139
564,-2560.0,-17.77777777777778,35.0,17.77777777777778,104.1150159744409,0.18368313698774996
565,-2090.0,-14.51388888888889,19.0,14.51388888888889,95.20447284345047,0.1831320875767867
566,-1455.0,-10.104166666666666,23.0,10.104166666666666,82.79552715654953,0.18258269131405633
567,-2346.0,-16.291666666666668,39.0,16.291666666666668,96.8626198083067,0.18203494324011416
568,-2866.0,-19.90277777777778,41.0,19.90277777777778,107.43450479233226,0.18148883841039382
569,-2371.0,-16.46527777777778,24.0,16.46527777777778,102.06070287539936,0.18094437189516263
570,-2180.0,-15.13888888888889,32.0,15.13888888888889,98.21725239616613,0.18040153877947715
571,-2704.0,-18.77777777777778,47.0,18.77777777777778,105.46964856230032,0.1798603341631387
572,-1496.0,-10.38888888888889,15.0,10.38888888888889,85.96485623003196,0.1793207531606493
573,-1527.0,-10.604166666666666,30.0,10.604166666666666,83.61341853035144,0.17878279090116736
574,-3051.0,-21.1875,43.0,21.1875,112.8626198083067,0.17824644252846386
575,-2116.0,-14.694444444444445,33.0,14.694444444444445,95.41533546325878,0.17771170320087848
576,-1894.0,-13.152777777777779,19.0,13.152777777777779,91.6741214057508,0.17717856809127586
577,-3020.0,-20.97222222222222,41.0,20.97222222222222,111.31948881789137,0.17664703238700202
578,-2184.0,-15.166666666666666,21.0,15.166666666666666,99.31309904153355,0.17611709128984102
579,-2345.0,-16.28472222222222,19.0,16.28472222222222,100.4888178913738,0.1755887400159715
580,-2402.0,-16.680555555555557,25.0,16.680555555555557,100.91054313099042,0.1750619737959236
581,-2075.0,-14.409722222222221,27.0,14.409722222222221,94.70607028753993,0.1745367878745358
582,-2104.0,-14.61111111111111,30.0,14.61111111111111,96.59744408945687,0.1740131775109122
583,-2764.0,-19.194444444444443,46.0,19.194444444444443,104.23961661341853,0.17349113797837945
584,-1997.0,-13.868055555555555,20.0,13.868055555555555,93.63578274760384,0.17297066456444432
585,-1769.0,-12.284722222222221,37.0,12.284722222222221,86.48242811501598,0.172451752570751
586,-3171.0,-22.020833333333332,27.0,22.020833333333332,115.1629392971246,0.17193439731303872
587,-2000.0,-13.88888888888889,29.0,13.88888888888889,92.83067092651757,0.1714185941210996
588,-2650.0,-18.40277777777778,21.0,18.40277777777778,105.78594249201278,0.1709043383387363
589,-2621.0,-18.20138888888889,39.0,18.20138888888889,103.46964856230032,0.1703916253237201
590,-1826.0,-12.680555555555555,22.0,12.680555555555555,90.81789137380191,0.16988045044774894
591,-2477.0,-17.20138888888889,37.0,17.20138888888889,101.45367412140575,0.1693708090964057
592,-2433.0,-16.895833333333332,31.0,16.895833333333332,102.21086261980831,0.1688626966691165
593,-2737.0,-19.006944444444443,32.0,19.006944444444443,105.39936102236422,0.16835610857910915
594,-1654.0,-11.48611111111111,18.0,11.48611111111111,87.32907348242811,0.16785104025337183
595,-3492.0,-24.25,47.0,24.25,120.50479233226837,0.16734748713261172
596,-3719.0,-25.82638888888889,44.0,25.82638888888889,121.48562300319489,0.16684544467121387
597,-2137.0,-14.840277777777779,21.0,14.840277777777779,97.17571884984025,0.16634490833720023
598,-3045.0,-21.145833333333332,49.0,21.145833333333332,110.06389776357827,0.16584587361218864
599,-1832.0,-12.722222222222221,25.0,12.722222222222221,90.1182108626198,0.16534833599135207
600,-1924.0,-13.36111111111111,26.0,13.36111111111111,92.64536741214057,0.164852290983378
601,-2537.0,-17.618055555555557,41.0,17.618055555555557,103.75399361022365,0.16435773411042787
602,-2357.0,-16.368055555555557,24.0,16.368055555555557,99.55591054313099,0.1638646609080966
603,-2913.0,-20.229166666666668,49.0,20.229166666666668,106.81789137380191,0.1633730669253723
604,-2795.0,-19.40972222222222,33.0,19.40972222222222,107.51757188498402,0.16288294772459616
605,-1572.0,-10.916666666666666,23.0,10.916666666666666,85.45686900958466,0.16239429888142237
606,-2022.0,-14.041666666666666,36.0,14.041666666666666,94.34824281150159,0.1619071159847781
607,-1707.0,-11.854166666666666,27.0,11.854166666666666,87.92651757188499,0.16142139463682378
608,-3526.0,-24.48611111111111,47.0,24.48611111111111,120.25239616613419,0.1609371304529133
609,-2576.0,-17.88888888888889,38.0,17.88888888888889,103.5814696485623,0.16045431906155455
610,-1616.0,-11.222222222222221,13.0,11.222222222222221,88.73162939297124,0.15997295610436987
611,-2227.0,-15.465277777777779,18.0,15.465277777777779,97.7444089456869,0.15949303723605676
612,-3360.0,-23.333333333333332,52.0,23.333333333333332,116.01916932907348,0.1590145581243486
613,-1866.0,-12.958333333333334,37.0,12.958333333333334,88.58785942492013,0.15853751444997555
