episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
310,-4961.0,-34.451388888888886,63.0,34.451388888888886,126.75429975429975,0.3940025899248023
311,-6025.0,-41.84027777777778,47.0,41.84027777777778,146.43488943488944,0.3928205821550279
312,-5036.0,-34.97222222222222,53.0,34.97222222222222,130.2874692874693,0.39164212040856283
313,-6280.0,-43.611111111111114,68.0,43.611111111111114,148.44471744471744,0.39046719404733715
314,-5088.0,-35.333333333333336,75.0,35.333333333333336,131.57002457002457,0.38929579246519513
315,-5230.0,-36.31944444444444,61.0,36.31944444444444,129.82309582309583,0.38812790508779954
316,-4636.0,-32.19444444444444,60.0,32.19444444444444,121.82063882063882,0.38696352137253615
317,-5585.0,-38.78472222222222,70.0,38.78472222222222,135.55528255528256,0.38580263080841853
318,-5713.0,-39.673611111111114,53.0,39.673611111111114,138.11793611793613,0.3846452229159933
319,-5874.0,-40.791666666666664,59.0,40.791666666666664,140.6044226044226,0.3834912872472453
320,-5360.0,-37.22222222222222,70.0,37.22222222222222,131.43734643734643,0.3823408133855036
321,-4946.0,-34.34722222222222,61.0,34.34722222222222,127.61425061425061,0.38119379094534706
322,-5066.0,-35.18055555555556,50.0,35.18055555555556,131.38820638820638,0.380050209572511
323,-4778.0,-33.18055555555556,42.0,33.18055555555556,127.24324324324324,0.3789100589437935
324,-5308.0,-36.861111111111114,67.0,36.861111111111114,135.61670761670763,0.3777733287669621
325,-5619.0,-39.020833333333336,71.0,39.020833333333336,135.32186732186733,0.37664000878066123
326,-4406.0,-30.59722222222222,68.0,30.59722222222222,117.98280098280098,0.37551008875431924
327,-5571.0,-38.6875,66.0,38.6875,137.0810810810811,0.37438355848805627
328,-6100.0,-42.361111111111114,77.0,42.361111111111114,145.31449631449632,0.3732604078125921
329,-6318.0,-43.875,56.0,43.875,149.28992628992629,0.37214062658915437
330,-5442.0,-37.791666666666664,60.0,37.791666666666664,134.3095823095823,0.3710242047093869
331,-5906.0,-41.013888888888886,69.0,41.013888888888886,139.98034398034397,0.3699111320952587
332,-4887.0,-33.9375,64.0,33.9375,127.82555282555282,0.36880139869897294
333,-4962.0,-34.458333333333336,70.0,34.458333333333336,126.2039312039312,0.367694994502876
334,-5987.0,-41.576388888888886,60.0,41.576388888888886,146.40540540540542,0.3665919095193674
335,-5421.0,-37.645833333333336,68.0,37.645833333333336,134.15233415233416,0.36549213379080925
336,-5613.0,-38.979166666666664,50.0,38.979166666666664,138.9066339066339,0.3643956573894368
337,-5409.0,-37.5625,68.0,37.5625,130.85749385749386,0.3633024704172685
338,-5003.0,-34.74305555555556,63.0,34.74305555555556,124.72972972972973,0.3622125630060167
339,-4611.0,-32.020833333333336,55.0,32.020833333333336,122.7051597051597,0.3611259253169986
340,-6191.0,-42.99305555555556,60.0,42.99305555555556,145.92383292383292,0.3600425475410476
341,-4790.0,-33.263888888888886,36.0,33.263888888888886,128.4078624078624,0.3589624198984244
342,-5702.0,-39.59722222222222,67.0,39.59722222222222,139.33660933660934,0.35788553263872913
343,-6237.0,-43.3125,66.0,43.3125,146.32923832923834,0.35681187604081294
344,-4571.0,-31.743055555555557,56.0,31.743055555555557,121.69533169533169,0.3557414404126905
345,-4339.0,-30.131944444444443,56.0,30.131944444444443,118.75429975429975,0.35467421609145244
346,-5505.0,-38.229166666666664,65.0,38.229166666666664,134.54054054054055,0.35361019344317807
347,-5557.0,-38.59027777777778,63.0,38.59027777777778,136.64373464373463,0.35254936286284855
348,-5460.0,-37.916666666666664,64.0,37.916666666666664,134.7788697788698,0.35149171477426
349,-4982.0,-34.59722222222222,60.0,34.59722222222222,128.14742014742015,0.3504372396299372
350,-5386.0,-37.40277777777778,66.0,37.40277777777778,133.81572481572482,0.3493859279110474
351,-5219.0,-36.24305555555556,62.0,36.24305555555556,131.39066339066338,0.34833777012731426
352,-5781.0,-40.145833333333336,66.0,40.145833333333336,139.73955773955774,0.34729275681693234
353,-4971.0,-34.520833333333336,71.0,34.520833333333336,127.95331695331696,0.3462508785464815
354,-5862.0,-40.708333333333336,67.0,40.708333333333336,140.73955773955774,0.34521212591084205
355,-5045.0,-35.03472222222222,54.0,35.03472222222222,127.16461916461917,0.34417648953310953
356,-4602.0,-31.958333333333332,52.0,31.958333333333332,122.53316953316953,0.3431439600645102
357,-6832.0,-47.44444444444444,68.0,47.44444444444444,158.15970515970517,0.34211452818431665
358,-4810.0,-33.40277777777778,56.0,33.40277777777778,124.70270270270271,0.3410881845997637
359,-4747.0,-32.96527777777778,50.0,32.96527777777778,124.92874692874693,0.3400649200459644
360,-5493.0,-38.145833333333336,58.0,38.145833333333336,135.9090909090909,0.3390447252858265
361,-4645.0,-32.25694444444444,60.0,32.25694444444444,122.44717444717445,0.33802759110996905
362,-4337.0,-30.118055555555557,52.0,30.118055555555557,117.56511056511056,0.3370135083366391
363,-4835.0,-33.576388888888886,67.0,33.576388888888886,125.14250614250614,0.3360024678116292
364,-4124.0,-28.63888888888889,55.0,28.63888888888889,114.95331695331696,0.3349944604081943
365,-4966.0,-34.486111111111114,55.0,34.486111111111114,131.6805896805897,0.33398947702696974
366,-6178.0,-42.90277777777778,49.0,42.90277777777778,148.15724815724815,0.3329875085958888
367,-5333.0,-37.03472222222222,54.0,37.03472222222222,136.56019656019657,0.33198854607010114
368,-4527.0,-31.4375,47.0,31.4375,121.36855036855037,0.33099258043189084
369,-5246.0,-36.43055555555556,66.0,36.43055555555556,133.51105651105652,0.32999960269059514
370,-4895.0,-33.99305555555556,44.0,33.99305555555556,130.24078624078624,0.32900960388252337
371,-5286.0,-36.708333333333336,64.0,36.708333333333336,131.86486486486487,0.3280225750708758
372,-5164.0,-35.861111111111114,61.0,35.861111111111114,130.36609336609337,0.32703850734566314
373,-5781.0,-40.145833333333336,48.0,40.145833333333336,144.05651105651106,0.32605739182362614
374,-5463.0,-37.9375,56.0,37.9375,135.14250614250614,0.3250792196481553
375,-5627.0,-39.076388888888886,54.0,39.076388888888886,137.84766584766584,0.3241039819892108
376,-6911.0,-47.99305555555556,61.0,47.99305555555556,164.77149877149878,0.32313167004324317
377,-4832.0,-33.55555555555556,71.0,33.55555555555556,125.03439803439804,0.32216227503311345
378,-4337.0,-30.118055555555557,59.0,30.118055555555557,119.24078624078624,0.3211957882080141
379,-5327.0,-36.99305555555556,56.0,36.99305555555556,130.85995085995086,0.32023220084339005
380,-5158.0,-35.81944444444444,61.0,35.81944444444444,129.82555282555282,0.31927150424085987
381,-4397.0,-30.53472222222222,44.0,30.53472222222222,122.35135135135135,0.3183136897281373
382,-4661.0,-32.36805555555556,54.0,32.36805555555556,123.37346437346437,0.31735874865895286
383,-4475.0,-31.07638888888889,52.0,31.07638888888889,120.97542997542998,0.316406672412976
384,-4272.0,-29.666666666666668,59.0,29.666666666666668,118.54791154791155,0.3154574523957371
385,-3836.0,-26.63888888888889,48.0,26.63888888888889,113.5945945945946,0.3145110800385499
386,-4968.0,-34.5,44.0,34.5,129.06142506142507,0.31356754679843424
387,-5299.0,-36.798611111111114,43.0,36.798611111111114,132.82309582309583,0.31262684415803893
388,-4536.0,-31.5,62.0,31.5,119.70761670761671,0.3116889636255648
389,-4510.0,-31.319444444444443,29.0,31.319444444444443,125.28501228501229,0.3107538967346881
390,-4032.0,-28.0,53.0,28.0,114.03194103194103,0.30982163504448407
391,-5007.0,-34.770833333333336,57.0,34.770833333333336,126.1031941031941,0.3088921701393506
392,-4370.0,-30.34722222222222,61.0,30.34722222222222,115.87469287469287,0.30796549362893255
393,-5217.0,-36.229166666666664,60.0,36.229166666666664,131.97297297297297,0.30704159714804574
394,-5044.0,-35.02777777777778,62.0,35.02777777777778,127.56756756756756,0.3061204723566016
395,-4092.0,-28.416666666666668,48.0,28.416666666666668,114.83538083538083,0.3052021109395318
396,-5007.0,-34.770833333333336,62.0,34.770833333333336,128.94840294840296,0.3042865046067132
397,-6183.0,-42.9375,59.0,42.9375,146.24815724815724,0.30337364509289305
398,-5316.0,-36.916666666666664,52.0,36.916666666666664,133.41277641277642,0.30246352415761435
399,-5379.0,-37.354166666666664,45.0,37.354166666666664,136.36363636363637,0.3015561335851415
400,-5251.0,-36.46527777777778,59.0,36.46527777777778,138.11056511056512,0.30065146518438607
401,-5516.0,-38.30555555555556,60.0,38.30555555555556,135.63390663390663,0.2997495107888329
402,-4245.0,-29.479166666666668,53.0,29.479166666666668,117.64619164619165,0.2988502622564664
403,-4369.0,-30.34027777777778,58.0,30.34027777777778,118.3071253071253,0.29795371146969696
404,-4540.0,-31.52777777777778,53.0,31.52777777777778,120.27764127764128,0.29705985033528787
405,-4475.0,-31.07638888888889,59.0,31.07638888888889,121.24570024570025,0.296168670784282
406,-6305.0,-43.78472222222222,75.0,43.78472222222222,145.86977886977888,0.29528016477192914
407,-5211.0,-36.1875,47.0,36.1875,135.1891891891892,0.29439432427761336
408,-4732.0,-32.861111111111114,41.0,32.861111111111114,127.27272727272727,0.2935111413047805
409,-5809.0,-40.34027777777778,72.0,40.34027777777778,143.17199017199016,0.29263060788086614
410,-5456.0,-37.888888888888886,47.0,37.888888888888886,136.6805896805897,0.2917527160572235
411,-5051.0,-35.076388888888886,66.0,35.076388888888886,128.62899262899262,0.29087745790905184
412,-4743.0,-32.9375,36.0,32.9375,127.27272727272727,0.2900048255353247
413,-3640.0,-25.27777777777778,44.0,25.27777777777778,109.5012285012285,0.28913481105871874
414,-4637.0,-32.201388888888886,57.0,32.201388888888886,122.06388206388206,0.28826740662554257
415,-4997.0,-34.701388888888886,74.0,34.701388888888886,128.55773955773955,0.28740260440566595
416,-5602.0,-38.90277777777778,65.0,38.90277777777778,136.85257985257985,0.28654039659244895
417,-4423.0,-30.71527777777778,56.0,30.71527777777778,120.35872235872236,0.2856807754026716
418,-5372.0,-37.30555555555556,54.0,37.30555555555556,136.5085995085995,0.2848237330764636
419,-4180.0,-29.02777777777778,64.0,29.02777777777778,114.29238329238329,0.2839692618772342
420,-4552.0,-31.61111111111111,72.0,31.61111111111111,120.16707616707616,0.2831173540916025
421,-5125.0,-35.59027777777778,60.0,35.59027777777778,130.42997542997543,0.28226800202932767
422,-5467.0,-37.96527777777778,63.0,37.96527777777778,139.6019656019656,0.28142119802323967
423,-6068.0,-42.138888888888886,53.0,42.138888888888886,146.65110565110564,0.28057693442917
424,-4871.0,-33.826388888888886,68.0,33.826388888888886,125.58230958230958,0.27973520362588244
425,-4097.0,-28.45138888888889,52.0,28.45138888888889,116.68058968058968,0.2788959980150048
426,-5646.0,-39.208333333333336,57.0,39.208333333333336,138.97542997543,0.2780593100209598
427,-5000.0,-34.72222222222222,65.0,34.72222222222222,128.56019656019657,0.2772251320908969
428,-5169.0,-35.895833333333336,46.0,35.895833333333336,132.12530712530713,0.2763934566946242
429,-4323.0,-30.020833333333332,45.0,30.020833333333332,120.98280098280098,0.2755642763245403
430,-5388.0,-37.416666666666664,57.0,37.416666666666664,134.41277641277642,0.27473758349556665
431,-5195.0,-36.076388888888886,56.0,36.076388888888886,133.28501228501227,0.27391337074507993
432,-5851.0,-40.63194444444444,61.0,40.63194444444444,138.7862407862408,0.2730916306328447
433,-5336.0,-37.05555555555556,67.0,37.05555555555556,131.35626535626537,0.27227235574094616
434,-4797.0,-33.3125,55.0,33.3125,127.38820638820638,0.2714555386737233
435,-5854.0,-40.65277777777778,65.0,40.65277777777778,139.7985257985258,0.2706411720577021
436,-5439.0,-37.770833333333336,66.0,37.770833333333336,133.5085995085995,0.269829248541529
437,-4511.0,-31.32638888888889,62.0,31.32638888888889,120.62162162162163,0.2690197607959044
438,-5461.0,-37.923611111111114,42.0,37.923611111111114,136.46928746928748,0.26821270151351667
439,-5194.0,-36.06944444444444,49.0,36.06944444444444,131.2948402948403,0.2674080634089761
440,-5580.0,-38.75,66.0,38.75,135.9164619164619,0.2666058392187492
441,-4748.0,-32.97222222222222,57.0,32.97222222222222,124.6928746928747,0.26580602170109296
442,-5212.0,-36.19444444444444,78.0,36.19444444444444,132.30712530712532,0.26500860363598966
443,-3217.0,-22.34027777777778,48.0,22.34027777777778,103.23587223587224,0.2642135778250817
444,-5482.0,-38.06944444444444,59.0,38.06944444444444,137.44226044226045,0.26342093709160647
445,-4941.0,-34.3125,52.0,34.3125,129.36609336609337,0.26263067428033166
446,-4987.0,-34.63194444444444,46.0,34.63194444444444,127.65601965601965,0.26184278225749064
447,-4991.0,-34.65972222222222,57.0,34.65972222222222,128.93857493857493,0.26105725391071816
448,-5591.0,-38.826388888888886,47.0,38.826388888888886,139.20884520884522,0.260274082148986
449,-3705.0,-25.729166666666668,38.0,25.729166666666668,111.88206388206389,0.2594932599025391
450,-5138.0,-35.68055555555556,55.0,35.68055555555556,130.18427518427518,0.25871478012283144
451,-3826.0,-26.569444444444443,45.0,26.569444444444443,113.42506142506143,0.25793863578246295
452,-5261.0,-36.53472222222222,53.0,36.53472222222222,132.67321867321868,0.2571648198751156
453,-5356.0,-37.19444444444444,65.0,37.19444444444444,136.63882063882065,0.25639332541549026
454,-4582.0,-31.819444444444443,56.0,31.819444444444443,120.50614250614251,0.2556241454392438
455,-4720.0,-32.77777777777778,51.0,32.77777777777778,127.6019656019656,0.25485727300292604
456,-6132.0,-42.583333333333336,67.0,42.583333333333336,148.36609336609337,0.25409270118391725
457,-5092.0,-35.361111111111114,64.0,35.361111111111114,129.32432432432432,0.2533304230803655
458,-4608.0,-32.0,59.0,32.0,121.42997542997543,0.25257043181112443
459,-5091.0,-35.354166666666664,57.0,35.354166666666664,129.03931203931205,0.25181272051569104
460,-6099.0,-42.354166666666664,68.0,42.354166666666664,143.24570024570025,0.251057282354144
461,-5102.0,-35.43055555555556,44.0,35.43055555555556,133.07862407862407,0.25030411050708157
462,-4871.0,-33.826388888888886,66.0,33.826388888888886,127.95331695331696,0.24955319817556032
463,-5980.0,-41.52777777777778,59.0,41.52777777777778,143.26044226044226,0.24880453858103363
464,-4625.0,-32.11805555555556,50.0,32.11805555555556,122.72481572481573,0.24805812496529053
465,-5176.0,-35.94444444444444,58.0,35.94444444444444,131.64373464373463,0.24731395059039465
466,-5544.0,-38.5,78.0,38.5,134.06142506142507,0.24657200873862348
467,-5340.0,-37.083333333333336,66.0,37.083333333333336,130.5921375921376,0.2458322927124076
468,-6095.0,-42.326388888888886,56.0,42.326388888888886,143.17690417690417,0.24509479583427038
469,-4646.0,-32.263888888888886,59.0,32.263888888888886,123.58230958230958,0.24435951144676757
470,-4993.0,-34.673611111111114,64.0,34.673611111111114,127.26781326781327,0.24362643291242728
471,-5859.0,-40.6875,71.0,40.6875,140.13267813267814,0.24289555361369
472,-4813.0,-33.423611111111114,59.0,33.423611111111114,121.53071253071253,0.24216686695284892
473,-4659.0,-32.354166666666664,47.0,32.354166666666664,123.6068796068796,0.24144036635199037
474,-5028.0,-34.916666666666664,59.0,34.916666666666664,129.25798525798527,0.24071604525293439
475,-4843.0,-33.63194444444444,68.0,33.63194444444444,124.63882063882063,0.2399938971171756
476,-4143.0,-28.770833333333332,59.0,28.770833333333332,115.86240786240786,0.23927391542582405
477,-3685.0,-25.59027777777778,55.0,25.59027777777778,108.08353808353809,0.23855609367954658
478,-5035.0,-34.96527777777778,56.0,34.96527777777778,127.42260442260442,0.23784042539850794
479,-5407.0,-37.548611111111114,65.0,37.548611111111114,140.74938574938574,0.2371269041223124
480,-3832.0,-26.61111111111111,66.0,26.61111111111111,110.37100737100737,0.23641552340994548
481,-5121.0,-35.5625,49.0,35.5625,132.67567567567568,0.23570627683971565
482,-5124.0,-35.583333333333336,67.0,35.583333333333336,130.4840294840295,0.2349991580091965
483,-5673.0,-39.395833333333336,64.0,39.395833333333336,141.12530712530713,0.2342941605351689
484,-5907.0,-41.020833333333336,65.0,41.020833333333336,143.74447174447175,0.23359127805356342
485,-4307.0,-29.90972222222222,28.0,29.90972222222222,119.74692874692875,0.23289050421940272
486,-5204.0,-36.138888888888886,50.0,36.138888888888886,135.24815724815724,0.2321918327067445
487,-4485.0,-31.145833333333332,53.0,31.145833333333332,119.22113022113022,0.23149525720862427
488,-4416.0,-30.666666666666668,48.0,30.666666666666668,119.57493857493857,0.2308007714369984
489,-5906.0,-41.013888888888886,75.0,41.013888888888886,146.95085995085995,0.2301083691226874
490,-5103.0,-35.4375,47.0,35.4375,130.2972972972973,0.22941804401531934
491,-4086.0,-28.375,43.0,28.375,113.71990171990171,0.2287297898832734
492,-5793.0,-40.229166666666664,75.0,40.229166666666664,139.6805896805897,0.22804360051362357
493,-3922.0,-27.23611111111111,52.0,27.23611111111111,110.35626535626535,0.2273594697120827
494,-4476.0,-31.083333333333332,64.0,31.083333333333332,120.18181818181819,0.22667739130294645
495,-5272.0,-36.611111111111114,53.0,36.611111111111114,133.8009828009828,0.22599735912903762
496,-5544.0,-38.5,63.0,38.5,137.78378378378378,0.2253193670516505
497,-5307.0,-36.854166666666664,55.0,36.854166666666664,133.17936117936117,0.22464340895049556
498,-5956.0,-41.361111111111114,66.0,41.361111111111114,141.2211302211302,0.22396947872364406
499,-4799.0,-33.326388888888886,68.0,33.326388888888886,124.14250614250614,0.22329757028747313
500,-5682.0,-39.458333333333336,57.0,39.458333333333336,136.5995085995086,0.2226276775766107
501,-4843.0,-33.63194444444444,46.0,33.63194444444444,125.52334152334153,0.22195979454388087
502,-5282.0,-36.68055555555556,63.0,36.68055555555556,135.13759213759215,0.22129391516024924
503,-4750.0,-32.986111111111114,54.0,32.986111111111114,126.012285012285,0.2206300334147685
504,-3897.0,-27.0625,50.0,27.0625,111.69041769041769,0.2199681433145242
505,-4676.0,-32.47222222222222,51.0,32.47222222222222,123.57493857493857,0.21930823888458062
506,-4674.0,-32.458333333333336,60.0,32.458333333333336,121.78378378378379,0.21865031416792688
507,-5454.0,-37.875,53.0,37.875,138.85995085995086,0.2179943632254231
508,-4454.0,-30.930555555555557,43.0,30.930555555555557,121.7985257985258,0.21734038013574683
509,-4911.0,-34.104166666666664,50.0,34.104166666666664,129.81572481572482,0.21668835899533959
510,-4807.0,-33.38194444444444,52.0,33.38194444444444,124.58230958230958,0.21603829391835358
511,-5570.0,-38.68055555555556,60.0,38.68055555555556,136.0835380835381,0.21539017903659852
512,-5201.0,-36.11805555555556,50.0,36.11805555555556,133.990171990172,0.21474400849948871
513,-5497.0,-38.173611111111114,57.0,38.173611111111114,133.2997542997543,0.21409977647399026
514,-5486.0,-38.09722222222222,52.0,38.09722222222222,135.56019656019657,0.21345747714456828
515,-4932.0,-34.25,46.0,34.25,128.5995085995086,0.21281710471313459
516,-5139.0,-35.6875,56.0,35.6875,130.88206388206387,0.2121786533989952
517,-5288.0,-36.72222222222222,45.0,36.72222222222222,134.97051597051598,0.2115421174387982
518,-4985.0,-34.61805555555556,52.0,34.61805555555556,126.44471744471744,0.2109074910864818
519,-5701.0,-39.59027777777778,63.0,39.59027777777778,139.28992628992629,0.21027476861322236
520,-5883.0,-40.854166666666664,63.0,40.854166666666664,143.40540540540542,0.2096439443073827
521,-4265.0,-29.618055555555557,43.0,29.618055555555557,117.97051597051598,0.20901501247446055
522,-4571.0,-31.743055555555557,52.0,31.743055555555557,118.96068796068796,0.20838796743703716
523,-5340.0,-37.083333333333336,47.0,37.083333333333336,137.06388206388206,0.20776280353472606
524,-5135.0,-35.65972222222222,54.0,35.65972222222222,129.95331695331694,0.20713951512412188
525,-5662.0,-39.31944444444444,44.0,39.31944444444444,141.74447174447175,0.2065180965787495
526,-5157.0,-35.8125,49.0,35.8125,132.4078624078624,0.20589854228901325
527,-4804.0,-33.361111111111114,51.0,33.361111111111114,125.56265356265357,0.20528084666214622
528,-5085.0,-35.3125,58.0,35.3125,127.8034398034398,0.20466500412215977
529,-4987.0,-34.63194444444444,70.0,34.63194444444444,125.89189189189189,0.2040510091097933
530,-4758.0,-33.041666666666664,51.0,33.041666666666664,126.31941031941032,0.2034388560824639
531,-3256.0,-22.61111111111111,41.0,22.61111111111111,104.70761670761671,0.2028285395142165
532,-5619.0,-39.020833333333336,55.0,39.020833333333336,139.69287469287468,0.20222005389567385
533,-5319.0,-36.9375,61.0,36.9375,133.82800982800984,0.20161339373398682
534,-5158.0,-35.81944444444444,57.0,35.81944444444444,132.15479115479116,0.20100855355278485
535,-5275.0,-36.63194444444444,60.0,36.63194444444444,130.24815724815724,0.20040552789212648
536,-4852.0,-33.69444444444444,49.0,33.69444444444444,126.22604422604422,0.1998043113084501
537,-5235.0,-36.354166666666664,67.0,36.354166666666664,130.85503685503684,0.19920489837452476
538,-4231.0,-29.381944444444443,56.0,29.381944444444443,116.11547911547912,0.1986072836794012
539,-4954.0,-34.40277777777778,63.0,34.40277777777778,125.43734643734643,0.198011461828363
540,-4939.0,-34.298611111111114,45.0,34.298611111111114,127.77149877149877,0.1974174274428779
541,-5416.0,-37.611111111111114,48.0,37.611111111111114,136.21621621621622,0.19682517516054926
542,-5061.0,-35.145833333333336,63.0,35.145833333333336,130.2211302211302,0.19623469963506762
543,-5047.0,-35.048611111111114,61.0,35.048611111111114,129.12039312039312,0.1956459955361624
544,-5165.0,-35.86805555555556,58.0,35.86805555555556,130.27272727272728,0.1950590575495539
545,-4930.0,-34.236111111111114,53.0,34.236111111111114,127.08845208845209,0.19447388037690524
546,-5112.0,-35.5,52.0,35.5,135.5970515970516,0.19389045873577454
547,-6102.0,-42.375,55.0,42.375,147.18427518427518,0.19330878735956722
548,-3933.0,-27.3125,51.0,27.3125,114.3071253071253,0.1927288609974885
549,-4540.0,-31.52777777777778,57.0,31.52777777777778,121.32923832923834,0.19215067441449604
550,-5566.0,-38.65277777777778,73.0,38.65277777777778,134.88206388206387,0.19157422239125255
551,-4349.0,-30.20138888888889,62.0,30.20138888888889,118.26289926289927,0.1909994997240788
552,-4974.0,-34.541666666666664,57.0,34.541666666666664,126.15970515970515,0.19042650122490654
553,-4555.0,-31.631944444444443,60.0,31.631944444444443,120.02702702702703,0.18985522172123181
554,-4603.0,-31.96527777777778,45.0,31.96527777777778,123.39557739557739,0.18928565605606812
555,-4596.0,-31.916666666666668,63.0,31.916666666666668,123.68058968058968,0.1887177990878999
556,-3553.0,-24.67361111111111,53.0,24.67361111111111,107.55773955773955,0.1881516456906362
557,-4533.0,-31.479166666666668,57.0,31.479166666666668,118.99017199017199,0.18758719075356428
558,-4745.0,-32.951388888888886,45.0,32.951388888888886,124.65110565110565,0.18702442918130358
559,-5389.0,-37.423611111111114,53.0,37.423611111111114,140.5012285012285,0.18646335589375967
560,-5199.0,-36.104166666666664,59.0,36.104166666666664,130.08599508599508,0.1859039658260784
561,-4812.0,-33.416666666666664,51.0,33.416666666666664,124.5012285012285,0.18534625392860016
562,-5104.0,-35.44444444444444,66.0,35.44444444444444,127.77886977886978,0.18479021516681435
563,-5531.0,-38.40972222222222,37.0,38.40972222222222,142.62407862407863,0.1842358445213139
564,-4786.0,-33.236111111111114,49.0,33.236111111111114,124.22358722358722,0.18368313698774996
565,-5386.0,-37.40277777777778,61.0,37.40277777777778,134.19164619164619,0.1831320875767867
566,-5713.0,-39.673611111111114,56.0,39.673611111111114,135.50368550368552,0.18258269131405633
567,-4804.0,-33.361111111111114,41.0,33.361111111111114,126.51105651105651,0.18203494324011416
568,-5416.0,-37.611111111111114,41.0,37.611111111111114,135.04176904176904,0.18148883841039382
569,-4087.0,-28.381944444444443,61.0,28.381944444444443,114.13513513513513,0.18094437189516263
570,-5635.0,-39.13194444444444,53.0,39.13194444444444,141.7076167076167,0.18040153877947715
571,-4907.0,-34.076388888888886,44.0,34.076388888888886,128.0933660933661,0.1798603341631387
572,-4535.0,-31.493055555555557,47.0,31.493055555555557,122.02948402948402,0.1793207531606493
573,-5757.0,-39.979166666666664,61.0,39.979166666666664,141.77641277641277,0.17878279090116736
574,-4154.0,-28.84722222222222,56.0,28.84722222222222,115.68058968058968,0.17824644252846386
575,-4720.0,-32.77777777777778,53.0,32.77777777777778,125.81818181818181,0.17771170320087848
576,-4785.0,-33.229166666666664,71.0,33.229166666666664,121.21867321867322,0.17717856809127586
577,-5585.0,-38.78472222222222,54.0,38.78472222222222,136.0810810810811,0.17664703238700202
578,-5256.0,-36.5,39.0,36.5,138.58476658476658,0.17611709128984102
579,-4856.0,-33.72222222222222,58.0,33.72222222222222,128.14004914004914,0.1755887400159715
580,-5252.0,-36.47222222222222,47.0,36.47222222222222,130.98034398034397,0.1750619737959236
581,-5022.0,-34.875,54.0,34.875,131.49631449631448,0.1745367878745358
582,-5727.0,-39.770833333333336,57.0,39.770833333333336,138.7125307125307,0.1740131775109122
583,-5152.0,-35.77777777777778,57.0,35.77777777777778,132.65356265356266,0.17349113797837945
584,-4920.0,-34.166666666666664,47.0,34.166666666666664,125.08108108108108,0.17297066456444432
585,-5408.0,-37.55555555555556,60.0,37.55555555555556,135.8132678132678,0.172451752570751
586,-5231.0,-36.326388888888886,58.0,36.326388888888886,134.16707616707617,0.17193439731303872
587,-5126.0,-35.59722222222222,50.0,35.59722222222222,133.57985257985257,0.1714185941210996
588,-5465.0,-37.951388888888886,59.0,37.951388888888886,136.55036855036855,0.1709043383387363
589,-5698.0,-39.56944444444444,61.0,39.56944444444444,138.72972972972974,0.1703916253237201
590,-5395.0,-37.46527777777778,57.0,37.46527777777778,137.7125307125307,0.16988045044774894
591,-5644.0,-39.19444444444444,58.0,39.19444444444444,139.74201474201473,0.1693708090964057
592,-4622.0,-32.09722222222222,65.0,32.09722222222222,120.62653562653563,0.1688626966691165
593,-5000.0,-34.72222222222222,48.0,34.72222222222222,132.8108108108108,0.16835610857910915
594,-3992.0,-27.72222222222222,50.0,27.72222222222222,116.19164619164619,0.16785104025337183
595,-5031.0,-34.9375,49.0,34.9375,130.45208845208845,0.16734748713261172
596,-4935.0,-34.270833333333336,54.0,34.270833333333336,124.16216216216216,0.16684544467121387
597,-4523.0,-31.40972222222222,52.0,31.40972222222222,121.56265356265357,0.16634490833720023
598,-5898.0,-40.958333333333336,48.0,40.958333333333336,145.66584766584768,0.16584587361218864
599,-4513.0,-31.34027777777778,44.0,31.34027777777778,122.8968058968059,0.16534833599135207
600,-5151.0,-35.770833333333336,54.0,35.770833333333336,128.92874692874693,0.164852290983378
601,-5840.0,-40.55555555555556,67.0,40.55555555555556,140.93366093366095,0.16435773411042787
602,-5320.0,-36.94444444444444,54.0,36.94444444444444,137.6142506142506,0.1638646609080966
603,-4793.0,-33.28472222222222,47.0,33.28472222222222,126.83538083538083,0.1633730669253723
604,-5101.0,-35.423611111111114,51.0,35.423611111111114,129.3194103194103,0.16288294772459616
605,-3820.0,-26.52777777777778,52.0,26.52777777777778,111.0,0.16239429888142237
606,-4990.0,-34.65277777777778,65.0,34.65277777777778,125.91154791154791,0.1619071159847781
607,-4252.0,-29.52777777777778,56.0,29.52777777777778,118.92628992628993,0.16142139463682378
608,-5963.0,-41.40972222222222,62.0,41.40972222222222,145.97788697788698,0.1609371304529133
609,-5363.0,-37.24305555555556,52.0,37.24305555555556,134.61916461916462,0.16045431906155455
610,-5205.0,-36.145833333333336,39.0,36.145833333333336,134.75429975429975,0.15997295610436987
611,-5395.0,-37.46527777777778,53.0,37.46527777777778,133.76412776412778,0.15949303723605676
612,-5238.0,-36.375,62.0,36.375,129.86732186732186,0.1590145581243486
613,-4700.0,-32.638888888888886,55.0,32.638888888888886,121.55036855036855,0.15853751444997555
614,-4018.0,-27.90277777777778,59.0,27.90277777777778,112.92874692874693,0.1580619019066256
615,-4564.0,-31.694444444444443,50.0,31.694444444444443,122.79361179361179,0.15758771620090573
616,-5873.0,-40.78472222222222,62.0,40.78472222222222,138.0884520884521,0.157114953052303
617,-5163.0,-35.854166666666664,43.0,35.854166666666664,132.15479115479116,0.1566436081931461
618,-5318.0,-36.93055555555556,68.0,36.93055555555556,131.73464373464373,0.15617367736856666
