episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
941,-5109.899999999999,-35.485416666666666,45.0,32.125,127.06388206388206,0.05917577729719254
942,-5799.500000000002,-40.27430555555556,42.0,36.770833333333336,138.24815724815724,0.05899824996530096
943,-5458.9,-37.90902777777777,51.0,34.486111111111114,128.34889434889436,0.05882125521540506
944,-5110.549999999997,-35.48993055555555,52.0,32.083333333333336,125.31695331695332,0.05864479144975884
945,-4971.799999999999,-34.52638888888889,51.0,31.1875,121.04176904176904,0.05846885707540957
946,-4238.45,-29.433680555555554,43.0,26.32638888888889,111.56756756756756,0.05829345050418334
947,-5140.650000000001,-35.69895833333333,40.0,32.354166666666664,125.53071253071253,0.05811857015267079
948,-5093.3499999999985,-35.37048611111111,37.0,32.020833333333336,121.68796068796068,0.057944214442212774
949,-5301.399999999996,-36.81527777777777,54.0,33.291666666666664,126.012285012285,0.05777038179888613
950,-5304.7,-36.83819444444445,43.0,33.44444444444444,128.37592137592137,0.05759707065348948
951,-5385.6,-37.400000000000006,36.0,33.923611111111114,129.46191646191647,0.05742427944152901
952,-4877.749999999999,-33.873263888888886,58.0,30.604166666666668,119.04422604422605,0.057252006603204425
953,-5902.899999999997,-40.99236111111111,45.0,37.34722222222222,139.20884520884522,0.05708025058339481
954,-5349.200000000003,-37.147222222222226,50.0,33.61805555555556,127.35872235872236,0.056909009831644625
955,-5054.299999999998,-35.09930555555555,32.0,31.756944444444443,122.81818181818181,0.05673828280214969
956,-4985.45,-34.621180555555554,50.0,31.21527777777778,122.37837837837837,0.05656806795374324
957,-5773.15,-40.091319444444444,54.0,36.513888888888886,134.3120393120393,0.056398363749882004
958,-5619.149999999999,-39.021874999999994,45.0,35.50694444444444,134.13022113022112,0.05622916865863236
959,-5598.900000000001,-38.881249999999994,46.0,35.423611111111114,134.7788697788698,0.056060481152656466
960,-5179.399999999999,-35.96805555555556,42.0,32.53472222222222,124.83538083538083,0.0558922997091985
961,-5651.65,-39.247569444444444,41.0,35.72222222222222,135.69287469287468,0.0557246228100709
962,-5438.2,-37.765277777777776,53.0,34.24305555555556,127.27518427518427,0.055557448941640684
963,-4343.200000000002,-30.16111111111111,48.0,27.03472222222222,112.36609336609337,0.05539077659481576
964,-5100.5,-35.420138888888886,50.0,32.104166666666664,122.15724815724816,0.05522460426503131
965,-3766.599999999999,-26.15694444444445,44.0,23.1875,106.32432432432432,0.05505893045223622
966,-4775.300000000002,-33.16180555555555,51.0,29.90277777777778,118.93120393120392,0.054893753660879514
967,-5557.700000000002,-38.59513888888889,60.0,35.083333333333336,129.62899262899262,0.054729072399896876
968,-5375.199999999999,-37.32777777777778,60.0,33.9375,127.07371007371007,0.054564885182697184
969,-5287.749999999998,-36.720486111111114,51.0,33.4375,128.23587223587222,0.05440119052714909
970,-4045.0999999999976,-28.09097222222222,49.0,25.09027777777778,107.63882063882063,0.05423798695556764
971,-5665.849999999998,-39.346180555555556,48.0,35.833333333333336,133.16707616707617,0.05407527299470094
972,-5971.050000000001,-41.465624999999996,61.0,37.791666666666664,135.07371007371006,0.053913047175716836
973,-5225.0999999999985,-36.28541666666666,38.0,32.888888888888886,124.13267813267814,0.05375130803418968
974,-4359.9,-30.27708333333333,51.0,27.15277777777778,111.91891891891892,0.05359005411008711
975,-5073.3,-35.23125,48.0,31.82638888888889,123.2014742014742,0.053429283947756846
976,-5238.950000000001,-36.38159722222222,53.0,32.99305555555556,124.55036855036855,0.053268996095913575
977,-5490.500000000001,-38.12847222222222,63.0,34.52777777777778,129.14496314496316,0.05310918910762583
978,-5380.100000000001,-37.361805555555556,44.0,33.97222222222222,126.27764127764128,0.052949861540302956
979,-5231.250000000002,-36.328125,51.0,32.951388888888886,126.55036855036855,0.052791011955682046
980,-4872.399999999999,-33.83611111111111,52.0,30.618055555555557,120.007371007371,0.052632638919815
981,-5277.600000000002,-36.650000000000006,52.0,33.22222222222222,127.57985257985258,0.052474741003055554
982,-5098.599999999999,-35.40694444444445,55.0,32.125,121.34152334152334,0.052317316780046384
983,-5569.650000000002,-38.678125,60.0,35.18055555555556,130.01965601965603,0.05216036482970624
984,-5629.149999999999,-39.091319444444444,45.0,35.55555555555556,132.85995085995086,0.052003883735217124
985,-4688.300000000002,-32.55763888888889,48.0,29.256944444444443,117.82309582309583,0.051847872084011475
986,-5520.3499999999985,-38.33576388888889,42.0,34.78472222222222,131.76904176904176,0.05169232846775944
987,-5267.35,-36.57881944444445,54.0,33.09722222222222,125.88452088452088,0.05153725148235616
988,-5777.299999999999,-40.12013888888888,53.0,36.53472222222222,131.05896805896805,0.051382639727909095
989,-5240.8499999999985,-36.39479166666667,43.0,32.97222222222222,126.41769041769042,0.051228491808725365
990,-5061.249999999998,-35.14756944444444,40.0,31.854166666666668,126.15233415233415,0.05107480633329919
991,-6442.3,-44.738194444444446,45.0,40.96527777777778,149.47420147420146,0.05092158191429929
992,-4412.249999999999,-30.640625,47.0,27.47222222222222,113.46683046683047,0.05076881716855639
993,-4975.299999999998,-34.550694444444446,59.0,31.27777777777778,120.64619164619165,0.05061651071705072
994,-5951.250000000002,-41.328125,60.0,37.791666666666664,136.48648648648648,0.05046466118489957
995,-4564.799999999998,-31.699999999999996,45.0,28.555555555555557,113.61425061425061,0.05031326720134487
996,-5164.349999999999,-35.86354166666667,53.0,32.423611111111114,123.83292383292384,0.05016232739974084
997,-5264.650000000002,-36.560069444444444,35.0,33.201388888888886,127.6928746928747,0.050011840417541614
998,-5956.100000000002,-41.361805555555556,35.0,37.75,139.27027027027026,0.05
999,-4708.949999999998,-32.70104166666667,44.0,29.430555555555557,118.34889434889435,0.05
1000,-5043.699999999999,-35.02569444444444,50.0,31.694444444444443,122.78624078624078,0.05
1001,-6148.699999999999,-42.69930555555556,54.0,39.05555555555556,139.71744471744472,0.05
1002,-6295.600000000003,-43.71944444444445,63.0,40.0,138.4103194103194,0.05
1003,-4947.4000000000015,-34.35694444444445,49.0,30.97222222222222,122.28746928746929,0.05
1004,-4319.000000000001,-29.993055555555557,44.0,26.88888888888889,111.98280098280098,0.05
1005,-5009.200000000001,-34.78611111111111,43.0,31.541666666666668,122.3071253071253,0.05
1006,-4779.599999999997,-33.19166666666667,59.0,29.979166666666668,116.45454545454545,0.05
1007,-5079.849999999997,-35.27673611111111,44.0,31.96527777777778,122.39066339066339,0.05
1008,-4617.75,-32.067708333333336,39.0,28.854166666666668,116.66584766584766,0.05
1009,-5844.100000000004,-40.58402777777778,60.0,37.00694444444444,137.67321867321868,0.05
1010,-5806.749999999998,-40.32465277777778,68.0,36.701388888888886,129.51105651105652,0.05
1011,-5752.8,-39.95,43.0,36.354166666666664,134.67321867321868,0.05
1012,-5112.700000000002,-35.50486111111112,44.0,32.104166666666664,127.81818181818181,0.05
1013,-5004.1500000000015,-34.751041666666666,38.0,31.42361111111111,122.68550368550369,0.05
1014,-5498.849999999998,-38.186458333333334,59.0,34.701388888888886,127.25061425061425,0.05
1015,-4199.599999999999,-29.16388888888889,46.0,26.01388888888889,112.56511056511056,0.05
1016,-5453.5,-37.87152777777778,48.0,34.451388888888886,130.24324324324326,0.05
1017,-4504.95,-31.284374999999997,56.0,28.15972222222222,112.93120393120392,0.05
1018,-5027.8499999999985,-34.915625000000006,48.0,31.506944444444443,122.33169533169533,0.05
1019,-5082.699999999996,-35.296527777777776,38.0,31.84722222222222,124.77886977886978,0.05
1020,-5144.650000000001,-35.72673611111111,53.0,32.31944444444444,123.42997542997543,0.05
1021,-5563.3,-38.63402777777778,45.0,35.138888888888886,128.13022113022112,0.05
1022,-5222.099999999999,-36.264583333333334,59.0,32.833333333333336,123.77395577395578,0.05
1023,-5241.049999999999,-36.39618055555556,61.0,32.979166666666664,124.62653562653563,0.05
1024,-5772.0499999999965,-40.08368055555555,46.0,36.451388888888886,133.56265356265357,0.05
1025,-3807.4000000000015,-26.44027777777778,53.0,23.430555555555557,107.63882063882063,0.05
1026,-4681.949999999999,-32.51354166666667,55.0,29.208333333333332,118.17444717444718,0.05
1027,-5348.0999999999985,-37.139583333333334,37.0,33.701388888888886,129.12776412776412,0.05
1028,-5382.000000000001,-37.375,44.0,33.9375,126.51842751842752,0.05
1029,-5250.199999999998,-36.459722222222226,48.0,33.048611111111114,125.84766584766585,0.05
1030,-5068.5999999999985,-35.19861111111111,46.0,31.75,124.36117936117937,0.05
1031,-5073.999999999999,-35.236111111111114,39.0,31.8125,123.57248157248158,0.05
1032,-6256.049999999998,-43.444791666666674,66.0,39.65972222222222,141.25552825552825,0.05
1033,-4324.750000000002,-30.03298611111111,48.0,26.96527777777778,111.23832923832924,0.05
1034,-4414.750000000001,-30.65798611111111,37.0,27.541666666666668,112.27518427518427,0.05
1035,-5924.0,-41.138888888888886,36.0,37.5,140.32186732186733,0.05
1036,-4995.949999999999,-34.69409722222222,55.0,31.3125,124.04914004914005,0.05
1037,-6098.999999999999,-42.354166666666664,49.0,38.65972222222222,140.2874692874693,0.05
1038,-5494.8499999999985,-38.158680555555556,57.0,34.75694444444444,125.65356265356266,0.05
1039,-6398.45,-44.433680555555554,48.0,40.63194444444444,145.66093366093367,0.05
1040,-4956.150000000001,-34.41770833333333,53.0,31.125,120.01474201474201,0.05
1041,-5266.9000000000015,-36.575694444444444,46.0,33.166666666666664,123.45454545454545,0.05
1042,-5151.3499999999985,-35.77326388888889,58.0,32.38194444444444,124.9090909090909,0.05
1043,-5443.649999999999,-37.803125,52.0,34.34027777777778,126.5945945945946,0.05
1044,-5705.699999999998,-39.62291666666667,53.0,36.076388888888886,133.31695331695332,0.05
1045,-5336.05,-37.055902777777774,53.0,33.611111111111114,127.67076167076166,0.05
1046,-5700.95,-39.589930555555554,59.0,36.0625,130.35626535626537,0.05
1047,-4939.050000000002,-34.29895833333333,51.0,30.95138888888889,121.46191646191646,0.05
1048,-5944.000000000001,-41.27777777777778,54.0,37.71527777777778,135.31449631449632,0.05
1049,-5770.449999999999,-40.07256944444444,50.0,36.44444444444444,132.72481572481573,0.05
1050,-4483.899999999999,-31.13819444444444,43.0,28.07638888888889,112.76658476658477,0.05
1051,-5018.600000000001,-34.85138888888889,47.0,31.51388888888889,119.87223587223588,0.05
1052,-6158.250000000003,-42.765625,65.0,39.041666666666664,138.75675675675674,0.05
1053,-4204.1500000000015,-29.19548611111111,51.0,26.09027777777778,110.96068796068796,0.05
1054,-4905.349999999999,-34.064930555555556,49.0,30.756944444444443,120.63882063882063,0.05
1055,-5761.400000000002,-40.00972222222222,62.0,36.395833333333336,133.02702702702703,0.05
1056,-5416.449999999999,-37.61423611111111,55.0,34.104166666666664,127.02457002457002,0.05
1057,-5298.400000000001,-36.794444444444444,40.0,33.388888888888886,125.95577395577395,0.05
1058,-5360.149999999999,-37.22326388888889,50.0,33.74305555555556,126.77149877149877,0.05
1059,-5779.0999999999985,-40.13263888888889,42.0,36.486111111111114,135.44471744471744,0.05
1060,-5284.85,-36.70034722222223,60.0,33.31944444444444,124.35872235872236,0.05
1061,-5693.2,-39.53611111111112,52.0,35.99305555555556,132.49631449631448,0.05
1062,-5474.500000000003,-38.017361111111114,42.0,34.53472222222222,130.43734643734643,0.05
1063,-4954.049999999998,-34.403124999999996,49.0,31.125,119.36855036855037,0.05
1064,-4257.35,-29.56493055555556,52.0,26.4375,112.12530712530713,0.05
1065,-5425.450000000001,-37.67673611111111,64.0,34.19444444444444,126.86977886977887,0.05
1066,-5264.999999999998,-36.5625,52.0,33.09722222222222,127.53562653562653,0.05
1067,-5954.6,-41.35138888888889,55.0,37.729166666666664,136.26781326781327,0.05
1068,-5330.399999999998,-37.016666666666666,37.0,33.583333333333336,127.2088452088452,0.05
1069,-4628.450000000002,-32.14201388888889,67.0,28.979166666666668,114.02702702702703,0.05
1070,-5629.049999999998,-39.090624999999996,46.0,35.52777777777778,133.97788697788698,0.05
1071,-5627.000000000003,-39.076388888888886,51.0,35.576388888888886,133.24324324324326,0.05
1072,-5355.050000000001,-37.18784722222222,54.0,33.72222222222222,128.27272727272728,0.05
1073,-5390.0999999999985,-37.431250000000006,58.0,33.958333333333336,127.9066339066339,0.05
1074,-5191.550000000001,-36.05243055555556,60.0,32.65972222222222,123.4963144963145,0.05
1075,-5208.049999999999,-36.16701388888889,42.0,32.770833333333336,126.05651105651106,0.05
1076,-5104.399999999998,-35.44722222222222,46.0,32.111111111111114,125.55773955773955,0.05
1077,-4572.55,-31.753819444444446,48.0,28.51388888888889,116.36855036855037,0.05
1078,-4840.799999999998,-33.61666666666667,46.0,30.375,119.67321867321867,0.05
1079,-5082.899999999999,-35.297916666666666,53.0,31.88888888888889,124.75184275184276,0.05
1080,-5301.350000000001,-36.814930555555556,55.0,33.451388888888886,124.34643734643734,0.05
1081,-5107.2,-35.46666666666667,50.0,32.201388888888886,124.57493857493857,0.05
1082,-4734.049999999998,-32.875347222222224,48.0,29.666666666666668,116.98525798525799,0.05
1083,-5437.399999999999,-37.75972222222222,57.0,34.25,127.72235872235872,0.05
1084,-5224.4,-36.28055555555555,47.0,32.888888888888886,125.52334152334153,0.05
1085,-5591.55,-38.83020833333333,54.0,35.27777777777778,130.69287469287468,0.05
1086,-5070.550000000001,-35.21215277777778,49.0,31.90972222222222,121.61916461916462,0.05
1087,-4449.499999999999,-30.899305555555557,45.0,27.791666666666668,112.17444717444718,0.05
1088,-5829.350000000001,-40.48159722222223,69.0,36.895833333333336,132.72972972972974,0.05
1089,-5618.049999999999,-39.0142361111111,47.0,35.423611111111114,131.52579852579854,0.05
1090,-4259.949999999999,-29.58298611111111,51.0,26.479166666666668,110.94594594594595,0.05
1091,-5099.499999999998,-35.41319444444444,42.0,32.048611111111114,122.37837837837837,0.05
1092,-6230.099999999997,-43.26458333333333,49.0,39.548611111111114,141.88206388206387,0.05
1093,-5229.500000000001,-36.31597222222222,52.0,32.861111111111114,124.06142506142506,0.05
1094,-5778.05,-40.125347222222224,62.0,36.5625,133.21867321867322,0.05
1095,-5364.8499999999985,-37.25590277777778,60.0,33.833333333333336,124.96314496314497,0.05
1096,-4549.7,-31.595138888888886,47.0,28.42361111111111,114.80835380835381,0.05
1097,-5393.700000000003,-37.45625,54.0,33.94444444444444,127.08845208845209,0.05
1098,-5132.400000000001,-35.641666666666666,51.0,32.201388888888886,124.54791154791155,0.05
1099,-5381.899999999999,-37.37430555555555,45.0,33.99305555555556,128.1031941031941,0.05
1100,-5925.550000000002,-41.14965277777778,46.0,37.52777777777778,136.94840294840296,0.05
1101,-5350.600000000001,-37.15694444444445,44.0,33.63194444444444,129.33415233415232,0.05
1102,-5395.85,-37.471180555555556,39.0,33.979166666666664,130.0,0.05
1103,-5242.549999999998,-36.40659722222223,50.0,32.97222222222222,124.35872235872236,0.05
1104,-4869.250000000001,-33.814236111111114,56.0,30.45138888888889,120.35626535626535,0.05
1105,-5757.900000000002,-39.985416666666666,46.0,36.36805555555556,131.75184275184276,0.05
1106,-4247.950000000001,-29.499652777777776,57.0,26.506944444444443,108.45454545454545,0.05
1107,-5157.8,-35.81805555555556,54.0,32.36805555555556,124.25552825552826,0.05
1108,-5770.999999999998,-40.076388888888886,46.0,36.52777777777778,132.75429975429975,0.05
1109,-5101.150000000001,-35.42465277777778,36.0,32.0,123.88206388206389,0.05
1110,-5874.200000000004,-40.79305555555556,63.0,37.104166666666664,136.1007371007371,0.05
1111,-5560.299999999999,-38.61319444444444,56.0,35.21527777777778,128.86732186732186,0.05
1112,-4896.300000000002,-34.00208333333333,40.0,30.680555555555557,120.77149877149877,0.05
1113,-4907.450000000002,-34.07951388888889,51.0,30.63888888888889,123.5012285012285,0.05
1114,-5637.85,-39.151736111111106,54.0,35.5625,131.36609336609337,0.05
1115,-5363.6,-37.24722222222223,40.0,33.763888888888886,126.85012285012284,0.05
1116,-5547.200000000003,-38.52222222222222,47.0,35.111111111111114,130.51105651105652,0.05
1117,-6255.500000000004,-43.44097222222222,54.0,39.701388888888886,140.7027027027027,0.05
1118,-5404.050000000001,-37.528124999999996,45.0,34.111111111111114,125.94103194103194,0.05
1119,-6060.05,-42.08368055555556,51.0,38.31944444444444,135.97051597051598,0.05
1120,-6065.550000000001,-42.121875,66.0,38.388888888888886,138.9164619164619,0.05
1121,-6150.2000000000035,-42.709722222222226,58.0,39.020833333333336,137.83292383292383,0.05
1122,-5910.900000000002,-41.047916666666666,49.0,37.40972222222222,138.97297297297297,0.05
1123,-5939.299999999999,-41.24513888888889,50.0,37.52777777777778,139.95331695331694,0.05
1124,-5253.800000000002,-36.48472222222222,38.0,33.083333333333336,126.5945945945946,0.05
1125,-4988.9000000000015,-34.64513888888889,55.0,31.243055555555557,122.12776412776412,0.05
1126,-5650.200000000003,-39.2375,55.0,35.736111111111114,129.8968058968059,0.05
1127,-4489.65,-31.178124999999998,59.0,27.979166666666668,115.02211302211302,0.05
1128,-5334.9500000000035,-37.0482638888889,26.0,33.50694444444444,129.51351351351352,0.05
1129,-5876.950000000002,-40.812152777777776,69.0,37.27777777777778,138.96560196560196,0.05
1130,-5133.049999999999,-35.64618055555556,42.0,32.229166666666664,125.35872235872236,0.05
1131,-5689.450000000001,-39.51006944444444,58.0,36.00694444444444,135.36117936117935,0.05
1132,-6206.249999999999,-43.098958333333336,54.0,39.44444444444444,141.014742014742,0.05
1133,-4977.45,-34.565625,57.0,31.194444444444443,121.42260442260442,0.05
1134,-6247.55,-43.38576388888888,62.0,39.75,141.7125307125307,0.05
1135,-5298.249999999996,-36.79340277777778,49.0,33.36805555555556,124.06142506142506,0.05
1136,-5812.299999999997,-40.363194444444446,61.0,36.854166666666664,132.36117936117935,0.05
1137,-4454.900000000001,-30.93680555555555,59.0,27.76388888888889,113.75429975429975,0.05
1138,-5798.399999999999,-40.266666666666666,58.0,36.611111111111114,135.06633906633905,0.05
1139,-6224.100000000002,-43.22291666666667,55.0,39.576388888888886,142.82555282555282,0.05
1140,-6376.249999999995,-44.279513888888886,68.0,40.479166666666664,139.1081081081081,0.05
1141,-4613.1,-32.03541666666667,45.0,28.72222222222222,118.39557739557739,0.05
1142,-4725.100000000001,-32.81319444444445,55.0,29.506944444444443,118.6019656019656,0.05
1143,-4426.1,-30.73680555555556,53.0,27.59027777777778,113.04914004914005,0.05
1144,-4730.2,-32.84861111111111,45.0,29.61111111111111,117.87223587223588,0.05
1145,-5055.950000000003,-35.11076388888889,47.0,31.729166666666668,124.91154791154791,0.05
1146,-4541.8,-31.540277777777778,44.0,28.34722222222222,114.85749385749386,0.05
1147,-5008.15,-34.778819444444444,42.0,31.40277777777778,121.65356265356266,0.05
1148,-5245.600000000002,-36.42777777777778,57.0,32.9375,125.05159705159706,0.05
1149,-5926.400000000002,-41.15555555555555,53.0,37.55555555555556,134.08599508599508,0.05
1150,-5084.849999999999,-35.311458333333334,59.0,31.86111111111111,123.98034398034397,0.05
1151,-5280.8499999999985,-36.67256944444445,44.0,33.3125,128.56265356265357,0.05
1152,-5072.999999999999,-35.229166666666664,48.0,31.881944444444443,123.95577395577395,0.05
1153,-4782.350000000002,-33.21076388888889,35.0,29.930555555555557,120.86977886977887,0.05
1154,-4402.45,-30.572569444444444,52.0,27.458333333333332,111.54791154791155,0.05
1155,-5144.150000000001,-35.72326388888889,44.0,32.298611111111114,125.94594594594595,0.05
1156,-5139.950000000003,-35.69409722222222,50.0,32.326388888888886,123.26044226044226,0.05
1157,-5376.300000000001,-37.33541666666667,55.0,33.81944444444444,128.14496314496316,0.05
1158,-5284.1500000000015,-36.69548611111111,61.0,33.22222222222222,124.93366093366093,0.05
1159,-4981.2,-34.59166666666667,54.0,31.22222222222222,121.32432432432432,0.05
1160,-5210.9000000000015,-36.18680555555555,53.0,32.77777777777778,124.63144963144963,0.05
1161,-5251.4000000000015,-36.46805555555556,53.0,33.06944444444444,125.80835380835381,0.05
1162,-4488.4,-31.16944444444444,33.0,28.01388888888889,116.43980343980344,0.05
1163,-5712.5999999999985,-39.670833333333334,57.0,36.09722222222222,136.23587223587222,0.05
1164,-4852.400000000002,-33.69722222222222,55.0,30.36111111111111,119.07371007371007,0.05
1165,-5509.999999999997,-38.263888888888886,50.0,34.84722222222222,131.014742014742,0.05
1166,-4893.750000000001,-33.984375,47.0,30.680555555555557,119.57002457002457,0.05
1167,-5125.950000000002,-35.596875,45.0,32.201388888888886,122.63144963144963,0.05
1168,-6071.1500000000015,-42.160763888888894,65.0,38.541666666666664,135.3046683046683,0.05
1169,-5853.9,-40.65208333333333,45.0,37.09027777777778,135.2014742014742,0.05
1170,-5366.900000000001,-37.27013888888889,37.0,33.763888888888886,128.04914004914005,0.05
1171,-4768.850000000001,-33.117013888888884,57.0,29.930555555555557,115.48402948402948,0.05
1172,-5663.749999999998,-39.33159722222222,65.0,35.77777777777778,128.57248157248156,0.05
1173,-5144.149999999999,-35.72326388888889,49.0,32.291666666666664,123.68304668304668,0.05
1174,-5508.8,-38.25555555555556,58.0,34.645833333333336,130.14004914004914,0.05
1175,-5477.200000000002,-38.03611111111111,54.0,34.583333333333336,126.57248157248158,0.05
1176,-4675.250000000002,-32.467013888888886,47.0,29.20138888888889,117.9017199017199,0.05
1177,-4804.850000000001,-33.36701388888889,52.0,30.09027777777778,117.64127764127764,0.05
1178,-4582.199999999999,-31.820833333333333,52.0,28.645833333333332,115.12776412776412,0.05
1179,-5623.099999999998,-39.04930555555555,60.0,35.486111111111114,132.5085995085995,0.05
1180,-5205.900000000003,-36.15208333333333,40.0,32.708333333333336,124.68304668304668,0.05
1181,-5824.899999999998,-40.450694444444444,50.0,36.833333333333336,137.27518427518427,0.05
1182,-5490.6500000000015,-38.12951388888889,47.0,34.61805555555556,127.72972972972973,0.05
1183,-3831.1999999999994,-26.605555555555554,45.0,23.583333333333332,108.04914004914005,0.05
1184,-5087.950000000002,-35.33298611111111,45.0,31.92361111111111,123.83538083538083,0.05
1185,-6046.499999999999,-41.989583333333336,43.0,38.40972222222222,144.92383292383292,0.05
1186,-5705.55,-39.62187500000001,52.0,36.06944444444444,132.82800982800984,0.05
1187,-5767.250000000001,-40.05034722222222,43.0,36.38194444444444,132.41523341523342,0.05
1188,-4801.399999999998,-33.34305555555555,40.0,30.02777777777778,119.34398034398035,0.05
1189,-6014.0999999999985,-41.764583333333334,40.0,38.15277777777778,141.17936117936117,0.05
1190,-5402.149999999999,-37.51493055555555,49.0,34.104166666666664,130.65356265356266,0.05
1191,-5285.849999999999,-36.70729166666666,50.0,33.25,124.18673218673219,0.05
1192,-5653.949999999999,-39.26354166666667,52.0,35.673611111111114,132.6044226044226,0.05
1193,-4940.699999999999,-34.31041666666666,51.0,31.02777777777778,120.67076167076166,0.05
1194,-4186.799999999998,-29.075000000000003,50.0,26.0,110.68796068796068,0.05
1195,-5960.950000000001,-41.39548611111112,48.0,37.69444444444444,140.4938574938575,0.05
1196,-3761.0000000000005,-26.118055555555557,53.0,23.20138888888889,104.28992628992629,0.05
1197,-5055.849999999999,-35.11006944444445,42.0,31.666666666666668,123.93366093366093,0.05
1198,-6052.1500000000015,-42.02881944444445,59.0,38.40277777777778,138.017199017199,0.05
1199,-4471.849999999999,-31.054513888888884,60.0,27.84722222222222,114.55036855036855,0.05
1200,-5736.0999999999985,-39.83402777777778,34.0,36.3125,134.55773955773955,0.05
1201,-5371.000000000002,-37.298611111111114,57.0,33.71527777777778,128.45700245700246,0.05
1202,-5003.000000000003,-34.74305555555556,45.0,31.305555555555557,123.23587223587224,0.05
1203,-5526.950000000001,-38.381597222222226,44.0,34.826388888888886,132.19164619164619,0.05
1204,-4498.650000000001,-31.240624999999998,46.0,28.15972222222222,113.53316953316953,0.05
1205,-5913.249999999999,-41.064236111111114,47.0,37.326388888888886,135.92874692874693,0.05
1206,-4628.0,-32.138888888888886,49.0,28.90277777777778,117.43488943488944,0.05
1207,-6460.35,-44.86354166666667,60.0,41.076388888888886,148.6904176904177,0.05
1208,-5394.15,-37.459374999999994,36.0,33.99305555555556,130.12776412776412,0.05
1209,-5461.149999999996,-37.92465277777777,47.0,34.423611111111114,128.48648648648648,0.05
1210,-4900.099999999998,-34.02847222222222,60.0,30.65972222222222,120.87469287469287,0.05
1211,-5587.049999999999,-38.79895833333333,42.0,35.298611111111114,131.79115479115478,0.05
1212,-5745.500000000003,-39.89930555555556,64.0,36.22222222222222,133.46437346437347,0.05
1213,-4563.749999999999,-31.692708333333332,55.0,28.4375,116.24570024570025,0.05
1214,-4906.099999999999,-34.07013888888889,52.0,30.73611111111111,119.75921375921376,0.05
1215,-6111.400000000001,-42.44027777777777,63.0,38.770833333333336,139.8992628992629,0.05
1216,-5838.249999999999,-40.54340277777778,50.0,36.80555555555556,133.93611793611794,0.05
1217,-4829.75,-33.53993055555556,44.0,30.15277777777778,121.11547911547912,0.05
1218,-4789.349999999999,-33.259375000000006,62.0,29.916666666666668,119.42506142506143,0.05
1219,-4944.4,-34.33611111111111,53.0,31.020833333333332,120.84766584766585,0.05
1220,-5989.25,-41.59201388888889,66.0,37.979166666666664,137.15479115479116,0.05
1221,-4790.250000000001,-33.265625,46.0,29.979166666666668,118.92874692874693,0.05
1222,-6068.8499999999985,-42.14479166666667,51.0,38.40277777777778,139.0933660933661,0.05
1223,-5647.600000000001,-39.21944444444445,58.0,35.701388888888886,132.5061425061425,0.05
1224,-5220.0,-36.25,60.0,32.791666666666664,124.16953316953317,0.05
1225,-4417.9,-30.67986111111111,48.0,27.458333333333332,115.03439803439804,0.05
1226,-5468.550000000001,-37.97604166666667,59.0,34.395833333333336,129.42014742014743,0.05
1227,-5859.900000000004,-40.69375000000001,57.0,37.02777777777778,133.74447174447175,0.05
1228,-5812.85,-40.367013888888884,53.0,36.75,132.26781326781327,0.05
1229,-5168.8,-35.894444444444446,58.0,32.40277777777778,124.54545454545455,0.05
1230,-5333.850000000001,-37.040625000000006,59.0,33.541666666666664,125.76167076167076,0.05
1231,-5996.199999999998,-41.640277777777776,47.0,37.96527777777778,137.67813267813267,0.05
1232,-6166.100000000003,-42.82013888888889,51.0,39.03472222222222,140.19164619164619,0.05
1233,-5156.950000000001,-35.812152777777776,67.0,32.451388888888886,120.51597051597052,0.05
1234,-6748.400000000001,-46.86388888888889,63.0,42.826388888888886,145.92383292383292,0.05
1235,-5312.749999999998,-36.89409722222222,44.0,33.4375,126.13022113022113,0.05
1236,-5241.599999999999,-36.400000000000006,50.0,32.916666666666664,125.14250614250614,0.05
1237,-5664.299999999999,-39.33541666666666,59.0,35.854166666666664,129.2063882063882,0.05
1238,-5451.549999999998,-37.85798611111111,60.0,34.31944444444444,126.73710073710073,0.05
1239,-4805.65,-33.372569444444444,47.0,30.145833333333332,117.78378378378379,0.05
1240,-5961.399999999999,-41.398611111111116,65.0,37.75694444444444,133.982800982801,0.05
1241,-5671.100000000002,-39.38263888888889,55.0,35.833333333333336,129.94103194103195,0.05
1242,-6376.649999999999,-44.282291666666666,62.0,40.333333333333336,145.4176904176904,0.05
1243,-5281.199999999999,-36.675,56.0,33.28472222222222,122.41031941031942,0.05
1244,-6671.150000000002,-46.32743055555555,54.0,42.4375,146.52825552825553,0.05
1245,-6455.65,-44.83090277777778,59.0,40.923611111111114,142.75429975429975,0.05
1246,-5866.8,-40.74166666666667,67.0,37.18055555555556,135.45454545454547,0.05
1247,-4933.8,-34.2625,70.0,30.88888888888889,120.41523341523342,0.05
1248,-6113.950000000002,-42.45798611111111,65.0,38.68055555555556,136.66093366093367,0.05
1249,-6653.9000000000015,-46.20763888888889,66.0,42.38194444444444,141.9115479115479,0.05
1250,-6168.949999999999,-42.839930555555554,58.0,39.041666666666664,138.72972972972974,0.05
1251,-6207.75,-43.109375,71.0,39.423611111111114,141.85257985257985,0.05
1252,-5929.100000000002,-41.174305555555556,68.0,37.5625,130.35626535626537,0.05
