episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
620,-5749.0,-39.923611111111114,62.0,39.923611111111114,139.43980343980343,0.15523804086745158
621,-5687.0,-39.49305555555556,81.0,39.49305555555556,137.8058968058968,0.15477232674484923
622,-4342.0,-30.15277777777778,63.0,30.15277777777778,119.92383292383292,0.15430800976461467
623,-4488.0,-31.166666666666668,71.0,31.166666666666668,118.995085995086,0.15384508573532082
624,-4863.0,-33.770833333333336,64.0,33.770833333333336,126.17199017199017,0.15338355047811486
625,-6065.0,-42.11805555555556,87.0,42.11805555555556,140.86486486486487,0.15292339982668052
626,-5322.0,-36.958333333333336,70.0,36.958333333333336,130.74201474201473,0.15246462962720048
627,-5273.0,-36.61805555555556,67.0,36.61805555555556,130.43980343980343,0.15200723573831887
628,-5504.0,-38.22222222222222,75.0,38.22222222222222,131.92628992628994,0.15155121403110391
629,-4469.0,-31.03472222222222,51.0,31.03472222222222,119.87714987714988,0.1510965603890106
630,-4349.0,-30.20138888888889,74.0,30.20138888888889,119.73464373464374,0.15064327070784356
631,-6345.0,-44.0625,73.0,44.0625,145.77395577395578,0.15019134089572003
632,-4911.0,-34.104166666666664,71.0,34.104166666666664,124.62653562653563,0.14974076687303287
633,-5522.0,-38.34722222222222,64.0,38.34722222222222,135.57248157248156,0.14929154457241375
634,-4740.0,-32.916666666666664,63.0,32.916666666666664,121.73955773955774,0.14884366993869652
635,-4379.0,-30.40972222222222,63.0,30.40972222222222,121.34643734643734,0.14839713892888043
636,-4928.0,-34.22222222222222,57.0,34.22222222222222,128.6953316953317,0.14795194751209378
637,-5639.0,-39.15972222222222,55.0,39.15972222222222,141.6068796068796,0.1475080916695575
638,-5142.0,-35.708333333333336,54.0,35.708333333333336,131.40540540540542,0.14706556739454882
639,-4524.0,-31.416666666666668,68.0,31.416666666666668,121.16953316953317,0.14662437069236517
640,-4701.0,-32.645833333333336,62.0,32.645833333333336,123.11547911547912,0.14618449758028806
641,-5990.0,-41.59722222222222,69.0,41.59722222222222,143.46437346437347,0.1457459440875472
642,-5484.0,-38.083333333333336,70.0,38.083333333333336,134.65110565110564,0.14530870625528455
643,-5768.0,-40.05555555555556,85.0,40.05555555555556,144.01228501228502,0.1448727801365187
644,-5537.0,-38.451388888888886,54.0,38.451388888888886,136.48648648648648,0.14443816179610913
645,-5625.0,-39.0625,70.0,39.0625,135.50368550368552,0.1440048473107208
646,-6313.0,-43.84027777777778,62.0,43.84027777777778,149.66093366093367,0.14357283276878863
647,-3377.0,-23.45138888888889,44.0,23.45138888888889,103.1990171990172,0.14314211427048226
648,-4433.0,-30.78472222222222,58.0,30.78472222222222,120.60933660933661,0.1427126879276708
649,-4542.0,-31.541666666666668,65.0,31.541666666666668,121.47665847665847,0.1422845498638878
650,-6396.0,-44.416666666666664,76.0,44.416666666666664,150.44226044226045,0.14185769621429614
651,-5110.0,-35.486111111111114,77.0,35.486111111111114,128.37100737100738,0.14143212312565326
652,-5305.0,-36.84027777777778,63.0,36.84027777777778,129.43488943488944,0.1410078267562763
653,-3714.0,-25.791666666666668,61.0,25.791666666666668,109.72235872235872,0.14058480327600748
654,-4947.0,-34.354166666666664,70.0,34.354166666666664,125.11793611793611,0.14016304886617945
655,-6154.0,-42.736111111111114,76.0,42.736111111111114,145.30712530712532,0.1397425597195809
656,-5261.0,-36.53472222222222,52.0,36.53472222222222,132.03685503685503,0.13932333204042216
657,-4800.0,-33.333333333333336,61.0,33.333333333333336,124.87469287469287,0.1389053620443009
658,-5833.0,-40.50694444444444,61.0,40.50694444444444,138.3120393120393,0.138488645958168
659,-5199.0,-36.104166666666664,56.0,36.104166666666664,129.4840294840295,0.1380731800202935
660,-4413.0,-30.645833333333332,61.0,30.645833333333332,120.22113022113022,0.13765896048023263
661,-5565.0,-38.645833333333336,72.0,38.645833333333336,135.77149877149878,0.13724598359879192
662,-5669.0,-39.36805555555556,63.0,39.36805555555556,143.5970515970516,0.13683424564799554
663,-5237.0,-36.36805555555556,67.0,36.36805555555556,129.80835380835381,0.13642374291105155
664,-5019.0,-34.854166666666664,52.0,34.854166666666664,130.95577395577396,0.1360144716823184
665,-5432.0,-37.72222222222222,71.0,37.72222222222222,134.6953316953317,0.13560642826727143
666,-4525.0,-31.42361111111111,74.0,31.42361111111111,123.88206388206389,0.1351996089824696
667,-5651.0,-39.24305555555556,60.0,39.24305555555556,136.68304668304668,0.1347940101555222
668,-6801.0,-47.229166666666664,68.0,47.229166666666664,156.72972972972974,0.13438962812505564
669,-5143.0,-35.71527777777778,59.0,35.71527777777778,132.15233415233416,0.13398645924068048
670,-5940.0,-41.25,70.0,41.25,140.992628992629,0.13358449986295842
671,-5603.0,-38.90972222222222,63.0,38.90972222222222,139.63636363636363,0.13318374636336955
672,-5916.0,-41.083333333333336,78.0,41.083333333333336,138.81572481572482,0.13278419512427944
673,-5561.0,-38.61805555555556,78.0,38.61805555555556,132.8034398034398,0.1323858425389066
674,-5355.0,-37.1875,74.0,37.1875,129.83538083538085,0.13198868501128988
675,-4092.0,-28.416666666666668,53.0,28.416666666666668,114.25307125307125,0.13159271895625602
676,-4975.0,-34.548611111111114,48.0,34.548611111111114,127.43734643734643,0.13119794079938724
677,-3887.0,-26.993055555555557,69.0,26.993055555555557,110.17690417690417,0.13080434697698906
678,-5148.0,-35.75,65.0,35.75,130.07125307125307,0.1304119339360581
679,-4766.0,-33.09722222222222,64.0,33.09722222222222,123.22113022113022,0.13002069813424993
680,-4242.0,-29.458333333333332,47.0,29.458333333333332,117.73218673218673,0.12963063603984717
681,-5812.0,-40.361111111111114,65.0,40.361111111111114,136.49631449631448,0.12924174413172762
682,-4892.0,-33.97222222222222,56.0,33.97222222222222,127.45454545454545,0.12885401889933243
683,-3960.0,-27.5,48.0,27.5,112.47665847665847,0.12846745684263444
684,-4640.0,-32.22222222222222,54.0,32.22222222222222,125.02457002457002,0.12808205447210655
685,-4899.0,-34.020833333333336,56.0,34.020833333333336,125.30466830466831,0.12769780830869024
686,-5690.0,-39.513888888888886,69.0,39.513888888888886,135.86977886977888,0.12731471488376417
687,-6157.0,-42.75694444444444,71.0,42.75694444444444,145.68304668304668,0.12693277073911288
688,-3771.0,-26.1875,46.0,26.1875,110.85503685503686,0.12655197242689553
689,-5163.0,-35.854166666666664,68.0,35.854166666666664,129.82063882063883,0.12617231650961486
690,-3917.0,-27.20138888888889,54.0,27.20138888888889,113.007371007371,0.12579379956008602
691,-3780.0,-26.25,69.0,26.25,108.96314496314497,0.12541641816140575
692,-3988.0,-27.694444444444443,46.0,27.694444444444443,117.004914004914,0.12504016890692154
693,-4664.0,-32.388888888888886,58.0,32.388888888888886,123.14496314496314,0.12466504840020078
694,-4968.0,-34.5,46.0,34.5,131.48157248157247,0.12429105325500017
695,-5746.0,-39.90277777777778,58.0,39.90277777777778,137.67076167076166,0.12391818009523517
696,-5005.0,-34.75694444444444,56.0,34.75694444444444,130.82309582309583,0.12354642555494946
697,-4803.0,-33.354166666666664,63.0,33.354166666666664,124.75921375921376,0.12317578627828461
698,-4693.0,-32.59027777777778,72.0,32.59027777777778,119.84520884520884,0.12280625891944975
699,-5601.0,-38.895833333333336,74.0,38.895833333333336,138.1965601965602,0.1224378401426914
700,-4540.0,-31.52777777777778,61.0,31.52777777777778,122.87960687960688,0.12207052662226334
701,-5107.0,-35.46527777777778,66.0,35.46527777777778,129.06142506142507,0.12170431504239655
702,-5439.0,-37.770833333333336,59.0,37.770833333333336,133.72972972972974,0.12133920209726937
703,-5419.0,-37.63194444444444,70.0,37.63194444444444,133.83538083538085,0.12097518449097756
704,-4915.0,-34.13194444444444,67.0,34.13194444444444,123.8968058968059,0.12061225893750463
705,-4105.0,-28.506944444444443,52.0,28.506944444444443,116.85257985257985,0.12025042216069212
706,-4615.0,-32.048611111111114,58.0,32.048611111111114,124.22604422604422,0.11988967089421004
707,-6249.0,-43.395833333333336,65.0,43.395833333333336,143.7051597051597,0.11953000188152742
708,-6112.0,-42.44444444444444,69.0,42.44444444444444,142.9041769041769,0.11917141187588283
709,-5288.0,-36.72222222222222,65.0,36.72222222222222,134.02211302211302,0.11881389764025518
710,-4394.0,-30.51388888888889,46.0,30.51388888888889,120.34398034398035,0.11845745594733442
711,-5701.0,-39.59027777777778,61.0,39.59027777777778,140.33906633906633,0.11810208357949242
712,-5982.0,-41.541666666666664,62.0,41.541666666666664,138.95085995085995,0.11774777732875394
713,-4072.0,-28.27777777777778,56.0,28.27777777777778,113.86732186732186,0.11739453399676768
714,-4638.0,-32.208333333333336,58.0,32.208333333333336,121.3071253071253,0.11704235039477738
715,-5836.0,-40.52777777777778,74.0,40.52777777777778,136.2211302211302,0.11669122334359305
716,-5417.0,-37.61805555555556,60.0,37.61805555555556,134.02211302211302,0.11634114967356228
717,-4862.0,-33.763888888888886,65.0,33.763888888888886,126.55773955773955,0.1159921262245416
718,-5655.0,-39.270833333333336,85.0,39.270833333333336,135.3194103194103,0.11564414984586797
719,-5333.0,-37.03472222222222,63.0,37.03472222222222,134.32678132678132,0.11529721739633036
720,-4170.0,-28.958333333333332,47.0,28.958333333333332,118.92383292383292,0.11495132574414137
721,-4991.0,-34.65972222222222,64.0,34.65972222222222,127.992628992629,0.11460647176690894
722,-5583.0,-38.770833333333336,51.0,38.770833333333336,136.8869778869779,0.11426265235160821
723,-6262.0,-43.486111111111114,59.0,43.486111111111114,147.55036855036855,0.11391986439455339
724,-4236.0,-29.416666666666668,75.0,29.416666666666668,114.012285012285,0.11357810480136972
725,-6328.0,-43.94444444444444,85.0,43.94444444444444,142.71498771498773,0.11323737048696561
726,-5584.0,-38.77777777777778,55.0,38.77777777777778,136.38329238329237,0.11289765837550471
727,-4312.0,-29.944444444444443,54.0,29.944444444444443,119.86732186732186,0.1125589654003782
728,-5066.0,-35.18055555555556,59.0,35.18055555555556,128.82063882063883,0.11222128850417706
729,-3782.0,-26.26388888888889,51.0,26.26388888888889,113.17199017199017,0.11188462463866453
730,-4087.0,-28.381944444444443,59.0,28.381944444444443,113.77641277641278,0.11154897076474853
731,-5388.0,-37.416666666666664,66.0,37.416666666666664,137.22850122850122,0.11121432385245428
732,-4801.0,-33.34027777777778,61.0,33.34027777777778,126.91646191646191,0.11088068088089692
733,-6468.0,-44.916666666666664,68.0,44.916666666666664,147.1081081081081,0.11054803883825423
734,-5357.0,-37.201388888888886,70.0,37.201388888888886,131.8058968058968,0.11021639472173947
735,-5700.0,-39.583333333333336,83.0,39.583333333333336,136.5012285012285,0.10988574553757426
736,-5597.0,-38.86805555555556,68.0,38.86805555555556,134.5921375921376,0.10955608830096153
737,-6235.0,-43.298611111111114,76.0,43.298611111111114,141.05896805896805,0.10922742003605865
738,-6495.0,-45.104166666666664,77.0,45.104166666666664,149.81572481572482,0.10889973777595047
739,-5094.0,-35.375,69.0,35.375,130.77149877149878,0.10857303856262261
740,-4376.0,-30.38888888888889,59.0,30.38888888888889,119.3931203931204,0.10824731944693475
741,-5376.0,-37.333333333333336,67.0,37.333333333333336,136.46191646191647,0.10792257748859395
742,-4895.0,-33.99305555555556,60.0,33.99305555555556,126.76412776412776,0.10759880975612816
743,-4386.0,-30.458333333333332,54.0,30.458333333333332,120.23832923832924,0.10727601332685978
744,-5146.0,-35.736111111111114,62.0,35.736111111111114,129.02948402948402,0.1069541852868792
745,-5822.0,-40.43055555555556,84.0,40.43055555555556,137.68304668304668,0.10663332273101855
746,-3877.0,-26.92361111111111,42.0,26.92361111111111,114.48648648648648,0.1063134227628255
747,-4818.0,-33.458333333333336,41.0,33.458333333333336,129.8869778869779,0.10599448249453702
748,-5009.0,-34.78472222222222,65.0,34.78472222222222,127.72972972972973,0.10567649904705341
749,-4693.0,-32.59027777777778,57.0,32.59027777777778,125.26781326781327,0.10535946954991225
750,-5363.0,-37.24305555555556,73.0,37.24305555555556,132.12776412776412,0.10504339114126252
751,-4983.0,-34.604166666666664,68.0,34.604166666666664,127.71498771498771,0.10472826096783873
752,-4104.0,-28.5,67.0,28.5,112.95331695331696,0.10441407618493521
753,-4595.0,-31.90972222222222,68.0,31.90972222222222,121.67567567567568,0.10410083395638041
754,-4171.0,-28.96527777777778,47.0,28.96527777777778,118.01474201474201,0.10378853145451127
755,-4904.0,-34.05555555555556,74.0,34.05555555555556,124.4029484029484,0.10347716586014773
756,-5280.0,-36.666666666666664,54.0,36.666666666666664,133.82555282555282,0.10316673436256728
757,-4474.0,-31.069444444444443,48.0,31.069444444444443,120.58230958230958,0.10285723415947957
758,-5427.0,-37.6875,52.0,37.6875,136.82555282555282,0.10254866245700113
759,-4352.0,-30.22222222222222,70.0,30.22222222222222,115.65847665847666,0.10224101646963013
760,-4253.0,-29.53472222222222,66.0,29.53472222222222,117.67321867321867,0.10193429342022124
761,-5762.0,-40.013888888888886,72.0,40.013888888888886,137.86486486486487,0.10162849053996058
762,-5726.0,-39.763888888888886,55.0,39.763888888888886,139.74938574938574,0.10132360506834069
763,-5928.0,-41.166666666666664,66.0,41.166666666666664,140.46191646191647,0.10101963425313566
764,-6508.0,-45.19444444444444,70.0,45.19444444444444,149.75429975429975,0.10071657535037626
765,-4006.0,-27.819444444444443,48.0,27.819444444444443,115.36855036855037,0.10041442562432513
766,-5343.0,-37.104166666666664,53.0,37.104166666666664,132.8108108108108,0.10011318234745216
767,-4886.0,-33.93055555555556,57.0,33.93055555555556,128.6904176904177,0.0998128428004098
768,-5159.0,-35.826388888888886,73.0,35.826388888888886,126.91400491400492,0.09951340427200858
769,-4028.0,-27.97222222222222,57.0,27.97222222222222,112.64127764127764,0.09921486405919255
770,-4038.0,-28.041666666666668,58.0,28.041666666666668,115.36855036855037,0.09891721946701497
771,-5665.0,-39.34027777777778,54.0,39.34027777777778,137.34889434889436,0.09862046780861393
772,-5625.0,-39.0625,66.0,39.0625,137.64127764127764,0.09832460640518809
773,-5679.0,-39.4375,74.0,39.4375,139.25307125307125,0.09802963258597253
774,-4818.0,-33.458333333333336,73.0,33.458333333333336,122.992628992629,0.0977355436882146
775,-4842.0,-33.625,65.0,33.625,124.81818181818181,0.09744233705714996
776,-5212.0,-36.19444444444444,65.0,36.19444444444444,130.34152334152333,0.09715001004597851
777,-5851.0,-40.63194444444444,69.0,40.63194444444444,138.86977886977888,0.09685856001584058
778,-5648.0,-39.22222222222222,71.0,39.22222222222222,135.58722358722358,0.09656798433579306
779,-5384.0,-37.388888888888886,67.0,37.388888888888886,130.002457002457,0.09627828038278567
780,-5324.0,-36.97222222222222,51.0,36.97222222222222,132.2014742014742,0.09598944554163731
781,-3908.0,-27.13888888888889,54.0,27.13888888888889,113.23587223587224,0.0957014772050124
782,-4160.0,-28.88888888888889,61.0,28.88888888888889,114.6928746928747,0.09541437277339737
783,-5360.0,-37.22222222222222,50.0,37.22222222222222,132.74447174447175,0.09512812965507718
784,-3168.0,-22.0,27.0,22.0,104.47665847665847,0.09484274526611194
785,-4964.0,-34.47222222222222,73.0,34.47222222222222,127.96068796068796,0.09455821703031361
786,-5628.0,-39.083333333333336,55.0,39.083333333333336,141.72972972972974,0.09427454237922267
787,-4299.0,-29.854166666666668,51.0,29.854166666666668,118.61670761670761,0.09399171875208501
788,-6096.0,-42.333333333333336,72.0,42.333333333333336,143.16707616707617,0.09370974359582875
789,-3382.0,-23.48611111111111,54.0,23.48611111111111,105.21375921375922,0.09342861436504125
790,-5152.0,-35.77777777777778,67.0,35.77777777777778,129.7125307125307,0.09314832852194613
791,-5299.0,-36.798611111111114,75.0,36.798611111111114,134.45700245700246,0.09286888353638029
792,-6330.0,-43.958333333333336,74.0,43.958333333333336,147.55036855036855,0.09259027688577115
793,-5036.0,-34.97222222222222,61.0,34.97222222222222,128.47174447174447,0.09231250605511383
794,-4601.0,-31.95138888888889,59.0,31.95138888888889,121.07616707616708,0.0920355685369485
795,-4805.0,-33.36805555555556,62.0,33.36805555555556,125.68304668304668,0.09175946183133765
796,-5576.0,-38.72222222222222,71.0,38.72222222222222,134.76167076167076,0.09148418344584364
797,-5451.0,-37.854166666666664,62.0,37.854166666666664,135.94840294840296,0.0912097308955061
798,-5707.0,-39.63194444444444,67.0,39.63194444444444,138.28501228501227,0.09093610170281959
799,-5506.0,-38.236111111111114,76.0,38.236111111111114,135.33415233415232,0.09066329339771112
800,-5820.0,-40.416666666666664,73.0,40.416666666666664,144.1867321867322,0.09039130351751799
801,-3856.0,-26.77777777777778,60.0,26.77777777777778,112.77395577395578,0.09012012960696544
802,-6515.0,-45.24305555555556,64.0,45.24305555555556,150.002457002457,0.08984976921814454
803,-5283.0,-36.6875,74.0,36.6875,131.2948402948403,0.0895802199104901
804,-5411.0,-37.576388888888886,77.0,37.576388888888886,130.37592137592137,0.08931147925075864
805,-6022.0,-41.81944444444444,71.0,41.81944444444444,140.5823095823096,0.08904354481300636
806,-4252.0,-29.52777777777778,59.0,29.52777777777778,116.36363636363636,0.08877641417856734
807,-4944.0,-34.333333333333336,68.0,34.333333333333336,126.07125307125307,0.08851008493603164
808,-5214.0,-36.208333333333336,67.0,36.208333333333336,131.81572481572482,0.08824455468122355
809,-5383.0,-37.38194444444444,69.0,37.38194444444444,132.07616707616708,0.08797982101717988
810,-5358.0,-37.208333333333336,57.0,37.208333333333336,139.64127764127764,0.08771588155412834
811,-5226.0,-36.291666666666664,80.0,36.291666666666664,126.69041769041769,0.08745273390946595
812,-4949.0,-34.36805555555556,69.0,34.36805555555556,127.16707616707616,0.08719037570773755
813,-5500.0,-38.19444444444444,59.0,38.19444444444444,135.31695331695332,0.08692880458061433
814,-4956.0,-34.416666666666664,52.0,34.416666666666664,126.35135135135135,0.08666801816687249
815,-5030.0,-34.93055555555556,57.0,34.93055555555556,130.51351351351352,0.08640801411237187
816,-5099.0,-35.40972222222222,70.0,35.40972222222222,133.992628992629,0.08614879007003474
817,-5160.0,-35.833333333333336,43.0,35.833333333333336,136.6044226044226,0.08589034369982464
818,-4474.0,-31.069444444444443,63.0,31.069444444444443,122.75675675675676,0.08563267266872517
819,-4802.0,-33.34722222222222,52.0,33.34722222222222,127.4054054054054,0.085375774650719
820,-5432.0,-37.72222222222222,69.0,37.72222222222222,131.53562653562653,0.08511964732676684
821,-5194.0,-36.06944444444444,55.0,36.06944444444444,131.1867321867322,0.08486428838478655
822,-5119.0,-35.548611111111114,54.0,35.548611111111114,129.11056511056512,0.08460969551963218
823,-5327.0,-36.99305555555556,68.0,36.99305555555556,133.75921375921376,0.08435586643307329
824,-6069.0,-42.145833333333336,64.0,42.145833333333336,144.14496314496316,0.08410279883377407
825,-6021.0,-41.8125,56.0,41.8125,146.45945945945945,0.08385049043727275
826,-5143.0,-35.71527777777778,67.0,35.71527777777778,132.93120393120392,0.08359893896596093
827,-5917.0,-41.09027777777778,70.0,41.09027777777778,138.64373464373463,0.08334814214906305
828,-6290.0,-43.68055555555556,58.0,43.68055555555556,150.03931203931205,0.08309809772261587
829,-5319.0,-36.9375,65.0,36.9375,134.48894348894348,0.08284880342944802
830,-5647.0,-39.21527777777778,74.0,39.21527777777778,134.86977886977888,0.08260025701915967
831,-4969.0,-34.50694444444444,75.0,34.50694444444444,125.4963144963145,0.0823524562481022
832,-4754.0,-33.013888888888886,59.0,33.013888888888886,125.67567567567568,0.08210539887935789
833,-5026.0,-34.90277777777778,66.0,34.90277777777778,127.46683046683047,0.08185908268271981
834,-4403.0,-30.57638888888889,48.0,30.57638888888889,121.52334152334153,0.08161350543467165
835,-5483.0,-38.076388888888886,70.0,38.076388888888886,134.7002457002457,0.08136866491836764
836,-6218.0,-43.18055555555556,80.0,43.18055555555556,143.65356265356266,0.08112455892361253
837,-4520.0,-31.38888888888889,61.0,31.38888888888889,121.43243243243244,0.0808811852468417
838,-5253.0,-36.479166666666664,88.0,36.479166666666664,128.73464373464373,0.08063854169110117
839,-4657.0,-32.34027777777778,72.0,32.34027777777778,121.95085995085995,0.08039662606602786
840,-5131.0,-35.63194444444444,55.0,35.63194444444444,129.4103194103194,0.08015543618782978
841,-4999.0,-34.71527777777778,44.0,34.71527777777778,131.85257985257985,0.07991496987926629
842,-4045.0,-28.09027777777778,56.0,28.09027777777778,113.69041769041769,0.07967522496962849
843,-3897.0,-27.0625,44.0,27.0625,113.22358722358722,0.07943619929471961
844,-5622.0,-39.041666666666664,74.0,39.041666666666664,138.6142506142506,0.07919789069683544
845,-5433.0,-37.729166666666664,66.0,37.729166666666664,135.68550368550368,0.07896029702474494
846,-5447.0,-37.826388888888886,59.0,37.826388888888886,132.96805896805895,0.0787234161336707
847,-5333.0,-37.03472222222222,58.0,37.03472222222222,132.85995085995086,0.07848724588526969
848,-5907.0,-41.020833333333336,61.0,41.020833333333336,141.74201474201473,0.07825178414761388
849,-4617.0,-32.0625,49.0,32.0625,122.47911547911548,0.07801702879517104
850,-5486.0,-38.09722222222222,73.0,38.09722222222222,132.68550368550368,0.07778297770878553
851,-5208.0,-36.166666666666664,43.0,36.166666666666664,133.61179361179362,0.07754962877565917
852,-5062.0,-35.15277777777778,59.0,35.15277777777778,127.15724815724816,0.0773169798893322
853,-5342.0,-37.09722222222222,72.0,37.09722222222222,130.14004914004914,0.07708502894966421
854,-5993.0,-41.61805555555556,73.0,41.61805555555556,139.55036855036855,0.07685377386281522
855,-5300.0,-36.80555555555556,67.0,36.80555555555556,131.77149877149878,0.07662321254122678
856,-5618.0,-39.013888888888886,58.0,39.013888888888886,132.84275184275185,0.0763933429036031
857,-5893.0,-40.923611111111114,63.0,40.923611111111114,144.017199017199,0.07616416287489229
858,-6424.0,-44.611111111111114,64.0,44.611111111111114,148.37346437346437,0.07593567038626761
859,-5672.0,-39.388888888888886,60.0,39.388888888888886,137.69287469287468,0.0757078633751088
860,-6154.0,-42.736111111111114,76.0,42.736111111111114,143.19164619164619,0.07548073978498347
861,-5499.0,-38.1875,56.0,38.1875,136.76412776412778,0.07525429756562853
862,-6138.0,-42.625,70.0,42.625,143.0810810810811,0.07502853467293165
863,-5312.0,-36.888888888888886,73.0,36.888888888888886,132.14496314496316,0.07480344906891286
864,-6183.0,-42.9375,61.0,42.9375,145.4029484029484,0.07457903872170611
865,-5758.0,-39.986111111111114,54.0,39.986111111111114,138.1891891891892,0.07435530160554099
866,-4497.0,-31.229166666666668,59.0,31.229166666666668,120.60933660933661,0.07413223570072437
867,-4296.0,-29.833333333333332,58.0,29.833333333333332,119.01965601965603,0.0739098389936222
868,-5233.0,-36.34027777777778,79.0,36.34027777777778,129.63882063882065,0.07368810947664134
869,-5380.0,-37.361111111111114,82.0,37.361111111111114,132.01965601965603,0.07346704514821141
870,-6147.0,-42.6875,65.0,42.6875,144.56265356265357,0.07324664401276677
871,-3952.0,-27.444444444444443,43.0,27.444444444444443,115.83783783783784,0.07302690408072847
872,-6825.0,-47.395833333333336,63.0,47.395833333333336,157.44717444717443,0.07280782336848628
873,-4306.0,-29.90277777777778,46.0,29.90277777777778,120.012285012285,0.07258939989838081
874,-4917.0,-34.145833333333336,75.0,34.145833333333336,122.59213759213759,0.07237163169868567
875,-4839.0,-33.604166666666664,55.0,33.604166666666664,123.25552825552826,0.07215451680358961
876,-5536.0,-38.44444444444444,73.0,38.44444444444444,136.31449631449632,0.07193805325317884
877,-5768.0,-40.05555555555556,57.0,40.05555555555556,138.07862407862407,0.07172223909341931
878,-5389.0,-37.423611111111114,77.0,37.423611111111114,133.17199017199016,0.07150707237613906
879,-5149.0,-35.75694444444444,62.0,35.75694444444444,129.79115479115478,0.07129255115901063
880,-5807.0,-40.326388888888886,75.0,40.326388888888886,139.77149877149878,0.0710786735055336
881,-4986.0,-34.625,77.0,34.625,125.04422604422605,0.07086543748501699
882,-4872.0,-33.833333333333336,63.0,33.833333333333336,125.06879606879608,0.07065284117256193
883,-4004.0,-27.805555555555557,54.0,27.805555555555557,114.83046683046683,0.07044088264904425
884,-5655.0,-39.270833333333336,82.0,39.270833333333336,132.7125307125307,0.07022956000109712
885,-5196.0,-36.083333333333336,51.0,36.083333333333336,135.66584766584768,0.07001887132109383
886,-5560.0,-38.611111111111114,63.0,38.611111111111114,135.23095823095824,0.06980881470713055
887,-4949.0,-34.36805555555556,66.0,34.36805555555556,124.65847665847666,0.06959938826300915
888,-5362.0,-37.236111111111114,50.0,37.236111111111114,133.84766584766584,0.06939059009822013
889,-4903.0,-34.048611111111114,65.0,34.048611111111114,127.2039312039312,0.06918241832792547
890,-5536.0,-38.44444444444444,61.0,38.44444444444444,132.94348894348894,0.0689748710729417
891,-4412.0,-30.63888888888889,73.0,30.63888888888889,116.7960687960688,0.06876794645972288
892,-6378.0,-44.291666666666664,54.0,44.291666666666664,149.2113022113022,0.06856164262034371
893,-4944.0,-34.333333333333336,71.0,34.333333333333336,124.84029484029485,0.06835595769248268
894,-5602.0,-38.90277777777778,77.0,38.90277777777778,135.91400491400492,0.06815088981940523
895,-6071.0,-42.15972222222222,68.0,42.15972222222222,142.6216216216216,0.06794643714994701
896,-4291.0,-29.79861111111111,53.0,29.79861111111111,117.38083538083538,0.06774259783849718
897,-6183.0,-42.9375,60.0,42.9375,146.7936117936118,0.06753937004498169
898,-5059.0,-35.13194444444444,58.0,35.13194444444444,130.48157248157247,0.06733675193484674
899,-4584.0,-31.833333333333332,73.0,31.833333333333332,121.5995085995086,0.0671347416790422
900,-4932.0,-34.25,57.0,34.25,125.3071253071253,0.06693333745400507
901,-5237.0,-36.36805555555556,66.0,36.36805555555556,130.2948402948403,0.06673253744164305
902,-6018.0,-41.791666666666664,61.0,41.791666666666664,142.47420147420146,0.06653233982931812
903,-5880.0,-40.833333333333336,63.0,40.833333333333336,139.27764127764127,0.06633274280983018
904,-6880.0,-47.77777777777778,83.0,47.77777777777778,152.2113022113022,0.06613374458140069
905,-4647.0,-32.270833333333336,70.0,32.270833333333336,122.20638820638821,0.06593534334765648
906,-5916.0,-41.083333333333336,56.0,41.083333333333336,138.22604422604422,0.06573753731761352
907,-5911.0,-41.048611111111114,72.0,41.048611111111114,138.76904176904176,0.06554032470566068
908,-4547.0,-31.57638888888889,62.0,31.57638888888889,121.70761670761671,0.0653437037315437
909,-5236.0,-36.361111111111114,70.0,36.361111111111114,129.07125307125307,0.06514767262034907
910,-4213.0,-29.256944444444443,67.0,29.256944444444443,116.46437346437347,0.06495222960248802
911,-5927.0,-41.15972222222222,69.0,41.15972222222222,143.6216216216216,0.06475737291368056
912,-4887.0,-33.9375,57.0,33.9375,126.93857493857494,0.06456310079493952
913,-4248.0,-29.5,62.0,29.5,117.92383292383292,0.06436941149255469
914,-5659.0,-39.298611111111114,62.0,39.298611111111114,137.8771498771499,0.06417630325807702
915,-4821.0,-33.479166666666664,68.0,33.479166666666664,122.01965601965603,0.0639837743483028
916,-4956.0,-34.416666666666664,70.0,34.416666666666664,127.26781326781327,0.06379182302525789
917,-5767.0,-40.048611111111114,53.0,40.048611111111114,138.17199017199016,0.06360044755618212
918,-6500.0,-45.138888888888886,68.0,45.138888888888886,153.43488943488944,0.06340964621351357
919,-4262.0,-29.59722222222222,54.0,29.59722222222222,116.35135135135135,0.06321941727487303
920,-4658.0,-32.34722222222222,63.0,32.34722222222222,122.68796068796068,0.0630297590230484
921,-5659.0,-39.298611111111114,79.0,39.298611111111114,137.3120393120393,0.06284066974597925
922,-4959.0,-34.4375,53.0,34.4375,128.05651105651106,0.06265214773674131
923,-5807.0,-40.326388888888886,69.0,40.326388888888886,139.37346437346437,0.06246419129353109
924,-4615.0,-32.048611111111114,67.0,32.048611111111114,124.62899262899263,0.0622767987196505
925,-4566.0,-31.708333333333332,58.0,31.708333333333332,122.2997542997543,0.06208996832349155
926,-4334.0,-30.09722222222222,69.0,30.09722222222222,116.32432432432432,0.06190369841852107
927,-4765.0,-33.09027777777778,43.0,33.09027777777778,127.004914004914,0.06171798732326551
