episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
938,-3079.7999999999997,-21.3875,35.0,17.02777777777778,100.63897763578275,0.059711570834502944
939,-2047.7000000000007,-14.22013888888889,27.0,10.54861111111111,84.99680511182109,0.05953243612199943
940,-2435.6999999999994,-16.914583333333333,32.0,13.04861111111111,89.30670926517571,0.05935383881363344
941,-2701.899999999999,-18.76319444444444,31.0,14.645833333333334,95.12460063897764,0.05917577729719254
942,-2928.7999999999993,-20.33888888888889,46.0,16.13888888888889,96.92012779552715,0.05899824996530096
943,-2411.7000000000007,-16.747916666666665,24.0,12.819444444444445,90.81789137380191,0.05882125521540506
944,-2564.2,-17.806944444444444,30.0,13.756944444444445,93.53035143769968,0.05864479144975884
945,-2635.6999999999994,-18.303472222222226,46.0,14.395833333333334,90.15654952076677,0.05846885707540957
946,-3165.0,-21.979166666666668,24.0,17.520833333333332,102.94249201277955,0.05829345050418334
947,-2667.7,-18.525694444444447,29.0,14.395833333333334,95.40255591054313,0.05811857015267079
948,-2332.0999999999995,-16.195138888888888,24.0,12.291666666666666,90.19808306709265,0.057944214442212774
949,-2121.4,-14.731944444444444,29.0,11.027777777777779,85.63897763578275,0.05777038179888613
950,-2099.0000000000005,-14.57638888888889,15.0,10.8125,86.98083067092652,0.05759707065348948
951,-2612.7999999999997,-18.144444444444446,33.0,14.11111111111111,93.32907348242811,0.05742427944152901
952,-2674.8,-18.575000000000003,29.0,14.479166666666666,94.58466453674122,0.057252006603204425
953,-2839.4999999999995,-19.71875,37.0,15.5625,95.91693290734824,0.05708025058339481
954,-2827.7000000000003,-19.636805555555554,44.0,15.506944444444445,95.370607028754,0.056909009831644625
955,-2424.6,-16.837500000000002,38.0,12.9375,90.21086261980831,0.05673828280214969
956,-2338.6,-16.24027777777778,43.0,12.416666666666666,88.3226837060703,0.05656806795374324
957,-2181.5000000000005,-15.149305555555555,24.0,11.354166666666666,87.69009584664536,0.056398363749882004
958,-1783.3999999999999,-12.384722222222223,21.0,8.854166666666666,81.6741214057508,0.05622916865863236
959,-2729.099999999999,-18.952083333333334,28.0,14.777777777777779,96.39936102236422,0.056060481152656466
960,-2262.099999999999,-15.709027777777777,15.0,11.82638888888889,89.73162939297124,0.0558922997091985
961,-2901.4,-20.148611111111112,30.0,15.840277777777779,99.45686900958466,0.0557246228100709
962,-2652.5,-18.42013888888889,24.0,14.23611111111111,96.68370607028754,0.055557448941640684
963,-3098.8,-21.519444444444446,34.0,17.194444444444443,99.87220447284345,0.05539077659481576
964,-2699.2000000000003,-18.744444444444444,17.0,14.5625,96.629392971246,0.05522460426503131
965,-3024.399999999999,-21.002777777777776,31.0,16.61111111111111,101.4185303514377,0.05505893045223622
966,-2445.999999999999,-16.98611111111111,24.0,13.0625,90.68690095846645,0.054893753660879514
967,-3206.0,-22.26388888888889,30.0,17.78472222222222,103.37699680511182,0.054729072399896876
968,-2639.4,-18.329166666666666,29.0,14.243055555555555,94.32907348242811,0.054564885182697184
969,-3192.2999999999997,-22.168750000000003,45.0,17.854166666666668,99.58785942492013,0.05440119052714909
970,-3128.7000000000003,-21.727083333333333,42.0,17.395833333333332,99.98083067092652,0.05423798695556764
971,-3247.6999999999985,-22.553472222222222,27.0,18.055555555555557,103.89137380191693,0.05407527299470094
972,-2346.4000000000005,-16.294444444444444,34.0,12.402777777777779,90.07667731629392,0.053913047175716836
973,-3525.2999999999997,-24.48125,35.0,19.819444444444443,107.61980830670926,0.05375130803418968
974,-3309.200000000002,-22.980555555555554,30.0,18.395833333333332,105.86900958466454,0.05359005411008711
975,-2325.9,-16.152083333333334,21.0,12.25,90.21405750798722,0.053429283947756846
976,-2466.6999999999994,-17.12986111111111,26.0,13.145833333333334,92.05431309904154,0.053268996095913575
977,-2152.5,-14.947916666666666,23.0,11.215277777777779,86.26517571884985,0.05310918910762583
978,-2956.7,-20.532638888888886,24.0,16.25,98.87539936102236,0.052949861540302956
979,-1976.6999999999998,-13.727083333333333,18.0,10.097222222222221,83.91373801916933,0.052791011955682046
980,-1879.1999999999994,-13.049999999999999,23.0,9.458333333333334,83.10543130990415,0.052632638919815
981,-2760.8000000000006,-19.172222222222224,37.0,15.07638888888889,94.60063897763578,0.052474741003055554
982,-2841.4000000000005,-19.73194444444444,35.0,15.618055555555555,95.01277955271566,0.052317316780046384
983,-2704.5000000000005,-18.78125,21.0,14.590277777777779,96.77316293929712,0.05216036482970624
984,-2350.1,-16.32013888888889,20.0,12.38888888888889,90.83067092651757,0.052003883735217124
985,-3706.8,-25.741666666666664,46.0,20.90972222222222,111.47603833865814,0.051847872084011475
986,-1956.2999999999993,-13.585416666666667,15.0,9.944444444444445,84.24281150159744,0.05169232846775944
987,-2173.4999999999995,-15.09375,30.0,11.305555555555555,87.59424920127796,0.05153725148235616
988,-2423.8,-16.831944444444446,19.0,12.847222222222221,92.05431309904154,0.051382639727909095
989,-2262.0,-15.708333333333334,23.0,11.909722222222221,87.74121405750799,0.051228491808725365
990,-2645.4000000000005,-18.370833333333334,25.0,14.23611111111111,95.51437699680511,0.05107480633329919
991,-2903.099999999999,-20.160416666666666,20.0,15.86111111111111,99.35782747603834,0.05092158191429929
992,-2582.4999999999986,-17.93402777777778,29.0,13.86111111111111,94.15015974440895,0.05076881716855639
993,-3003.699999999999,-20.859027777777776,32.0,16.46527777777778,101.49201277955271,0.05061651071705072
994,-2291.4,-15.912500000000001,26.0,12.07638888888889,88.63578274760384,0.05046466118489957
995,-2064.5,-14.336805555555555,21.0,10.625,85.84984025559105,0.05031326720134487
996,-2834.0999999999985,-19.681249999999995,24.0,15.45138888888889,97.74760383386581,0.05016232739974084
997,-2623.5000000000014,-18.21875,16.0,14.13888888888889,94.28115015974441,0.050011840417541614
998,-2074.2999999999997,-14.404861111111112,12.0,10.652777777777779,86.84345047923323,0.05
999,-3067.0000000000005,-21.29861111111111,23.0,16.84722222222222,102.77635782747603,0.05
1000,-1998.4,-13.877777777777778,20.0,10.222222222222221,84.50479233226837,0.05
1001,-2110.0,-14.652777777777779,18.0,10.916666666666666,86.42172523961662,0.05
1002,-2178.1000000000004,-15.125694444444443,15.0,11.32638888888889,87.8817891373802,0.05
1003,-2441.9999999999995,-16.958333333333332,25.0,13.041666666666666,90.47923322683707,0.05
1004,-2271.6,-15.774999999999999,37.0,11.98611111111111,87.6070287539936,0.05
1005,-2350.8999999999996,-16.325694444444444,28.0,12.416666666666666,90.34824281150159,0.05
1006,-2270.2999999999997,-15.765972222222224,21.0,11.9375,88.49520766773163,0.05
1007,-3172.8000000000015,-22.033333333333335,32.0,17.569444444444443,103.0223642172524,0.05
1008,-2805.9,-19.485416666666666,32.0,15.29861111111111,96.68370607028754,0.05
1009,-2840.1000000000004,-19.72291666666667,31.0,15.534722222222221,96.75399361022365,0.05
1010,-2416.9999999999986,-16.78472222222222,19.0,12.909722222222221,89.55591054313099,0.05
1011,-2442.6,-16.9625,29.0,13.01388888888889,91.21086261980831,0.05
1012,-2084.2999999999997,-14.474305555555556,29.0,10.805555555555555,84.80511182108626,0.05
1013,-2609.2,-18.119444444444444,28.0,14.069444444444445,93.55271565495208,0.05
1014,-2677.8,-18.595833333333335,29.0,14.493055555555555,94.79552715654953,0.05
1015,-2526.6999999999985,-17.546527777777776,23.0,13.465277777777779,94.3035143769968,0.05
1016,-2717.0000000000005,-18.868055555555557,33.0,14.743055555555555,95.23003194888179,0.05
1017,-2525.9,-17.540972222222223,23.0,13.541666666666666,92.42811501597444,0.05
1018,-2613.500000000001,-18.149305555555557,36.0,14.194444444444445,91.35143769968052,0.05
1019,-2182.0999999999985,-15.153472222222222,25.0,11.32638888888889,88.44408945686901,0.05
1020,-2457.8,-17.068055555555556,19.0,13.0625,92.50479233226837,0.05
1021,-2618.2000000000003,-18.181944444444444,22.0,14.13888888888889,93.37699680511182,0.05
1022,-2169.5000000000005,-15.065972222222221,18.0,11.270833333333334,87.80830670926518,0.05
1023,-2255.900000000001,-15.665972222222223,30.0,11.881944444444445,87.41214057507987,0.05
1024,-3058.0,-21.23611111111111,29.0,16.84722222222222,101.31309904153355,0.05
1025,-2413.8000000000006,-16.762500000000003,22.0,12.82638888888889,90.9297124600639,0.05
1026,-2303.9000000000005,-15.999305555555557,20.0,12.152777777777779,88.98402555910543,0.05
1027,-2242.700000000001,-15.574305555555554,24.0,11.743055555555555,88.54632587859425,0.05
1028,-2948.1000000000004,-20.47291666666667,23.0,16.166666666666668,99.4408945686901,0.05
1029,-2798.8999999999996,-19.436805555555555,44.0,15.305555555555555,95.40894568690096,0.05
1030,-3393.999999999998,-23.569444444444446,42.0,18.90277777777778,107.6964856230032,0.05
1031,-2486.5000000000005,-17.26736111111111,27.0,13.319444444444445,91.15654952076677,0.05
1032,-3060.1999999999994,-21.251388888888886,18.0,16.86111111111111,101.34824281150159,0.05
1033,-3688.8999999999987,-25.61736111111111,27.0,20.868055555555557,109.83386581469648,0.05
1034,-1957.3999999999999,-13.593055555555557,15.0,9.9375,84.57188498402556,0.05
1035,-2657.100000000001,-18.452083333333334,29.0,14.395833333333334,93.61980830670926,0.05
1036,-2445.8999999999996,-16.985416666666666,24.0,13.01388888888889,91.7444089456869,0.05
1037,-2550.7999999999993,-17.71388888888889,26.0,13.659722222222221,93.65495207667732,0.05
1038,-3039.699999999999,-21.10902777777778,40.0,16.84722222222222,98.34824281150159,0.05
1039,-2137.9999999999986,-14.847222222222221,23.0,11.07638888888889,87.12779552715655,0.05
1040,-2642.0000000000005,-18.34722222222222,25.0,14.208333333333334,95.59105431309904,0.05
1041,-2232.9,-15.506249999999998,33.0,11.722222222222221,87.45367412140575,0.05
1042,-3335.4,-23.162500000000005,32.0,18.48611111111111,107.99041533546325,0.05
1043,-3498.1,-24.292361111111106,28.0,19.57638888888889,108.89776357827476,0.05
1044,-3030.599999999999,-21.045833333333334,36.0,16.71527777777778,100.03514376996804,0.05
1045,-2817.4000000000005,-19.56527777777778,26.0,15.409722222222221,95.91054313099042,0.05
1046,-2567.2999999999997,-17.828472222222224,26.0,13.82638888888889,92.46325878594249,0.05
1047,-2635.9,-18.304861111111112,30.0,14.215277777777779,94.45047923322684,0.05
1048,-2572.400000000001,-17.863888888888887,29.0,13.819444444444445,93.45367412140575,0.05
1049,-2094.4999999999995,-14.54513888888889,33.0,10.847222222222221,85.50159744408946,0.05
1050,-2210.5000000000005,-15.350694444444445,34.0,11.57638888888889,87.30990415335464,0.05
1051,-3337.4,-23.17638888888889,31.0,18.618055555555557,105.21405750798722,0.05
1052,-1919.7000000000003,-13.33125,16.0,9.715277777777779,83.68370607028754,0.05
1053,-2160.9999999999995,-15.006944444444445,17.0,11.194444444444445,88.20447284345047,0.05
1054,-2859.5999999999995,-19.858333333333334,44.0,15.67361111111111,96.65175718849841,0.05
1055,-2800.5999999999985,-19.448611111111113,29.0,15.32638888888889,95.22683706070288,0.05
1056,-2735.699999999999,-18.997916666666665,41.0,14.875,95.18849840255591,0.05
1057,-2294.3,-15.93263888888889,30.0,12.118055555555555,88.1629392971246,0.05
1058,-2180.099999999999,-15.139583333333333,16.0,11.340277777777779,87.82108626198082,0.05
1059,-2095.5999999999995,-14.55277777777778,29.0,10.88888888888889,84.63897763578275,0.05
1060,-2687.0999999999995,-18.660416666666666,26.0,14.5625,94.65175718849841,0.05
1061,-3398.9,-23.60347222222222,34.0,18.98611111111111,106.51757188498402,0.05
1062,-2706.0,-18.791666666666668,22.0,14.618055555555555,96.44408945686901,0.05
1063,-2957.0999999999995,-20.535416666666666,35.0,16.194444444444443,100.27476038338658,0.05
1064,-2588.000000000001,-17.97222222222222,28.0,13.86111111111111,95.00958466453675,0.05
1065,-3005.6000000000004,-20.87222222222222,39.0,16.604166666666668,98.55591054313099,0.05
1066,-2131.7,-14.803472222222224,18.0,11.055555555555555,86.6741214057508,0.05
1067,-2893.4000000000005,-20.09305555555556,43.0,15.92361111111111,96.21725239616613,0.05
1068,-2155.5999999999995,-14.969444444444443,27.0,11.152777777777779,88.29073482428115,0.05
1069,-3049.9999999999995,-21.180555555555557,29.0,16.819444444444443,100.62300319488818,0.05
1070,-2598.0,-18.041666666666668,29.0,13.979166666666666,93.87539936102236,0.05
1071,-1952.9000000000003,-13.561805555555557,29.0,9.944444444444445,83.59424920127796,0.05
1072,-3300.6000000000013,-22.920833333333334,39.0,18.40277777777778,104.2555910543131,0.05
1073,-2374.2999999999997,-16.488194444444446,22.0,12.569444444444445,90.59744408945687,0.05
1074,-2261.0999999999995,-15.702083333333333,30.0,11.895833333333334,87.97444089456869,0.05
1075,-2346.2000000000007,-16.293055555555558,23.0,12.38888888888889,90.22364217252397,0.05
1076,-2841.0000000000005,-19.729166666666668,29.0,15.527777777777779,97.06070287539936,0.05
1077,-2764.7000000000003,-19.199305555555554,37.0,15.055555555555555,95.75079872204473,0.05
1078,-2726.5999999999995,-18.93472222222222,36.0,14.8125,95.17571884984025,0.05
1079,-2158.9999999999995,-14.993055555555559,26.0,11.291666666666666,85.50479233226837,0.05
1080,-2725.8,-18.929166666666667,31.0,14.770833333333334,96.05431309904154,0.05
1081,-3197.899999999999,-22.20763888888889,34.0,17.743055555555557,103.06070287539936,0.05
1082,-2410.3,-16.738194444444442,30.0,12.777777777777779,91.55591054313099,0.05
1083,-1705.3999999999996,-11.843055555555557,12.0,8.381944444444445,80.05750798722045,0.05
1084,-3243.9000000000005,-22.527083333333337,30.0,18.055555555555557,103.26837060702876,0.05
1085,-2327.800000000001,-16.165277777777778,18.0,12.23611111111111,90.81789137380191,0.05
1086,-3415.9,-23.72152777777778,26.0,19.118055555555557,106.31948881789137,0.05
1087,-2540.8999999999996,-17.645138888888887,28.0,13.631944444444445,92.72204472843451,0.05
1088,-2057.5,-14.288194444444445,13.0,10.590277777777779,85.53674121405751,0.05
1089,-2531.0,-17.57638888888889,23.0,13.583333333333334,92.22683706070288,0.05
1090,-2483.3999999999996,-17.245833333333334,31.0,13.333333333333334,90.40255591054313,0.05
1091,-2911.8000000000006,-20.220833333333335,34.0,15.895833333333334,99.8849840255591,0.05
1092,-2712.7,-18.838194444444447,28.0,14.70138888888889,95.50479233226837,0.05
1093,-2783.699999999999,-19.331249999999997,39.0,15.194444444444445,95.53674121405751,0.05
1094,-2366.8999999999996,-16.436805555555555,18.0,12.5,91.01916932907348,0.05
1095,-2639.399999999999,-18.329166666666666,24.0,14.222222222222221,94.83067092651757,0.05
1096,-2788.399999999999,-19.36388888888889,33.0,15.215277777777779,95.8817891373802,0.05
1097,-2177.2999999999997,-15.12013888888889,14.0,11.26388888888889,89.08945686900958,0.05
1098,-2507.3,-17.411805555555556,29.0,13.381944444444445,93.10223642172524,0.05
1099,-2416.2999999999997,-16.779861111111114,40.0,12.868055555555555,90.36421725239616,0.05
1100,-3494.5000000000005,-24.26736111111111,38.0,19.604166666666668,107.59744408945687,0.05
1101,-2553.8,-17.734722222222224,25.0,13.73611111111111,92.30031948881789,0.05
1102,-2539.4000000000005,-17.634722222222223,28.0,13.625,92.629392971246,0.05
1103,-2783.400000000001,-19.329166666666666,31.0,15.159722222222221,96.33865814696486,0.05
1104,-2527.099999999999,-17.549305555555556,17.0,13.458333333333334,94.50479233226837,0.05
1105,-2671.9999999999995,-18.555555555555557,24.0,14.42361111111111,95.4888178913738,0.05
1106,-3019.2999999999993,-20.967361111111114,33.0,16.59722222222222,100.8849840255591,0.05
1107,-2539.2999999999993,-17.634027777777778,29.0,13.67361111111111,91.45686900958466,0.05
1108,-2515.6,-17.469444444444445,23.0,13.444444444444445,92.92651757188499,0.05
1109,-2360.9,-16.39513888888889,31.0,12.5625,88.53035143769968,0.05
1110,-3060.3000000000006,-21.252083333333335,33.0,16.92361111111111,99.89776357827476,0.05
1111,-2612.1,-18.139583333333334,41.0,14.125,92.70607028753993,0.05
1112,-2496.6999999999994,-17.338194444444444,26.0,13.36111111111111,91.8849840255591,0.05
1113,-2882.8,-20.019444444444446,31.0,15.70138888888889,99.82108626198082,0.05
1114,-2563.400000000001,-17.80138888888889,19.0,13.708333333333334,94.53674121405751,0.05
1115,-2498.0999999999985,-17.34791666666667,29.0,13.347222222222221,92.3929712460064,0.05
1116,-2830.5,-19.65625,37.0,15.472222222222221,96.71884984025559,0.05
1117,-2656.2999999999984,-18.446527777777778,26.0,14.340277777777779,94.8594249201278,0.05
1118,-3321.9000000000015,-23.06875,39.0,18.5625,104.00958466453675,0.05
1119,-2450.2000000000007,-17.015277777777776,26.0,13.083333333333334,90.84984025559105,0.05
1120,-2370.6999999999994,-16.463194444444444,30.0,12.583333333333334,89.65175718849841,0.05
1121,-2963.7000000000003,-20.581249999999997,38.0,16.26388888888889,99.71246006389777,0.05
1122,-2280.8999999999996,-15.839583333333334,18.0,12.01388888888889,88.31629392971246,0.05
1123,-2590.2000000000007,-17.987499999999997,8.0,13.847222222222221,95.63578274760384,0.05
1124,-2105.0999999999995,-14.618750000000002,26.0,10.881944444444445,86.40255591054313,0.05
1125,-2353.2000000000003,-16.341666666666665,20.0,12.479166666666666,89.23961661341853,0.05
1126,-3187.499999999999,-22.135416666666668,38.0,17.65277777777778,103.52396166134186,0.05
1127,-2038.3000000000004,-14.15486111111111,26.0,10.45138888888889,85.61661341853035,0.05
1128,-2184.0999999999995,-15.167361111111111,26.0,11.409722222222221,86.8817891373802,0.05
1129,-2445.2000000000003,-16.980555555555554,28.0,13.020833333333334,91.46964856230032,0.05
1130,-2114.1000000000004,-14.681250000000002,14.0,10.930555555555555,86.7667731629393,0.05
1131,-2142.899999999999,-14.881250000000001,17.0,11.083333333333334,87.83067092651757,0.05
1132,-3081.5999999999995,-21.400000000000002,31.0,16.9375,103.02555910543131,0.05
1133,-2658.5000000000005,-18.461805555555557,28.0,14.291666666666666,96.25878594249201,0.05
1134,-2201.8,-15.29027777777778,29.0,11.51388888888889,87.3035143769968,0.05
1135,-2212.7000000000007,-15.365972222222224,33.0,11.61111111111111,86.74121405750799,0.05
1136,-2999.4000000000015,-20.829166666666666,25.0,16.444444444444443,101.22364217252397,0.05
1137,-2454.8000000000006,-17.047222222222224,29.0,13.11111111111111,90.97124600638978,0.05
1138,-2740.400000000003,-19.030555555555555,25.0,14.833333333333334,96.92012779552715,0.05
1139,-2764.399999999999,-19.19722222222222,21.0,14.92361111111111,98.68370607028754,0.05
1140,-2599.4000000000005,-18.05138888888889,27.0,14.0,93.63578274760384,0.05
1141,-2337.7999999999997,-16.234722222222224,13.0,12.340277777777779,90.0,0.05
1142,-2320.7,-16.115972222222222,28.0,12.291666666666666,88.3738019169329,0.05
1143,-2258.4,-15.683333333333334,27.0,11.868055555555555,88.2076677316294,0.05
1144,-2345.3,-16.286805555555556,17.0,12.347222222222221,91.0479233226837,0.05
1145,-2484.2,-17.251388888888886,32.0,13.3125,90.99041533546325,0.05
1146,-2745.6000000000004,-19.06666666666667,36.0,14.92361111111111,95.66773162939297,0.05
1147,-3084.7999999999997,-21.422222222222224,26.0,16.96527777777778,102.99361022364218,0.05
1148,-2293.4,-15.926388888888889,31.0,12.069444444444445,89.10223642172524,0.05
1149,-2232.7000000000003,-15.50486111111111,18.0,11.694444444444445,88.07348242811501,0.05
1150,-2769.7999999999997,-19.234722222222224,25.0,14.958333333333334,98.76996805111821,0.05
1151,-2624.2,-18.22361111111111,24.0,14.13888888888889,94.37699680511182,0.05
1152,-2859.7000000000003,-19.85902777777778,33.0,15.583333333333334,98.75718849840256,0.05
1153,-2958.8999999999996,-20.547916666666666,44.0,16.3125,97.86581469648563,0.05
1154,-3069.000000000001,-21.3125,38.0,17.0,99.55591054313099,0.05
1155,-2710.4,-18.822222222222223,24.0,14.604166666666666,97.4185303514377,0.05
1156,-2422.6,-16.823611111111113,15.0,12.833333333333334,92.26837060702876,0.05
1157,-3930.9999999999995,-27.29861111111111,37.0,22.28472222222222,115.69009584664536,0.05
1158,-3157.5999999999985,-21.92777777777778,36.0,17.5,102.21725239616613,0.05
1159,-2803.4,-19.46805555555556,26.0,15.284722222222221,96.62300319488818,0.05
1160,-2579.9,-17.915972222222223,15.0,13.86111111111111,93.71246006389777,0.05
1161,-3690.2000000000003,-25.626388888888886,41.0,20.958333333333332,107.6773162939297,0.05
1162,-2622.7999999999997,-18.21388888888889,31.0,14.166666666666666,93.50159744408946,0.05
1163,-2164.4,-15.030555555555557,32.0,11.32638888888889,85.61022364217253,0.05
1164,-3336.6,-23.170833333333334,61.0,18.6875,103.3929712460064,0.05
1165,-2373.2000000000007,-16.480555555555554,24.0,12.57638888888889,90.14696485623003,0.05
1166,-2462.2000000000007,-17.09861111111111,38.0,13.20138888888889,90.03194888178913,0.05
1167,-2984.000000000001,-20.72222222222222,36.0,16.395833333333332,99.93610223642173,0.05
1168,-2324.2,-16.14027777777778,19.0,12.208333333333334,90.84345047923323,0.05
1169,-2283.9999999999986,-15.86111111111111,29.0,11.993055555555555,89.43769968051119,0.05
1170,-2518.3000000000006,-17.488194444444446,21.0,13.48611111111111,92.46964856230032,0.05
1171,-3234.2999999999997,-22.460416666666664,37.0,17.84722222222222,106.46964856230032,0.05
1172,-3160.1,-21.945138888888888,41.0,17.48611111111111,103.02555910543131,0.05
1173,-2522.1,-17.514583333333334,22.0,13.465277777777779,93.64856230031948,0.05
1174,-3189.600000000001,-22.149999999999995,29.0,17.743055555555557,102.24281150159744,0.05
1175,-2511.399999999999,-17.44027777777778,18.0,13.409722222222221,93.1150159744409,0.05
1176,-2995.600000000001,-20.80277777777778,32.0,16.479166666666668,99.77955271565496,0.05
1177,-3242.2000000000003,-22.515277777777776,35.0,17.98611111111111,104.51437699680511,0.05
1178,-3527.3,-24.49513888888889,32.0,19.8125,108.59744408945687,0.05
1179,-2275.2000000000007,-15.800000000000002,31.0,11.972222222222221,88.52715654952077,0.05
1180,-2950.5,-20.489583333333332,36.0,16.131944444444443,100.64856230031948,0.05
1181,-2270.400000000001,-15.766666666666667,21.0,11.930555555555555,88.70287539936102,0.05
1182,-3250.3,-22.571527777777778,51.0,18.13888888888889,102.3226837060703,0.05
1183,-2958.1000000000004,-20.54236111111111,41.0,16.32638888888889,97.31309904153355,0.05
1184,-3027.4000000000005,-21.023611111111112,32.0,16.75,98.82747603833866,0.05
1185,-2217.4999999999995,-15.399305555555555,20.0,11.534722222222221,89.41533546325878,0.05
1186,-2841.6000000000004,-19.733333333333334,36.0,15.458333333333334,98.74121405750799,0.05
1187,-3218.4999999999995,-22.350694444444443,34.0,17.854166666666668,103.77316293929712,0.05
1188,-3025.0999999999985,-21.007638888888888,17.0,16.59027777777778,101.99361022364218,0.05
1189,-2396.6000000000004,-16.643055555555556,25.0,12.715277777777779,90.78594249201278,0.05
1190,-2450.8,-17.019444444444446,24.0,13.01388888888889,92.60383386581469,0.05
1191,-2941.9000000000005,-20.429861111111112,38.0,16.11111111111111,99.64217252396166,0.05
1192,-2899.5000000000005,-20.135416666666668,34.0,15.916666666666666,97.47603833865814,0.05
1193,-3215.3,-22.32847222222222,40.0,17.791666666666668,104.66134185303514,0.05
1194,-2535.4000000000005,-17.60694444444444,30.0,13.652777777777779,91.35463258785943,0.05
1195,-2945.8000000000006,-20.456944444444446,25.0,16.229166666666668,97.6261980830671,0.05
1196,-3046.6000000000004,-21.15694444444445,45.0,16.86111111111111,99.13418530351437,0.05
1197,-3177.2999999999997,-22.064583333333335,54.0,17.65277777777778,101.84345047923323,0.05
1198,-2625.9000000000005,-18.235416666666666,21.0,14.118055555555555,95.06709265175719,0.05
1199,-3144.799999999999,-21.83888888888889,33.0,17.42361111111111,102.02875399361022,0.05
1200,-2675.4,-18.579166666666666,27.0,14.472222222222221,94.82747603833866,0.05
1201,-2620.799999999999,-18.2,19.0,14.104166666666666,94.57507987220447,0.05
1202,-2632.099999999999,-18.27847222222222,16.0,14.152777777777779,95.3258785942492,0.05
1203,-3050.199999999999,-21.181944444444444,37.0,16.82638888888889,100.59744408945687,0.05
1204,-3379.600000000001,-23.469444444444445,28.0,18.805555555555557,107.58785942492013,0.05
1205,-2862.9000000000005,-19.88125,31.0,15.625,98.2555910543131,0.05
1206,-2683.9999999999995,-18.63888888888889,34.0,14.5,95.59105431309904,0.05
1207,-2415.8999999999996,-16.77708333333333,30.0,12.79861111111111,91.92651757188499,0.05
1208,-2625.000000000001,-18.229166666666668,25.0,14.194444444444445,93.12779552715655,0.05
1209,-3068.5999999999995,-21.30972222222222,31.0,16.916666666666668,101.39616613418531,0.05
1210,-2084.599999999999,-14.476388888888888,31.0,10.770833333333334,85.63897763578275,0.05
1211,-2506.000000000001,-17.40277777777778,25.0,13.458333333333334,91.12140575079871,0.05
1212,-2179.9000000000005,-15.138194444444444,17.0,11.381944444444445,86.77955271565496,0.05
1213,-2993.0,-20.78472222222222,37.0,16.48611111111111,99.27795527156549,0.05
1214,-2280.6000000000013,-15.837499999999999,23.0,11.98611111111111,89.03514376996804,0.05
1215,-2479.2000000000003,-17.216666666666665,23.0,13.270833333333334,91.15335463258786,0.05
1216,-3113.5,-21.62152777777778,51.0,17.3125,99.71246006389777,0.05
1217,-2805.2000000000007,-19.480555555555554,18.0,15.194444444444445,99.0,0.05
1218,-3168.4,-22.00277777777778,34.0,17.5,103.96166134185303,0.05
1219,-3193.2999999999997,-22.175694444444442,30.0,17.70138888888889,103.29392971246007,0.05
1220,-3150.4000000000005,-21.87777777777778,39.0,17.47222222222222,101.65495207667732,0.05
1221,-2205.6,-15.316666666666666,29.0,11.527777777777779,87.63578274760384,0.05
1222,-3278.9999999999995,-22.770833333333332,31.0,18.291666666666668,103.96166134185303,0.05
1223,-2639.0000000000005,-18.32638888888889,29.0,14.194444444444445,95.39936102236422,0.05
1224,-3544.099999999999,-24.61180555555556,43.0,20.041666666666668,106.66453674121406,0.05
1225,-2969.900000000001,-20.62430555555555,16.0,16.291666666666668,100.0479233226837,0.05
1226,-3404.8000000000006,-23.644444444444446,36.0,19.11111111111111,105.8849840255591,0.05
1227,-3199.3999999999987,-22.21805555555556,42.0,17.805555555555557,102.08626198083067,0.05
1228,-3620.1999999999985,-25.140277777777776,48.0,20.506944444444443,107.0,0.05
1229,-3065.5999999999995,-21.28888888888889,31.0,16.92361111111111,100.80511182108626,0.05
1230,-2584.3,-17.946527777777778,41.0,13.902777777777779,93.43769968051119,0.05
1231,-2728.6000000000004,-18.948611111111113,22.0,14.729166666666666,97.42492012779553,0.05
1232,-2370.8,-16.46388888888889,29.0,12.57638888888889,89.84025559105432,0.05
1233,-3179.9999999999995,-22.083333333333332,37.0,17.604166666666668,103.3929712460064,0.05
1234,-3675.7000000000003,-25.525694444444444,30.0,20.854166666666668,109.67092651757189,0.05
1235,-3284.2999999999993,-22.80763888888889,47.0,18.36111111111111,102.61341853035144,0.05
1236,-2711.6000000000004,-18.830555555555552,25.0,14.666666666666666,96.25878594249201,0.05
1237,-3500.0000000000005,-24.305555555555557,38.0,19.65972222222222,107.2076677316294,0.05
1238,-2792.5999999999995,-19.393055555555556,39.0,15.26388888888889,95.36741214057508,0.05
1239,-3768.3999999999987,-26.16944444444444,51.0,21.34027777777778,111.40894568690096,0.05
1240,-2685.1999999999994,-18.647222222222222,33.0,14.590277777777779,93.68051118210863,0.05
1241,-3108.7999999999997,-21.58888888888889,32.0,17.20138888888889,101.5591054313099,0.05
1242,-3220.7999999999997,-22.366666666666667,32.0,17.881944444444443,104.12140575079871,0.05
1243,-2492.6000000000004,-17.30972222222222,29.0,13.291666666666666,92.90415335463258,0.05
1244,-3968.7000000000003,-27.560416666666665,35.0,22.52777777777778,116.45047923322684,0.05
1245,-2793.5,-19.399305555555557,34.0,15.20138888888889,96.9776357827476,0.05
1246,-2926.499999999998,-20.322916666666668,29.0,16.04861111111111,98.73162939297124,0.05
1247,-2670.7000000000003,-18.546527777777776,39.0,14.458333333333334,94.45047923322684,0.05
