episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
618,-31.0,-0.2152777777777778,31.0,18.23611111111111,100.98525798525799,0.15617367736856666
619,-44.0,-0.3055555555555556,44.0,19.694444444444443,101.28746928746929,0.15570515633646095
620,-23.0,-0.1597222222222222,23.0,16.42361111111111,96.41523341523342,0.15523804086745158
621,-16.0,-0.1111111111111111,16.0,11.840277777777779,87.16216216216216,0.15477232674484923
622,-24.0,-0.16666666666666666,24.0,15.694444444444445,95.11793611793611,0.15430800976461467
623,-26.0,-0.18055555555555555,26.0,13.590277777777779,89.6928746928747,0.15384508573532082
624,-34.0,-0.2361111111111111,34.0,19.243055555555557,102.31203931203932,0.15338355047811486
625,-29.0,-0.2013888888888889,29.0,17.229166666666668,97.84275184275184,0.15292339982668052
626,-23.0,-0.1597222222222222,23.0,13.86111111111111,89.77395577395578,0.15246462962720048
627,-32.0,-0.2222222222222222,32.0,17.631944444444443,99.37592137592138,0.15200723573831887
628,-30.0,-0.20833333333333334,30.0,15.17361111111111,92.26044226044226,0.15155121403110391
629,-30.0,-0.20833333333333334,30.0,17.84722222222222,99.85995085995086,0.1510965603890106
630,-25.0,-0.1736111111111111,25.0,14.145833333333334,91.41769041769042,0.15064327070784356
631,-24.0,-0.16666666666666666,24.0,15.6875,93.45945945945945,0.15019134089572003
632,-36.0,-0.25,36.0,16.958333333333332,96.32678132678133,0.14974076687303287
633,-22.0,-0.1527777777777778,22.0,12.902777777777779,89.41523341523342,0.14929154457241375
634,-34.0,-0.2361111111111111,34.0,17.493055555555557,98.18427518427518,0.14884366993869652
635,-33.0,-0.22916666666666666,33.0,14.32638888888889,91.14496314496314,0.14839713892888043
636,-26.0,-0.18055555555555555,26.0,16.243055555555557,95.94103194103194,0.14795194751209378
637,-33.0,-0.22916666666666666,33.0,19.63888888888889,102.63144963144963,0.1475080916695575
638,-22.0,-0.1527777777777778,22.0,15.625,95.2948402948403,0.14706556739454882
639,-22.0,-0.1527777777777778,22.0,12.805555555555555,87.34643734643734,0.14662437069236517
640,-26.0,-0.18055555555555555,26.0,13.32638888888889,88.24324324324324,0.14618449758028806
641,-16.0,-0.1111111111111111,16.0,13.347222222222221,89.12285012285012,0.1457459440875472
642,-20.0,-0.1388888888888889,20.0,13.902777777777779,90.44226044226045,0.14530870625528455
643,-25.0,-0.1736111111111111,25.0,13.92361111111111,90.71744471744472,0.1448727801365187
644,-34.0,-0.2361111111111111,34.0,19.21527777777778,102.77395577395578,0.14443816179610913
645,-27.0,-0.1875,27.0,15.694444444444445,94.38820638820638,0.1440048473107208
646,-22.0,-0.1527777777777778,22.0,16.88888888888889,98.05651105651106,0.14357283276878863
647,-27.0,-0.1875,27.0,14.034722222222221,91.5012285012285,0.14314211427048226
648,-24.0,-0.16666666666666666,24.0,13.875,90.5085995085995,0.1427126879276708
649,-29.0,-0.2013888888888889,29.0,16.631944444444443,97.38329238329239,0.1422845498638878
650,-30.0,-0.20833333333333334,30.0,20.73611111111111,106.31203931203932,0.14185769621429614
651,-30.0,-0.20833333333333334,30.0,16.27777777777778,96.67813267813268,0.14143212312565326
652,-25.0,-0.1736111111111111,25.0,15.243055555555555,93.75675675675676,0.1410078267562763
653,-33.0,-0.22916666666666666,33.0,18.0,100.46683046683047,0.14058480327600748
654,-30.0,-0.20833333333333334,30.0,16.34722222222222,96.26044226044226,0.14016304886617945
655,-37.0,-0.2569444444444444,37.0,23.145833333333332,111.00982800982801,0.1397425597195809
656,-29.0,-0.2013888888888889,29.0,14.95138888888889,93.04176904176904,0.13932333204042216
657,-26.0,-0.18055555555555555,26.0,15.36111111111111,93.65356265356266,0.1389053620443009
658,-32.0,-0.2222222222222222,32.0,17.65277777777778,97.32432432432432,0.138488645958168
659,-31.0,-0.2152777777777778,31.0,19.04861111111111,102.15479115479116,0.1380731800202935
660,-28.0,-0.19444444444444445,28.0,16.506944444444443,95.78869778869779,0.13765896048023263
661,-24.0,-0.16666666666666666,24.0,15.6875,94.86486486486487,0.13724598359879192
662,-23.0,-0.1597222222222222,23.0,13.541666666666666,90.16953316953317,0.13683424564799554
663,-27.0,-0.1875,27.0,16.20138888888889,95.66093366093367,0.13642374291105155
664,-27.0,-0.1875,27.0,16.84027777777778,97.72481572481573,0.1360144716823184
665,-26.0,-0.18055555555555555,26.0,18.229166666666668,101.8894348894349,0.13560642826727143
666,-26.0,-0.18055555555555555,26.0,12.881944444444445,86.11793611793611,0.1351996089824696
667,-26.0,-0.18055555555555555,26.0,15.409722222222221,94.73464373464374,0.1347940101555222
668,-22.0,-0.1527777777777778,22.0,12.770833333333334,87.24570024570025,0.13438962812505564
669,-29.0,-0.2013888888888889,29.0,15.979166666666666,94.54545454545455,0.13398645924068048
670,-24.0,-0.16666666666666666,24.0,15.409722222222221,93.11793611793611,0.13358449986295842
671,-21.0,-0.14583333333333334,21.0,13.20138888888889,88.61425061425061,0.13318374636336955
672,-22.0,-0.1527777777777778,22.0,15.243055555555555,94.18181818181819,0.13278419512427944
673,-29.0,-0.2013888888888889,29.0,17.32638888888889,98.3980343980344,0.1323858425389066
674,-20.0,-0.1388888888888889,20.0,13.215277777777779,89.62407862407862,0.13198868501128988
675,-21.0,-0.14583333333333334,21.0,12.583333333333334,86.30466830466831,0.13159271895625602
676,-17.0,-0.11805555555555555,17.0,12.833333333333334,89.23095823095824,0.13119794079938724
677,-19.0,-0.13194444444444445,19.0,14.104166666666666,91.22358722358722,0.13080434697698906
678,-35.0,-0.24305555555555555,35.0,18.79861111111111,99.97542997542998,0.1304119339360581
679,-24.0,-0.16666666666666666,24.0,16.854166666666668,97.58230958230958,0.13002069813424993
680,-23.0,-0.1597222222222222,23.0,16.166666666666668,95.987714987715,0.12963063603984717
681,-30.0,-0.20833333333333334,30.0,16.743055555555557,96.34152334152334,0.12924174413172762
682,-18.0,-0.125,18.0,13.972222222222221,91.49385749385749,0.12885401889933243
683,-23.0,-0.1597222222222222,23.0,13.01388888888889,88.47174447174447,0.12846745684263444
684,-29.0,-0.2013888888888889,29.0,16.555555555555557,96.5995085995086,0.12808205447210655
685,-25.0,-0.1736111111111111,25.0,16.479166666666668,96.75429975429975,0.12769780830869024
686,-22.0,-0.1527777777777778,22.0,15.23611111111111,93.98034398034397,0.12731471488376417
687,-30.0,-0.20833333333333334,30.0,14.916666666666666,92.53316953316953,0.12693277073911288
688,-26.0,-0.18055555555555555,26.0,17.36111111111111,99.51105651105651,0.12655197242689553
689,-23.0,-0.1597222222222222,23.0,14.694444444444445,93.88452088452088,0.12617231650961486
690,-24.0,-0.16666666666666666,24.0,13.416666666666666,89.38820638820638,0.12579379956008602
691,-25.0,-0.1736111111111111,25.0,15.041666666666666,93.24815724815724,0.12541641816140575
692,-25.0,-0.1736111111111111,25.0,13.76388888888889,90.77395577395578,0.12504016890692154
693,-24.0,-0.16666666666666666,24.0,12.756944444444445,88.33906633906633,0.12466504840020078
694,-30.0,-0.20833333333333334,30.0,17.180555555555557,97.47174447174447,0.12429105325500017
695,-29.0,-0.2013888888888889,29.0,17.02777777777778,95.93120393120392,0.12391818009523517
696,-25.0,-0.1736111111111111,25.0,15.354166666666666,94.21130221130221,0.12354642555494946
697,-24.0,-0.16666666666666666,24.0,14.131944444444445,90.68304668304668,0.12317578627828461
698,-26.0,-0.18055555555555555,26.0,14.222222222222221,89.42997542997543,0.12280625891944975
699,-25.0,-0.1736111111111111,25.0,13.375,89.8943488943489,0.1224378401426914
700,-28.0,-0.19444444444444445,28.0,17.21527777777778,98.78378378378379,0.12207052662226334
701,-18.0,-0.125,18.0,14.625,92.07616707616708,0.12170431504239655
702,-29.0,-0.2013888888888889,29.0,13.506944444444445,89.71744471744472,0.12133920209726937
703,-21.0,-0.14583333333333334,21.0,13.965277777777779,89.57493857493857,0.12097518449097756
704,-19.0,-0.13194444444444445,19.0,12.854166666666666,89.6928746928747,0.12061225893750463
705,-20.0,-0.1388888888888889,20.0,14.01388888888889,90.72481572481573,0.12025042216069212
706,-23.0,-0.1597222222222222,23.0,14.041666666666666,90.35626535626535,0.11988967089421004
707,-26.0,-0.18055555555555555,26.0,16.23611111111111,95.82063882063882,0.11953000188152742
708,-30.0,-0.20833333333333334,30.0,13.729166666666666,89.71498771498771,0.11917141187588283
709,-24.0,-0.16666666666666666,24.0,17.65277777777778,99.31449631449631,0.11881389764025518
710,-35.0,-0.24305555555555555,35.0,20.40277777777778,106.3931203931204,0.11845745594733442
711,-30.0,-0.20833333333333334,30.0,15.493055555555555,93.85995085995086,0.11810208357949242
712,-26.0,-0.18055555555555555,26.0,15.416666666666666,95.06142506142506,0.11774777732875394
713,-24.0,-0.16666666666666666,24.0,14.25,90.46437346437347,0.11739453399676768
714,-25.0,-0.1736111111111111,25.0,12.347222222222221,86.84766584766585,0.11704235039477738
715,-26.0,-0.18055555555555555,26.0,14.17361111111111,90.96314496314497,0.11669122334359305
716,-29.0,-0.2013888888888889,29.0,15.756944444444445,94.3022113022113,0.11634114967356228
717,-26.0,-0.18055555555555555,26.0,12.659722222222221,87.72235872235872,0.1159921262245416
718,-33.0,-0.22916666666666666,33.0,18.006944444444443,100.69041769041769,0.11564414984586797
719,-26.0,-0.18055555555555555,26.0,15.520833333333334,95.00982800982801,0.11529721739633036
720,-18.0,-0.125,18.0,15.784722222222221,95.83292383292384,0.11495132574414137
721,-15.0,-0.10416666666666667,15.0,10.5,82.15724815724816,0.11460647176690894
722,-28.0,-0.19444444444444445,28.0,13.51388888888889,89.36609336609337,0.11426265235160821
723,-36.0,-0.25,36.0,19.15277777777778,102.995085995086,0.11391986439455339
724,-17.0,-0.11805555555555555,17.0,12.07638888888889,86.97788697788698,0.11357810480136972
725,-27.0,-0.1875,27.0,13.881944444444445,89.91154791154791,0.11323737048696561
726,-27.0,-0.1875,27.0,15.597222222222221,94.52088452088452,0.11289765837550471
727,-24.0,-0.16666666666666666,24.0,15.347222222222221,94.20638820638821,0.1125589654003782
728,-25.0,-0.1736111111111111,25.0,14.666666666666666,92.16953316953317,0.11222128850417706
729,-27.0,-0.1875,27.0,16.61111111111111,96.83292383292384,0.11188462463866453
730,-19.0,-0.13194444444444445,19.0,11.57638888888889,84.48157248157248,0.11154897076474853
731,-26.0,-0.18055555555555555,26.0,15.92361111111111,95.54054054054055,0.11121432385245428
732,-24.0,-0.16666666666666666,24.0,14.145833333333334,90.41031941031942,0.11088068088089692
733,-30.0,-0.20833333333333334,30.0,17.15277777777778,98.36363636363636,0.11054803883825423
734,-27.0,-0.1875,27.0,16.5625,96.26289926289927,0.11021639472173947
735,-25.0,-0.1736111111111111,25.0,15.82638888888889,93.84520884520884,0.10988574553757426
736,-28.0,-0.19444444444444445,28.0,18.97222222222222,103.81326781326781,0.10955608830096153
737,-23.0,-0.1597222222222222,23.0,11.958333333333334,84.95823095823096,0.10922742003605865
738,-21.0,-0.14583333333333334,21.0,14.666666666666666,92.25307125307125,0.10889973777595047
739,-17.0,-0.11805555555555555,17.0,13.125,89.4987714987715,0.10857303856262261
740,-23.0,-0.1597222222222222,23.0,13.375,89.28009828009829,0.10824731944693475
741,-21.0,-0.14583333333333334,21.0,13.13888888888889,89.08108108108108,0.10792257748859395
742,-23.0,-0.1597222222222222,23.0,12.479166666666666,87.32186732186732,0.10759880975612816
743,-27.0,-0.1875,27.0,15.61111111111111,94.997542997543,0.10727601332685978
744,-16.0,-0.1111111111111111,16.0,11.86111111111111,85.29729729729729,0.1069541852868792
745,-31.0,-0.2152777777777778,31.0,16.34027777777778,95.8009828009828,0.10663332273101855
746,-29.0,-0.2013888888888889,29.0,15.972222222222221,96.18673218673219,0.1063134227628255
747,-33.0,-0.22916666666666666,33.0,16.104166666666668,95.52334152334153,0.10599448249453702
748,-32.0,-0.2222222222222222,32.0,15.506944444444445,93.22113022113022,0.10567649904705341
749,-27.0,-0.1875,27.0,14.777777777777779,93.07371007371007,0.10535946954991225
750,-26.0,-0.18055555555555555,26.0,14.67361111111111,91.4963144963145,0.10504339114126252
751,-20.0,-0.1388888888888889,20.0,14.027777777777779,91.42751842751842,0.10472826096783873
752,-31.0,-0.2152777777777778,31.0,14.006944444444445,89.41769041769042,0.10441407618493521
753,-36.0,-0.25,36.0,16.520833333333332,93.6068796068796,0.10410083395638041
754,-21.0,-0.14583333333333334,21.0,12.881944444444445,88.15970515970515,0.10378853145451127
755,-30.0,-0.20833333333333334,30.0,14.368055555555555,89.56265356265357,0.10347716586014773
756,-26.0,-0.18055555555555555,26.0,16.34027777777778,95.997542997543,0.10316673436256728
757,-31.0,-0.2152777777777778,31.0,14.791666666666666,91.62653562653563,0.10285723415947957
758,-25.0,-0.1736111111111111,25.0,15.07638888888889,93.85749385749386,0.10254866245700113
759,-29.0,-0.2013888888888889,29.0,15.17361111111111,94.47420147420148,0.10224101646963013
760,-25.0,-0.1736111111111111,25.0,14.708333333333334,92.76412776412776,0.10193429342022124
761,-20.0,-0.1388888888888889,20.0,12.8125,88.86977886977887,0.10162849053996058
762,-28.0,-0.19444444444444445,28.0,15.881944444444445,95.28746928746929,0.10132360506834069
763,-26.0,-0.18055555555555555,26.0,17.84722222222222,100.55036855036855,0.10101963425313566
764,-30.0,-0.20833333333333334,30.0,16.131944444444443,94.84520884520884,0.10071657535037626
765,-23.0,-0.1597222222222222,23.0,15.020833333333334,93.7960687960688,0.10041442562432513
766,-26.0,-0.18055555555555555,26.0,13.715277777777779,90.58230958230958,0.10011318234745216
767,-26.0,-0.18055555555555555,26.0,16.020833333333332,94.3022113022113,0.0998128428004098
768,-24.0,-0.16666666666666666,24.0,13.666666666666666,91.02211302211302,0.09951340427200858
769,-15.0,-0.10416666666666667,15.0,10.5625,81.8108108108108,0.09921486405919255
770,-22.0,-0.1527777777777778,22.0,14.333333333333334,91.71744471744472,0.09891721946701497
771,-28.0,-0.19444444444444445,28.0,15.340277777777779,94.32186732186732,0.09862046780861393
772,-18.0,-0.125,18.0,12.229166666666666,86.71990171990171,0.09832460640518809
773,-23.0,-0.1597222222222222,23.0,14.340277777777779,92.54299754299754,0.09802963258597253
774,-26.0,-0.18055555555555555,26.0,13.944444444444445,90.75429975429975,0.0977355436882146
775,-27.0,-0.1875,27.0,13.958333333333334,89.47420147420148,0.09744233705714996
776,-29.0,-0.2013888888888889,29.0,14.25,90.91400491400492,0.09715001004597851
777,-26.0,-0.18055555555555555,26.0,15.069444444444445,92.95331695331696,0.09685856001584058
778,-29.0,-0.2013888888888889,29.0,15.145833333333334,93.33415233415234,0.09656798433579306
779,-18.0,-0.125,18.0,13.79861111111111,89.94594594594595,0.09627828038278567
780,-21.0,-0.14583333333333334,21.0,12.479166666666666,87.51597051597052,0.09598944554163731
781,-25.0,-0.1736111111111111,25.0,15.243055555555555,93.86486486486487,0.0957014772050124
782,-32.0,-0.2222222222222222,32.0,14.916666666666666,92.06633906633907,0.09541437277339737
783,-25.0,-0.1736111111111111,25.0,14.01388888888889,90.82555282555282,0.09512812965507718
784,-23.0,-0.1597222222222222,23.0,13.76388888888889,90.43488943488944,0.09484274526611194
785,-22.0,-0.1527777777777778,22.0,13.347222222222221,89.85012285012284,0.09455821703031361
786,-24.0,-0.16666666666666666,24.0,16.59027777777778,95.86486486486487,0.09427454237922267
787,-32.0,-0.2222222222222222,32.0,12.368055555555555,86.5995085995086,0.09399171875208501
788,-26.0,-0.18055555555555555,26.0,13.86111111111111,90.57739557739558,0.09370974359582875
789,-19.0,-0.13194444444444445,19.0,14.069444444444445,92.03931203931204,0.09342861436504125
790,-27.0,-0.1875,27.0,11.694444444444445,84.06142506142506,0.09314832852194613
791,-26.0,-0.18055555555555555,26.0,17.305555555555557,98.23587223587224,0.09286888353638029
792,-24.0,-0.16666666666666666,24.0,15.965277777777779,95.8108108108108,0.09259027688577115
793,-26.0,-0.18055555555555555,26.0,14.04861111111111,89.17199017199017,0.09231250605511383
794,-35.0,-0.24305555555555555,35.0,16.930555555555557,93.81818181818181,0.0920355685369485
795,-25.0,-0.1736111111111111,25.0,15.11111111111111,93.26044226044226,0.09175946183133765
796,-21.0,-0.14583333333333334,21.0,16.17361111111111,96.2948402948403,0.09148418344584364
797,-36.0,-0.25,36.0,18.493055555555557,100.28009828009829,0.0912097308955061
798,-24.0,-0.16666666666666666,24.0,14.680555555555555,93.1056511056511,0.09093610170281959
799,-31.0,-0.2152777777777778,31.0,16.118055555555557,95.37592137592138,0.09066329339771112
800,-27.0,-0.1875,27.0,12.347222222222221,86.08599508599508,0.09039130351751799
801,-18.0,-0.125,18.0,12.229166666666666,86.39066339066339,0.09012012960696544
802,-21.0,-0.14583333333333334,21.0,12.694444444444445,88.2088452088452,0.08984976921814454
803,-32.0,-0.2222222222222222,32.0,14.79861111111111,92.0982800982801,0.0895802199104901
804,-22.0,-0.1527777777777778,22.0,12.333333333333334,85.66093366093367,0.08931147925075864
805,-16.0,-0.1111111111111111,16.0,9.118055555555555,79.16461916461917,0.08904354481300636
806,-20.0,-0.1388888888888889,20.0,12.152777777777779,86.03931203931204,0.08877641417856734
807,-21.0,-0.14583333333333334,21.0,15.020833333333334,94.35626535626535,0.08851008493603164
808,-30.0,-0.20833333333333334,30.0,13.083333333333334,87.73464373464374,0.08824455468122355
809,-28.0,-0.19444444444444445,28.0,13.76388888888889,90.5945945945946,0.08797982101717988
810,-27.0,-0.1875,27.0,13.902777777777779,90.46683046683047,0.08771588155412834
811,-17.0,-0.11805555555555555,17.0,13.680555555555555,90.24324324324324,0.08745273390946595
812,-30.0,-0.20833333333333334,30.0,18.42361111111111,100.47665847665847,0.08719037570773755
813,-21.0,-0.14583333333333334,21.0,13.92361111111111,91.04176904176904,0.08692880458061433
814,-33.0,-0.22916666666666666,33.0,14.416666666666666,90.54299754299754,0.08666801816687249
815,-34.0,-0.2361111111111111,34.0,15.881944444444445,94.92628992628993,0.08640801411237187
816,-23.0,-0.1597222222222222,23.0,12.11111111111111,85.84029484029485,0.08614879007003474
817,-24.0,-0.16666666666666666,24.0,15.819444444444445,94.7002457002457,0.08589034369982464
818,-26.0,-0.18055555555555555,26.0,13.36111111111111,89.67813267813268,0.08563267266872517
819,-26.0,-0.18055555555555555,26.0,15.743055555555555,92.88697788697789,0.085375774650719
820,-25.0,-0.1736111111111111,25.0,13.38888888888889,88.8943488943489,0.08511964732676684
821,-23.0,-0.1597222222222222,23.0,15.604166666666666,95.34889434889435,0.08486428838478655
822,-26.0,-0.18055555555555555,26.0,14.972222222222221,93.992628992629,0.08460969551963218
823,-20.0,-0.1388888888888889,20.0,11.833333333333334,86.10810810810811,0.08435586643307329
824,-33.0,-0.22916666666666666,33.0,16.03472222222222,94.43488943488944,0.08410279883377407
825,-27.0,-0.1875,27.0,14.506944444444445,92.22604422604422,0.08385049043727275
826,-25.0,-0.1736111111111111,25.0,15.541666666666666,94.86486486486487,0.08359893896596093
827,-28.0,-0.19444444444444445,28.0,14.9375,92.57493857493857,0.08334814214906305
828,-19.0,-0.13194444444444445,19.0,12.36111111111111,87.63390663390663,0.08309809772261587
829,-23.0,-0.1597222222222222,23.0,16.694444444444443,97.17690417690417,0.08284880342944802
830,-20.0,-0.1388888888888889,20.0,11.506944444444445,84.36363636363636,0.08260025701915967
831,-26.0,-0.18055555555555555,26.0,17.541666666666668,98.62899262899263,0.0823524562481022
832,-24.0,-0.16666666666666666,24.0,14.125,90.62899262899263,0.08210539887935789
833,-23.0,-0.1597222222222222,23.0,15.145833333333334,94.2088452088452,0.08185908268271981
834,-30.0,-0.20833333333333334,30.0,19.03472222222222,101.86240786240786,0.08161350543467165
835,-21.0,-0.14583333333333334,21.0,13.972222222222221,91.56019656019656,0.08136866491836764
836,-24.0,-0.16666666666666666,24.0,12.92361111111111,87.7002457002457,0.08112455892361253
837,-21.0,-0.14583333333333334,21.0,13.125,88.1965601965602,0.0808811852468417
838,-24.0,-0.16666666666666666,24.0,11.930555555555555,85.84029484029485,0.08063854169110117
839,-16.0,-0.1111111111111111,16.0,12.13888888888889,86.13267813267814,0.08039662606602786
840,-23.0,-0.1597222222222222,23.0,13.979166666666666,91.77641277641278,0.08015543618782978
841,-28.0,-0.19444444444444445,28.0,15.54861111111111,95.46437346437347,0.07991496987926629
842,-20.0,-0.1388888888888889,20.0,14.409722222222221,91.34643734643734,0.07967522496962849
843,-32.0,-0.2222222222222222,32.0,15.368055555555555,92.51105651105651,0.07943619929471961
844,-27.0,-0.1875,27.0,16.805555555555557,96.15970515970515,0.07919789069683544
845,-25.0,-0.1736111111111111,25.0,15.034722222222221,93.0909090909091,0.07896029702474494
846,-15.0,-0.10416666666666667,15.0,12.930555555555555,88.96805896805897,0.0787234161336707
847,-25.0,-0.1736111111111111,25.0,13.20138888888889,89.012285012285,0.07848724588526969
848,-26.0,-0.18055555555555555,26.0,14.756944444444445,91.82555282555282,0.07825178414761388
849,-22.0,-0.1527777777777778,22.0,13.375,89.58968058968058,0.07801702879517104
850,-25.0,-0.1736111111111111,25.0,15.444444444444445,94.96068796068796,0.07778297770878553
851,-25.0,-0.1736111111111111,25.0,14.430555555555555,91.46191646191646,0.07754962877565917
852,-27.0,-0.1875,27.0,13.729166666666666,89.07371007371007,0.0773169798893322
853,-22.0,-0.1527777777777778,22.0,12.784722222222221,87.53562653562653,0.07708502894966421
854,-22.0,-0.1527777777777778,22.0,11.92361111111111,85.27272727272727,0.07685377386281522
855,-16.0,-0.1111111111111111,16.0,12.472222222222221,87.08353808353809,0.07662321254122678
856,-18.0,-0.125,18.0,12.208333333333334,87.53316953316953,0.0763933429036031
857,-21.0,-0.14583333333333334,21.0,11.930555555555555,86.33415233415234,0.07616416287489229
858,-23.0,-0.1597222222222222,23.0,12.604166666666666,88.24815724815724,0.07593567038626761
859,-33.0,-0.22916666666666666,33.0,17.21527777777778,98.68058968058968,0.0757078633751088
860,-20.0,-0.1388888888888889,20.0,12.909722222222221,88.64127764127764,0.07548073978498347
861,-13.0,-0.09027777777777778,13.0,11.020833333333334,84.4004914004914,0.07525429756562853
862,-16.0,-0.1111111111111111,16.0,11.583333333333334,85.66830466830467,0.07502853467293165
863,-21.0,-0.14583333333333334,21.0,14.722222222222221,92.96805896805897,0.07480344906891286
864,-25.0,-0.1736111111111111,25.0,11.305555555555555,84.06633906633907,0.07457903872170611
865,-30.0,-0.20833333333333334,30.0,14.319444444444445,90.46191646191646,0.07435530160554099
866,-21.0,-0.14583333333333334,21.0,13.722222222222221,90.61670761670761,0.07413223570072437
867,-22.0,-0.1527777777777778,22.0,11.520833333333334,85.12285012285012,0.0739098389936222
868,-16.0,-0.1111111111111111,16.0,12.319444444444445,87.98034398034397,0.07368810947664134
869,-26.0,-0.18055555555555555,26.0,13.777777777777779,89.93857493857494,0.07346704514821141
870,-21.0,-0.14583333333333334,21.0,12.38888888888889,87.22113022113022,0.07324664401276677
871,-25.0,-0.1736111111111111,25.0,16.229166666666668,95.24815724815724,0.07302690408072847
872,-13.0,-0.09027777777777778,13.0,10.041666666666666,81.83046683046683,0.07280782336848628
873,-19.0,-0.13194444444444445,19.0,12.11111111111111,87.16707616707616,0.07258939989838081
874,-27.0,-0.1875,27.0,17.194444444444443,98.35135135135135,0.07237163169868567
875,-27.0,-0.1875,27.0,15.534722222222221,94.16707616707616,0.07215451680358961
876,-27.0,-0.1875,27.0,14.965277777777779,93.63882063882063,0.07193805325317884
877,-23.0,-0.1597222222222222,23.0,15.13888888888889,92.43734643734643,0.07172223909341931
878,-17.0,-0.11805555555555555,17.0,10.604166666666666,83.11302211302211,0.07150707237613906
879,-18.0,-0.125,18.0,10.25,81.45454545454545,0.07129255115901063
880,-30.0,-0.20833333333333334,30.0,15.07638888888889,92.16216216216216,0.0710786735055336
881,-25.0,-0.1736111111111111,25.0,14.881944444444445,92.55773955773955,0.07086543748501699
882,-15.0,-0.10416666666666667,15.0,11.125,83.82555282555282,0.07065284117256193
883,-20.0,-0.1388888888888889,20.0,14.305555555555555,91.95823095823096,0.07044088264904425
884,-21.0,-0.14583333333333334,21.0,10.42361111111111,81.60442260442261,0.07022956000109712
885,-18.0,-0.125,18.0,14.958333333333334,93.94594594594595,0.07001887132109383
886,-28.0,-0.19444444444444445,28.0,13.333333333333334,88.18673218673219,0.06980881470713055
887,-22.0,-0.1527777777777778,22.0,13.82638888888889,91.61179361179362,0.06959938826300915
888,-18.0,-0.125,18.0,11.95138888888889,86.61179361179362,0.06939059009822013
889,-17.0,-0.11805555555555555,17.0,11.916666666666666,86.71253071253071,0.06918241832792547
890,-27.0,-0.1875,27.0,13.881944444444445,90.4987714987715,0.0689748710729417
891,-22.0,-0.1527777777777778,22.0,14.38888888888889,91.52088452088452,0.06876794645972288
892,-19.0,-0.13194444444444445,19.0,14.291666666666666,92.16707616707616,0.06856164262034371
893,-22.0,-0.1527777777777778,22.0,14.354166666666666,91.24815724815724,0.06835595769248268
894,-30.0,-0.20833333333333334,30.0,16.0,93.68550368550369,0.06815088981940523
895,-27.0,-0.1875,27.0,13.8125,89.57985257985258,0.06794643714994701
896,-26.0,-0.18055555555555555,26.0,14.23611111111111,91.992628992629,0.06774259783849718
897,-21.0,-0.14583333333333334,21.0,14.159722222222221,92.11793611793611,0.06753937004498169
898,-22.0,-0.1527777777777778,22.0,13.680555555555555,90.1990171990172,0.06733675193484674
899,-19.0,-0.13194444444444445,19.0,12.027777777777779,86.65110565110565,0.0671347416790422
900,-22.0,-0.1527777777777778,22.0,16.208333333333332,95.47911547911548,0.06693333745400507
901,-26.0,-0.18055555555555555,26.0,14.520833333333334,91.58476658476658,0.06673253744164305
902,-30.0,-0.20833333333333334,30.0,13.756944444444445,90.28501228501229,0.06653233982931812
903,-17.0,-0.11805555555555555,17.0,13.965277777777779,91.36117936117937,0.06633274280983018
904,-25.0,-0.1736111111111111,25.0,15.506944444444445,93.86486486486487,0.06613374458140069
905,-33.0,-0.22916666666666666,33.0,14.270833333333334,92.26289926289927,0.06593534334765648
906,-25.0,-0.1736111111111111,25.0,12.305555555555555,86.74938574938575,0.06573753731761352
907,-22.0,-0.1527777777777778,22.0,11.5625,84.16461916461917,0.06554032470566068
908,-20.0,-0.1388888888888889,20.0,11.847222222222221,85.0,0.0653437037315437
909,-24.0,-0.16666666666666666,24.0,16.0,95.47665847665847,0.06514767262034907
910,-24.0,-0.16666666666666666,24.0,14.73611111111111,92.55036855036855,0.06495222960248802
911,-27.0,-0.1875,27.0,12.57638888888889,86.38083538083538,0.06475737291368056
912,-23.0,-0.1597222222222222,23.0,15.006944444444445,94.24078624078624,0.06456310079493952
913,-19.0,-0.13194444444444445,19.0,12.430555555555555,86.66584766584766,0.06436941149255469
914,-19.0,-0.13194444444444445,19.0,15.57638888888889,95.02702702702703,0.06417630325807702
915,-25.0,-0.1736111111111111,25.0,13.083333333333334,89.17444717444718,0.0639837743483028
916,-17.0,-0.11805555555555555,17.0,11.82638888888889,84.96068796068796,0.06379182302525789
917,-17.0,-0.11805555555555555,17.0,14.277777777777779,91.24570024570025,0.06360044755618212
918,-26.0,-0.18055555555555555,26.0,16.354166666666668,96.12039312039312,0.06340964621351357
919,-15.0,-0.10416666666666667,15.0,9.45138888888889,79.6068796068796,0.06321941727487303
920,-20.0,-0.1388888888888889,20.0,10.75,83.2997542997543,0.0630297590230484
921,-15.0,-0.10416666666666667,15.0,12.604166666666666,88.35626535626535,0.06284066974597925
922,-22.0,-0.1527777777777778,22.0,14.375,91.74201474201475,0.06265214773674131
923,-33.0,-0.22916666666666666,33.0,13.090277777777779,87.46437346437347,0.06246419129353109
924,-24.0,-0.16666666666666666,24.0,16.03472222222222,95.74447174447174,0.0622767987196505
925,-27.0,-0.1875,27.0,13.916666666666666,89.66339066339066,0.06208996832349155
926,-26.0,-0.18055555555555555,26.0,16.958333333333332,97.60933660933661,0.06190369841852107
