episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
618,-5495.0,-38.15972222222222,61.0,38.15972222222222,133.96314496314497,0.15617367736856666
619,-4339.0,-30.131944444444443,41.0,30.131944444444443,119.52825552825553,0.15570515633646095
620,-3783.0,-26.270833333333332,61.0,26.270833333333332,109.16461916461917,0.15523804086745158
621,-4935.0,-34.270833333333336,69.0,34.270833333333336,128.66830466830467,0.15477232674484923
622,-5499.0,-38.1875,65.0,38.1875,137.5823095823096,0.15430800976461467
623,-4368.0,-30.333333333333332,61.0,30.333333333333332,119.7002457002457,0.15384508573532082
624,-4930.0,-34.236111111111114,57.0,34.236111111111114,126.66830466830467,0.15338355047811486
625,-5769.0,-40.0625,68.0,40.0625,139.76167076167076,0.15292339982668052
626,-5376.0,-37.333333333333336,49.0,37.333333333333336,134.85995085995086,0.15246462962720048
627,-4684.0,-32.52777777777778,68.0,32.52777777777778,122.92628992628993,0.15200723573831887
628,-4990.0,-34.65277777777778,58.0,34.65277777777778,127.39557739557739,0.15155121403110391
629,-5407.0,-37.548611111111114,61.0,37.548611111111114,132.55282555282557,0.1510965603890106
630,-5257.0,-36.50694444444444,66.0,36.50694444444444,133.83046683046683,0.15064327070784356
631,-5486.0,-38.09722222222222,62.0,38.09722222222222,136.62899262899262,0.15019134089572003
632,-5869.0,-40.75694444444444,80.0,40.75694444444444,139.9017199017199,0.14974076687303287
633,-5430.0,-37.708333333333336,54.0,37.708333333333336,135.27764127764127,0.14929154457241375
634,-4906.0,-34.06944444444444,54.0,34.06944444444444,125.81326781326781,0.14884366993869652
635,-5185.0,-36.00694444444444,66.0,36.00694444444444,132.38083538083538,0.14839713892888043
636,-5178.0,-35.958333333333336,57.0,35.958333333333336,131.21621621621622,0.14795194751209378
637,-5154.0,-35.791666666666664,50.0,35.791666666666664,128.94103194103195,0.1475080916695575
638,-6300.0,-43.75,67.0,43.75,145.5995085995086,0.14706556739454882
639,-5801.0,-40.28472222222222,66.0,40.28472222222222,141.4987714987715,0.14662437069236517
640,-5483.0,-38.076388888888886,67.0,38.076388888888886,131.76412776412778,0.14618449758028806
641,-4473.0,-31.0625,52.0,31.0625,119.71007371007371,0.1457459440875472
642,-5221.0,-36.25694444444444,58.0,36.25694444444444,130.45208845208845,0.14530870625528455
643,-5326.0,-36.986111111111114,51.0,36.986111111111114,134.27518427518427,0.1448727801365187
644,-5428.0,-37.69444444444444,81.0,37.69444444444444,135.42997542997543,0.14443816179610913
645,-5045.0,-35.03472222222222,37.0,35.03472222222222,131.43734643734643,0.1440048473107208
646,-5339.0,-37.076388888888886,70.0,37.076388888888886,133.66584766584768,0.14357283276878863
647,-5021.0,-34.86805555555556,52.0,34.86805555555556,128.44963144963145,0.14314211427048226
648,-4878.0,-33.875,42.0,33.875,128.98034398034397,0.1427126879276708
649,-5918.0,-41.09722222222222,66.0,41.09722222222222,139.57248157248156,0.1422845498638878
650,-5639.0,-39.15972222222222,67.0,39.15972222222222,140.1007371007371,0.14185769621429614
651,-5221.0,-36.25694444444444,66.0,36.25694444444444,130.38083538083538,0.14143212312565326
652,-4653.0,-32.3125,51.0,32.3125,124.1031941031941,0.1410078267562763
653,-4551.0,-31.604166666666668,46.0,31.604166666666668,123.67321867321867,0.14058480327600748
654,-5632.0,-39.111111111111114,63.0,39.111111111111114,135.14004914004914,0.14016304886617945
655,-5479.0,-38.048611111111114,50.0,38.048611111111114,141.57739557739558,0.1397425597195809
656,-5803.0,-40.298611111111114,70.0,40.298611111111114,137.72235872235873,0.13932333204042216
657,-5041.0,-35.00694444444444,44.0,35.00694444444444,129.47665847665849,0.1389053620443009
658,-5184.0,-36.0,48.0,36.0,133.60933660933662,0.138488645958168
659,-5845.0,-40.59027777777778,53.0,40.59027777777778,141.6019656019656,0.1380731800202935
660,-4627.0,-32.13194444444444,59.0,32.13194444444444,120.43734643734643,0.13765896048023263
661,-6235.0,-43.298611111111114,82.0,43.298611111111114,140.88206388206387,0.13724598359879192
662,-5707.0,-39.63194444444444,73.0,39.63194444444444,139.017199017199,0.13683424564799554
663,-4482.0,-31.125,56.0,31.125,121.38083538083538,0.13642374291105155
664,-4787.0,-33.24305555555556,45.0,33.24305555555556,125.69533169533169,0.1360144716823184
665,-6264.0,-43.5,62.0,43.5,147.77149877149878,0.13560642826727143
666,-4299.0,-29.854166666666668,57.0,29.854166666666668,117.54791154791155,0.1351996089824696
667,-5237.0,-36.36805555555556,66.0,36.36805555555556,129.28992628992629,0.1347940101555222
668,-5527.0,-38.38194444444444,76.0,38.38194444444444,136.67321867321868,0.13438962812505564
669,-5041.0,-35.00694444444444,42.0,35.00694444444444,131.56019656019657,0.13398645924068048
670,-5162.0,-35.84722222222222,67.0,35.84722222222222,128.30712530712532,0.13358449986295842
671,-4580.0,-31.805555555555557,36.0,31.805555555555557,123.38083538083538,0.13318374636336955
672,-5035.0,-34.96527777777778,62.0,34.96527777777778,130.52334152334151,0.13278419512427944
673,-5311.0,-36.88194444444444,51.0,36.88194444444444,133.26781326781327,0.1323858425389066
674,-5744.0,-39.888888888888886,52.0,39.888888888888886,136.63882063882065,0.13198868501128988
675,-5741.0,-39.86805555555556,63.0,39.86805555555556,135.5061425061425,0.13159271895625602
676,-4517.0,-31.368055555555557,63.0,31.368055555555557,121.63636363636364,0.13119794079938724
677,-5506.0,-38.236111111111114,58.0,38.236111111111114,137.017199017199,0.13080434697698906
678,-4945.0,-34.34027777777778,43.0,34.34027777777778,126.81326781326781,0.1304119339360581
679,-4351.0,-30.21527777777778,51.0,30.21527777777778,119.84275184275184,0.13002069813424993
680,-5708.0,-39.638888888888886,55.0,39.638888888888886,148.77641277641277,0.12963063603984717
681,-5813.0,-40.36805555555556,67.0,40.36805555555556,139.35626535626537,0.12924174413172762
682,-4047.0,-28.104166666666668,41.0,28.104166666666668,113.62162162162163,0.12885401889933243
683,-5398.0,-37.486111111111114,68.0,37.486111111111114,132.52334152334151,0.12846745684263444
684,-4189.0,-29.09027777777778,52.0,29.09027777777778,117.28992628992629,0.12808205447210655
685,-5688.0,-39.5,70.0,39.5,137.76904176904176,0.12769780830869024
686,-5335.0,-37.048611111111114,50.0,37.048611111111114,135.61670761670763,0.12731471488376417
687,-4485.0,-31.145833333333332,42.0,31.145833333333332,121.05159705159706,0.12693277073911288
688,-4940.0,-34.30555555555556,62.0,34.30555555555556,127.7985257985258,0.12655197242689553
689,-5498.0,-38.18055555555556,59.0,38.18055555555556,137.24570024570025,0.12617231650961486
690,-3988.0,-27.694444444444443,69.0,27.694444444444443,112.36609336609337,0.12579379956008602
691,-5505.0,-38.229166666666664,67.0,38.229166666666664,136.63390663390663,0.12541641816140575
692,-3576.0,-24.833333333333332,54.0,24.833333333333332,109.3980343980344,0.12504016890692154
693,-4807.0,-33.38194444444444,59.0,33.38194444444444,124.56756756756756,0.12466504840020078
694,-4655.0,-32.326388888888886,60.0,32.326388888888886,124.64127764127764,0.12429105325500017
695,-5652.0,-39.25,53.0,39.25,138.27027027027026,0.12391818009523517
696,-4946.0,-34.34722222222222,63.0,34.34722222222222,129.36855036855036,0.12354642555494946
697,-5730.0,-39.791666666666664,71.0,39.791666666666664,142.85503685503684,0.12317578627828461
698,-6039.0,-41.9375,63.0,41.9375,144.25061425061426,0.12280625891944975
699,-5067.0,-35.1875,60.0,35.1875,127.96805896805897,0.1224378401426914
700,-5574.0,-38.708333333333336,65.0,38.708333333333336,142.5159705159705,0.12207052662226334
701,-5910.0,-41.041666666666664,62.0,41.041666666666664,145.23832923832924,0.12170431504239655
702,-4637.0,-32.201388888888886,47.0,32.201388888888886,122.25061425061425,0.12133920209726937
703,-4008.0,-27.833333333333332,42.0,27.833333333333332,113.92628992628993,0.12097518449097756
704,-5011.0,-34.798611111111114,47.0,34.798611111111114,129.4840294840295,0.12061225893750463
705,-5976.0,-41.5,57.0,41.5,144.0835380835381,0.12025042216069212
706,-5417.0,-37.61805555555556,62.0,37.61805555555556,135.77395577395578,0.11988967089421004
707,-5187.0,-36.020833333333336,45.0,36.020833333333336,133.82800982800984,0.11953000188152742
708,-4299.0,-29.854166666666668,49.0,29.854166666666668,119.5012285012285,0.11917141187588283
709,-5450.0,-37.84722222222222,55.0,37.84722222222222,137.86732186732186,0.11881389764025518
710,-4797.0,-33.3125,57.0,33.3125,124.95331695331696,0.11845745594733442
711,-5467.0,-37.96527777777778,67.0,37.96527777777778,142.45700245700246,0.11810208357949242
712,-4548.0,-31.583333333333332,52.0,31.583333333333332,121.80589680589681,0.11774777732875394
713,-5176.0,-35.94444444444444,57.0,35.94444444444444,132.25307125307125,0.11739453399676768
714,-4964.0,-34.47222222222222,54.0,34.47222222222222,126.64864864864865,0.11704235039477738
715,-4984.0,-34.611111111111114,48.0,34.611111111111114,131.77149877149878,0.11669122334359305
716,-5310.0,-36.875,49.0,36.875,134.02211302211302,0.11634114967356228
717,-4853.0,-33.701388888888886,56.0,33.701388888888886,125.39557739557739,0.1159921262245416
718,-5180.0,-35.97222222222222,65.0,35.97222222222222,131.03931203931205,0.11564414984586797
719,-4445.0,-30.868055555555557,38.0,30.868055555555557,122.96314496314497,0.11529721739633036
720,-5348.0,-37.138888888888886,55.0,37.138888888888886,134.71498771498773,0.11495132574414137
721,-5857.0,-40.673611111111114,59.0,40.673611111111114,142.28992628992629,0.11460647176690894
722,-4676.0,-32.47222222222222,43.0,32.47222222222222,122.55528255528256,0.11426265235160821
723,-4509.0,-31.3125,53.0,31.3125,123.4004914004914,0.11391986439455339
724,-5315.0,-36.90972222222222,57.0,36.90972222222222,135.33660933660934,0.11357810480136972
725,-3927.0,-27.270833333333332,45.0,27.270833333333332,115.12285012285012,0.11323737048696561
726,-4648.0,-32.27777777777778,55.0,32.27777777777778,123.97051597051598,0.11289765837550471
727,-5699.0,-39.576388888888886,59.0,39.576388888888886,137.3194103194103,0.1125589654003782
728,-4482.0,-31.125,72.0,31.125,119.53071253071253,0.11222128850417706
729,-5398.0,-37.486111111111114,51.0,37.486111111111114,136.45700245700246,0.11188462463866453
730,-6069.0,-42.145833333333336,70.0,42.145833333333336,146.3095823095823,0.11154897076474853
731,-5406.0,-37.541666666666664,45.0,37.541666666666664,133.80835380835381,0.11121432385245428
732,-4631.0,-32.15972222222222,51.0,32.15972222222222,123.26781326781327,0.11088068088089692
733,-6186.0,-42.958333333333336,58.0,42.958333333333336,149.74447174447175,0.11054803883825423
734,-5251.0,-36.46527777777778,68.0,36.46527777777778,130.32678132678132,0.11021639472173947
735,-5528.0,-38.388888888888886,71.0,38.388888888888886,134.9041769041769,0.10988574553757426
736,-6034.0,-41.90277777777778,58.0,41.90277777777778,143.02457002457,0.10955608830096153
737,-4853.0,-33.701388888888886,52.0,33.701388888888886,126.5995085995086,0.10922742003605865
738,-5270.0,-36.59722222222222,54.0,36.59722222222222,131.47420147420146,0.10889973777595047
739,-4632.0,-32.166666666666664,60.0,32.166666666666664,122.41277641277641,0.10857303856262261
740,-5649.0,-39.229166666666664,53.0,39.229166666666664,136.9066339066339,0.10824731944693475
741,-4577.0,-31.78472222222222,69.0,31.78472222222222,122.2014742014742,0.10792257748859395
742,-4665.0,-32.395833333333336,57.0,32.395833333333336,123.66584766584766,0.10759880975612816
743,-5429.0,-37.701388888888886,52.0,37.701388888888886,137.32923832923834,0.10727601332685978
744,-5295.0,-36.770833333333336,65.0,36.770833333333336,131.6977886977887,0.1069541852868792
745,-5695.0,-39.548611111111114,58.0,39.548611111111114,139.13022113022112,0.10663332273101855
746,-5886.0,-40.875,54.0,40.875,145.26535626535627,0.1063134227628255
747,-5389.0,-37.423611111111114,44.0,37.423611111111114,139.46437346437347,0.10599448249453702
748,-6139.0,-42.63194444444444,63.0,42.63194444444444,146.79115479115478,0.10567649904705341
749,-5745.0,-39.895833333333336,52.0,39.895833333333336,142.34152334152333,0.10535946954991225
750,-4794.0,-33.291666666666664,42.0,33.291666666666664,128.1081081081081,0.10504339114126252
751,-4528.0,-31.444444444444443,63.0,31.444444444444443,118.75429975429975,0.10472826096783873
752,-4707.0,-32.6875,64.0,32.6875,124.08108108108108,0.10441407618493521
753,-5408.0,-37.55555555555556,57.0,37.55555555555556,134.94840294840296,0.10410083395638041
754,-4308.0,-29.916666666666668,57.0,29.916666666666668,118.72481572481573,0.10378853145451127
755,-5032.0,-34.94444444444444,39.0,34.94444444444444,132.87469287469287,0.10347716586014773
756,-5707.0,-39.63194444444444,61.0,39.63194444444444,141.36363636363637,0.10316673436256728
757,-5283.0,-36.6875,53.0,36.6875,131.3194103194103,0.10285723415947957
758,-5468.0,-37.97222222222222,75.0,37.97222222222222,134.33415233415232,0.10254866245700113
759,-4741.0,-32.923611111111114,55.0,32.923611111111114,123.41277641277641,0.10224101646963013
760,-4080.0,-28.333333333333332,61.0,28.333333333333332,116.44471744471744,0.10193429342022124
761,-4721.0,-32.78472222222222,51.0,32.78472222222222,125.58230958230958,0.10162849053996058
762,-5092.0,-35.361111111111114,51.0,35.361111111111114,133.84029484029483,0.10132360506834069
763,-3718.0,-25.819444444444443,44.0,25.819444444444443,110.61670761670761,0.10101963425313566
764,-4332.0,-30.083333333333332,50.0,30.083333333333332,121.39066339066339,0.10071657535037626
765,-5794.0,-40.236111111111114,69.0,40.236111111111114,138.6977886977887,0.10041442562432513
766,-4577.0,-31.78472222222222,65.0,31.78472222222222,121.77886977886978,0.10011318234745216
767,-5457.0,-37.895833333333336,70.0,37.895833333333336,135.6805896805897,0.0998128428004098
768,-5586.0,-38.791666666666664,79.0,38.791666666666664,133.34398034398035,0.09951340427200858
769,-4055.0,-28.15972222222222,53.0,28.15972222222222,115.63390663390663,0.09921486405919255
770,-4944.0,-34.333333333333336,58.0,34.333333333333336,125.88206388206389,0.09891721946701497
771,-5313.0,-36.895833333333336,52.0,36.895833333333336,133.52334152334151,0.09862046780861393
772,-5822.0,-40.43055555555556,65.0,40.43055555555556,138.3046683046683,0.09832460640518809
773,-4830.0,-33.541666666666664,68.0,33.541666666666664,123.62162162162163,0.09802963258597253
774,-5619.0,-39.020833333333336,62.0,39.020833333333336,144.6977886977887,0.0977355436882146
775,-4836.0,-33.583333333333336,45.0,33.583333333333336,130.92874692874693,0.09744233705714996
776,-4879.0,-33.88194444444444,48.0,33.88194444444444,129.2113022113022,0.09715001004597851
777,-4848.0,-33.666666666666664,70.0,33.666666666666664,122.93611793611794,0.09685856001584058
778,-4986.0,-34.625,69.0,34.625,125.44226044226045,0.09656798433579306
779,-5221.0,-36.25694444444444,67.0,36.25694444444444,131.43243243243242,0.09627828038278567
780,-4549.0,-31.59027777777778,41.0,31.59027777777778,124.8894348894349,0.09598944554163731
781,-4261.0,-29.59027777777778,58.0,29.59027777777778,117.63882063882063,0.0957014772050124
782,-4205.0,-29.20138888888889,43.0,29.20138888888889,116.7002457002457,0.09541437277339737
783,-5733.0,-39.8125,60.0,39.8125,138.5061425061425,0.09512812965507718
784,-5414.0,-37.59722222222222,53.0,37.59722222222222,138.32432432432432,0.09484274526611194
785,-4701.0,-32.645833333333336,37.0,32.645833333333336,127.24078624078624,0.09455821703031361
786,-5502.0,-38.208333333333336,55.0,38.208333333333336,139.11056511056512,0.09427454237922267
787,-5336.0,-37.05555555555556,50.0,37.05555555555556,133.24324324324326,0.09399171875208501
788,-5222.0,-36.263888888888886,58.0,36.263888888888886,132.68304668304668,0.09370974359582875
789,-4429.0,-30.756944444444443,54.0,30.756944444444443,121.46928746928747,0.09342861436504125
790,-5398.0,-37.486111111111114,64.0,37.486111111111114,138.42751842751844,0.09314832852194613
791,-4249.0,-29.506944444444443,56.0,29.506944444444443,116.53316953316953,0.09286888353638029
792,-5504.0,-38.22222222222222,49.0,38.22222222222222,145.21867321867322,0.09259027688577115
793,-5075.0,-35.24305555555556,54.0,35.24305555555556,127.1965601965602,0.09231250605511383
794,-4750.0,-32.986111111111114,53.0,32.986111111111114,128.33906633906633,0.0920355685369485
795,-4430.0,-30.76388888888889,44.0,30.76388888888889,122.49385749385749,0.09175946183133765
796,-4239.0,-29.4375,48.0,29.4375,116.63882063882063,0.09148418344584364
797,-6238.0,-43.31944444444444,60.0,43.31944444444444,148.84766584766584,0.0912097308955061
798,-4605.0,-31.979166666666668,50.0,31.979166666666668,123.03931203931204,0.09093610170281959
799,-5555.0,-38.576388888888886,65.0,38.576388888888886,134.4103194103194,0.09066329339771112
800,-4174.0,-28.98611111111111,56.0,28.98611111111111,117.32432432432432,0.09039130351751799
801,-4934.0,-34.263888888888886,63.0,34.263888888888886,128.17199017199016,0.09012012960696544
802,-4912.0,-34.111111111111114,46.0,34.111111111111114,128.35135135135135,0.08984976921814454
803,-5273.0,-36.61805555555556,62.0,36.61805555555556,132.0835380835381,0.0895802199104901
804,-5117.0,-35.53472222222222,61.0,35.53472222222222,128.7985257985258,0.08931147925075864
805,-5589.0,-38.8125,67.0,38.8125,136.3857493857494,0.08904354481300636
806,-5410.0,-37.56944444444444,57.0,37.56944444444444,134.63144963144964,0.08877641417856734
807,-4448.0,-30.88888888888889,41.0,30.88888888888889,121.97051597051598,0.08851008493603164
808,-5024.0,-34.888888888888886,49.0,34.888888888888886,129.6879606879607,0.08824455468122355
809,-4756.0,-33.02777777777778,58.0,33.02777777777778,125.74201474201475,0.08797982101717988
810,-4681.0,-32.50694444444444,71.0,32.50694444444444,122.15479115479116,0.08771588155412834
811,-4818.0,-33.458333333333336,58.0,33.458333333333336,124.41769041769042,0.08745273390946595
812,-4941.0,-34.3125,54.0,34.3125,130.1154791154791,0.08719037570773755
813,-4761.0,-33.0625,57.0,33.0625,123.78132678132678,0.08692880458061433
814,-5535.0,-38.4375,67.0,38.4375,134.58476658476658,0.08666801816687249
815,-5335.0,-37.048611111111114,48.0,37.048611111111114,135.7886977886978,0.08640801411237187
816,-5550.0,-38.541666666666664,66.0,38.541666666666664,137.54054054054055,0.08614879007003474
817,-4730.0,-32.84722222222222,68.0,32.84722222222222,126.76658476658477,0.08589034369982464
818,-6028.0,-41.861111111111114,56.0,41.861111111111114,143.74938574938574,0.08563267266872517
819,-4700.0,-32.638888888888886,59.0,32.638888888888886,122.81326781326781,0.085375774650719
820,-4994.0,-34.68055555555556,50.0,34.68055555555556,132.42997542997543,0.08511964732676684
821,-5099.0,-35.40972222222222,52.0,35.40972222222222,134.39066339066338,0.08486428838478655
822,-5025.0,-34.895833333333336,64.0,34.895833333333336,128.03931203931205,0.08460969551963218
823,-4848.0,-33.666666666666664,54.0,33.666666666666664,125.22358722358722,0.08435586643307329
824,-4951.0,-34.38194444444444,42.0,34.38194444444444,130.7936117936118,0.08410279883377407
825,-4454.0,-30.930555555555557,64.0,30.930555555555557,118.10810810810811,0.08385049043727275
826,-5551.0,-38.548611111111114,60.0,38.548611111111114,137.57985257985257,0.08359893896596093
827,-4760.0,-33.05555555555556,42.0,33.05555555555556,122.96314496314497,0.08334814214906305
828,-5280.0,-36.666666666666664,49.0,36.666666666666664,133.1990171990172,0.08309809772261587
829,-5420.0,-37.638888888888886,61.0,37.638888888888886,130.97788697788698,0.08284880342944802
830,-4336.0,-30.11111111111111,67.0,30.11111111111111,117.16707616707616,0.08260025701915967
831,-4825.0,-33.50694444444444,58.0,33.50694444444444,125.28746928746929,0.0823524562481022
832,-5320.0,-36.94444444444444,63.0,36.94444444444444,131.97542997543,0.08210539887935789
833,-5719.0,-39.71527777777778,54.0,39.71527777777778,143.73218673218673,0.08185908268271981
834,-5093.0,-35.36805555555556,53.0,35.36805555555556,130.5061425061425,0.08161350543467165
835,-5207.0,-36.15972222222222,45.0,36.15972222222222,132.94348894348894,0.08136866491836764
836,-5598.0,-38.875,52.0,38.875,137.6068796068796,0.08112455892361253
837,-5791.0,-40.21527777777778,64.0,40.21527777777778,138.78132678132678,0.0808811852468417
838,-5173.0,-35.923611111111114,54.0,35.923611111111114,129.58476658476658,0.08063854169110117
839,-5508.0,-38.25,64.0,38.25,133.66339066339066,0.08039662606602786
840,-5453.0,-37.86805555555556,55.0,37.86805555555556,133.40540540540542,0.08015543618782978
841,-4710.0,-32.708333333333336,54.0,32.708333333333336,125.36855036855037,0.07991496987926629
842,-4526.0,-31.430555555555557,33.0,31.430555555555557,122.04914004914005,0.07967522496962849
843,-5183.0,-35.99305555555556,72.0,35.99305555555556,131.8869778869779,0.07943619929471961
844,-5435.0,-37.74305555555556,70.0,37.74305555555556,133.17936117936117,0.07919789069683544
845,-4592.0,-31.88888888888889,45.0,31.88888888888889,124.96805896805897,0.07896029702474494
846,-5518.0,-38.31944444444444,70.0,38.31944444444444,135.78378378378378,0.0787234161336707
847,-4680.0,-32.5,56.0,32.5,124.83292383292384,0.07848724588526969
848,-5449.0,-37.84027777777778,60.0,37.84027777777778,134.37592137592137,0.07825178414761388
849,-5555.0,-38.576388888888886,48.0,38.576388888888886,138.36363636363637,0.07801702879517104
850,-5023.0,-34.88194444444444,64.0,34.88194444444444,128.45700245700246,0.07778297770878553
851,-4684.0,-32.52777777777778,52.0,32.52777777777778,124.32923832923834,0.07754962877565917
852,-4934.0,-34.263888888888886,49.0,34.263888888888886,129.33660933660934,0.0773169798893322
853,-5192.0,-36.05555555555556,63.0,36.05555555555556,131.62407862407863,0.07708502894966421
854,-5574.0,-38.708333333333336,57.0,38.708333333333336,134.83046683046683,0.07685377386281522
855,-4117.0,-28.59027777777778,49.0,28.59027777777778,114.21130221130221,0.07662321254122678
856,-4705.0,-32.673611111111114,49.0,32.673611111111114,125.11793611793611,0.0763933429036031
857,-4889.0,-33.951388888888886,62.0,33.951388888888886,128.34643734643734,0.07616416287489229
858,-5717.0,-39.701388888888886,67.0,39.701388888888886,136.21867321867322,0.07593567038626761
859,-4780.0,-33.19444444444444,65.0,33.19444444444444,124.36855036855037,0.0757078633751088
860,-5059.0,-35.13194444444444,46.0,35.13194444444444,133.93611793611794,0.07548073978498347
861,-4817.0,-33.451388888888886,48.0,33.451388888888886,127.52825552825553,0.07525429756562853
862,-4533.0,-31.479166666666668,64.0,31.479166666666668,120.27764127764128,0.07502853467293165
863,-5366.0,-37.263888888888886,61.0,37.263888888888886,134.03931203931205,0.07480344906891286
864,-4879.0,-33.88194444444444,61.0,33.88194444444444,125.44226044226045,0.07457903872170611
865,-4598.0,-31.930555555555557,64.0,31.930555555555557,121.76904176904176,0.07435530160554099
866,-4880.0,-33.888888888888886,45.0,33.888888888888886,132.31695331695332,0.07413223570072437
867,-4624.0,-32.111111111111114,66.0,32.111111111111114,121.007371007371,0.0739098389936222
868,-4860.0,-33.75,68.0,33.75,126.06142506142506,0.07368810947664134
869,-4047.0,-28.104166666666668,52.0,28.104166666666668,116.80835380835381,0.07346704514821141
870,-4789.0,-33.25694444444444,46.0,33.25694444444444,122.44226044226045,0.07324664401276677
871,-5478.0,-38.041666666666664,58.0,38.041666666666664,132.995085995086,0.07302690408072847
872,-4873.0,-33.84027777777778,46.0,33.84027777777778,125.92628992628993,0.07280782336848628
873,-5117.0,-35.53472222222222,57.0,35.53472222222222,128.37592137592137,0.07258939989838081
874,-5052.0,-35.083333333333336,57.0,35.083333333333336,130.28255528255528,0.07237163169868567
875,-4653.0,-32.3125,65.0,32.3125,121.51351351351352,0.07215451680358961
876,-4401.0,-30.5625,55.0,30.5625,121.75675675675676,0.07193805325317884
877,-4349.0,-30.20138888888889,62.0,30.20138888888889,117.65110565110565,0.07172223909341931
878,-4575.0,-31.770833333333332,64.0,31.770833333333332,121.55528255528256,0.07150707237613906
879,-4925.0,-34.201388888888886,53.0,34.201388888888886,127.74447174447174,0.07129255115901063
880,-4773.0,-33.145833333333336,66.0,33.145833333333336,124.06388206388206,0.0710786735055336
881,-5168.0,-35.888888888888886,73.0,35.888888888888886,128.95577395577396,0.07086543748501699
882,-5782.0,-40.15277777777778,66.0,40.15277777777778,135.76904176904176,0.07065284117256193
883,-4846.0,-33.65277777777778,69.0,33.65277777777778,128.80835380835381,0.07044088264904425
884,-4898.0,-34.013888888888886,75.0,34.013888888888886,127.42506142506143,0.07022956000109712
885,-6575.0,-45.65972222222222,63.0,45.65972222222222,153.4029484029484,0.07001887132109383
886,-4398.0,-30.541666666666668,67.0,30.541666666666668,118.87223587223588,0.06980881470713055
887,-4595.0,-31.90972222222222,50.0,31.90972222222222,125.74447174447174,0.06959938826300915
888,-4235.0,-29.40972222222222,53.0,29.40972222222222,116.7051597051597,0.06939059009822013
889,-4173.0,-28.979166666666668,50.0,28.979166666666668,118.92137592137593,0.06918241832792547
890,-4679.0,-32.49305555555556,65.0,32.49305555555556,123.21867321867322,0.0689748710729417
891,-4078.0,-28.319444444444443,58.0,28.319444444444443,115.6977886977887,0.06876794645972288
892,-6007.0,-41.71527777777778,54.0,41.71527777777778,145.55528255528256,0.06856164262034371
893,-4347.0,-30.1875,62.0,30.1875,118.45454545454545,0.06835595769248268
894,-5013.0,-34.8125,57.0,34.8125,128.66093366093367,0.06815088981940523
895,-5385.0,-37.395833333333336,49.0,37.395833333333336,133.26289926289925,0.06794643714994701
896,-4505.0,-31.28472222222222,64.0,31.28472222222222,119.1965601965602,0.06774259783849718
897,-3572.0,-24.805555555555557,58.0,24.805555555555557,106.06879606879608,0.06753937004498169
898,-3642.0,-25.291666666666668,57.0,25.291666666666668,108.2088452088452,0.06733675193484674
899,-3861.0,-26.8125,37.0,26.8125,111.64127764127764,0.0671347416790422
900,-4785.0,-33.229166666666664,73.0,33.229166666666664,123.57739557739558,0.06693333745400507
901,-5043.0,-35.020833333333336,41.0,35.020833333333336,129.0884520884521,0.06673253744164305
902,-4386.0,-30.458333333333332,66.0,30.458333333333332,119.86977886977887,0.06653233982931812
903,-4084.0,-28.36111111111111,62.0,28.36111111111111,116.2088452088452,0.06633274280983018
904,-5492.0,-38.138888888888886,46.0,38.138888888888886,140.7936117936118,0.06613374458140069
905,-5231.0,-36.326388888888886,63.0,36.326388888888886,132.57739557739558,0.06593534334765648
906,-4738.0,-32.90277777777778,49.0,32.90277777777778,128.2211302211302,0.06573753731761352
907,-6019.0,-41.798611111111114,85.0,41.798611111111114,140.42751842751844,0.06554032470566068
908,-4554.0,-31.625,47.0,31.625,123.9066339066339,0.0653437037315437
909,-3798.0,-26.375,47.0,26.375,110.76904176904176,0.06514767262034907
910,-4524.0,-31.416666666666668,67.0,31.416666666666668,119.57985257985258,0.06495222960248802
911,-4319.0,-29.993055555555557,50.0,29.993055555555557,118.77149877149877,0.06475737291368056
912,-4691.0,-32.576388888888886,55.0,32.576388888888886,124.987714987715,0.06456310079493952
913,-4921.0,-34.173611111111114,59.0,34.173611111111114,125.63144963144963,0.06436941149255469
914,-4977.0,-34.5625,61.0,34.5625,128.71744471744472,0.06417630325807702
915,-4729.0,-32.84027777777778,59.0,32.84027777777778,125.75921375921376,0.0639837743483028
916,-4956.0,-34.416666666666664,61.0,34.416666666666664,128.28255528255528,0.06379182302525789
917,-5124.0,-35.583333333333336,47.0,35.583333333333336,130.8771498771499,0.06360044755618212
918,-5159.0,-35.826388888888886,56.0,35.826388888888886,131.68304668304668,0.06340964621351357
919,-4893.0,-33.979166666666664,54.0,33.979166666666664,129.42260442260442,0.06321941727487303
920,-4092.0,-28.416666666666668,29.0,28.416666666666668,116.34643734643734,0.0630297590230484
921,-4592.0,-31.88888888888889,58.0,31.88888888888889,122.36363636363636,0.06284066974597925
922,-4514.0,-31.34722222222222,47.0,31.34722222222222,122.45208845208845,0.06265214773674131
923,-5501.0,-38.201388888888886,64.0,38.201388888888886,135.5995085995086,0.06246419129353109
924,-4669.0,-32.423611111111114,43.0,32.423611111111114,127.41277641277641,0.0622767987196505
925,-5855.0,-40.65972222222222,73.0,40.65972222222222,140.74447174447175,0.06208996832349155
926,-4177.0,-29.006944444444443,54.0,29.006944444444443,122.55773955773955,0.06190369841852107
