episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
620,-52.0,-0.3611111111111111,52.0,31.993055555555557,128.74636174636174,0.15523804086745158
621,-42.0,-0.2916666666666667,42.0,27.52777777777778,112.14345114345114,0.15477232674484923
622,-43.0,-0.2986111111111111,43.0,26.5,112.91891891891892,0.15430800976461467
623,-43.0,-0.2986111111111111,43.0,27.34027777777778,116.17047817047818,0.15384508573532082
624,-30.0,-0.20833333333333334,30.0,20.53472222222222,102.34511434511434,0.15338355047811486
625,-48.0,-0.3333333333333333,48.0,30.680555555555557,125.12681912681913,0.15292339982668052
626,-38.0,-0.2638888888888889,38.0,29.21527777777778,121.17047817047818,0.15246462962720048
627,-37.0,-0.2569444444444444,37.0,27.180555555555557,118.52182952182952,0.15200723573831887
628,-36.0,-0.25,36.0,27.458333333333332,120.5925155925156,0.15155121403110391
629,-40.0,-0.2777777777777778,40.0,30.15277777777778,122.02702702702703,0.1510965603890106
630,-32.0,-0.2222222222222222,32.0,23.36111111111111,105.4948024948025,0.15064327070784356
631,-42.0,-0.2916666666666667,42.0,28.868055555555557,120.5010395010395,0.15019134089572003
632,-38.0,-0.2638888888888889,38.0,28.493055555555557,121.11642411642411,0.14974076687303287
633,-39.0,-0.2708333333333333,39.0,30.32638888888889,125.993762993763,0.14929154457241375
634,-24.0,-0.16666666666666666,24.0,26.52777777777778,115.87733887733887,0.14884366993869652
635,-37.0,-0.2569444444444444,37.0,32.020833333333336,125.88981288981289,0.14839713892888043
636,-38.0,-0.2638888888888889,38.0,28.444444444444443,118.86070686070686,0.14795194751209378
637,-48.0,-0.3333333333333333,48.0,32.354166666666664,121.12474012474013,0.1475080916695575
638,-45.0,-0.3125,45.0,30.27777777777778,125.28066528066527,0.14706556739454882
639,-34.0,-0.2361111111111111,34.0,27.944444444444443,119.51767151767152,0.14662437069236517
640,-39.0,-0.2708333333333333,39.0,27.20138888888889,118.12681912681913,0.14618449758028806
641,-37.0,-0.2569444444444444,37.0,31.520833333333332,130.34511434511435,0.1457459440875472
642,-28.0,-0.19444444444444445,28.0,29.194444444444443,125.72349272349273,0.14530870625528455
643,-38.0,-0.2638888888888889,38.0,24.020833333333332,108.18503118503118,0.1448727801365187
644,-34.0,-0.2361111111111111,34.0,25.631944444444443,116.42827442827443,0.14443816179610913
645,-47.0,-0.3263888888888889,47.0,32.166666666666664,131.1018711018711,0.1440048473107208
646,-44.0,-0.3055555555555556,44.0,26.770833333333332,113.04158004158005,0.14357283276878863
647,-35.0,-0.24305555555555555,35.0,24.97222222222222,109.16424116424116,0.14314211427048226
648,-36.0,-0.25,36.0,29.493055555555557,127.03326403326403,0.1427126879276708
649,-23.0,-0.1597222222222222,23.0,28.180555555555557,124.97505197505197,0.1422845498638878
650,-41.0,-0.2847222222222222,41.0,28.506944444444443,122.25363825363826,0.14185769621429614
651,-34.0,-0.2361111111111111,34.0,29.67361111111111,123.62577962577963,0.14143212312565326
652,-25.0,-0.1736111111111111,25.0,20.930555555555557,102.93970893970894,0.1410078267562763
653,-46.0,-0.3194444444444444,46.0,36.388888888888886,139.94178794178794,0.14058480327600748
654,-45.0,-0.3125,45.0,26.04861111111111,116.29729729729729,0.14016304886617945
655,-39.0,-0.2708333333333333,39.0,30.381944444444443,126.57796257796258,0.1397425597195809
656,-33.0,-0.22916666666666666,33.0,31.881944444444443,128.989604989605,0.13932333204042216
657,-41.0,-0.2847222222222222,41.0,28.75,117.56340956340956,0.1389053620443009
658,-39.0,-0.2708333333333333,39.0,29.993055555555557,123.58627858627858,0.138488645958168
659,-34.0,-0.2361111111111111,34.0,23.65972222222222,106.97297297297297,0.1380731800202935
660,-43.0,-0.2986111111111111,43.0,31.90277777777778,127.73804573804574,0.13765896048023263
661,-30.0,-0.20833333333333334,30.0,27.479166666666668,119.32016632016632,0.13724598359879192
662,-31.0,-0.2152777777777778,31.0,30.72222222222222,127.16008316008316,0.13683424564799554
663,-27.0,-0.1875,27.0,26.354166666666668,116.6008316008316,0.13642374291105155
664,-31.0,-0.2152777777777778,31.0,28.04861111111111,118.43035343035343,0.1360144716823184
665,-32.0,-0.2222222222222222,32.0,28.083333333333332,122.54261954261955,0.13560642826727143
666,-28.0,-0.19444444444444445,28.0,25.63888888888889,113.6902286902287,0.1351996089824696
667,-49.0,-0.3402777777777778,49.0,27.520833333333332,114.44074844074844,0.1347940101555222
668,-43.0,-0.2986111111111111,43.0,27.36111111111111,116.6985446985447,0.13438962812505564
669,-39.0,-0.2708333333333333,39.0,28.52777777777778,119.88149688149689,0.13398645924068048
670,-38.0,-0.2638888888888889,38.0,30.67361111111111,126.94178794178794,0.13358449986295842
671,-34.0,-0.2361111111111111,34.0,26.02777777777778,114.29106029106029,0.13318374636336955
672,-26.0,-0.18055555555555555,26.0,29.45138888888889,127.17463617463618,0.13278419512427944
673,-40.0,-0.2777777777777778,40.0,27.95138888888889,121.16839916839916,0.1323858425389066
674,-49.0,-0.3402777777777778,49.0,33.90277777777778,131.68399168399168,0.13198868501128988
675,-38.0,-0.2638888888888889,38.0,28.4375,119.27027027027027,0.13159271895625602
676,-38.0,-0.2638888888888889,38.0,30.04861111111111,124.05821205821206,0.13119794079938724
677,-30.0,-0.20833333333333334,30.0,25.26388888888889,110.72972972972973,0.13080434697698906
678,-38.0,-0.2638888888888889,38.0,31.208333333333332,129.53430353430355,0.1304119339360581
679,-42.0,-0.2916666666666667,42.0,31.881944444444443,129.7089397089397,0.13002069813424993
680,-31.0,-0.2152777777777778,31.0,28.368055555555557,121.58004158004158,0.12963063603984717
681,-39.0,-0.2708333333333333,39.0,26.8125,115.72349272349273,0.12924174413172762
682,-43.0,-0.2986111111111111,43.0,24.59027777777778,110.4095634095634,0.12885401889933243
683,-42.0,-0.2916666666666667,42.0,27.069444444444443,118.36590436590437,0.12846745684263444
684,-40.0,-0.2777777777777778,40.0,24.618055555555557,113.18295218295218,0.12808205447210655
685,-42.0,-0.2916666666666667,42.0,30.125,123.63617463617463,0.12769780830869024
686,-35.0,-0.24305555555555555,35.0,27.631944444444443,120.83783783783784,0.12731471488376417
687,-40.0,-0.2777777777777778,40.0,27.020833333333332,118.74636174636174,0.12693277073911288
688,-29.0,-0.2013888888888889,29.0,28.604166666666668,124.5031185031185,0.12655197242689553
689,-42.0,-0.2916666666666667,42.0,29.604166666666668,125.46361746361747,0.12617231650961486
690,-28.0,-0.19444444444444445,28.0,24.73611111111111,115.56548856548856,0.12579379956008602
691,-38.0,-0.2638888888888889,38.0,27.993055555555557,120.58004158004158,0.12541641816140575
692,-40.0,-0.2777777777777778,40.0,28.243055555555557,121.42619542619542,0.12504016890692154
693,-35.0,-0.24305555555555555,35.0,24.26388888888889,108.79625779625779,0.12466504840020078
694,-32.0,-0.2222222222222222,32.0,23.583333333333332,106.63409563409563,0.12429105325500017
695,-37.0,-0.2569444444444444,37.0,25.86111111111111,116.01663201663202,0.12391818009523517
696,-31.0,-0.2152777777777778,31.0,24.118055555555557,110.42411642411642,0.12354642555494946
697,-41.0,-0.2847222222222222,41.0,29.84722222222222,125.70686070686071,0.12317578627828461
698,-39.0,-0.2708333333333333,39.0,27.979166666666668,114.86902286902287,0.12280625891944975
699,-42.0,-0.2916666666666667,42.0,29.555555555555557,124.84407484407484,0.1224378401426914
700,-39.0,-0.2708333333333333,39.0,30.125,125.0893970893971,0.12207052662226334
701,-43.0,-0.2986111111111111,43.0,33.416666666666664,131.43659043659045,0.12170431504239655
702,-42.0,-0.2916666666666667,42.0,33.19444444444444,131.77338877338877,0.12133920209726937
703,-39.0,-0.2708333333333333,39.0,25.069444444444443,111.4054054054054,0.12097518449097756
704,-35.0,-0.24305555555555555,35.0,27.020833333333332,118.1933471933472,0.12061225893750463
705,-36.0,-0.25,36.0,26.194444444444443,115.43243243243244,0.12025042216069212
706,-35.0,-0.24305555555555555,35.0,27.17361111111111,119.57172557172557,0.11988967089421004
707,-43.0,-0.2986111111111111,43.0,23.104166666666668,106.64864864864865,0.11953000188152742
708,-45.0,-0.3125,45.0,32.791666666666664,131.9126819126819,0.11917141187588283
709,-36.0,-0.25,36.0,27.868055555555557,120.37629937629937,0.11881389764025518
710,-40.0,-0.2777777777777778,40.0,26.97222222222222,117.98960498960498,0.11845745594733442
711,-46.0,-0.3194444444444444,46.0,27.72222222222222,115.42827442827443,0.11810208357949242
712,-41.0,-0.2847222222222222,41.0,27.104166666666668,116.79833679833679,0.11774777732875394
713,-43.0,-0.2986111111111111,43.0,27.38888888888889,120.6029106029106,0.11739453399676768
714,-29.0,-0.2013888888888889,29.0,28.854166666666668,123.4074844074844,0.11704235039477738
715,-44.0,-0.3055555555555556,44.0,28.73611111111111,119.12681912681913,0.11669122334359305
716,-41.0,-0.2847222222222222,41.0,28.444444444444443,120.41164241164242,0.11634114967356228
717,-39.0,-0.2708333333333333,39.0,28.70138888888889,117.45530145530145,0.1159921262245416
718,-32.0,-0.2222222222222222,32.0,31.77777777777778,129.37214137214139,0.11564414984586797
719,-32.0,-0.2222222222222222,32.0,26.95138888888889,116.74012474012474,0.11529721739633036
720,-28.0,-0.19444444444444445,28.0,26.51388888888889,115.53222453222453,0.11495132574414137
721,-32.0,-0.2222222222222222,32.0,29.5625,123.83367983367984,0.11460647176690894
722,-39.0,-0.2708333333333333,39.0,25.52777777777778,112.06652806652806,0.11426265235160821
723,-34.0,-0.2361111111111111,34.0,25.53472222222222,114.06860706860707,0.11391986439455339
724,-46.0,-0.3194444444444444,46.0,27.8125,117.94386694386695,0.11357810480136972
725,-33.0,-0.22916666666666666,33.0,29.21527777777778,125.89189189189189,0.11323737048696561
726,-38.0,-0.2638888888888889,38.0,27.993055555555557,119.46361746361747,0.11289765837550471
727,-37.0,-0.2569444444444444,37.0,30.444444444444443,125.95841995841995,0.1125589654003782
728,-24.0,-0.16666666666666666,24.0,27.57638888888889,117.74012474012474,0.11222128850417706
729,-36.0,-0.25,36.0,25.770833333333332,113.64241164241164,0.11188462463866453
730,-30.0,-0.20833333333333334,30.0,28.319444444444443,119.51975051975052,0.11154897076474853
731,-36.0,-0.25,36.0,22.881944444444443,105.60498960498961,0.11121432385245428
732,-40.0,-0.2777777777777778,40.0,29.541666666666668,122.79833679833679,0.11088068088089692
733,-34.0,-0.2361111111111111,34.0,27.354166666666668,115.34511434511434,0.11054803883825423
734,-36.0,-0.25,36.0,29.78472222222222,125.03326403326403,0.11021639472173947
735,-32.0,-0.2222222222222222,32.0,23.59027777777778,108.01455301455302,0.10988574553757426
736,-44.0,-0.3055555555555556,44.0,27.70138888888889,121.68191268191268,0.10955608830096153
737,-45.0,-0.3125,45.0,29.479166666666668,122.6902286902287,0.10922742003605865
738,-36.0,-0.25,36.0,27.52777777777778,121.71309771309771,0.10889973777595047
739,-33.0,-0.22916666666666666,33.0,27.28472222222222,120.88357588357589,0.10857303856262261
740,-45.0,-0.3125,45.0,28.631944444444443,118.62577962577963,0.10824731944693475
741,-40.0,-0.2777777777777778,40.0,29.770833333333332,122.45530145530145,0.10792257748859395
742,-26.0,-0.18055555555555555,26.0,26.583333333333332,116.93347193347194,0.10759880975612816
743,-34.0,-0.2361111111111111,34.0,29.36111111111111,120.75675675675676,0.10727601332685978
744,-41.0,-0.2847222222222222,41.0,29.9375,121.79417879417879,0.1069541852868792
745,-43.0,-0.2986111111111111,43.0,26.88888888888889,117.95010395010395,0.10663332273101855
746,-37.0,-0.2569444444444444,37.0,23.67361111111111,107.01455301455302,0.1063134227628255
747,-43.0,-0.2986111111111111,43.0,26.54861111111111,113.88565488565489,0.10599448249453702
748,-38.0,-0.2638888888888889,38.0,26.97222222222222,116.24740124740124,0.10567649904705341
749,-43.0,-0.2986111111111111,43.0,27.131944444444443,114.07900207900208,0.10535946954991225
750,-47.0,-0.3263888888888889,47.0,28.881944444444443,119.92931392931393,0.10504339114126252
751,-29.0,-0.2013888888888889,29.0,25.541666666666668,111.00831600831602,0.10472826096783873
752,-26.0,-0.18055555555555555,26.0,28.430555555555557,121.79417879417879,0.10441407618493521
753,-45.0,-0.3125,45.0,26.59027777777778,113.20166320166321,0.10410083395638041
754,-39.0,-0.2708333333333333,39.0,28.604166666666668,121.86694386694387,0.10378853145451127
755,-21.0,-0.14583333333333334,21.0,23.5,112.55925155925156,0.10347716586014773
756,-52.0,-0.3611111111111111,52.0,31.38888888888889,126.41787941787942,0.10316673436256728
757,-43.0,-0.2986111111111111,43.0,31.666666666666668,126.82744282744282,0.10285723415947957
758,-50.0,-0.3472222222222222,50.0,27.17361111111111,115.01247401247402,0.10254866245700113
759,-30.0,-0.20833333333333334,30.0,27.555555555555557,119.1933471933472,0.10224101646963013
760,-39.0,-0.2708333333333333,39.0,28.47222222222222,119.3970893970894,0.10193429342022124
761,-34.0,-0.2361111111111111,34.0,25.40277777777778,113.03326403326403,0.10162849053996058
762,-35.0,-0.24305555555555555,35.0,28.756944444444443,119.61746361746361,0.10132360506834069
763,-37.0,-0.2569444444444444,37.0,28.75,122.5945945945946,0.10101963425313566
764,-47.0,-0.3263888888888889,47.0,31.51388888888889,127.23700623700624,0.10071657535037626
765,-44.0,-0.3055555555555556,44.0,27.1875,115.60706860706861,0.10041442562432513
766,-47.0,-0.3263888888888889,47.0,31.493055555555557,122.79002079002079,0.10011318234745216
767,-26.0,-0.18055555555555555,26.0,29.368055555555557,125.04781704781705,0.0998128428004098
768,-36.0,-0.25,36.0,26.82638888888889,116.75675675675676,0.09951340427200858
769,-41.0,-0.2847222222222222,41.0,27.020833333333332,114.83991683991684,0.09921486405919255
770,-32.0,-0.2222222222222222,32.0,28.833333333333332,125.56133056133056,0.09891721946701497
771,-35.0,-0.24305555555555555,35.0,28.15277777777778,120.4033264033264,0.09862046780861393
772,-46.0,-0.3194444444444444,46.0,27.82638888888889,117.81704781704782,0.09832460640518809
773,-39.0,-0.2708333333333333,39.0,30.70138888888889,125.78794178794179,0.09802963258597253
774,-35.0,-0.24305555555555555,35.0,27.84027777777778,121.65904365904366,0.0977355436882146
775,-46.0,-0.3194444444444444,46.0,31.055555555555557,126.25571725571726,0.09744233705714996
776,-34.0,-0.2361111111111111,34.0,25.82638888888889,115.4012474012474,0.09715001004597851
777,-48.0,-0.3333333333333333,48.0,30.02777777777778,121.5904365904366,0.09685856001584058
778,-35.0,-0.24305555555555555,35.0,22.0625,105.24948024948024,0.09656798433579306
779,-46.0,-0.3194444444444444,46.0,28.96527777777778,119.76299376299376,0.09627828038278567
780,-41.0,-0.2847222222222222,41.0,27.958333333333332,116.93347193347194,0.09598944554163731
781,-27.0,-0.1875,27.0,24.23611111111111,111.11434511434511,0.0957014772050124
782,-30.0,-0.20833333333333334,30.0,26.006944444444443,114.68399168399168,0.09541437277339737
783,-44.0,-0.3055555555555556,44.0,28.53472222222222,120.00831600831602,0.09512812965507718
784,-40.0,-0.2777777777777778,40.0,25.8125,112.16216216216216,0.09484274526611194
785,-31.0,-0.2152777777777778,31.0,27.395833333333332,119.23284823284823,0.09455821703031361
786,-43.0,-0.2986111111111111,43.0,29.46527777777778,121.26403326403326,0.09427454237922267
787,-47.0,-0.3263888888888889,47.0,26.305555555555557,111.6008316008316,0.09399171875208501
788,-36.0,-0.25,36.0,28.95138888888889,122.25363825363826,0.09370974359582875
789,-47.0,-0.3263888888888889,47.0,30.51388888888889,124.44490644490645,0.09342861436504125
790,-35.0,-0.24305555555555555,35.0,23.208333333333332,109.93555093555094,0.09314832852194613
791,-48.0,-0.3333333333333333,48.0,33.11805555555556,128.64241164241164,0.09286888353638029
792,-36.0,-0.25,36.0,33.47222222222222,134.58835758835758,0.09259027688577115
793,-35.0,-0.24305555555555555,35.0,32.166666666666664,129.991683991684,0.09231250605511383
794,-36.0,-0.25,36.0,25.22222222222222,110.51975051975052,0.0920355685369485
795,-47.0,-0.3263888888888889,47.0,32.56944444444444,127.02702702702703,0.09175946183133765
796,-44.0,-0.3055555555555556,44.0,27.958333333333332,118.22869022869023,0.09148418344584364
797,-42.0,-0.2916666666666667,42.0,30.75,127.47817047817048,0.0912097308955061
798,-37.0,-0.2569444444444444,37.0,28.243055555555557,119.44698544698545,0.09093610170281959
799,-47.0,-0.3263888888888889,47.0,28.42361111111111,118.0935550935551,0.09066329339771112
800,-56.0,-0.3888888888888889,56.0,30.819444444444443,126.12474012474013,0.09039130351751799
801,-39.0,-0.2708333333333333,39.0,27.79861111111111,120.9043659043659,0.09012012960696544
802,-35.0,-0.24305555555555555,35.0,31.375,125.60498960498961,0.08984976921814454
803,-32.0,-0.2222222222222222,32.0,26.98611111111111,118.83575883575884,0.0895802199104901
804,-34.0,-0.2361111111111111,34.0,27.333333333333332,115.20582120582121,0.08931147925075864
805,-40.0,-0.2777777777777778,40.0,29.5,120.49064449064448,0.08904354481300636
806,-47.0,-0.3263888888888889,47.0,28.791666666666668,122.72349272349273,0.08877641417856734
807,-39.0,-0.2708333333333333,39.0,29.006944444444443,122.4012474012474,0.08851008493603164
808,-49.0,-0.3402777777777778,49.0,31.680555555555557,126.96257796257797,0.08824455468122355
809,-32.0,-0.2222222222222222,32.0,24.72222222222222,112.15384615384616,0.08797982101717988
810,-33.0,-0.22916666666666666,33.0,31.59027777777778,132.51767151767152,0.08771588155412834
811,-33.0,-0.22916666666666666,33.0,25.694444444444443,112.54677754677755,0.08745273390946595
812,-54.0,-0.375,54.0,32.645833333333336,130.25155925155926,0.08719037570773755
813,-26.0,-0.18055555555555555,26.0,21.28472222222222,107.54885654885655,0.08692880458061433
814,-38.0,-0.2638888888888889,38.0,28.9375,123.0956340956341,0.08666801816687249
815,-33.0,-0.22916666666666666,33.0,27.04861111111111,118.92723492723492,0.08640801411237187
816,-35.0,-0.24305555555555555,35.0,30.26388888888889,126.0956340956341,0.08614879007003474
817,-46.0,-0.3194444444444444,46.0,29.78472222222222,126.1975051975052,0.08589034369982464
818,-48.0,-0.3333333333333333,48.0,29.708333333333332,118.9043659043659,0.08563267266872517
819,-44.0,-0.3055555555555556,44.0,25.73611111111111,108.98336798336798,0.085375774650719
820,-35.0,-0.24305555555555555,35.0,29.6875,125.84407484407484,0.08511964732676684
821,-39.0,-0.2708333333333333,39.0,27.930555555555557,119.61122661122661,0.08486428838478655
822,-42.0,-0.2916666666666667,42.0,30.3125,125.52390852390852,0.08460969551963218
823,-42.0,-0.2916666666666667,42.0,24.65277777777778,107.37422037422037,0.08435586643307329
824,-34.0,-0.2361111111111111,34.0,27.98611111111111,120.5072765072765,0.08410279883377407
825,-45.0,-0.3125,45.0,27.86111111111111,115.61122661122661,0.08385049043727275
826,-46.0,-0.3194444444444444,46.0,29.833333333333332,122.3035343035343,0.08359893896596093
827,-38.0,-0.2638888888888889,38.0,29.67361111111111,123.18503118503118,0.08334814214906305
828,-41.0,-0.2847222222222222,41.0,28.17361111111111,117.58004158004158,0.08309809772261587
829,-34.0,-0.2361111111111111,34.0,29.6875,123.9022869022869,0.08284880342944802
830,-47.0,-0.3263888888888889,47.0,30.82638888888889,126.6902286902287,0.08260025701915967
831,-44.0,-0.3055555555555556,44.0,29.90972222222222,121.75467775467776,0.0823524562481022
832,-47.0,-0.3263888888888889,47.0,27.319444444444443,115.66735966735966,0.08210539887935789
833,-45.0,-0.3125,45.0,33.6875,136.3035343035343,0.08185908268271981
834,-39.0,-0.2708333333333333,39.0,29.930555555555557,123.82328482328482,0.08161350543467165
835,-49.0,-0.3402777777777778,49.0,32.81944444444444,129.40332640332642,0.08136866491836764
836,-41.0,-0.2847222222222222,41.0,28.84027777777778,120.57796257796258,0.08112455892361253
837,-38.0,-0.2638888888888889,38.0,30.73611111111111,127.1954261954262,0.0808811852468417
838,-50.0,-0.3472222222222222,50.0,32.47222222222222,129.59667359667358,0.08063854169110117
839,-46.0,-0.3194444444444444,46.0,30.84722222222222,128.93970893970894,0.08039662606602786
840,-43.0,-0.2986111111111111,43.0,28.666666666666668,119.41787941787942,0.08015543618782978
841,-35.0,-0.24305555555555555,35.0,26.083333333333332,113.94178794178794,0.07991496987926629
842,-48.0,-0.3333333333333333,48.0,26.65277777777778,115.03742203742203,0.07967522496962849
843,-37.0,-0.2569444444444444,37.0,25.541666666666668,112.1995841995842,0.07943619929471961
844,-52.0,-0.3611111111111111,52.0,30.1875,122.87525987525987,0.07919789069683544
845,-35.0,-0.24305555555555555,35.0,24.47222222222222,114.0935550935551,0.07896029702474494
846,-52.0,-0.3611111111111111,52.0,31.59722222222222,117.32848232848232,0.0787234161336707
847,-47.0,-0.3263888888888889,47.0,30.104166666666668,118.13513513513513,0.07848724588526969
848,-33.0,-0.22916666666666666,33.0,29.32638888888889,121.34511434511434,0.07825178414761388
849,-46.0,-0.3194444444444444,46.0,30.5,123.61122661122661,0.07801702879517104
850,-36.0,-0.25,36.0,27.104166666666668,116.92931392931393,0.07778297770878553
851,-32.0,-0.2222222222222222,32.0,31.458333333333332,124.61954261954261,0.07754962877565917
852,-33.0,-0.22916666666666666,33.0,29.29861111111111,124.38877338877339,0.0773169798893322
853,-38.0,-0.2638888888888889,38.0,26.395833333333332,114.8087318087318,0.07708502894966421
854,-48.0,-0.3333333333333333,48.0,34.298611111111114,132.67359667359668,0.07685377386281522
855,-34.0,-0.2361111111111111,34.0,26.42361111111111,116.31392931392931,0.07662321254122678
856,-37.0,-0.2569444444444444,37.0,29.770833333333332,123.17047817047818,0.0763933429036031
857,-41.0,-0.2847222222222222,41.0,24.40277777777778,111.38669438669439,0.07616416287489229
858,-38.0,-0.2638888888888889,38.0,24.82638888888889,113.17255717255718,0.07593567038626761
859,-34.0,-0.2361111111111111,34.0,29.0625,122.64033264033264,0.0757078633751088
860,-39.0,-0.2708333333333333,39.0,27.71527777777778,112.78794178794179,0.07548073978498347
861,-40.0,-0.2777777777777778,40.0,29.25,121.28482328482329,0.07525429756562853
862,-26.0,-0.18055555555555555,26.0,27.625,119.1039501039501,0.07502853467293165
863,-50.0,-0.3472222222222222,50.0,28.819444444444443,123.72557172557173,0.07480344906891286
864,-39.0,-0.2708333333333333,39.0,28.145833333333332,123.21829521829522,0.07457903872170611
865,-41.0,-0.2847222222222222,41.0,26.819444444444443,115.31392931392931,0.07435530160554099
866,-35.0,-0.24305555555555555,35.0,26.90972222222222,116.6029106029106,0.07413223570072437
867,-37.0,-0.2569444444444444,37.0,25.708333333333332,115.15384615384616,0.0739098389936222
868,-27.0,-0.1875,27.0,24.52777777777778,112.1018711018711,0.07368810947664134
869,-34.0,-0.2361111111111111,34.0,23.395833333333332,105.83991683991684,0.07346704514821141
870,-44.0,-0.3055555555555556,44.0,24.208333333333332,113.98960498960498,0.07324664401276677
871,-29.0,-0.2013888888888889,29.0,24.59027777777778,113.56133056133056,0.07302690408072847
872,-39.0,-0.2708333333333333,39.0,26.07638888888889,116.24324324324324,0.07280782336848628
873,-40.0,-0.2777777777777778,40.0,22.98611111111111,108.03118503118503,0.07258939989838081
874,-34.0,-0.2361111111111111,34.0,24.27777777777778,109.79002079002079,0.07237163169868567
875,-42.0,-0.2916666666666667,42.0,29.006944444444443,120.81704781704782,0.07215451680358961
876,-28.0,-0.19444444444444445,28.0,24.083333333333332,109.83160083160084,0.07193805325317884
877,-30.0,-0.20833333333333334,30.0,25.319444444444443,115.57796257796258,0.07172223909341931
878,-31.0,-0.2152777777777778,31.0,25.70138888888889,112.995841995842,0.07150707237613906
879,-37.0,-0.2569444444444444,37.0,29.47222222222222,122.0914760914761,0.07129255115901063
880,-42.0,-0.2916666666666667,42.0,28.881944444444443,118.01455301455302,0.0710786735055336
881,-35.0,-0.24305555555555555,35.0,25.9375,116.92931392931393,0.07086543748501699
882,-52.0,-0.3611111111111111,52.0,32.888888888888886,131.63617463617464,0.07065284117256193
883,-48.0,-0.3333333333333333,48.0,31.069444444444443,127.76715176715177,0.07044088264904425
884,-40.0,-0.2777777777777778,40.0,29.34027777777778,120.84615384615384,0.07022956000109712
885,-29.0,-0.2013888888888889,29.0,27.01388888888889,121.08108108108108,0.07001887132109383
886,-41.0,-0.2847222222222222,41.0,28.319444444444443,122.10602910602911,0.06980881470713055
887,-42.0,-0.2916666666666667,42.0,30.5,124.11850311850311,0.06959938826300915
888,-45.0,-0.3125,45.0,30.98611111111111,126.1018711018711,0.06939059009822013
889,-39.0,-0.2708333333333333,39.0,26.930555555555557,115.6985446985447,0.06918241832792547
890,-35.0,-0.24305555555555555,35.0,27.95138888888889,119.76299376299376,0.0689748710729417
891,-35.0,-0.24305555555555555,35.0,22.604166666666668,107.29729729729729,0.06876794645972288
892,-29.0,-0.2013888888888889,29.0,26.38888888888889,119.64656964656965,0.06856164262034371
893,-40.0,-0.2777777777777778,40.0,31.118055555555557,128.51975051975052,0.06835595769248268
894,-38.0,-0.2638888888888889,38.0,23.38888888888889,107.63825363825364,0.06815088981940523
895,-50.0,-0.3472222222222222,50.0,26.70138888888889,116.38461538461539,0.06794643714994701
896,-42.0,-0.2916666666666667,42.0,24.28472222222222,108.95218295218295,0.06774259783849718
897,-32.0,-0.2222222222222222,32.0,25.20138888888889,113.4968814968815,0.06753937004498169
898,-39.0,-0.2708333333333333,39.0,27.993055555555557,119.98544698544698,0.06733675193484674
899,-44.0,-0.3055555555555556,44.0,28.819444444444443,124.08523908523908,0.0671347416790422
900,-47.0,-0.3263888888888889,47.0,31.055555555555557,124.31392931392931,0.06693333745400507
901,-39.0,-0.2708333333333333,39.0,32.048611111111114,128.25987525987526,0.06673253744164305
902,-36.0,-0.25,36.0,25.47222222222222,115.33056133056132,0.06653233982931812
903,-43.0,-0.2986111111111111,43.0,25.48611111111111,111.22661122661123,0.06633274280983018
904,-29.0,-0.2013888888888889,29.0,23.32638888888889,107.5904365904366,0.06613374458140069
905,-50.0,-0.3472222222222222,50.0,31.70138888888889,123.58212058212058,0.06593534334765648
906,-35.0,-0.24305555555555555,35.0,22.743055555555557,107.87110187110187,0.06573753731761352
907,-40.0,-0.2777777777777778,40.0,22.59722222222222,111.06029106029106,0.06554032470566068
908,-46.0,-0.3194444444444444,46.0,27.194444444444443,117.25155925155926,0.0653437037315437
909,-36.0,-0.25,36.0,27.53472222222222,119.04781704781705,0.06514767262034907
910,-42.0,-0.2916666666666667,42.0,31.166666666666668,126.37214137214137,0.06495222960248802
911,-42.0,-0.2916666666666667,42.0,26.57638888888889,117.82328482328482,0.06475737291368056
912,-32.0,-0.2222222222222222,32.0,21.791666666666668,104.50935550935552,0.06456310079493952
913,-35.0,-0.24305555555555555,35.0,28.51388888888889,122.24324324324324,0.06436941149255469
914,-35.0,-0.24305555555555555,35.0,29.694444444444443,123.11850311850311,0.06417630325807702
915,-40.0,-0.2777777777777778,40.0,25.618055555555557,114.39085239085239,0.0639837743483028
916,-30.0,-0.20833333333333334,30.0,24.381944444444443,111.55093555093555,0.06379182302525789
917,-42.0,-0.2916666666666667,42.0,28.5625,120.64656964656965,0.06360044755618212
918,-34.0,-0.2361111111111111,34.0,29.27777777777778,124.27650727650727,0.06340964621351357
919,-33.0,-0.22916666666666666,33.0,24.8125,114.77338877338877,0.06321941727487303
920,-43.0,-0.2986111111111111,43.0,25.631944444444443,112.43866943866944,0.0630297590230484
921,-33.0,-0.22916666666666666,33.0,25.95138888888889,118.002079002079,0.06284066974597925
922,-36.0,-0.25,36.0,25.118055555555557,112.35758835758836,0.06265214773674131
923,-28.0,-0.19444444444444445,28.0,23.90972222222222,110.68399168399168,0.06246419129353109
924,-39.0,-0.2708333333333333,39.0,31.84027777777778,128.87941787941787,0.0622767987196505
925,-34.0,-0.2361111111111111,34.0,27.3125,118.64864864864865,0.06208996832349155
926,-42.0,-0.2916666666666667,42.0,28.96527777777778,122.55509355509355,0.06190369841852107
927,-32.0,-0.2222222222222222,32.0,29.8125,123.07276507276508,0.06171798732326551
