episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
689,-3885.6000000000004,-97.14,175.0,81.85,64.15416666666667,0.12617231650961486
690,-3509.7000000000003,-87.74249999999999,163.0,73.3,60.78541666666667,0.12579379956008602
691,-3596.0,-89.9,156.0,75.275,61.61666666666667,0.12541641816140575
692,-3541.500000000001,-88.5375,156.0,73.95,61.46458333333333,0.12504016890692154
693,-3539.8,-88.495,165.0,74.0,61.047916666666666,0.12466504840020078
694,-3568.4999999999995,-89.2125,153.0,74.55,61.770833333333336,0.12429105325500017
695,-3513.8999999999996,-87.8475,155.0,73.325,61.13333333333333,0.12391818009523517
696,-3548.899999999999,-88.7225,155.0,74.1,61.635416666666664,0.12354642555494946
697,-3463.8999999999996,-86.5975,154.0,72.3,60.12291666666667,0.12317578627828461
698,-3494.3,-87.3575,155.0,72.9,60.85208333333333,0.12280625891944975
699,-3519.8000000000006,-87.995,151.0,73.45,61.3,0.1224378401426914
700,-3547.7,-88.6925,153.0,74.1,61.4875,0.12207052662226334
701,-3466.6999999999994,-86.66749999999999,153.0,72.275,60.68333333333333,0.12170431504239655
702,-3512.1,-87.80249999999998,157.0,73.325,60.87708333333333,0.12133920209726937
703,-3945.3999999999996,-98.63499999999999,172.0,83.4,63.80833333333333,0.12097518449097756
704,-3903.6,-97.59,174.0,82.525,63.135416666666664,0.12061225893750463
705,-3982.2999999999997,-99.55749999999999,171.0,84.225,64.22291666666666,0.12025042216069212
706,-4005.3999999999996,-100.135,182.0,84.675,64.78958333333334,0.11988967089421004
707,-3459.2999999999997,-86.4825,151.0,72.075,60.59375,0.11953000188152742
708,-3406.7,-85.16749999999999,153.0,70.9,60.020833333333336,0.11917141187588283
709,-3601.8999999999996,-90.0475,153.0,75.275,62.25208333333333,0.11881389764025518
710,-3483.8,-87.095,151.0,72.65,60.87708333333333,0.11845745594733442
711,-3521.3,-88.0325,153.0,73.475,61.329166666666666,0.11810208357949242
712,-3557.1,-88.9275,153.0,74.275,61.739583333333336,0.11774777732875394
713,-3606.1999999999994,-90.155,156.0,75.475,61.84375,0.11739453399676768
714,-3589.2,-89.72999999999999,151.0,75.0,62.05833333333333,0.11704235039477738
715,-3515.7000000000003,-87.8925,151.0,73.35,61.27291666666667,0.11669122334359305
716,-3454.3999999999996,-86.35999999999999,155.0,72.075,60.0875,0.11634114967356228
717,-4117.7,-102.9425,189.0,87.4,65.075,0.1159921262245416
718,-3735.300000000001,-93.38250000000001,154.0,78.225,63.64375,0.11564414984586797
719,-3478.7000000000003,-86.9675,153.0,72.525,60.8,0.11529721739633036
720,-3532.6,-88.31500000000001,151.0,73.725,61.427083333333336,0.11495132574414137
721,-3392.6,-84.815,151.0,70.6,59.78958333333333,0.11460647176690894
722,-3389.1,-84.7275,153.0,70.525,59.74583333333333,0.11426265235160821
723,-3403.3999999999996,-85.08500000000001,156.0,70.875,59.78333333333333,0.11391986439455339
724,-3400.0000000000005,-85.0,153.0,70.75,59.90833333333333,0.11357810480136972
725,-3576.2000000000003,-89.405,153.0,74.725,61.81041666666667,0.11323737048696561
726,-3482.9999999999995,-87.075,151.0,72.65,60.65416666666667,0.11289765837550471
727,-3649.100000000001,-91.22749999999999,156.0,76.375,62.59375,0.1125589654003782
728,-3481.4,-87.03500000000001,151.0,72.55,60.891666666666666,0.11222128850417706
729,-3547.9000000000005,-88.6975,155.0,74.1,61.547916666666666,0.11188462463866453
730,-3804.4,-95.10999999999999,153.0,79.725,64.6125,0.11154897076474853
731,-3525.9,-88.14750000000001,157.0,73.7,60.860416666666666,0.11121432385245428
732,-3474.0000000000005,-86.85,153.0,72.45,60.67916666666667,0.11088068088089692
733,-3484.5000000000005,-87.1125,153.0,72.675,60.8125,0.11054803883825423
734,-3677.2999999999993,-91.9325,167.0,77.05,62.53333333333333,0.11021639472173947
735,-3677.0999999999995,-91.9275,165.0,77.05,62.43541666666667,0.10988574553757426
736,-3582.3,-89.5575,153.0,74.8,62.00625,0.10955608830096153
737,-3686.0,-92.15,165.0,77.275,62.4625,0.10922742003605865
738,-3654.0999999999995,-91.3525,158.0,76.5,62.35625,0.10889973777595047
739,-3598.0,-89.95,155.0,75.2,61.9625,0.10857303856262261
740,-3552.0,-88.8,159.0,74.225,61.28541666666667,0.10824731944693475
741,-3631.7999999999997,-90.79499999999999,155.0,75.975,62.28333333333333,0.10792257748859395
742,-3487.8,-87.19500000000001,157.0,72.75,60.70625,0.10759880975612816
743,-3475.2000000000007,-86.88000000000001,151.0,72.475,60.58541666666667,0.10727601332685978
744,-3476.8,-86.92,155.0,72.5,60.666666666666664,0.1069541852868792
745,-3476.7,-86.91749999999999,159.0,72.525,60.50208333333333,0.10663332273101855
746,-3469.4000000000005,-86.735,151.0,72.35,60.483333333333334,0.1063134227628255
747,-3463.1999999999994,-86.58,155.0,72.175,60.545833333333334,0.10599448249453702
748,-3484.7,-87.11749999999999,151.0,72.7,60.62291666666667,0.10567649904705341
749,-3462.5999999999995,-86.56500000000001,153.0,72.175,60.516666666666666,0.10535946954991225
750,-3497.4,-87.435,151.0,72.95,60.89375,0.10504339114126252
751,-3494.1000000000004,-87.35249999999999,153.0,72.875,60.829166666666666,0.10472826096783873
752,-3513.4000000000005,-87.83500000000001,159.0,73.3,61.108333333333334,0.10441407618493521
753,-3511.5000000000005,-87.7875,158.0,73.275,61.00208333333333,0.10410083395638041
754,-3507.0000000000005,-87.675,158.0,73.15,61.07083333333333,0.10378853145451127
755,-3527.6000000000004,-88.18999999999998,158.0,73.6,61.325,0.10347716586014773
756,-3503.9,-87.59750000000001,157.0,73.075,61.06041666666667,0.10316673436256728
757,-3491.5,-87.2875,151.0,72.775,61.045833333333334,0.10285723415947957
758,-3512.6000000000004,-87.815,156.0,73.275,61.13125,0.10254866245700113
759,-3506.899999999999,-87.67249999999999,151.0,73.125,61.141666666666666,0.10224101646963013
760,-3458.4,-86.46000000000001,151.0,72.05,60.60625,0.10193429342022124
761,-3794.8,-94.86999999999999,162.0,79.825,63.25625,0.10162849053996058
762,-3398.7999999999997,-84.97,155.0,70.75,59.84166666666667,0.10132360506834069
763,-3473.5,-86.8375,158.0,72.475,60.49791666666667,0.10101963425313566
764,-3401.5,-85.0375,153.0,70.8,59.93958333333333,0.10071657535037626
765,-3610.8000000000006,-90.27000000000001,155.0,75.575,61.89375,0.10041442562432513
766,-3566.5,-89.1625,151.0,74.5,61.697916666666664,0.10011318234745216
767,-3470.7999999999997,-86.77000000000001,154.0,72.325,60.75208333333333,0.0998128428004098
768,-3452.6,-86.31499999999998,153.0,71.9,60.68958333333333,0.09951340427200858
769,-3391.9,-84.7975,151.0,70.575,59.860416666666666,0.09921486405919255
770,-3398.3,-84.95750000000001,155.0,70.725,59.87083333333333,0.09891721946701497
771,-3479.6000000000004,-86.99000000000001,156.0,72.575,60.583333333333336,0.09862046780861393
772,-3450.0,-86.25,154.0,71.875,60.520833333333336,0.09832460640518809
773,-3430.7000000000003,-85.7675,153.0,71.45,60.25625,0.09802963258597253
774,-3450.1000000000004,-86.2525,151.0,71.85,60.62708333333333,0.0977355436882146
775,-3536.9,-88.42249999999999,158.0,73.95,60.958333333333336,0.09744233705714996
776,-3669.4000000000005,-91.73499999999999,156.0,76.875,62.59791666666667,0.09715001004597851
777,-3387.7999999999997,-84.695,153.0,70.5,59.760416666666664,0.09685856001584058
778,-3731.9,-93.2975,168.0,78.325,63.083333333333336,0.09656798433579306
779,-3444.1,-86.10249999999999,155.0,71.775,60.34375,0.09627828038278567
780,-3471.4,-86.785,153.0,72.4,60.49375,0.09598944554163731
781,-3453.2,-86.33,155.0,71.975,60.454166666666666,0.0957014772050124
782,-3463.9,-86.5975,154.0,72.225,60.43541666666667,0.09541437277339737
783,-3494.1,-87.35249999999999,159.0,72.9,60.8,0.09512812965507718
784,-3480.7000000000003,-87.0175,154.0,72.6,60.635416666666664,0.09484274526611194
785,-3458.9,-86.4725,155.0,72.1,60.43541666666667,0.09455821703031361
786,-3472.6,-86.815,157.0,72.425,60.50416666666667,0.09427454237922267
787,-3458.5,-86.4625,157.0,72.1,60.422916666666666,0.09399171875208501
788,-3463.9,-86.5975,154.0,72.225,60.43541666666667,0.09370974359582875
789,-3482.6,-87.065,153.0,72.625,60.708333333333336,0.09342861436504125
790,-3475.600000000001,-86.89,153.0,72.475,60.6125,0.09314832852194613
791,-3591.5000000000005,-89.7875,154.0,75.1,61.88333333333333,0.09286888353638029
792,-3458.7000000000007,-86.4675,153.0,72.125,60.325,0.09259027688577115
793,-3659.3,-91.4825,160.0,76.725,62.13333333333333,0.09231250605511383
794,-3560.1999999999994,-89.005,155.0,74.35,61.78958333333333,0.0920355685369485
795,-3615.3,-90.38250000000001,158.0,75.65,62.104166666666664,0.09175946183133765
796,-3460.5,-86.5125,155.0,72.125,60.6375,0.09148418344584364
797,-3484.6999999999994,-87.1175,160.0,72.725,60.614583333333336,0.0912097308955061
798,-3529.1,-88.2275,153.0,73.7,61.23125,0.09093610170281959
799,-3932.1999999999994,-98.30499999999999,158.0,82.775,65.125,0.09066329339771112
800,-3487.1000000000013,-87.1775,151.0,72.75,60.68541666666667,0.09039130351751799
801,-3483.2999999999993,-87.08250000000001,151.0,72.625,60.78541666666667,0.09012012960696544
802,-3645.6000000000004,-91.14000000000001,157.0,76.4,62.09166666666667,0.08984976921814454
803,-3623.2000000000007,-90.58000000000001,157.0,75.85,62.025,0.0895802199104901
804,-3468.7,-86.7175,154.0,72.325,60.69166666666667,0.08931147925075864
805,-3478.6000000000004,-86.965,158.0,72.55,60.68541666666667,0.08904354481300636
806,-3631.1000000000004,-90.7775,157.0,76.025,62.1625,0.08877641417856734
807,-3529.7000000000003,-88.24249999999999,155.0,73.725,61.18125,0.08851008493603164
808,-3712.7000000000003,-92.8175,155.0,77.75,63.25833333333333,0.08824455468122355
809,-3480.5000000000005,-87.0125,153.0,72.6,60.577083333333334,0.08797982101717988
810,-3467.8000000000006,-86.69500000000001,153.0,72.3,60.50833333333333,0.08771588155412834
811,-3585.0,-89.625,157.0,74.925,61.83125,0.08745273390946595
812,-3486.2,-87.155,157.0,72.7,60.775,0.08719037570773755
813,-3485.7999999999997,-87.14500000000001,159.0,72.725,60.65833333333333,0.08692880458061433
814,-3469.3,-86.73249999999999,151.0,72.35,60.47083333333333,0.08666801816687249
815,-3445.2,-86.13,153.0,71.775,60.395833333333336,0.08640801411237187
816,-3455.7999999999997,-86.39500000000001,153.0,72.025,60.447916666666664,0.08614879007003474
817,-3465.2000000000003,-86.63,154.0,72.25,60.43958333333333,0.08589034369982464
818,-3459.8999999999996,-86.4975,157.0,72.125,60.41875,0.08563267266872517
819,-3466.6999999999994,-86.6675,157.0,72.275,60.50208333333333,0.085375774650719
820,-3465.2000000000003,-86.63,154.0,72.25,60.43958333333333,0.08511964732676684
821,-3461.5000000000005,-86.5375,155.0,72.175,60.37083333333333,0.08486428838478655
822,-3600.6,-90.015,156.0,75.35,61.77708333333333,0.08460969551963218
823,-3455.2,-86.38000000000001,153.0,72.0,60.55625,0.08435586643307329
824,-3445.3,-86.13250000000001,153.0,71.775,60.40416666666667,0.08410279883377407
825,-3385.7,-84.64250000000001,153.0,70.45,59.7,0.08385049043727275
826,-3548.4,-88.71000000000001,155.0,74.175,61.1625,0.08359893896596093
827,-3384.0000000000005,-84.6,154.0,70.425,59.63333333333333,0.08334814214906305
828,-3449.2000000000003,-86.22999999999999,153.0,71.85,60.55,0.08309809772261587
829,-3518.1000000000004,-87.95250000000001,151.0,73.4,61.266666666666666,0.08284880342944802
830,-3545.4000000000005,-88.635,156.0,74.075,61.37916666666667,0.08260025701915967
831,-3514.7999999999997,-87.87,159.0,73.375,61.0625,0.0823524562481022
832,-3955.3,-98.88250000000001,155.0,83.25,65.58333333333333,0.08210539887935789
833,-3522.0999999999995,-88.05250000000001,155.0,73.575,61.014583333333334,0.08185908268271981
834,-3895.5,-97.38749999999999,162.0,82.225,63.78541666666667,0.08161350543467165
835,-3594.2000000000007,-89.85499999999999,162.0,75.175,61.822916666666664,0.08136866491836764
836,-3817.7999999999997,-95.44500000000001,158.0,80.375,63.41458333333333,0.08112455892361253
837,-3437.1000000000004,-85.9275,159.0,71.6,60.27291666666667,0.0808811852468417
838,-3638.0000000000005,-90.95,163.0,76.175,62.17916666666667,0.08063854169110117
839,-3442.7000000000007,-86.0675,159.0,71.725,60.329166666666666,0.08039662606602786
840,-3492.0999999999995,-87.30249999999998,158.0,72.95,60.389583333333334,0.08015543618782978
841,-3418.6,-85.465,153.0,71.175,60.135416666666664,0.07991496987926629
842,-3497.8,-87.44500000000001,155.0,72.925,61.06666666666667,0.07967522496962849
843,-3494.1000000000004,-87.3525,155.0,72.85,60.96666666666667,0.07943619929471961
844,-3529.5,-88.2375,158.0,73.675,61.225,0.07919789069683544
845,-3504.1000000000004,-87.6025,159.0,73.125,60.84166666666667,0.07896029702474494
846,-3506.7000000000007,-87.66749999999999,158.0,73.175,60.95,0.0787234161336707
847,-3528.7000000000007,-88.2175,154.0,73.675,61.208333333333336,0.07848724588526969
848,-3555.4000000000005,-88.885,158.0,74.275,61.516666666666666,0.07825178414761388
849,-3504.5,-87.6125,151.0,73.125,60.916666666666664,0.07801702879517104
850,-3514.3999999999996,-87.85999999999999,151.0,73.325,61.15416666666667,0.07778297770878553
851,-3511.6000000000004,-87.79,159.0,73.275,61.075,0.07754962877565917
852,-3498.8,-87.47,159.0,73.0,60.875,0.0773169798893322
853,-3465.9,-86.64750000000001,159.0,72.275,60.454166666666666,0.07708502894966421
854,-3498.6,-87.465,159.0,73.0,60.860416666666666,0.07685377386281522
855,-3507.6,-87.69000000000001,159.0,73.2,60.94583333333333,0.07662321254122678
856,-3507.6,-87.69000000000001,159.0,73.2,60.94583333333333,0.0763933429036031
857,-3474.599999999999,-86.86500000000001,151.0,72.45,60.670833333333334,0.07616416287489229
858,-3485.0,-87.125,153.0,72.675,60.791666666666664,0.07593567038626761
859,-3479.6000000000004,-86.99,153.0,72.575,60.6375,0.0757078633751088
860,-3506.4000000000005,-87.66,153.0,73.15,61.10208333333333,0.07548073978498347
861,-3492.1999999999994,-87.30499999999999,151.0,72.85,60.84583333333333,0.07525429756562853
862,-3483.0000000000005,-87.075,155.0,72.65,60.69375,0.07502853467293165
863,-3668.2999999999997,-91.70750000000001,163.0,76.85,62.56041666666667,0.07480344906891286
864,-3675.5000000000005,-91.8875,162.0,77.0,62.68333333333333,0.07457903872170611
865,-3654.0999999999995,-91.35249999999999,163.0,76.55,62.3375,0.07435530160554099
866,-3700.1000000000004,-92.5025,157.0,77.575,62.875,0.07413223570072437
867,-3614.7000000000003,-90.36749999999999,156.0,75.625,62.1,0.0739098389936222
868,-3649.500000000001,-91.23750000000001,161.0,76.4,62.489583333333336,0.07368810947664134
869,-3676.600000000001,-91.915,157.0,77.025,62.735416666666666,0.07346704514821141
870,-3647.6000000000004,-91.19000000000001,156.0,76.375,62.4375,0.07324664401276677
871,-3651.2000000000003,-91.28,163.0,76.475,62.34791666666667,0.07302690408072847
872,-3542.9999999999995,-88.575,153.0,74.0,61.395833333333336,0.07280782336848628
873,-4147.9,-103.69749999999999,197.0,88.1,65.33958333333334,0.07258939989838081
874,-3482.6,-87.065,153.0,72.625,60.75,0.07237163169868567
875,-3805.8999999999996,-95.14750000000001,166.0,79.925,63.90625,0.07215451680358961
876,-3500.899999999999,-87.52250000000001,157.0,73.025,61.0875,0.07193805325317884
877,-3546.5999999999995,-88.665,158.0,74.1,61.3625,0.07172223909341931
878,-3542.9999999999995,-88.575,159.0,74.0,61.395833333333336,0.07150707237613906
879,-3502.9000000000005,-87.57249999999999,155.0,73.125,60.895833333333336,0.07129255115901063
880,-3539.8,-88.495,156.0,73.95,61.32083333333333,0.0710786735055336
881,-3545.5,-88.6375,159.0,74.075,61.38125,0.07086543748501699
882,-3634.7,-90.86749999999999,159.0,76.05,62.43958333333333,0.07065284117256193
883,-3549.100000000001,-88.72749999999999,155.0,74.15,61.46875,0.07044088264904425
884,-3547.8000000000006,-88.69500000000001,156.0,74.125,61.41041666666667,0.07022956000109712
885,-3513.6000000000004,-87.84,155.0,73.35,61.07083333333333,0.07001887132109383
886,-3572.7000000000007,-89.3175,156.0,74.675,61.63125,0.06980881470713055
887,-3518.999999999999,-87.975,160.0,73.475,61.14375,0.06959938826300915
888,-3524.8,-88.12,157.0,73.575,61.32083333333333,0.06939059009822013
889,-3524.2000000000003,-88.105,153.0,73.6,61.15833333333333,0.06918241832792547
890,-3503.9,-87.5975,153.0,73.125,61.00833333333333,0.0689748710729417
891,-3535.5999999999995,-88.39,153.0,73.85,61.26875,0.06876794645972288
892,-3682.2000000000003,-92.055,154.0,77.175,62.51875,0.06856164262034371
893,-3676.9,-91.92249999999999,169.0,77.05,62.50625,0.06835595769248268
894,-3660.1000000000004,-91.50250000000001,166.0,76.7,62.125,0.06815088981940523
895,-3554.0000000000005,-88.85,151.0,74.25,61.41041666666667,0.06794643714994701
896,-3497.3000000000006,-87.43249999999999,155.0,72.975,60.90833333333333,0.06774259783849718
897,-3530.9999999999995,-88.275,155.0,73.75,61.23125,0.06753937004498169
898,-3532.999999999999,-88.325,160.0,73.775,61.31875,0.06733675193484674
899,-3512.2999999999997,-87.8075,159.0,73.325,61.020833333333336,0.0671347416790422
900,-3514.6999999999994,-87.86749999999999,155.0,73.325,61.28333333333333,0.06693333745400507
901,-3542.9999999999995,-88.575,159.0,74.0,61.395833333333336,0.06673253744164305
902,-3530.6,-88.26500000000001,159.0,73.725,61.2625,0.06653233982931812
903,-3555.6000000000004,-88.89000000000001,156.0,74.3,61.50416666666667,0.06633274280983018
904,-3495.299999999999,-87.38250000000001,153.0,72.925,60.93958333333333,0.06613374458140069
905,-3485.6,-87.14000000000001,157.0,72.725,60.733333333333334,0.06593534334765648
906,-3499.5,-87.4875,153.0,73.025,60.97291666666667,0.06573753731761352
907,-3457.7,-86.4425,153.0,72.1,60.41041666666667,0.06554032470566068
908,-3666.6,-91.66499999999999,169.0,76.875,62.09166666666667,0.0653437037315437
909,-3664.7000000000007,-91.61749999999999,166.0,76.8,62.18125,0.06514767262034907
910,-3684.5000000000005,-92.1125,154.0,77.225,62.55416666666667,0.06495222960248802
911,-3686.8000000000006,-92.16999999999999,154.0,77.275,62.575,0.06475737291368056
912,-3639.3,-90.9825,154.0,76.225,61.9625,0.06456310079493952
913,-3673.5000000000005,-91.8375,166.0,77.0,62.295833333333334,0.06436941149255469
914,-3586.0000000000005,-89.65,151.0,74.925,61.885416666666664,0.06417630325807702
915,-3481.5000000000005,-87.0375,159.0,72.625,60.766666666666666,0.0639837743483028
916,-3530.3999999999996,-88.26,153.0,73.725,61.229166666666664,0.06379182302525789
917,-3647.7000000000003,-91.1925,169.0,76.425,62.06041666666667,0.06360044755618212
918,-3611.1,-90.2775,159.0,75.575,61.75625,0.06340964621351357
919,-3689.4,-92.235,156.0,77.35,62.50625,0.06321941727487303
920,-3586.4,-89.66,151.0,74.925,61.96458333333333,0.0630297590230484
921,-3487.5,-87.1875,151.0,72.725,60.96666666666667,0.06284066974597925
922,-3485.9,-87.1475,151.0,72.675,61.00833333333333,0.06265214773674131
923,-3493.8000000000006,-87.345,152.0,72.85,61.09583333333333,0.06246419129353109
924,-3508.5,-87.7125,153.0,73.225,61.0625,0.0622767987196505
925,-3558.8,-88.97,154.0,74.425,61.1125,0.06208996832349155
926,-3655.7,-91.3925,167.0,76.625,61.97708333333333,0.06190369841852107
927,-3484.6000000000004,-87.115,151.0,72.65,60.91458333333333,0.06171798732326551
928,-3511.8,-87.795,159.0,73.3,61.09583333333333,0.06153283336129571
929,-3566.0000000000005,-89.15,153.0,74.525,61.59791666666667,0.061348234861211826
930,-3512.5,-87.8125,157.0,73.325,61.0625,0.06116419015662819
931,-3522.399999999999,-88.05999999999999,159.0,73.55,61.09375,0.0609806975861583
932,-3580.3999999999996,-89.50999999999999,159.0,74.875,61.635416666666664,0.06079775549339983
933,-3528.3000000000006,-88.20750000000001,151.0,73.625,61.44375,0.06061536222691963
934,-3532.4,-88.31,156.0,73.725,61.385416666666664,0.06043351614023887
935,-3553.2999999999997,-88.8325,154.0,74.225,61.452083333333334,0.060252215591818155
936,-3567.2,-89.17999999999999,159.0,74.575,61.485416666666666,0.0600714589450427
937,-3561.2,-89.03,159.0,74.425,61.485416666666666,0.05989124456820757
938,-3559.7,-88.99249999999999,159.0,74.4,61.4125,0.059711570834502944
939,-3516.5,-87.9125,158.0,73.425,61.052083333333336,0.05953243612199943
940,-3404.5,-85.1125,151.0,70.85,60.0,0.05935383881363344
941,-3567.2,-89.17999999999999,159.0,74.575,61.485416666666666,0.05917577729719254
942,-3499.0,-87.475,153.0,73.025,60.90625,0.05899824996530096
943,-3536.100000000001,-88.4025,155.0,73.85,61.34375,0.05882125521540506
944,-3528.7999999999997,-88.22,159.0,73.7,61.177083333333336,0.05864479144975884
945,-3516.5,-87.9125,158.0,73.425,61.052083333333336,0.05846885707540957
946,-3539.499999999999,-88.4875,159.0,73.925,61.34583333333333,0.05829345050418334
947,-3492.0000000000005,-87.3,153.0,72.8,61.11666666666667,0.05811857015267079
948,-3382.1,-84.5525,153.0,70.375,59.66875,0.057944214442212774
949,-3549.100000000001,-88.72749999999999,155.0,74.15,61.46875,0.05777038179888613
950,-3526.5999999999995,-88.16499999999999,159.0,73.65,61.15416666666667,0.05759707065348948
951,-3524.1000000000004,-88.10249999999999,158.0,73.6,61.13333333333333,0.05742427944152901
952,-3522.5,-88.0625,160.0,73.55,61.139583333333334,0.057252006603204425
953,-3574.8,-89.37,156.0,74.7,61.72083333333333,0.05708025058339481
954,-3537.1,-88.42750000000001,156.0,73.9,61.24166666666667,0.056909009831644625
955,-3507.3,-87.68249999999999,155.0,73.175,61.0875,0.05673828280214969
956,-3648.4000000000005,-91.21,158.0,76.4,62.16041666666667,0.05656806795374324
957,-3648.2000000000003,-91.20500000000001,158.0,76.325,62.483333333333334,0.056398363749882004
958,-3662.4000000000005,-91.55999999999999,166.0,76.75,62.16041666666667,0.05622916865863236
959,-3699.6,-92.49000000000001,156.0,77.575,62.625,0.056060481152656466
960,-3684.5000000000005,-92.1125,154.0,77.225,62.55416666666667,0.0558922997091985
961,-3554.1000000000004,-88.8525,155.0,74.2,61.61666666666667,0.0557246228100709
962,-3552.5999999999995,-88.81500000000001,154.0,74.15,61.641666666666666,0.055557448941640684
963,-3593.2000000000007,-89.83000000000001,165.0,75.15,61.6625,0.05539077659481576
964,-3662.4000000000005,-91.55999999999999,166.0,76.75,62.16041666666667,0.05522460426503131
965,-3595.1000000000004,-89.87750000000001,158.0,75.15,61.86875,0.05505893045223622
966,-3586.6000000000004,-89.665,165.0,75.0,61.610416666666666,0.054893753660879514
967,-3662.4000000000005,-91.55999999999999,166.0,76.75,62.16041666666667,0.054729072399896876
968,-3616.3,-90.4075,169.0,75.725,61.68333333333333,0.054564885182697184
969,-3737.1000000000004,-93.4275,170.0,78.45,62.864583333333336,0.05440119052714909
970,-3720.2999999999997,-93.00750000000001,169.0,78.1,62.5875,0.05423798695556764
971,-3725.9999999999995,-93.15,171.0,78.2,62.8125,0.05407527299470094
972,-3642.0,-91.05,153.0,76.25,62.18333333333333,0.053913047175716836
973,-3446.7000000000003,-86.16749999999999,151.0,71.8,60.53541666666667,0.05375130803418968
974,-3474.7000000000007,-86.8675,151.0,72.425,60.891666666666666,0.05359005411008711
975,-3512.0000000000005,-87.8,153.0,73.3,61.13125,0.053429283947756846
976,-3694.0,-92.35,160.0,77.475,62.4625,0.053268996095913575
977,-3649.7999999999993,-91.245,155.0,76.35,62.58541666666667,0.05310918910762583
978,-3679.4,-91.98499999999999,165.0,77.125,62.39791666666667,0.052949861540302956
979,-3626.6,-90.665,162.0,75.9,62.02708333333333,0.052791011955682046
980,-3610.6000000000004,-90.26500000000001,158.0,75.5,62.06875,0.052632638919815
981,-3658.6,-91.465,157.0,76.625,62.291666666666664,0.052474741003055554
982,-3652.2,-91.30499999999999,154.0,76.475,62.27916666666667,0.052317316780046384
983,-3473.7000000000003,-86.8425,159.0,72.45,60.56041666666667,0.05216036482970624
984,-3480.3,-87.00750000000001,151.0,72.575,60.66041666666667,0.052003883735217124
985,-3489.1,-87.22749999999999,151.0,72.775,60.75416666666667,0.051847872084011475
986,-3480.3,-87.00750000000001,151.0,72.575,60.66041666666667,0.05169232846775944
987,-3472.9,-86.82249999999999,155.0,72.425,60.541666666666664,0.05153725148235616
988,-3569.5,-89.2375,158.0,74.625,61.54375,0.051382639727909095
989,-3504.6,-87.615,153.0,73.125,61.05833333333333,0.051228491808725365
990,-3645.4999999999995,-91.1375,151.0,76.3,62.36666666666667,0.05107480633329919
991,-3479.0000000000005,-86.975,159.0,72.575,60.525,0.05092158191429929
992,-3471.9,-86.79749999999999,154.0,72.4,60.541666666666664,0.05076881716855639
993,-3481.9,-87.0475,159.0,72.625,60.666666666666664,0.05061651071705072
994,-3471.9,-86.79749999999999,154.0,72.4,60.541666666666664,0.05046466118489957
995,-3480.9,-87.0225,154.0,72.6,60.645833333333336,0.05031326720134487
996,-3472.600000000001,-86.81500000000001,153.0,72.425,60.51875,0.05016232739974084
997,-3468.9,-86.7225,153.0,72.325,60.56041666666667,0.050011840417541614
998,-3601.5000000000005,-90.0375,156.0,75.3,62.08958333333333,0.05
999,-3511.0000000000005,-87.775,156.0,73.275,61.1125,0.05
1000,-3494.4999999999995,-87.3625,153.0,72.9,60.947916666666664,0.05
1001,-3483.1000000000004,-87.0775,153.0,72.625,60.91458333333333,0.05
1002,-3480.5,-87.0125,153.0,72.575,60.84583333333333,0.05
1003,-3467.2,-86.68,156.0,72.3,60.47083333333333,0.05
1004,-3485.3000000000006,-87.1325,154.0,72.7,60.7125,0.05
1005,-3483.1,-87.0775,154.0,72.65,60.69375,0.05
1006,-3480.7000000000003,-87.0175,154.0,72.6,60.635416666666664,0.05
1007,-3475.7000000000003,-86.8925,153.0,72.5,60.55,0.05
1008,-3484.3000000000006,-87.10749999999999,157.0,72.675,60.7125,0.05
1009,-3583.999999999999,-89.6,153.0,74.925,61.85625,0.05
1010,-3498.0,-87.45,153.0,72.975,60.975,0.05
1011,-3723.8999999999996,-93.0975,155.0,78.05,63.2,0.05
1012,-3494.7999999999997,-87.37,156.0,72.9,60.8375,0.05
1013,-3567.5999999999995,-89.19,153.0,74.575,61.4625,0.05
1014,-3485.3000000000006,-87.1325,154.0,72.7,60.7125,0.05
1015,-3492.4000000000005,-87.31,153.0,72.875,60.72708333333333,0.05
1016,-3480.3000000000006,-87.0075,153.0,72.575,60.7125,0.05
1017,-3480.0000000000005,-87.0,159.0,72.6,60.610416666666666,0.05
1018,-3492.3999999999996,-87.31000000000002,156.0,72.85,60.8125,0.05
1019,-3471.1999999999994,-86.78,157.0,72.375,60.56041666666667,0.05
1020,-3489.4000000000005,-87.23499999999999,151.0,72.8,60.75208333333333,0.05
1021,-3462.9,-86.57249999999999,151.0,72.175,60.541666666666664,0.05
1022,-3596.4,-89.91,159.0,75.2,61.94375,0.05
1023,-3618.500000000001,-90.4625,153.0,75.675,62.297916666666666,0.05
1024,-3599.7000000000003,-89.99249999999999,153.0,75.225,62.24583333333333,0.05
1025,-3540.7000000000003,-88.5175,153.0,73.925,61.48125,0.05
1026,-3596.3999999999996,-89.91,157.0,75.2,61.985416666666666,0.05
1027,-3500.3999999999996,-87.51,153.0,73.025,61.03541666666667,0.05
1028,-3476.1,-86.9025,159.0,72.5,60.670833333333334,0.05
1029,-3501.9,-87.5475,159.0,73.075,61.00833333333333,0.05
1030,-3497.9999999999995,-87.45,153.0,72.975,61.00208333333333,0.05
1031,-3497.5,-87.4375,153.0,72.975,60.95,0.05
