episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
1185,-155.0,-3.875,155.0,71.6,60.177083333333336,0.05
1186,-155.0,-3.875,155.0,73.0,60.989583333333336,0.05
1187,-155.0,-3.875,155.0,73.0,60.989583333333336,0.05
1188,-151.0,-3.775,151.0,71.875,60.55,0.05
1189,-151.0,-3.775,151.0,72.65,60.989583333333336,0.05
1190,-155.0,-3.875,155.0,73.15,61.045833333333334,0.05
1191,-155.0,-3.875,155.0,73.1,61.045833333333334,0.05
1192,-153.0,-3.825,153.0,73.1,61.08541666666667,0.05
1193,-151.0,-3.775,151.0,70.675,59.87708333333333,0.05
1194,-153.0,-3.825,153.0,73.125,61.025,0.05
1195,-153.0,-3.825,153.0,72.575,60.927083333333336,0.05
1196,-151.0,-3.775,151.0,71.775,60.4375,0.05
1197,-155.0,-3.875,155.0,72.875,60.91875,0.05
1198,-153.0,-3.825,153.0,72.175,60.69375,0.05
1199,-153.0,-3.825,153.0,72.575,60.927083333333336,0.05
1200,-159.0,-3.975,159.0,71.7,60.21041666666667,0.05
1201,-153.0,-3.825,153.0,72.575,60.927083333333336,0.05
1202,-155.0,-3.875,155.0,73.05,61.025,0.05
1203,-158.0,-3.95,158.0,77.075,62.56875,0.05
1204,-165.0,-4.125,165.0,77.375,62.59375,0.05
1205,-159.0,-3.975,159.0,76.025,61.94166666666667,0.05
1206,-165.0,-4.125,165.0,77.375,62.59375,0.05
1207,-169.0,-4.225,169.0,77.525,62.5625,0.05
1208,-153.0,-3.825,153.0,76.125,61.895833333333336,0.05
1209,-151.0,-3.775,151.0,72.075,60.65833333333333,0.05
1210,-157.0,-3.925,157.0,73.75,61.41458333333333,0.05
1211,-153.0,-3.825,153.0,70.9,59.96041666666667,0.05
1212,-151.0,-3.775,151.0,73.375,61.27291666666667,0.05
1213,-156.0,-3.9,156.0,74.05,61.270833333333336,0.05
1214,-153.0,-3.825,153.0,71.95,60.31875,0.05
1215,-157.0,-3.925,157.0,71.75,60.354166666666664,0.05
1216,-153.0,-3.825,153.0,73.15,60.975,0.05
1217,-155.0,-3.875,155.0,72.475,60.62291666666667,0.05
1218,-159.0,-3.975,159.0,73.675,61.125,0.05
1219,-159.0,-3.975,159.0,73.775,61.18125,0.05
1220,-151.0,-3.775,151.0,73.025,61.12708333333333,0.05
1221,-153.0,-3.825,153.0,73.25,61.09791666666667,0.05
1222,-151.0,-3.775,151.0,72.2,60.71666666666667,0.05
1223,-151.0,-3.775,151.0,71.2,60.172916666666666,0.05
1224,-153.0,-3.825,153.0,73.125,61.025,0.05
1225,-155.0,-3.875,155.0,72.875,60.91875,0.05
1226,-153.0,-3.825,153.0,71.8,60.46666666666667,0.05
1227,-151.0,-3.775,151.0,70.825,60.020833333333336,0.05
1228,-151.0,-3.775,151.0,70.975,60.01875,0.05
1229,-153.0,-3.825,153.0,73.125,61.025,0.05
1230,-155.0,-3.875,155.0,72.875,60.91875,0.05
1231,-153.0,-3.825,153.0,73.125,61.025,0.05
1232,-151.0,-3.775,151.0,72.9,61.025,0.05
1233,-151.0,-3.775,151.0,71.275,60.22083333333333,0.05
1234,-155.0,-3.875,155.0,72.875,60.91875,0.05
1235,-151.0,-3.775,151.0,71.85,60.545833333333334,0.05
1236,-155.0,-3.875,155.0,72.875,60.91875,0.05
1237,-153.0,-3.825,153.0,72.7,61.00625,0.05
1238,-153.0,-3.825,153.0,72.075,60.52291666666667,0.05
1239,-155.0,-3.875,155.0,72.475,60.79375,0.05
1240,-158.0,-3.95,158.0,73.025,60.8625,0.05
1241,-153.0,-3.825,153.0,72.825,60.81041666666667,0.05
1242,-153.0,-3.825,153.0,72.775,60.96458333333333,0.05
1243,-155.0,-3.875,155.0,72.65,60.854166666666664,0.05
1244,-156.0,-3.9,156.0,72.6,60.74375,0.05
1245,-155.0,-3.875,155.0,72.875,60.91875,0.05
1246,-159.0,-3.975,159.0,72.625,60.78125,0.05
1247,-155.0,-3.875,155.0,72.5,60.65833333333333,0.05
1248,-153.0,-3.825,153.0,72.6,60.74375,0.05
1249,-155.0,-3.875,155.0,73.1,61.05625,0.05
1250,-155.0,-3.875,155.0,72.8,60.86666666666667,0.05
1251,-155.0,-3.875,155.0,72.875,60.91875,0.05
1252,-153.0,-3.825,153.0,73.3,61.12708333333333,0.05
1253,-153.0,-3.825,153.0,71.875,60.40625,0.05
1254,-153.0,-3.825,153.0,72.65,60.7125,0.05
1255,-156.0,-3.9,156.0,72.6,60.7125,0.05
1256,-155.0,-3.875,155.0,72.925,60.9375,0.05
1257,-153.0,-3.825,153.0,73.125,61.03333333333333,0.05
1258,-155.0,-3.875,155.0,72.875,60.91875,0.05
1259,-156.0,-3.9,156.0,73.075,61.00416666666667,0.05
1260,-159.0,-3.975,159.0,72.625,60.78125,0.05
1261,-153.0,-3.825,153.0,73.125,61.025,0.05
1262,-153.0,-3.825,153.0,73.125,61.025,0.05
1263,-153.0,-3.825,153.0,72.425,60.6,0.05
1264,-165.0,-4.125,165.0,77.375,62.59375,0.05
1265,-159.0,-3.975,159.0,76.2,62.05625,0.05
1266,-165.0,-4.125,165.0,77.375,62.59375,0.05
1267,-159.0,-3.975,159.0,76.325,62.09166666666667,0.05
1268,-159.0,-3.975,159.0,76.35,62.12291666666667,0.05
1269,-159.0,-3.975,159.0,75.75,61.96458333333333,0.05
1270,-168.0,-4.2,168.0,75.675,61.49583333333333,0.05
1271,-158.0,-3.95,158.0,75.35,61.7625,0.05
1272,-159.0,-3.975,159.0,74.825,61.84166666666667,0.05
1273,-151.0,-3.775,151.0,73.825,61.385416666666664,0.05
1274,-171.0,-4.275,171.0,74.775,61.12291666666667,0.05
1275,-173.0,-4.325,173.0,89.725,65.91666666666667,0.05
1276,-153.0,-3.825,153.0,77.825,63.14375,0.05
1277,-154.0,-3.85,154.0,80.525,64.22708333333334,0.05
1278,-157.0,-3.925,157.0,80.05,63.9,0.05
1279,-156.0,-3.9,156.0,72.475,60.68541666666667,0.05
1280,-155.0,-3.875,155.0,71.925,60.28125,0.05
1281,-153.0,-3.825,153.0,70.875,59.90416666666667,0.05
1282,-156.0,-3.9,156.0,72.3,60.52708333333333,0.05
1283,-153.0,-3.825,153.0,72.425,60.6375,0.05
1284,-156.0,-3.9,156.0,72.85,60.858333333333334,0.05
1285,-153.0,-3.825,153.0,73.075,60.9875,0.05
1286,-157.0,-3.925,157.0,72.575,60.885416666666664,0.05
1287,-153.0,-3.825,153.0,72.775,60.87708333333333,0.05
1288,-165.0,-4.125,165.0,76.8,62.18541666666667,0.05
1289,-157.0,-3.925,157.0,72.075,60.483333333333334,0.05
1290,-159.0,-3.975,159.0,72.625,60.68541666666667,0.05
1291,-153.0,-3.825,153.0,72.25,60.49791666666667,0.05
1292,-153.0,-3.825,153.0,72.25,60.58125,0.05
1293,-153.0,-3.825,153.0,72.425,60.6375,0.05
1294,-153.0,-3.825,153.0,72.2,60.66458333333333,0.05
1295,-151.0,-3.775,151.0,72.3,60.66041666666667,0.05
1296,-155.0,-3.875,155.0,72.35,60.80625,0.05
1297,-153.0,-3.825,153.0,72.425,60.6375,0.05
1298,-153.0,-3.825,153.0,72.425,60.6375,0.05
1299,-155.0,-3.875,155.0,73.025,60.89375,0.05
1300,-159.0,-3.975,159.0,72.825,60.75,0.05
1301,-153.0,-3.825,153.0,72.425,60.6375,0.05
1302,-156.0,-3.9,156.0,72.725,60.8,0.05
1303,-153.0,-3.825,153.0,73.075,61.014583333333334,0.05
1304,-153.0,-3.825,153.0,72.275,60.60625,0.05
1305,-165.0,-4.125,165.0,76.8,62.18541666666667,0.05
1306,-165.0,-4.125,165.0,76.8,62.18541666666667,0.05
1307,-154.0,-3.85,154.0,75.775,61.75208333333333,0.05
1308,-153.0,-3.825,153.0,71.95,60.375,0.05
1309,-155.0,-3.875,155.0,73.1,60.979166666666664,0.05
1310,-156.0,-3.9,156.0,72.725,60.8,0.05
1311,-158.0,-3.95,158.0,72.65,60.75416666666667,0.05
1312,-153.0,-3.825,153.0,72.425,60.6375,0.05
1313,-155.0,-3.875,155.0,72.25,60.47083333333333,0.05
1314,-153.0,-3.825,153.0,72.525,60.7,0.05
1315,-153.0,-3.825,153.0,72.425,60.6375,0.05
1316,-151.0,-3.775,151.0,71.925,60.322916666666664,0.05
1317,-153.0,-3.825,153.0,72.375,60.57083333333333,0.05
1318,-153.0,-3.825,153.0,72.925,61.00625,0.05
1319,-153.0,-3.825,153.0,72.25,60.49791666666667,0.05
1320,-153.0,-3.825,153.0,72.425,60.6375,0.05
1321,-153.0,-3.825,153.0,72.425,60.6375,0.05
1322,-153.0,-3.825,153.0,72.925,61.00625,0.05
1323,-153.0,-3.825,153.0,72.6,60.72708333333333,0.05
1324,-153.0,-3.825,153.0,72.5,60.94375,0.05
1325,-165.0,-4.125,165.0,76.8,62.18541666666667,0.05
1326,-155.0,-3.875,155.0,73.4,61.13333333333333,0.05
1327,-153.0,-3.825,153.0,72.55,60.697916666666664,0.05
1328,-153.0,-3.825,153.0,72.55,60.94375,0.05
1329,-155.0,-3.875,155.0,72.825,60.84375,0.05
1330,-156.0,-3.9,156.0,73.375,61.14791666666667,0.05
1331,-153.0,-3.825,153.0,72.8,60.84375,0.05
1332,-155.0,-3.875,155.0,72.85,61.00625,0.05
1333,-168.0,-4.2,168.0,75.725,61.51875,0.05
1334,-167.0,-4.175,167.0,76.825,62.1125,0.05
1335,-156.0,-3.9,156.0,76.025,61.7875,0.05
1336,-168.0,-4.2,168.0,75.875,61.62083333333333,0.05
1337,-167.0,-4.175,167.0,76.95,62.06666666666667,0.05
1338,-157.0,-3.925,157.0,72.2,60.55625,0.05
1339,-153.0,-3.825,153.0,73.55,61.2875,0.05
1340,-157.0,-3.925,157.0,72.175,60.50833333333333,0.05
1341,-158.0,-3.95,158.0,72.525,60.635416666666664,0.05
1342,-153.0,-3.825,153.0,72.925,61.00625,0.05
1343,-155.0,-3.875,155.0,73.175,61.225,0.05
1344,-156.0,-3.9,156.0,73.45,61.208333333333336,0.05
1345,-157.0,-3.925,157.0,72.675,60.645833333333336,0.05
1346,-155.0,-3.875,155.0,72.8,60.87916666666667,0.05
1347,-153.0,-3.825,153.0,73.525,61.2,0.05
1348,-153.0,-3.825,153.0,72.425,60.6375,0.05
1349,-155.0,-3.875,155.0,73.1,60.975,0.05
1350,-153.0,-3.825,153.0,73.425,61.2,0.05
1351,-158.0,-3.95,158.0,73.05,60.952083333333334,0.05
1352,-153.0,-3.825,153.0,72.45,60.62291666666667,0.05
1353,-155.0,-3.875,155.0,73.425,61.14791666666667,0.05
1354,-153.0,-3.825,153.0,73.6,61.302083333333336,0.05
1355,-153.0,-3.825,153.0,72.55,60.70625,0.05
1356,-153.0,-3.825,153.0,73.075,61.10208333333333,0.05
1357,-156.0,-3.9,156.0,73.425,61.16458333333333,0.05
1358,-153.0,-3.825,153.0,72.55,60.70625,0.05
1359,-153.0,-3.825,153.0,73.425,61.2,0.05
1360,-153.0,-3.825,153.0,73.425,61.2,0.05
1361,-153.0,-3.825,153.0,72.425,60.6375,0.05
1362,-161.0,-4.025,161.0,72.275,60.35625,0.05
1363,-159.0,-3.975,159.0,78.05,62.86875,0.05
1364,-166.0,-4.15,166.0,74.425,61.114583333333336,0.05
1365,-168.0,-4.2,168.0,75.55,61.4375,0.05
1366,-170.0,-4.25,170.0,76.8,62.135416666666664,0.05
1367,-168.0,-4.2,168.0,75.825,61.572916666666664,0.05
1368,-168.0,-4.2,168.0,75.7,61.53958333333333,0.05
1369,-160.0,-4.0,160.0,74.5,61.454166666666666,0.05
1370,-161.0,-4.025,161.0,73.7,61.177083333333336,0.05
1371,-168.0,-4.2,168.0,75.875,61.62083333333333,0.05
1372,-168.0,-4.2,168.0,75.875,61.62083333333333,0.05
1373,-151.0,-3.775,151.0,71.95,60.375,0.05
1374,-152.0,-3.8,152.0,72.575,60.827083333333334,0.05
1375,-153.0,-3.825,153.0,72.525,60.702083333333334,0.05
1376,-159.0,-3.975,159.0,72.55,60.75,0.05
1377,-155.0,-3.875,155.0,74.25,61.43333333333333,0.05
1378,-153.0,-3.825,153.0,72.55,60.729166666666664,0.05
1379,-153.0,-3.825,153.0,72.025,60.62083333333333,0.05
1380,-155.0,-3.875,155.0,72.45,60.66875,0.05
1381,-153.0,-3.825,153.0,73.275,61.25416666666667,0.05
1382,-153.0,-3.825,153.0,72.425,60.6375,0.05
1383,-159.0,-3.975,159.0,72.825,60.75,0.05
1384,-153.0,-3.825,153.0,72.7,60.822916666666664,0.05
1385,-153.0,-3.825,153.0,72.425,60.6375,0.05
1386,-153.0,-3.825,153.0,72.325,60.62083333333333,0.05
1387,-153.0,-3.825,153.0,72.425,60.6375,0.05
1388,-157.0,-3.925,157.0,73.05,60.891666666666666,0.05
1389,-152.0,-3.8,152.0,72.25,60.6375,0.05
1390,-153.0,-3.825,153.0,73.125,61.09583333333333,0.05
1391,-153.0,-3.825,153.0,72.325,60.62083333333333,0.05
1392,-157.0,-3.925,157.0,72.85,60.80416666666667,0.05
1393,-153.0,-3.825,153.0,72.325,60.62083333333333,0.05
1394,-153.0,-3.825,153.0,72.7,60.822916666666664,0.05
1395,-153.0,-3.825,153.0,71.55,60.19583333333333,0.05
1396,-159.0,-3.975,159.0,76.15,61.952083333333334,0.05
1397,-165.0,-4.125,165.0,76.9,62.26875,0.05
1398,-154.0,-3.85,154.0,75.0,61.43541666666667,0.05
1399,-165.0,-4.125,165.0,76.9,62.26875,0.05
1400,-165.0,-4.125,165.0,77.225,62.416666666666664,0.05
1401,-164.0,-4.1,164.0,75.375,61.77916666666667,0.05
1402,-165.0,-4.125,165.0,77.225,62.416666666666664,0.05
1403,-165.0,-4.125,165.0,77.225,62.416666666666664,0.05
1404,-165.0,-4.125,165.0,77.225,62.416666666666664,0.05
1405,-165.0,-4.125,165.0,76.95,62.275,0.05
1406,-165.0,-4.125,165.0,77.225,62.416666666666664,0.05
1407,-159.0,-3.975,159.0,75.025,62.041666666666664,0.05
1408,-166.0,-4.15,166.0,77.225,62.420833333333334,0.05
1409,-159.0,-3.975,159.0,74.425,61.677083333333336,0.05
1410,-159.0,-3.975,159.0,75.325,61.99166666666667,0.05
1411,-151.0,-3.775,151.0,74.575,61.8,0.05
1412,-153.0,-3.825,153.0,72.725,60.85625,0.05
1413,-151.0,-3.775,151.0,72.1,60.3625,0.05
1414,-154.0,-3.85,154.0,73.15,61.125,0.05
1415,-151.0,-3.775,151.0,72.55,60.62083333333333,0.05
1416,-153.0,-3.825,153.0,72.875,60.85625,0.05
1417,-153.0,-3.825,153.0,72.825,60.8375,0.05
1418,-171.0,-4.275,171.0,74.325,60.85625,0.05
1419,-159.0,-3.975,159.0,83.075,64.47083333333333,0.05
1420,-160.0,-4.0,160.0,81.225,63.895833333333336,0.05
1421,-157.0,-3.925,157.0,76.9,62.59375,0.05
1422,-156.0,-3.9,156.0,75.3,61.97708333333333,0.05
1423,-159.0,-3.975,159.0,73.05,60.875,0.05
1424,-155.0,-3.875,155.0,73.55,61.1875,0.05
1425,-158.0,-3.95,158.0,72.95,60.81458333333333,0.05
1426,-153.0,-3.825,153.0,73.6,61.264583333333334,0.05
1427,-153.0,-3.825,153.0,72.95,60.916666666666664,0.05
1428,-155.0,-3.875,155.0,73.125,61.08541666666667,0.05
1429,-158.0,-3.95,158.0,77.475,63.114583333333336,0.05
1430,-153.0,-3.825,153.0,72.975,60.80416666666667,0.05
1431,-159.0,-3.975,159.0,72.725,60.7,0.05
1432,-156.0,-3.9,156.0,73.55,61.3,0.05
1433,-157.0,-3.925,157.0,73.45,61.052083333333336,0.05
1434,-154.0,-3.85,154.0,72.975,60.9375,0.05
1435,-156.0,-3.9,156.0,73.325,61.135416666666664,0.05
1436,-158.0,-3.95,158.0,73.025,60.920833333333334,0.05
1437,-158.0,-3.95,158.0,73.575,61.21041666666667,0.05
1438,-155.0,-3.875,155.0,73.45,61.135416666666664,0.05
1439,-158.0,-3.95,158.0,73.175,60.989583333333336,0.05
1440,-156.0,-3.9,156.0,73.125,61.041666666666664,0.05
1441,-153.0,-3.825,153.0,73.175,61.041666666666664,0.05
1442,-165.0,-4.125,165.0,74.375,61.1,0.05
1443,-155.0,-3.875,155.0,75.9,62.28333333333333,0.05
1444,-153.0,-3.825,153.0,73.25,61.145833333333336,0.05
1445,-155.0,-3.875,155.0,72.675,60.93333333333333,0.05
1446,-153.0,-3.825,153.0,73.025,60.97291666666667,0.05
1447,-155.0,-3.875,155.0,72.875,60.858333333333334,0.05
1448,-153.0,-3.825,153.0,73.25,61.145833333333336,0.05
1449,-157.0,-3.925,157.0,72.825,60.88333333333333,0.05
1450,-161.0,-4.025,161.0,73.225,60.97291666666667,0.05
1451,-152.0,-3.8,152.0,73.975,61.66458333333333,0.05
1452,-157.0,-3.925,157.0,72.875,60.9625,0.05
1453,-153.0,-3.825,153.0,72.45,60.6375,0.05
1454,-153.0,-3.825,153.0,72.475,60.73125,0.05
1455,-168.0,-4.2,168.0,75.675,61.49583333333333,0.05
1456,-159.0,-3.975,159.0,74.1,61.49791666666667,0.05
1457,-157.0,-3.925,157.0,73.225,60.99166666666667,0.05
1458,-157.0,-3.925,157.0,73.2,60.80416666666667,0.05
1459,-153.0,-3.825,153.0,72.675,60.770833333333336,0.05
1460,-154.0,-3.85,154.0,72.7,60.7125,0.05
1461,-151.0,-3.775,151.0,72.95,60.80625,0.05
1462,-155.0,-3.875,155.0,72.775,60.827083333333334,0.05
1463,-154.0,-3.85,154.0,72.7,60.7125,0.05
1464,-154.0,-3.85,154.0,72.7,60.7125,0.05
1465,-156.0,-3.9,156.0,72.5,60.58541666666667,0.05
1466,-154.0,-3.85,154.0,72.7,60.7125,0.05
1467,-159.0,-3.975,159.0,72.675,60.645833333333336,0.05
1468,-154.0,-3.85,154.0,72.7,60.7125,0.05
1469,-153.0,-3.825,153.0,73.3,60.9875,0.05
1470,-157.0,-3.925,157.0,72.525,60.65625,0.05
1471,-153.0,-3.825,153.0,72.3,60.4375,0.05
1472,-155.0,-3.875,155.0,72.575,60.704166666666666,0.05
1473,-156.0,-3.9,156.0,75.925,62.204166666666666,0.05
1474,-161.0,-4.025,161.0,73.125,60.895833333333336,0.05
1475,-159.0,-3.975,159.0,74.9,61.797916666666666,0.05
1476,-153.0,-3.825,153.0,74.75,61.797916666666666,0.05
1477,-153.0,-3.825,153.0,71.825,60.34166666666667,0.05
1478,-159.0,-3.975,159.0,72.925,60.829166666666666,0.05
1479,-153.0,-3.825,153.0,73.425,61.15416666666667,0.05
1480,-161.0,-4.025,161.0,72.75,60.68958333333333,0.05
1481,-157.0,-3.925,157.0,72.225,60.5,0.05
1482,-151.0,-3.775,151.0,72.65,60.61875,0.05
1483,-159.0,-3.975,159.0,72.9,60.77291666666667,0.05
1484,-156.0,-3.9,156.0,72.6,60.6375,0.05
1485,-154.0,-3.85,154.0,72.625,60.68541666666667,0.05
1486,-154.0,-3.85,154.0,72.35,60.54375,0.05
1487,-151.0,-3.775,151.0,72.375,60.479166666666664,0.05
1488,-153.0,-3.825,153.0,72.175,60.36666666666667,0.05
1489,-151.0,-3.775,151.0,72.5,60.66458333333333,0.05
1490,-156.0,-3.9,156.0,74.425,61.51875,0.05
1491,-153.0,-3.825,153.0,73.125,61.09583333333333,0.05
1492,-153.0,-3.825,153.0,73.225,61.139583333333334,0.05
1493,-153.0,-3.825,153.0,73.275,61.15416666666667,0.05
1494,-151.0,-3.775,151.0,71.95,60.49166666666667,0.05
1495,-153.0,-3.825,153.0,73.85,61.44583333333333,0.05
1496,-155.0,-3.875,155.0,72.8,60.86875,0.05
1497,-157.0,-3.925,157.0,72.85,60.80416666666667,0.05
1498,-155.0,-3.875,155.0,72.775,60.83541666666667,0.05
1499,-155.0,-3.875,155.0,72.775,60.84166666666667,0.05
1500,-153.0,-3.825,153.0,73.075,61.014583333333334,0.05
1501,-153.0,-3.825,153.0,73.025,61.05,0.05
1502,-153.0,-3.825,153.0,73.075,61.014583333333334,0.05
1503,-153.0,-3.825,153.0,73.075,61.014583333333334,0.05
1504,-153.0,-3.825,153.0,72.25,60.583333333333336,0.05
1505,-155.0,-3.875,155.0,72.475,60.67916666666667,0.05
1506,-153.0,-3.825,153.0,72.45,60.50625,0.05
1507,-159.0,-3.975,159.0,72.075,60.32083333333333,0.05
1508,-155.0,-3.875,155.0,73.225,61.1625,0.05
1509,-158.0,-3.95,158.0,73.075,60.916666666666664,0.05
1510,-153.0,-3.825,153.0,73.075,61.014583333333334,0.05
1511,-156.0,-3.9,156.0,72.85,60.84375,0.05
1512,-153.0,-3.825,153.0,73.075,61.014583333333334,0.05
1513,-153.0,-3.825,153.0,72.525,60.78125,0.05
1514,-151.0,-3.775,151.0,75.05,61.83125,0.05
1515,-154.0,-3.85,154.0,73.925,60.99583333333333,0.05
1516,-158.0,-3.95,158.0,73.975,61.333333333333336,0.05
1517,-153.0,-3.825,153.0,74.175,61.65,0.05
1518,-153.0,-3.825,153.0,72.925,60.89375,0.05
1519,-153.0,-3.825,153.0,72.2,60.49166666666667,0.05
1520,-153.0,-3.825,153.0,73.075,61.014583333333334,0.05
1521,-153.0,-3.825,153.0,73.075,61.014583333333334,0.05
1522,-155.0,-3.875,155.0,72.575,60.87708333333333,0.05
1523,-153.0,-3.825,153.0,72.5,60.64375,0.05
1524,-153.0,-3.825,153.0,72.225,60.69166666666667,0.05
1525,-153.0,-3.825,153.0,73.075,61.014583333333334,0.05
1526,-153.0,-3.825,153.0,73.55,61.2875,0.05
1527,-153.0,-3.825,153.0,73.25,61.110416666666666,0.05
1528,-153.0,-3.825,153.0,73.075,61.014583333333334,0.05
1529,-153.0,-3.825,153.0,72.175,60.51875,0.05
1530,-155.0,-3.875,155.0,72.725,60.79375,0.05
1531,-153.0,-3.825,153.0,72.425,60.6375,0.05
1532,-153.0,-3.825,153.0,72.425,60.6375,0.05
1533,-156.0,-3.9,156.0,72.725,60.78333333333333,0.05
1534,-156.0,-3.9,156.0,72.85,60.84375,0.05
1535,-157.0,-3.925,157.0,72.675,60.645833333333336,0.05
1536,-153.0,-3.825,153.0,72.425,60.6375,0.05
1537,-153.0,-3.825,153.0,72.5,60.641666666666666,0.05
1538,-153.0,-3.825,153.0,73.025,60.97291666666667,0.05
1539,-157.0,-3.925,157.0,72.475,60.729166666666664,0.05
1540,-153.0,-3.825,153.0,72.475,60.65625,0.05
1541,-153.0,-3.825,153.0,72.475,60.65625,0.05
1542,-156.0,-3.9,156.0,73.125,61.010416666666664,0.05
1543,-153.0,-3.825,153.0,72.475,60.65625,0.05
1544,-153.0,-3.825,153.0,72.475,60.65625,0.05
1545,-158.0,-3.95,158.0,72.95,60.87708333333333,0.05
1546,-153.0,-3.825,153.0,72.425,60.6375,0.05
1547,-153.0,-3.825,153.0,73.325,61.14791666666667,0.05
1548,-159.0,-3.975,159.0,72.825,60.75,0.05
1549,-153.0,-3.825,153.0,72.425,60.6375,0.05
1550,-153.0,-3.825,153.0,72.425,60.6375,0.05
1551,-158.0,-3.95,158.0,72.75,60.7375,0.05
1552,-155.0,-3.875,155.0,72.175,60.65625,0.05
1553,-159.0,-3.975,159.0,72.65,60.795833333333334,0.05
1554,-156.0,-3.9,156.0,72.8,60.87291666666667,0.05
1555,-153.0,-3.825,153.0,72.325,60.65625,0.05
1556,-157.0,-3.925,157.0,72.225,60.63125,0.05
1557,-153.0,-3.825,153.0,72.625,60.735416666666666,0.05
1558,-153.0,-3.825,153.0,72.45,60.62291666666667,0.05
1559,-151.0,-3.775,151.0,71.525,60.21041666666667,0.05
1560,-153.0,-3.825,153.0,72.125,60.6375,0.05
1561,-157.0,-3.925,157.0,72.225,60.63125,0.05
1562,-155.0,-3.875,155.0,72.6,60.7125,0.05
1563,-161.0,-4.025,161.0,72.625,60.6375,0.05
1564,-153.0,-3.825,153.0,74.725,61.85208333333333,0.05
1565,-159.0,-3.975,159.0,72.8,60.66458333333333,0.05
1566,-153.0,-3.825,153.0,72.45,60.62291666666667,0.05
1567,-153.0,-3.825,153.0,72.5,60.84583333333333,0.05
1568,-158.0,-3.95,158.0,72.8,60.735416666666666,0.05
1569,-157.0,-3.925,157.0,72.675,60.645833333333336,0.05
1570,-158.0,-3.95,158.0,72.65,60.73125,0.05
1571,-158.0,-3.95,158.0,72.525,60.635416666666664,0.05
1572,-161.0,-4.025,161.0,72.625,60.6375,0.05
1573,-153.0,-3.825,153.0,75.55,62.21666666666667,0.05
1574,-156.0,-3.9,156.0,73.025,60.96041666666667,0.05
1575,-153.0,-3.825,153.0,72.45,60.65416666666667,0.05
1576,-151.0,-3.775,151.0,73.4,61.15416666666667,0.05
1577,-163.0,-4.075,163.0,72.65,60.36666666666667,0.05
1578,-151.0,-3.775,151.0,71.625,60.24375,0.05
1579,-153.0,-3.825,153.0,75.55,62.21666666666667,0.05
1580,-153.0,-3.825,153.0,75.075,62.03958333333333,0.05
1581,-156.0,-3.9,156.0,73.4,61.18958333333333,0.05
1582,-153.0,-3.825,153.0,72.425,60.6375,0.05
1583,-153.0,-3.825,153.0,72.2,60.52291666666667,0.05
1584,-153.0,-3.825,153.0,72.425,60.6375,0.05
1585,-156.0,-3.9,156.0,72.825,60.858333333333334,0.05
1586,-153.0,-3.825,153.0,72.425,60.6375,0.05
1587,-153.0,-3.825,153.0,72.425,60.6375,0.05
1588,-153.0,-3.825,153.0,72.425,60.6375,0.05
1589,-153.0,-3.825,153.0,72.425,60.6375,0.05
1590,-153.0,-3.825,153.0,72.425,60.74375,0.05
1591,-155.0,-3.875,155.0,72.275,60.552083333333336,0.05
1592,-153.0,-3.825,153.0,72.475,60.65625,0.05
1593,-159.0,-3.975,159.0,72.525,60.69166666666667,0.05
1594,-153.0,-3.825,153.0,72.475,60.65625,0.05
1595,-155.0,-3.875,155.0,73.025,60.94583333333333,0.05
1596,-155.0,-3.875,155.0,72.65,60.66458333333333,0.05
1597,-152.0,-3.8,152.0,72.375,60.72708333333333,0.05
1598,-153.0,-3.825,153.0,72.45,60.62291666666667,0.05
1599,-153.0,-3.825,153.0,72.425,60.6375,0.05
1600,-156.0,-3.9,156.0,72.65,60.764583333333334,0.05
1601,-159.0,-3.975,159.0,72.475,60.672916666666666,0.05
1602,-153.0,-3.825,153.0,72.425,60.6375,0.05
1603,-156.0,-3.9,156.0,72.725,60.8,0.05
1604,-157.0,-3.925,157.0,72.675,60.645833333333336,0.05
1605,-153.0,-3.825,153.0,72.425,60.6375,0.05
1606,-153.0,-3.825,153.0,72.325,60.65625,0.05
1607,-153.0,-3.825,153.0,72.475,60.65625,0.05
1608,-153.0,-3.825,153.0,72.95,60.854166666666664,0.05
1609,-155.0,-3.875,155.0,72.6,60.708333333333336,0.05
1610,-153.0,-3.825,153.0,72.475,60.65625,0.05
1611,-155.0,-3.875,155.0,73.175,60.952083333333334,0.05
1612,-153.0,-3.825,153.0,73.025,60.97291666666667,0.05
1613,-155.0,-3.875,155.0,73.3,60.989583333333336,0.05
1614,-159.0,-3.975,159.0,73.2,60.83958333333333,0.05
1615,-151.0,-3.775,151.0,72.275,60.65625,0.05
1616,-153.0,-3.825,153.0,72.425,60.6375,0.05
1617,-153.0,-3.825,153.0,72.425,60.6375,0.05
1618,-155.0,-3.875,155.0,73.1,60.87291666666667,0.05
1619,-153.0,-3.825,153.0,72.425,60.6375,0.05
1620,-153.0,-3.825,153.0,72.425,60.6375,0.05
1621,-153.0,-3.825,153.0,72.625,60.7375,0.05
1622,-153.0,-3.825,153.0,72.425,60.6375,0.05
1623,-153.0,-3.825,153.0,72.425,60.6375,0.05
1624,-153.0,-3.825,153.0,72.675,60.65208333333333,0.05
1625,-155.0,-3.875,155.0,73.3,60.983333333333334,0.05
