episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
342,-3217.0,-80.425,151.0,73.15,61.15,0.35788553263872913
343,-3264.8,-81.62,158.0,74.325,61.46875,0.35681187604081294
344,-3215.3,-80.38250000000001,158.0,73.2,60.47708333333333,0.3557414404126905
345,-3221.2500000000005,-80.53125,151.0,73.275,61.18541666666667,0.35467421609145244
346,-3248.2500000000005,-81.20625,158.0,73.925,61.28333333333333,0.35361019344317807
347,-3187.7,-79.6925,153.0,72.475,60.825,0.35254936286284855
348,-3210.0000000000005,-80.25,161.0,73.025,60.827083333333334,0.35149171477426
349,-3237.05,-80.92625,153.0,73.65,61.322916666666664,0.3504372396299372
350,-3254.3,-81.35749999999999,157.0,74.05,61.50625,0.3493859279110474
351,-3160.4499999999994,-79.01125,151.0,71.825,60.47083333333333,0.34833777012731426
352,-3151.9999999999995,-78.8,151.0,71.65,60.17916666666667,0.34729275681693234
353,-3208.3499999999995,-80.20875000000001,158.0,72.975,60.95,0.3462508785464815
354,-3199.4000000000005,-79.985,153.0,72.75,60.93541666666667,0.34521212591084205
355,-3222.8499999999995,-80.57124999999999,153.0,73.3,61.27708333333333,0.34417648953310953
356,-3199.4000000000005,-79.98499999999999,155.0,72.75,60.99791666666667,0.3431439600645102
357,-3328.3500000000004,-83.20875,169.0,75.875,61.7875,0.34211452818431665
358,-3254.2000000000003,-81.35499999999999,165.0,74.1,61.079166666666666,0.3410881845997637
359,-3214.3999999999996,-80.35999999999999,171.0,73.2,60.295833333333334,0.3400649200459644
360,-3490.7,-87.26750000000001,152.0,79.7,63.69583333333333,0.3390447252858265
361,-3645.55,-91.13874999999999,158.0,83.375,65.38958333333333,0.33802759110996905
362,-3336.9,-83.4225,152.0,76.0,62.575,0.3370135083366391
363,-3513.15,-87.82874999999999,162.0,80.275,63.55,0.3360024678116292
364,-3240.3999999999996,-81.00999999999999,165.0,73.775,60.954166666666666,0.3349944604081943
365,-3402.4500000000003,-85.06125,158.0,77.625,62.579166666666666,0.33398947702696974
366,-3725.5999999999995,-93.14000000000001,191.0,85.45,64.70625,0.3329875085958888
367,-3552.7000000000003,-88.8175,185.0,81.3,63.28541666666667,0.33198854607010114
368,-3270.8,-81.77000000000001,154.0,74.45,61.74166666666667,0.33099258043189084
369,-3576.45,-89.41125,159.0,81.75,64.47083333333333,0.32999960269059514
370,-3596.9500000000003,-89.92375,175.0,82.325,63.922916666666666,0.32900960388252337
371,-3379.7500000000005,-84.49375,179.0,77.175,61.6,0.3280225750708758
372,-3321.85,-83.04625000000001,153.0,75.7,61.889583333333334,0.32703850734566314
373,-3531.85,-88.29624999999999,163.0,80.75,63.52916666666667,0.32605739182362614
374,-3674.75,-91.86875,184.0,84.2,64.52083333333333,0.3250792196481553
375,-3617.7499999999995,-90.44375,167.0,82.85,63.86875,0.3241039819892108
376,-3738.7500000000005,-93.46875,195.0,85.8,64.47708333333334,0.32313167004324317
377,-3557.7999999999997,-88.94500000000001,193.0,81.5,62.583333333333336,0.32216227503311345
378,-3343.9500000000003,-83.59875,168.0,76.25,61.93958333333333,0.3211957882080141
379,-3385.05,-84.62625,165.0,77.2,62.50625,0.32023220084339005
380,-3341.0,-83.525,176.0,76.225,61.447916666666664,0.31927150424085987
381,-3492.15,-87.30375,188.0,79.9,62.29375,0.3183136897281373
382,-3278.5499999999997,-81.96375,153.0,74.625,61.83958333333333,0.31735874865895286
383,-3687.05,-92.17625000000001,178.0,84.575,63.84375,0.316406672412976
384,-3516.75,-87.91875,178.0,80.4,63.295833333333334,0.3154574523957371
385,-3479.3500000000004,-86.98375,169.0,79.525,62.71666666666667,0.3145110800385499
386,-3393.7,-84.8425,160.0,77.425,62.425,0.31356754679843424
387,-3489.3,-87.23249999999999,171.0,79.7,63.447916666666664,0.31262684415803893
388,-3976.6,-99.41499999999999,195.0,91.425,67.16666666666667,0.3116889636255648
389,-3461.95,-86.54875,182.0,79.125,62.514583333333334,0.3107538967346881
390,-3421.5999999999995,-85.54,181.0,78.175,62.0,0.30982163504448407
391,-3293.4999999999995,-82.3375,173.0,75.075,61.19166666666667,0.3088921701393506
392,-3332.6000000000004,-83.315,171.0,75.975,61.82083333333333,0.30796549362893255
393,-3193.6,-79.84,151.0,72.625,60.75625,0.30704159714804574
394,-3551.55,-88.78875000000001,159.0,81.125,64.51041666666667,0.3061204723566016
395,-3204.9,-80.1225,153.0,72.875,60.99375,0.3052021109395318
396,-3202.0999999999995,-80.0525,155.0,72.8,61.05833333333333,0.3042865046067132
397,-3538.8500000000004,-88.47125000000001,173.0,80.925,63.50833333333333,0.30337364509289305
398,-3699.75,-92.49375,161.0,84.725,65.29583333333333,0.30246352415761435
399,-3201.9000000000005,-80.04749999999999,157.0,72.85,60.62916666666667,0.3015561335851415
400,-3207.100000000001,-80.17750000000001,151.0,72.95,60.85625,0.30065146518438607
401,-3172.15,-79.30375,151.0,72.1,60.61875,0.2997495107888329
402,-3242.7999999999997,-81.07000000000001,159.0,73.85,60.795833333333334,0.2988502622564664
403,-3362.15,-84.05375,179.0,76.75,61.520833333333336,0.29795371146969696
404,-3228.25,-80.70625,155.0,73.45,61.104166666666664,0.29705985033528787
405,-3759.9,-93.9975,168.0,86.1,66.48333333333333,0.296168670784282
406,-3386.95,-84.67375,163.0,77.3,62.05,0.29528016477192914
407,-3236.6,-80.915,156.0,73.7,60.71666666666667,0.29439432427761336
408,-3141.9499999999994,-78.54875,153.0,71.4,60.229166666666664,0.2935111413047805
409,-3536.35,-88.40875,185.0,80.925,62.96041666666667,0.29263060788086614
410,-3235.9500000000003,-80.89875,162.0,73.675,60.83125,0.2917527160572235
411,-3452.85,-86.32124999999999,169.0,78.85,62.94583333333333,0.29087745790905184
412,-3451.4499999999994,-86.28625,168.0,78.775,63.29375,0.2900048255353247
413,-3467.7999999999997,-86.69500000000001,176.0,79.225,62.8875,0.28913481105871874
414,-3342.8999999999996,-83.5725,155.0,76.175,62.327083333333334,0.28826740662554257
415,-3169.25,-79.23125,153.0,72.05,60.4125,0.28740260440566595
416,-3204.9500000000003,-80.12375,159.0,72.9,60.80833333333333,0.28654039659244895
417,-3184.2000000000003,-79.60499999999999,156.0,72.4,60.625,0.2856807754026716
418,-3167.1000000000004,-79.17750000000001,157.0,72.0,60.35208333333333,0.2848237330764636
419,-3178.65,-79.46625,153.0,72.275,60.51875,0.2839692618772342
420,-3336.35,-83.40875,163.0,76.025,62.072916666666664,0.2831173540916025
421,-3292.7500000000005,-82.31875,159.0,75.0,61.454166666666666,0.28226800202932767
422,-3216.15,-80.40375,163.0,73.2,60.639583333333334,0.28142119802323967
423,-3130.150000000001,-78.25375,151.0,71.125,60.0625,0.28057693442917
424,-3232.7999999999997,-80.82000000000001,154.0,73.55,61.24583333333333,0.27973520362588244
425,-3196.6,-79.915,153.0,72.7,60.81458333333333,0.2788959980150048
426,-3157.4999999999995,-78.93749999999999,151.0,71.775,60.33125,0.2780593100209598
427,-3212.9,-80.3225,155.0,73.075,61.08125,0.2772251320908969
428,-3176.3,-79.4075,153.0,72.225,60.5,0.2763934566946242
429,-3272.5499999999997,-81.81375,158.0,74.525,61.24375,0.2755642763245403
430,-3303.5500000000006,-82.58875,167.0,75.275,61.485416666666666,0.27473758349556665
431,-3329.0,-83.225,154.0,75.85,61.96875,0.27391337074507993
432,-3321.7500000000005,-83.04375,151.0,75.675,61.93125,0.2730916306328447
433,-3264.0000000000005,-81.6,158.0,74.275,61.577083333333334,0.27227235574094616
434,-3190.65,-79.76625,156.0,72.55,60.641666666666666,0.2714555386737233
435,-3370.0499999999997,-84.25125,151.0,76.825,62.416666666666664,0.2706411720577021
436,-3228.6999999999994,-80.7175,157.0,73.45,61.19375,0.269829248541529
437,-3202.4,-80.06,153.0,72.825,60.889583333333334,0.2690197607959044
438,-3168.6,-79.215,153.0,72.025,60.49583333333333,0.26821270151351667
439,-3410.25,-85.25625,155.0,77.75,63.24791666666667,0.2674080634089761
440,-3247.3,-81.1825,156.0,73.925,61.13125,0.2666058392187492
441,-3225.15,-80.62875,159.0,73.375,61.125,0.26580602170109296
442,-3202.1499999999996,-80.05375000000001,154.0,72.825,60.889583333333334,0.26500860363598966
443,-3201.4500000000003,-80.03625,153.0,72.8,61.016666666666666,0.2642135778250817
444,-3212.8000000000006,-80.32000000000001,155.0,73.075,61.079166666666666,0.26342093709160647
445,-3167.7500000000005,-79.19375,153.0,72.025,60.420833333333334,0.26263067428033166
446,-3208.5499999999997,-80.21375,153.0,72.975,61.03125,0.26184278225749064
447,-3289.7,-82.24249999999999,153.0,74.875,61.9125,0.26105725391071816
448,-3328.2999999999997,-83.20750000000001,154.0,75.8,62.25625,0.260274082148986
449,-3281.85,-82.04625,151.0,74.725,61.52916666666667,0.2594932599025391
450,-3210.5999999999995,-80.26500000000001,158.0,73.025,60.885416666666664,0.25871478012283144
451,-3176.399999999999,-79.41,156.0,72.225,60.510416666666664,0.25793863578246295
452,-3188.499999999999,-79.7125,151.0,72.475,60.895833333333336,0.2571648198751156
453,-3275.7499999999995,-81.89375,159.0,74.575,61.6875,0.25639332541549026
454,-3235.9999999999995,-80.9,153.0,73.625,61.302083333333336,0.2556241454392438
455,-3167.05,-79.17625000000001,151.0,71.975,60.61666666666667,0.25485727300292604
456,-3298.3,-82.45750000000001,153.0,75.1,61.97708333333333,0.25409270118391725
457,-3291.6,-82.29,152.0,74.95,61.8125,0.2533304230803655
458,-3192.4,-79.81,151.0,72.6,60.75416666666667,0.25257043181112443
459,-3208.65,-80.21625,153.0,72.975,61.020833333333336,0.25181272051569104
460,-3242.2999999999993,-81.0575,155.0,73.775,61.4375,0.251057282354144
461,-3219.4499999999994,-80.48625,165.0,73.275,60.8125,0.25030411050708157
462,-3245.35,-81.13374999999999,153.0,73.85,61.35625,0.24955319817556032
463,-3344.1499999999996,-83.60374999999999,164.0,76.225,62.170833333333334,0.24880453858103363
464,-3223.35,-80.58375000000001,159.0,73.325,61.077083333333334,0.24805812496529053
465,-3260.35,-81.50874999999999,157.0,74.2,61.56666666666667,0.24731395059039465
466,-3381.65,-84.54125,153.0,77.075,62.90208333333333,0.24657200873862348
467,-3264.95,-81.62375,154.0,74.3,61.666666666666664,0.2458322927124076
468,-3161.0000000000005,-79.025,153.0,71.85,60.420833333333334,0.24509479583427038
469,-3266.8000000000006,-81.67,157.0,74.35,61.62916666666667,0.24435951144676757
470,-3170.1,-79.25250000000001,153.0,72.05,60.65833333333333,0.24362643291242728
471,-3219.2999999999997,-80.4825,155.0,73.25,60.97291666666667,0.24289555361369
472,-3163.4499999999994,-79.08624999999999,151.0,71.9,60.43125,0.24216686695284892
473,-3226.2,-80.655,154.0,73.4,61.12708333333333,0.24144036635199037
474,-3248.4500000000003,-81.21124999999999,153.0,73.925,61.41458333333333,0.24071604525293439
475,-3341.0500000000006,-83.52625,153.0,76.1,62.45625,0.2399938971171756
476,-3185.4999999999995,-79.6375,159.0,72.45,60.479166666666664,0.23927391542582405
477,-3188.2,-79.705,157.0,72.5,60.65416666666667,0.23855609367954658
478,-3252.05,-81.30125000000001,155.0,74.0,61.45,0.23784042539850794
479,-3141.25,-78.53125,151.0,71.4,60.05,0.2371269041223124
480,-3344.5499999999997,-83.61375,159.0,76.25,62.00208333333333,0.23641552340994548
481,-3374.1000000000004,-84.3525,157.0,76.925,62.579166666666666,0.23570627683971565
482,-3218.5499999999997,-80.46374999999999,153.0,73.2,61.24166666666667,0.2349991580091965
483,-3138.4500000000007,-78.46125,151.0,71.3,60.297916666666666,0.2342941605351689
484,-3130.3000000000006,-78.2575,153.0,71.125,60.1,0.23359127805356342
485,-3157.9,-78.94749999999999,155.0,71.75,60.516666666666666,0.23289050421940272
486,-3184.4499999999994,-79.61125,151.0,72.4,60.66041666666667,0.2321918327067445
487,-3253.1500000000005,-81.32875,155.0,74.025,61.54375,0.23149525720862427
488,-3211.9500000000003,-80.29875,153.0,73.05,60.98125,0.2308007714369984
489,-3152.2500000000005,-78.80625,155.0,71.65,60.2875,0.2301083691226874
490,-3191.4,-79.785,153.0,72.575,60.725,0.22941804401531934
491,-3227.2499999999995,-80.68125,158.0,73.425,61.16875,0.2287297898832734
492,-3196.3,-79.9075,159.0,72.7,60.71666666666667,0.22804360051362357
493,-3480.75,-87.01875,155.0,79.4,63.96875,0.2273594697120827
494,-3194.65,-79.86625000000001,153.0,72.65,60.8125,0.22667739130294645
495,-3236.6000000000004,-80.915,154.0,73.65,61.1625,0.22599735912903762
496,-3219.4000000000005,-80.485,155.0,73.225,61.16041666666667,0.2253193670516505
497,-3210.45,-80.26124999999999,156.0,73.025,61.00625,0.22464340895049556
498,-3249.4999999999995,-81.2375,155.0,73.95,61.416666666666664,0.22396947872364406
499,-3211.2499999999995,-80.28125,155.0,73.05,60.97083333333333,0.22329757028747313
500,-3289.2,-82.23,157.0,74.875,61.85,0.2226276775766107
501,-3185.4500000000003,-79.63624999999999,155.0,72.425,60.675,0.22195979454388087
502,-3302.15,-82.55375000000001,153.0,75.2,61.920833333333334,0.22129391516024924
503,-3205.8499999999995,-80.14625000000001,156.0,72.9,60.91458333333333,0.2206300334147685
504,-3262.7999999999997,-81.57000000000001,153.0,74.25,61.71458333333333,0.2199681433145242
505,-3294.9999999999995,-82.375,156.0,75.05,61.702083333333334,0.21930823888458062
506,-3212.7000000000007,-80.3175,154.0,73.075,61.047916666666666,0.21865031416792688
507,-3194.2999999999997,-79.8575,159.0,72.65,60.75625,0.2179943632254231
508,-3160.8500000000004,-79.02125000000001,151.0,71.85,60.43541666666667,0.21734038013574683
509,-3183.6000000000004,-79.59,153.0,72.4,60.635416666666664,0.21668835899533959
510,-3153.25,-78.83125,153.0,71.675,60.27916666666667,0.21603829391835358
511,-3298.85,-82.47125,153.0,75.1,61.9,0.21539017903659852
512,-3473.0499999999993,-86.82625,168.0,79.275,63.37083333333333,0.21474400849948871
513,-3318.1999999999994,-82.955,153.0,75.55,62.21875,0.21409977647399026
514,-3366.5000000000005,-84.1625,157.0,76.775,62.09791666666667,0.21345747714456828
515,-3351.0,-83.775,153.0,76.325,62.572916666666664,0.21281710471313459
516,-3261.5999999999995,-81.53999999999999,158.0,74.225,61.52708333333333,0.2121786533989952
517,-3176.3,-79.4075,153.0,72.225,60.389583333333334,0.2115421174387982
518,-3269.4500000000003,-81.73625,154.0,74.425,61.61875,0.2109074910864818
519,-3227.0499999999997,-80.67625000000001,156.0,73.4,61.24583333333333,0.21027476861322236
520,-3578.35,-89.45875,171.0,81.85,63.99166666666667,0.2096439443073827
521,-3707.399999999999,-92.685,167.0,84.85,65.9625,0.20901501247446055
522,-3584.2500000000005,-89.60625,176.0,82.0,64.00625,0.20838796743703716
523,-3574.45,-89.36125,170.0,81.85,63.18958333333333,0.20776280353472606
524,-3733.15,-93.32875,181.0,85.575,65.19375,0.20713951512412188
525,-3697.2,-92.42999999999999,178.0,84.7,64.99583333333334,0.2065180965787495
526,-3583.45,-89.58624999999999,183.0,82.05,63.35625,0.20589854228901325
527,-3349.4999999999995,-83.7375,177.0,76.425,61.583333333333336,0.20528084666214622
528,-3231.0999999999995,-80.7775,167.0,73.575,60.60208333333333,0.20466500412215977
529,-3609.4500000000003,-90.23625,179.0,82.65,63.82083333333333,0.2040510091097933
530,-3432.45,-85.81125,178.0,78.425,62.1,0.2034388560824639
531,-3551.3,-88.7825,173.0,81.225,63.5625,0.2028285395142165
532,-3588.8000000000006,-89.72,165.0,82.125,63.87083333333333,0.20222005389567385
533,-3250.5999999999995,-81.265,162.0,74.0,61.20625,0.20161339373398682
534,-3570.85,-89.27125000000001,175.0,81.675,63.90208333333333,0.20100855355278485
535,-3573.35,-89.33374999999998,179.0,81.8,63.364583333333336,0.20040552789212648
536,-3451.3999999999996,-86.285,152.0,78.725,63.697916666666664,0.1998043113084501
537,-3558.35,-88.95875,165.0,81.4,63.60208333333333,0.19920489837452476
538,-3601.9,-90.0475,179.0,82.45,63.98125,0.1986072836794012
539,-3581.65,-89.54125,174.0,81.95,63.81041666666667,0.198011461828363
540,-3635.5499999999997,-90.88874999999999,172.0,83.3,63.84791666666667,0.1974174274428779
541,-3623.1,-90.57750000000001,169.0,82.9,64.56666666666666,0.19682517516054926
542,-3515.7999999999997,-87.89500000000001,180.0,80.4,63.1125,0.19623469963506762
543,-3435.0499999999997,-85.87625,183.0,78.5,62.08958333333333,0.1956459955361624
544,-3452.5,-86.3125,169.0,78.85,62.760416666666664,0.1950590575495539
545,-3483.0,-87.075,179.0,79.6,62.922916666666666,0.19447388037690524
546,-3558.35,-88.95875,165.0,81.4,63.60208333333333,0.19389045873577454
547,-3313.4999999999995,-82.8375,174.0,75.55,61.37916666666667,0.19330878735956722
548,-3625.4999999999995,-90.6375,162.0,82.975,64.44791666666667,0.1927288609974885
549,-3407.2,-85.17999999999999,159.0,77.725,62.7375,0.19215067441449604
550,-3445.65,-86.14125,163.0,78.7,62.61875,0.19157422239125255
551,-3380.7500000000005,-84.51875,167.0,77.1,62.45625,0.1909994997240788
552,-3374.300000000001,-84.3575,168.0,76.95,62.420833333333334,0.19042650122490654
553,-3154.6,-78.865,153.0,71.7,60.30416666666667,0.18985522172123181
554,-3357.8500000000004,-83.94624999999999,167.0,76.55,62.275,0.18928565605606812
555,-3278.5499999999997,-81.96375,165.0,74.675,61.447916666666664,0.1887177990878999
556,-3432.9000000000005,-85.82250000000002,160.0,78.35,62.958333333333336,0.1881516456906362
557,-3409.1,-85.22749999999999,158.0,77.775,62.791666666666664,0.18758719075356428
558,-3344.4500000000003,-83.61125,167.0,76.25,61.97291666666667,0.18702442918130358
559,-3404.4999999999995,-85.1125,168.0,77.675,62.63333333333333,0.18646335589375967
560,-3336.75,-83.41875,157.0,76.025,62.29375,0.1859039658260784
561,-3207.149999999999,-80.17875000000001,155.0,72.925,61.03125,0.18534625392860016
562,-3196.8,-79.92,151.0,72.7,60.895833333333336,0.18479021516681435
563,-3237.15,-80.92875000000001,159.0,73.675,61.12708333333333,0.1842358445213139
564,-3213.85,-80.34625000000001,153.0,73.1,61.0375,0.18368313698774996
565,-3174.3,-79.35749999999999,159.0,72.175,60.452083333333334,0.1831320875767867
566,-3209.699999999999,-80.24249999999999,157.0,73.025,60.72083333333333,0.18258269131405633
567,-3162.6000000000004,-79.065,153.0,71.875,60.46875,0.18203494324011416
568,-3235.3500000000004,-80.88375,153.0,73.6,61.27291666666667,0.18148883841039382
569,-3199.0499999999997,-79.97625000000001,157.0,72.75,60.802083333333336,0.18094437189516263
570,-3234.85,-80.87125,154.0,73.575,61.395833333333336,0.18040153877947715
571,-3228.899999999999,-80.7225,158.0,73.45,61.175,0.1798603341631387
572,-3191.8999999999996,-79.7975,154.0,72.575,60.74583333333333,0.1793207531606493
573,-3182.3,-79.5575,151.0,72.35,60.61875,0.17878279090116736
574,-3392.8999999999996,-84.82249999999999,157.0,77.375,62.7625,0.17824644252846386
575,-3138.1499999999996,-78.45374999999999,159.0,71.325,60.025,0.17771170320087848
576,-3366.1,-84.1525,170.0,76.775,62.16458333333333,0.17717856809127586
577,-3365.2999999999997,-84.13250000000001,158.0,76.75,62.17916666666667,0.17664703238700202
578,-3123.4,-78.08500000000001,153.0,70.95,60.041666666666664,0.17611709128984102
579,-3123.1000000000004,-78.07750000000001,151.0,70.95,60.041666666666664,0.1755887400159715
580,-3125.3,-78.13250000000001,153.0,71.0,60.00625,0.1750619737959236
581,-3172.8,-79.32000000000001,153.0,72.125,60.58958333333333,0.1745367878745358
582,-3271.4,-81.785,153.0,74.45,61.7625,0.1740131775109122
583,-3198.1,-79.9525,151.0,72.75,60.575,0.17349113797837945
584,-3227.1999999999994,-80.67999999999999,154.0,73.425,61.052083333333336,0.17297066456444432
585,-3229.8,-80.745,151.0,73.475,61.15625,0.172451752570751
586,-3175.9,-79.39750000000001,151.0,72.2,60.5,0.17193439731303872
587,-3272.6,-81.815,155.0,74.5,61.60625,0.1714185941210996
588,-3284.6000000000004,-82.11500000000001,156.0,74.825,61.3875,0.1709043383387363
589,-3317.95,-82.94874999999999,153.0,75.55,62.322916666666664,0.1703916253237201
590,-3371.3999999999996,-84.285,157.0,76.875,62.34375,0.16988045044774894
591,-3269.9499999999994,-81.74875,153.0,74.425,61.72708333333333,0.1693708090964057
592,-3186.75,-79.66875,153.0,72.45,60.81666666666667,0.1688626966691165
593,-3239.05,-80.97625000000001,151.0,73.725,61.0375,0.16835610857910915
594,-3202.65,-80.06625,160.0,72.85,60.64375,0.16785104025337183
595,-3205.85,-80.14625,154.0,72.9,60.96666666666667,0.16734748713261172
596,-3210.35,-80.25875,160.0,73.025,60.8375,0.16684544467121387
597,-3212.650000000001,-80.31625,158.0,73.075,60.920833333333334,0.16634490833720023
598,-3279.7,-81.99249999999999,151.0,74.65,61.760416666666664,0.16584587361218864
599,-3305.8,-82.64500000000001,158.0,75.275,62.02291666666667,0.16534833599135207
600,-3244.249999999999,-81.10625,151.0,73.8,61.375,0.164852290983378
601,-3227.749999999999,-80.69375,156.0,73.425,61.09583333333333,0.16435773411042787
602,-3274.249999999999,-81.85625,151.0,74.525,61.64791666666667,0.1638646609080966
603,-3269.699999999999,-81.74249999999999,157.0,74.4,61.74791666666667,0.1633730669253723
604,-3242.7999999999997,-81.07000000000001,151.0,73.775,61.35625,0.16288294772459616
605,-3239.5499999999997,-80.98875000000001,151.0,73.7,61.2375,0.16239429888142237
606,-3257.9499999999994,-81.44874999999999,156.0,74.125,61.577083333333334,0.1619071159847781
607,-3241.65,-81.04124999999999,160.0,73.75,61.28958333333333,0.16142139463682378
608,-3240.0499999999997,-81.00125,156.0,73.7,61.36875,0.1609371304529133
609,-3216.8,-80.42,153.0,73.15,61.19583333333333,0.16045431906155455
610,-3195.3999999999996,-79.885,151.0,72.65,60.90208333333333,0.15997295610436987
611,-3256.0,-81.4,159.0,74.1,61.49375,0.15949303723605676
612,-3256.3500000000004,-81.40875,153.0,74.1,61.55416666666667,0.1590145581243486
613,-3194.9,-79.8725,151.0,72.65,60.87083333333333,0.15853751444997555
614,-3177.7000000000003,-79.4425,157.0,72.25,60.63125,0.1580619019066256
615,-3195.25,-79.88125,158.0,72.675,60.7375,0.15758771620090573
616,-3181.05,-79.52625,157.0,72.325,60.702083333333334,0.157114953052303
617,-3127.2,-78.17999999999999,156.0,71.075,59.78125,0.1566436081931461
618,-3202.75,-80.06875,151.0,72.825,61.079166666666666,0.15617367736856666
619,-3143.65,-78.59125,155.0,71.45,60.15,0.15570515633646095
620,-3167.6,-79.19000000000001,153.0,72.0,60.60625,0.15523804086745158
621,-3178.75,-79.46875,155.0,72.275,60.645833333333336,0.15477232674484923
622,-3177.15,-79.42875000000001,153.0,72.25,60.45,0.15430800976461467
623,-3164.2,-79.10499999999999,153.0,71.925,60.46666666666667,0.15384508573532082
624,-3210.85,-80.27125000000001,152.0,73.025,61.0875,0.15338355047811486
625,-3226.1000000000004,-80.6525,152.0,73.375,61.27708333333333,0.15292339982668052
626,-3215.1,-80.3775,153.0,73.125,61.14375,0.15246462962720048
627,-3180.5499999999993,-79.51375,159.0,72.325,60.604166666666664,0.15200723573831887
628,-3201.4500000000003,-80.03625,155.0,72.8,60.96875,0.15155121403110391
629,-3214.1,-80.3525,153.0,73.125,60.891666666666666,0.1510965603890106
630,-3171.35,-79.28375,153.0,72.1,60.50625,0.15064327070784356
631,-3291.1999999999994,-82.28,162.0,74.95,61.670833333333334,0.15019134089572003
632,-3417.8500000000004,-85.44624999999999,167.0,77.975,62.7,0.14974076687303287
633,-3289.8500000000004,-82.24625,161.0,74.925,61.52916666666667,0.14929154457241375
634,-3265.1,-81.6275,164.0,74.35,61.108333333333334,0.14884366993869652
635,-3222.4500000000007,-80.56125,157.0,73.3,61.06875,0.14839713892888043
636,-3259.7500000000005,-81.49375,157.0,74.175,61.46875,0.14795194751209378
637,-3264.5500000000006,-81.61375000000001,151.0,74.3,61.40416666666667,0.1475080916695575
638,-3236.15,-80.90374999999999,151.0,73.625,61.20625,0.14706556739454882
639,-3186.45,-79.66125,153.0,72.45,60.64375,0.14662437069236517
640,-3170.7,-79.2675,153.0,72.075,60.514583333333334,0.14618449758028806
641,-3171.7,-79.29249999999999,155.0,72.1,60.483333333333334,0.1457459440875472
642,-3176.5999999999995,-79.41499999999999,154.0,72.225,60.458333333333336,0.14530870625528455
643,-3193.75,-79.84375,153.0,72.625,60.67916666666667,0.1448727801365187
644,-3185.1999999999994,-79.63,157.0,72.425,60.61875,0.14443816179610913
645,-3192.0500000000006,-79.80125000000001,153.0,72.6,60.5875,0.1440048473107208
646,-3172.8500000000004,-79.32124999999999,155.0,72.125,60.56875,0.14357283276878863
647,-3289.4500000000003,-82.23625000000001,154.0,74.9,61.84583333333333,0.14314211427048226
648,-3187.1000000000004,-79.67750000000001,153.0,72.475,60.704166666666666,0.1427126879276708
649,-3188.8999999999996,-79.7225,153.0,72.5,60.797916666666666,0.1422845498638878
650,-3198.1500000000005,-79.95375,160.0,72.75,60.639583333333334,0.14185769621429614
651,-3159.75,-78.99375,155.0,71.825,60.327083333333334,0.14143212312565326
652,-3178.9500000000007,-79.47375,153.0,72.25,60.82083333333333,0.1410078267562763
653,-3145.3999999999996,-78.635,153.0,71.475,60.260416666666664,0.14058480327600748
654,-3227.1000000000004,-80.6775,155.0,73.4,61.33958333333333,0.14016304886617945
655,-3281.1000000000004,-82.0275,153.0,74.7,61.7375,0.1397425597195809
656,-3250.0,-81.25,153.0,73.95,61.516666666666666,0.13932333204042216
657,-3186.35,-79.65875,153.0,72.45,60.59791666666667,0.1389053620443009
658,-3274.05,-81.85125000000001,153.0,74.55,61.43541666666667,0.138488645958168
659,-3233.7999999999993,-80.845,156.0,73.575,61.297916666666666,0.1380731800202935
660,-3205.8499999999995,-80.14625000000001,156.0,72.925,60.87916666666667,0.13765896048023263
661,-3234.1000000000004,-80.85249999999999,154.0,73.575,61.35625,0.13724598359879192
662,-3222.0499999999997,-80.55125,156.0,73.3,61.12083333333333,0.13683424564799554
663,-3202.65,-80.06625,159.0,72.85,60.84583333333333,0.13642374291105155
664,-3216.7000000000003,-80.41749999999999,160.0,73.175,61.05416666666667,0.1360144716823184
665,-3215.1,-80.3775,153.0,73.125,61.15416666666667,0.13560642826727143
666,-3207.7999999999997,-80.19500000000001,156.0,72.975,60.84583333333333,0.1351996089824696
667,-3227.1,-80.67750000000001,159.0,73.425,61.13125,0.1347940101555222
668,-3226.1,-80.6525,153.0,73.4,61.11666666666667,0.13438962812505564
669,-3184.05,-79.60125,151.0,72.4,60.70625,0.13398645924068048
670,-3206.5499999999997,-80.16375000000001,152.0,72.925,61.02291666666667,0.13358449986295842
671,-3187.75,-79.69375,153.0,72.5,60.62291666666667,0.13318374636336955
672,-3206.1,-80.1525,155.0,72.925,60.9625,0.13278419512427944
673,-3376.2,-84.405,154.0,76.975,62.43333333333333,0.1323858425389066
674,-3333.1499999999996,-83.32875,154.0,75.925,62.20625,0.13198868501128988
675,-3271.7000000000003,-81.7925,165.0,74.5,61.375,0.13159271895625602
676,-3368.6000000000004,-84.215,165.0,76.8,62.25416666666667,0.13119794079938724
677,-3365.0,-84.125,158.0,76.7,62.36875,0.13080434697698906
678,-3376.8499999999995,-84.42125,156.0,77.0,62.3875,0.1304119339360581
679,-3250.75,-81.26875,153.0,73.95,61.53541666666667,0.13002069813424993
680,-3221.0,-80.525,153.0,73.25,61.26875,0.12963063603984717
681,-3261.6000000000004,-81.53999999999999,155.0,74.225,61.65625,0.12924174413172762
682,-3203.85,-80.09625000000001,159.0,72.875,60.88125,0.12885401889933243
683,-3163.6500000000005,-79.09125,154.0,71.925,60.38125,0.12846745684263444
684,-3230.1000000000004,-80.7525,160.0,73.5,61.16041666666667,0.12808205447210655
