episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
620,-11.0,-0.0763888888888889,11.0,4.805555555555555,71.45047923322684,0.15523804086745158
621,-7.0,-0.04861111111111111,7.0,4.638888888888889,70.57827476038338,0.15477232674484923
622,-10.0,-0.06944444444444445,10.0,5.083333333333333,71.94888178913737,0.15430800976461467
623,-8.0,-0.05555555555555555,8.0,4.25,69.54313099041534,0.15384508573532082
624,-9.0,-0.0625,9.0,4.722222222222222,70.629392971246,0.15338355047811486
625,-10.0,-0.06944444444444445,10.0,4.180555555555555,69.46006389776358,0.15292339982668052
626,-7.0,-0.04861111111111111,7.0,5.944444444444445,74.814696485623,0.15246462962720048
627,-8.0,-0.05555555555555555,8.0,5.465277777777778,73.53674121405751,0.15200723573831887
628,-6.0,-0.041666666666666664,6.0,4.409722222222222,69.94249201277955,0.15155121403110391
629,-6.0,-0.041666666666666664,6.0,5.729166666666667,74.44408945686901,0.1510965603890106
630,-8.0,-0.05555555555555555,8.0,4.152777777777778,69.7667731629393,0.15064327070784356
631,-9.0,-0.0625,9.0,4.611111111111111,70.74760383386581,0.15019134089572003
632,-13.0,-0.09027777777777778,13.0,5.868055555555555,74.61661341853035,0.14974076687303287
633,-15.0,-0.10416666666666667,15.0,5.388888888888889,72.48242811501598,0.14929154457241375
634,-6.0,-0.041666666666666664,6.0,5.756944444444445,74.0702875399361,0.14884366993869652
635,-8.0,-0.05555555555555555,8.0,5.451388888888889,73.21086261980831,0.14839713892888043
636,-6.0,-0.041666666666666664,6.0,5.173611111111111,72.13418530351437,0.14795194751209378
637,-17.0,-0.11805555555555555,17.0,5.076388888888889,71.85303514376997,0.1475080916695575
638,-9.0,-0.0625,9.0,5.6875,73.40894568690096,0.14706556739454882
639,-6.0,-0.041666666666666664,6.0,4.784722222222222,71.51757188498402,0.14662437069236517
640,-20.0,-0.1388888888888889,20.0,6.861111111111111,75.52396166134186,0.14618449758028806
641,-13.0,-0.09027777777777778,13.0,5.3125,73.07348242811501,0.1457459440875472
642,-10.0,-0.06944444444444445,10.0,5.152777777777778,71.99361022364218,0.14530870625528455
643,-5.0,-0.034722222222222224,5.0,6.201388888888889,74.71246006389777,0.1448727801365187
644,-10.0,-0.06944444444444445,10.0,5.458333333333333,73.32907348242811,0.14443816179610913
645,-7.0,-0.04861111111111111,7.0,4.944444444444445,72.09265175718849,0.1440048473107208
646,-8.0,-0.05555555555555555,8.0,4.708333333333333,70.83386581469648,0.14357283276878863
647,-5.0,-0.034722222222222224,5.0,5.944444444444445,74.61661341853035,0.14314211427048226
648,-8.0,-0.05555555555555555,8.0,3.5,67.73801916932908,0.1427126879276708
649,-5.0,-0.034722222222222224,5.0,4.013888888888889,69.71565495207668,0.1422845498638878
650,-7.0,-0.04861111111111111,7.0,5.236111111111111,72.76996805111821,0.14185769621429614
651,-10.0,-0.06944444444444445,10.0,5.541666666666667,73.00319488817891,0.14143212312565326
652,-10.0,-0.06944444444444445,10.0,5.541666666666667,72.83386581469648,0.1410078267562763
653,-6.0,-0.041666666666666664,6.0,5.291666666666667,72.42811501597444,0.14058480327600748
654,-6.0,-0.041666666666666664,6.0,4.638888888888889,71.6741214057508,0.14016304886617945
655,-10.0,-0.06944444444444445,10.0,6.326388888888889,75.45047923322684,0.1397425597195809
656,-10.0,-0.06944444444444445,10.0,6.25,73.95527156549521,0.13932333204042216
657,-8.0,-0.05555555555555555,8.0,5.104166666666667,72.03833865814697,0.1389053620443009
658,-3.0,-0.020833333333333332,3.0,4.458333333333333,70.04153354632588,0.138488645958168
659,-10.0,-0.06944444444444445,10.0,6.333333333333333,75.47923322683707,0.1380731800202935
660,-14.0,-0.09722222222222222,14.0,6.784722222222222,76.06709265175719,0.13765896048023263
661,-14.0,-0.09722222222222222,14.0,5.555555555555555,72.29392971246007,0.13724598359879192
662,-11.0,-0.0763888888888889,11.0,5.138888888888889,73.56549520766774,0.13683424564799554
663,-9.0,-0.0625,9.0,4.201388888888889,69.40575079872204,0.13642374291105155
664,-9.0,-0.0625,9.0,4.645833333333333,71.0479233226837,0.1360144716823184
665,-7.0,-0.04861111111111111,7.0,4.381944444444445,70.24600638977635,0.13560642826727143
666,-23.0,-0.1597222222222222,23.0,7.201388888888889,75.33226837060703,0.1351996089824696
667,-4.0,-0.027777777777777776,4.0,3.9652777777777777,69.11182108626198,0.1347940101555222
668,-6.0,-0.041666666666666664,6.0,4.034722222222222,69.4185303514377,0.13438962812505564
669,-5.0,-0.034722222222222224,5.0,4.833333333333333,71.81150159744409,0.13398645924068048
670,-5.0,-0.034722222222222224,5.0,4.402777777777778,70.36102236421725,0.13358449986295842
671,-10.0,-0.06944444444444445,10.0,5.694444444444445,73.43450479233226,0.13318374636336955
672,-4.0,-0.027777777777777776,4.0,3.6944444444444446,68.91693290734824,0.13278419512427944
673,-7.0,-0.04861111111111111,7.0,5.0625,72.17891373801918,0.1323858425389066
674,-7.0,-0.04861111111111111,7.0,4.493055555555555,69.56549520766774,0.13198868501128988
675,-12.0,-0.08333333333333333,12.0,5.5,72.12460063897764,0.13159271895625602
676,-5.0,-0.034722222222222224,5.0,5.0,71.60063897763578,0.13119794079938724
677,-5.0,-0.034722222222222224,5.0,3.8819444444444446,68.29712460063898,0.13080434697698906
678,-3.0,-0.020833333333333332,3.0,5.604166666666667,74.71565495207668,0.1304119339360581
679,-10.0,-0.06944444444444445,10.0,4.763888888888889,70.99041533546325,0.13002069813424993
680,-4.0,-0.027777777777777776,4.0,3.8055555555555554,69.20447284345047,0.12963063603984717
681,-4.0,-0.027777777777777776,4.0,4.604166666666667,71.185303514377,0.12924174413172762
682,-15.0,-0.10416666666666667,15.0,3.7291666666666665,67.72843450479233,0.12885401889933243
683,-6.0,-0.041666666666666664,6.0,4.736111111111111,70.59105431309904,0.12846745684263444
684,-8.0,-0.05555555555555555,8.0,4.402777777777778,69.62300319488818,0.12808205447210655
685,-8.0,-0.05555555555555555,8.0,4.416666666666667,70.1150159744409,0.12769780830869024
686,-10.0,-0.06944444444444445,10.0,3.9652777777777777,69.35782747603834,0.12731471488376417
687,-10.0,-0.06944444444444445,10.0,5.201388888888889,73.19169329073482,0.12693277073911288
688,-8.0,-0.05555555555555555,8.0,4.291666666666667,69.78274760383387,0.12655197242689553
689,-13.0,-0.09027777777777778,13.0,6.270833333333333,73.55271565495208,0.12617231650961486
690,-3.0,-0.020833333333333332,3.0,4.118055555555555,70.04153354632588,0.12579379956008602
691,-9.0,-0.0625,9.0,4.986111111111111,72.8370607028754,0.12541641816140575
692,-6.0,-0.041666666666666664,6.0,4.590277777777778,71.6773162939297,0.12504016890692154
693,-6.0,-0.041666666666666664,6.0,5.0,71.9297124600639,0.12466504840020078
694,-9.0,-0.0625,9.0,4.520833333333333,70.61022364217253,0.12429105325500017
695,-6.0,-0.041666666666666664,6.0,4.284722222222222,70.26517571884985,0.12391818009523517
696,-15.0,-0.10416666666666667,15.0,7.409722222222222,76.05750798722045,0.12354642555494946
697,-7.0,-0.04861111111111111,7.0,4.854166666666667,71.70607028753993,0.12317578627828461
698,-5.0,-0.034722222222222224,5.0,4.916666666666667,72.24281150159744,0.12280625891944975
699,-8.0,-0.05555555555555555,8.0,5.055555555555555,72.33865814696486,0.1224378401426914
700,-15.0,-0.10416666666666667,15.0,5.694444444444445,73.22364217252397,0.12207052662226334
701,-21.0,-0.14583333333333334,21.0,6.972222222222222,75.92012779552715,0.12170431504239655
702,-7.0,-0.04861111111111111,7.0,4.805555555555555,71.88817891373802,0.12133920209726937
703,-11.0,-0.0763888888888889,11.0,6.416666666666667,74.68690095846645,0.12097518449097756
704,-7.0,-0.04861111111111111,7.0,5.472222222222222,73.91054313099042,0.12061225893750463
705,-4.0,-0.027777777777777776,4.0,4.0625,69.75079872204473,0.12025042216069212
706,-4.0,-0.027777777777777776,4.0,4.826388888888889,71.12460063897764,0.11988967089421004
707,-9.0,-0.0625,9.0,4.381944444444445,70.43130990415335,0.11953000188152742
708,-6.0,-0.041666666666666664,6.0,5.444444444444445,73.7923322683706,0.11917141187588283
709,-5.0,-0.034722222222222224,5.0,5.986111111111111,74.9520766773163,0.11881389764025518
710,-4.0,-0.027777777777777776,4.0,5.097222222222222,72.8849840255591,0.11845745594733442
711,-5.0,-0.034722222222222224,5.0,5.083333333333333,72.34185303514377,0.11810208357949242
712,-10.0,-0.06944444444444445,10.0,4.826388888888889,71.814696485623,0.11774777732875394
713,-6.0,-0.041666666666666664,6.0,5.125,72.31309904153355,0.11739453399676768
714,-18.0,-0.125,18.0,6.777777777777778,74.28115015974441,0.11704235039477738
715,-5.0,-0.034722222222222224,5.0,5.763888888888889,73.50798722044729,0.11669122334359305
716,-7.0,-0.04861111111111111,7.0,3.888888888888889,69.14696485623003,0.11634114967356228
717,-14.0,-0.09722222222222222,14.0,6.0,73.86581469648563,0.1159921262245416
718,-7.0,-0.04861111111111111,7.0,3.9791666666666665,69.25878594249201,0.11564414984586797
719,-12.0,-0.08333333333333333,12.0,4.208333333333333,70.04472843450479,0.11529721739633036
720,-7.0,-0.04861111111111111,7.0,4.666666666666667,70.55591054313099,0.11495132574414137
721,-7.0,-0.04861111111111111,7.0,4.861111111111111,71.82108626198082,0.11460647176690894
722,-9.0,-0.0625,9.0,4.944444444444445,71.81150159744409,0.11426265235160821
723,-4.0,-0.027777777777777776,4.0,4.652777777777778,71.05750798722045,0.11391986439455339
724,-5.0,-0.034722222222222224,5.0,5.152777777777778,72.75079872204473,0.11357810480136972
725,-9.0,-0.0625,9.0,5.194444444444445,72.90095846645367,0.11323737048696561
726,-14.0,-0.09722222222222222,14.0,6.0,73.33546325878594,0.11289765837550471
727,-4.0,-0.027777777777777776,4.0,5.194444444444445,72.1629392971246,0.1125589654003782
728,-8.0,-0.05555555555555555,8.0,4.548611111111111,71.59744408945687,0.11222128850417706
729,-6.0,-0.041666666666666664,6.0,4.541666666666667,71.27476038338658,0.11188462463866453
730,-8.0,-0.05555555555555555,8.0,5.076388888888889,72.33865814696486,0.11154897076474853
731,-7.0,-0.04861111111111111,7.0,5.083333333333333,72.02555910543131,0.11121432385245428
732,-12.0,-0.08333333333333333,12.0,4.8125,70.29712460063898,0.11088068088089692
733,-17.0,-0.11805555555555555,17.0,13.791666666666666,93.05431309904154,0.11054803883825423
734,-4.0,-0.027777777777777776,4.0,4.145833333333333,69.46645367412141,0.11021639472173947
735,-7.0,-0.04861111111111111,7.0,5.527777777777778,73.51757188498402,0.10988574553757426
736,-6.0,-0.041666666666666664,6.0,5.166666666666667,71.91373801916933,0.10955608830096153
737,-8.0,-0.05555555555555555,8.0,5.215277777777778,73.49840255591054,0.10922742003605865
738,-16.0,-0.1111111111111111,16.0,6.166666666666667,74.15654952076677,0.10889973777595047
739,-15.0,-0.10416666666666667,15.0,4.555555555555555,70.5814696485623,0.10857303856262261
740,-9.0,-0.0625,9.0,5.298611111111111,72.37699680511182,0.10824731944693475
741,-7.0,-0.04861111111111111,7.0,4.375,70.1150159744409,0.10792257748859395
742,-12.0,-0.08333333333333333,12.0,5.361111111111111,71.76996805111821,0.10759880975612816
743,-7.0,-0.04861111111111111,7.0,3.8958333333333335,68.59105431309904,0.10727601332685978
744,-14.0,-0.09722222222222222,14.0,9.729166666666666,84.3035143769968,0.1069541852868792
745,-9.0,-0.0625,9.0,5.25,72.84664536741214,0.10663332273101855
746,-8.0,-0.05555555555555555,8.0,3.9722222222222223,68.92332268370608,0.1063134227628255
747,-8.0,-0.05555555555555555,8.0,5.486111111111111,73.08945686900958,0.10599448249453702
748,-14.0,-0.09722222222222222,14.0,4.465277777777778,69.93929712460064,0.10567649904705341
749,-10.0,-0.06944444444444445,10.0,5.631944444444445,74.17891373801918,0.10535946954991225
750,-8.0,-0.05555555555555555,8.0,5.423611111111111,73.47284345047923,0.10504339114126252
751,-18.0,-0.125,18.0,6.006944444444445,73.42492012779553,0.10472826096783873
752,-7.0,-0.04861111111111111,7.0,8.57638888888889,81.82108626198082,0.10441407618493521
753,-8.0,-0.05555555555555555,8.0,4.090277777777778,69.88817891373802,0.10410083395638041
754,-6.0,-0.041666666666666664,6.0,4.4375,70.92332268370608,0.10378853145451127
755,-12.0,-0.08333333333333333,12.0,6.027777777777778,74.43450479233226,0.10347716586014773
756,-6.0,-0.041666666666666664,6.0,5.138888888888889,72.3929712460064,0.10316673436256728
757,-8.0,-0.05555555555555555,8.0,5.715277777777778,73.3226837060703,0.10285723415947957
758,-13.0,-0.09027777777777778,13.0,4.5625,70.82108626198082,0.10254866245700113
759,-5.0,-0.034722222222222224,5.0,5.479166666666667,73.6964856230032,0.10224101646963013
760,-5.0,-0.034722222222222224,5.0,4.923611111111111,71.38019169329074,0.10193429342022124
761,-5.0,-0.034722222222222224,5.0,4.513888888888889,70.86581469648563,0.10162849053996058
762,-18.0,-0.125,18.0,5.326388888888889,72.48242811501598,0.10132360506834069
763,-5.0,-0.034722222222222224,5.0,4.25,69.82428115015975,0.10101963425313566
764,-7.0,-0.04861111111111111,7.0,3.8541666666666665,68.91373801916933,0.10071657535037626
765,-4.0,-0.027777777777777776,4.0,3.8333333333333335,69.01597444089457,0.10041442562432513
766,-3.0,-0.020833333333333332,3.0,4.708333333333333,70.97444089456869,0.10011318234745216
767,-14.0,-0.09722222222222222,14.0,4.791666666666667,70.75079872204473,0.0998128428004098
768,-6.0,-0.041666666666666664,6.0,4.027777777777778,69.12460063897764,0.09951340427200858
769,-8.0,-0.05555555555555555,8.0,8.715277777777779,81.43450479233226,0.09921486405919255
770,-22.0,-0.1527777777777778,22.0,6.631944444444445,74.43130990415335,0.09891721946701497
771,-8.0,-0.05555555555555555,8.0,4.631944444444445,70.61661341853035,0.09862046780861393
772,-5.0,-0.034722222222222224,5.0,4.680555555555555,72.12140575079871,0.09832460640518809
773,-8.0,-0.05555555555555555,8.0,5.701388888888889,74.21086261980831,0.09802963258597253
774,-11.0,-0.0763888888888889,11.0,5.152777777777778,72.50159744408946,0.0977355436882146
775,-16.0,-0.1111111111111111,16.0,8.777777777777779,81.32907348242811,0.09744233705714996
776,-5.0,-0.034722222222222224,5.0,5.583333333333333,73.60063897763578,0.09715001004597851
777,-4.0,-0.027777777777777776,4.0,4.201388888888889,69.75718849840256,0.09685856001584058
778,-10.0,-0.06944444444444445,10.0,5.847222222222222,74.40255591054313,0.09656798433579306
779,-11.0,-0.0763888888888889,11.0,4.104166666666667,69.59744408945687,0.09627828038278567
780,-8.0,-0.05555555555555555,8.0,4.576388888888889,70.97444089456869,0.09598944554163731
781,-13.0,-0.09027777777777778,13.0,4.423611111111111,70.10543130990415,0.0957014772050124
782,-10.0,-0.06944444444444445,10.0,5.451388888888889,73.00638977635782,0.09541437277339737
783,-7.0,-0.04861111111111111,7.0,5.680555555555555,74.17252396166134,0.09512812965507718
784,-11.0,-0.0763888888888889,11.0,4.916666666666667,70.4408945686901,0.09484274526611194
785,-10.0,-0.06944444444444445,10.0,4.729166666666667,68.96166134185303,0.09455821703031361
786,-17.0,-0.11805555555555555,17.0,6.180555555555555,73.77955271565496,0.09427454237922267
787,-4.0,-0.027777777777777776,4.0,3.8472222222222223,68.370607028754,0.09399171875208501
788,-8.0,-0.05555555555555555,8.0,5.069444444444445,71.34185303514377,0.09370974359582875
789,-9.0,-0.0625,9.0,4.458333333333333,70.84345047923323,0.09342861436504125
790,-7.0,-0.04861111111111111,7.0,6.229166666666667,74.82747603833866,0.09314832852194613
791,-7.0,-0.04861111111111111,7.0,4.9375,72.24281150159744,0.09286888353638029
792,-14.0,-0.09722222222222222,14.0,6.423611111111111,74.28434504792332,0.09259027688577115
793,-4.0,-0.027777777777777776,4.0,4.305555555555555,70.05431309904154,0.09231250605511383
794,-6.0,-0.041666666666666664,6.0,3.9722222222222223,68.99361022364218,0.0920355685369485
795,-15.0,-0.10416666666666667,15.0,3.8194444444444446,67.91373801916933,0.09175946183133765
796,-8.0,-0.05555555555555555,8.0,4.368055555555555,70.06709265175719,0.09148418344584364
797,-5.0,-0.034722222222222224,5.0,4.506944444444445,71.14696485623003,0.0912097308955061
798,-6.0,-0.041666666666666664,6.0,4.541666666666667,70.41214057507987,0.09093610170281959
799,-6.0,-0.041666666666666664,6.0,3.3333333333333335,66.75399361022365,0.09066329339771112
800,-16.0,-0.1111111111111111,16.0,4.055555555555555,68.84025559105432,0.09039130351751799
801,-13.0,-0.09027777777777778,13.0,5.083333333333333,71.53674121405751,0.09012012960696544
802,-4.0,-0.027777777777777776,4.0,4.125,70.06389776357827,0.08984976921814454
803,-6.0,-0.041666666666666664,6.0,5.159722222222222,71.6773162939297,0.0895802199104901
804,-8.0,-0.05555555555555555,8.0,4.798611111111111,71.13418530351437,0.08931147925075864
805,-8.0,-0.05555555555555555,8.0,4.694444444444445,71.05111821086263,0.08904354481300636
806,-6.0,-0.041666666666666664,6.0,4.222222222222222,69.33226837060703,0.08877641417856734
807,-7.0,-0.04861111111111111,7.0,2.9444444444444446,66.35463258785943,0.08851008493603164
808,-6.0,-0.041666666666666664,6.0,5.298611111111111,72.49201277955271,0.08824455468122355
809,-20.0,-0.1388888888888889,20.0,7.708333333333333,78.0702875399361,0.08797982101717988
810,-10.0,-0.06944444444444445,10.0,5.326388888888889,72.8370607028754,0.08771588155412834
811,-4.0,-0.027777777777777776,4.0,5.243055555555555,72.89456869009585,0.08745273390946595
812,-5.0,-0.034722222222222224,5.0,3.8402777777777777,68.65495207667732,0.08719037570773755
813,-11.0,-0.0763888888888889,11.0,4.708333333333333,71.15974440894568,0.08692880458061433
814,-4.0,-0.027777777777777776,4.0,3.9652777777777777,68.54952076677316,0.08666801816687249
815,-14.0,-0.09722222222222222,14.0,5.659722222222222,73.05111821086263,0.08640801411237187
816,-5.0,-0.034722222222222224,5.0,3.8819444444444446,68.92012779552715,0.08614879007003474
817,-8.0,-0.05555555555555555,8.0,3.5972222222222223,68.2332268370607,0.08589034369982464
818,-17.0,-0.11805555555555555,17.0,6.548611111111111,75.37699680511182,0.08563267266872517
819,-5.0,-0.034722222222222224,5.0,4.611111111111111,71.61022364217253,0.085375774650719
820,-5.0,-0.034722222222222224,5.0,3.9930555555555554,69.38019169329074,0.08511964732676684
821,-12.0,-0.08333333333333333,12.0,4.423611111111111,69.46964856230032,0.08486428838478655
822,-6.0,-0.041666666666666664,6.0,4.201388888888889,69.81789137380191,0.08460969551963218
823,-7.0,-0.04861111111111111,7.0,3.5694444444444446,67.64856230031948,0.08435586643307329
824,-8.0,-0.05555555555555555,8.0,4.041666666666667,69.27476038338658,0.08410279883377407
825,-7.0,-0.04861111111111111,7.0,3.5069444444444446,67.8370607028754,0.08385049043727275
826,-18.0,-0.125,18.0,5.020833333333333,71.31948881789137,0.08359893896596093
827,-11.0,-0.0763888888888889,11.0,4.520833333333333,70.17891373801918,0.08334814214906305
828,-9.0,-0.0625,9.0,4.333333333333333,69.35782747603834,0.08309809772261587
829,-8.0,-0.05555555555555555,8.0,4.506944444444445,70.43450479233226,0.08284880342944802
830,-12.0,-0.08333333333333333,12.0,5.520833333333333,73.21725239616613,0.08260025701915967
831,-8.0,-0.05555555555555555,8.0,3.8055555555555554,69.15654952076677,0.0823524562481022
832,-11.0,-0.0763888888888889,11.0,5.097222222222222,71.36741214057508,0.08210539887935789
833,-9.0,-0.0625,9.0,4.5,70.78594249201278,0.08185908268271981
834,-14.0,-0.09722222222222222,14.0,5.305555555555555,71.83386581469648,0.08161350543467165
835,-6.0,-0.041666666666666664,6.0,4.777777777777778,71.75718849840256,0.08136866491836764
836,-5.0,-0.034722222222222224,5.0,4.659722222222222,71.2555910543131,0.08112455892361253
837,-10.0,-0.06944444444444445,10.0,3.8680555555555554,68.93290734824281,0.0808811852468417
838,-5.0,-0.034722222222222224,5.0,3.5208333333333335,68.47284345047923,0.08063854169110117
839,-8.0,-0.05555555555555555,8.0,4.229166666666667,70.05431309904154,0.08039662606602786
840,-21.0,-0.14583333333333334,21.0,6.659722222222222,76.55271565495208,0.08015543618782978
841,-17.0,-0.11805555555555555,17.0,6.277777777777778,74.4888178913738,0.07991496987926629
842,-8.0,-0.05555555555555555,8.0,4.708333333333333,70.68051118210863,0.07967522496962849
843,-6.0,-0.041666666666666664,6.0,3.888888888888889,69.12140575079871,0.07943619929471961
844,-8.0,-0.05555555555555555,8.0,5.236111111111111,72.47603833865814,0.07919789069683544
845,-5.0,-0.034722222222222224,5.0,3.9444444444444446,69.43130990415335,0.07896029702474494
846,-7.0,-0.04861111111111111,7.0,4.638888888888889,71.3035143769968,0.0787234161336707
847,-8.0,-0.05555555555555555,8.0,4.229166666666667,70.83386581469648,0.07848724588526969
848,-9.0,-0.0625,9.0,5.027777777777778,72.64856230031948,0.07825178414761388
849,-6.0,-0.041666666666666664,6.0,3.9652777777777777,69.28115015974441,0.07801702879517104
850,-6.0,-0.041666666666666664,6.0,4.409722222222222,70.72523961661342,0.07778297770878553
851,-6.0,-0.041666666666666664,6.0,3.4930555555555554,67.71246006389777,0.07754962877565917
852,-7.0,-0.04861111111111111,7.0,5.111111111111111,72.06709265175719,0.0773169798893322
853,-8.0,-0.05555555555555555,8.0,3.9375,69.54313099041534,0.07708502894966421
854,-15.0,-0.10416666666666667,15.0,5.388888888888889,72.29073482428115,0.07685377386281522
855,-19.0,-0.13194444444444445,19.0,5.0625,72.60063897763578,0.07662321254122678
856,-7.0,-0.04861111111111111,7.0,4.805555555555555,71.70607028753993,0.0763933429036031
857,-17.0,-0.11805555555555555,17.0,5.486111111111111,73.38658146964856,0.07616416287489229
858,-5.0,-0.034722222222222224,5.0,4.534722222222222,71.1182108626198,0.07593567038626761
859,-33.0,-0.22916666666666666,33.0,12.70138888888889,88.42492012779553,0.0757078633751088
860,-5.0,-0.034722222222222224,5.0,3.9027777777777777,68.7444089456869,0.07548073978498347
861,-4.0,-0.027777777777777776,4.0,4.173611111111111,70.03514376996804,0.07525429756562853
862,-7.0,-0.04861111111111111,7.0,4.611111111111111,71.4408945686901,0.07502853467293165
863,-15.0,-0.10416666666666667,15.0,5.263888888888889,72.01597444089457,0.07480344906891286
864,-6.0,-0.041666666666666664,6.0,4.618055555555555,72.01597444089457,0.07457903872170611
865,-10.0,-0.06944444444444445,10.0,5.083333333333333,72.19169329073482,0.07435530160554099
866,-12.0,-0.08333333333333333,12.0,5.541666666666667,72.30670926517571,0.07413223570072437
867,-9.0,-0.0625,9.0,4.381944444444445,70.49840255591054,0.0739098389936222
868,-9.0,-0.0625,9.0,5.513888888888889,73.13099041533546,0.07368810947664134
869,-7.0,-0.04861111111111111,7.0,5.027777777777778,71.97444089456869,0.07346704514821141
870,-7.0,-0.04861111111111111,7.0,5.104166666666667,72.86581469648563,0.07324664401276677
871,-10.0,-0.06944444444444445,10.0,5.006944444444445,70.65814696485623,0.07302690408072847
872,-5.0,-0.034722222222222224,5.0,4.819444444444445,71.76996805111821,0.07280782336848628
873,-11.0,-0.0763888888888889,11.0,4.395833333333333,70.52715654952077,0.07258939989838081
874,-7.0,-0.04861111111111111,7.0,5.354166666666667,72.76996805111821,0.07237163169868567
875,-9.0,-0.0625,9.0,4.493055555555555,70.44728434504792,0.07215451680358961
876,-7.0,-0.04861111111111111,7.0,4.798611111111111,71.79552715654953,0.07193805325317884
877,-6.0,-0.041666666666666664,6.0,4.888888888888889,71.74760383386581,0.07172223909341931
878,-6.0,-0.041666666666666664,6.0,4.465277777777778,71.15015974440895,0.07150707237613906
879,-6.0,-0.041666666666666664,6.0,4.493055555555555,71.61022364217253,0.07129255115901063
880,-9.0,-0.0625,9.0,5.270833333333333,72.42811501597444,0.0710786735055336
881,-7.0,-0.04861111111111111,7.0,7.270833333333333,78.61341853035144,0.07086543748501699
882,-7.0,-0.04861111111111111,7.0,4.354166666666667,69.89776357827476,0.07065284117256193
883,-6.0,-0.041666666666666664,6.0,5.604166666666667,74.77955271565496,0.07044088264904425
884,-12.0,-0.08333333333333333,12.0,5.798611111111111,73.17252396166134,0.07022956000109712
885,-4.0,-0.027777777777777776,4.0,3.861111111111111,69.63897763578275,0.07001887132109383
886,-12.0,-0.08333333333333333,12.0,5.152777777777778,72.57507987220447,0.06980881470713055
887,-4.0,-0.027777777777777776,4.0,4.479166666666667,71.53993610223642,0.06959938826300915
888,-4.0,-0.027777777777777776,4.0,4.444444444444445,71.23961661341853,0.06939059009822013
889,-6.0,-0.041666666666666664,6.0,5.034722222222222,73.0479233226837,0.06918241832792547
890,-10.0,-0.06944444444444445,10.0,5.8125,74.0479233226837,0.0689748710729417
891,-8.0,-0.05555555555555555,8.0,5.340277777777778,73.5814696485623,0.06876794645972288
892,-8.0,-0.05555555555555555,8.0,5.083333333333333,72.58785942492013,0.06856164262034371
893,-5.0,-0.034722222222222224,5.0,4.520833333333333,71.53035143769968,0.06835595769248268
894,-7.0,-0.04861111111111111,7.0,4.423611111111111,70.80191693290735,0.06815088981940523
895,-15.0,-0.10416666666666667,15.0,6.895833333333333,74.94568690095846,0.06794643714994701
896,-3.0,-0.020833333333333332,3.0,3.9097222222222223,69.99361022364218,0.06774259783849718
897,-13.0,-0.09027777777777778,13.0,4.673611111111111,71.50798722044729,0.06753937004498169
898,-9.0,-0.0625,9.0,4.541666666666667,71.03833865814697,0.06733675193484674
899,-6.0,-0.041666666666666664,6.0,4.111111111111111,69.92012779552715,0.0671347416790422
900,-5.0,-0.034722222222222224,5.0,3.4305555555555554,68.05111821086263,0.06693333745400507
901,-10.0,-0.06944444444444445,10.0,4.798611111111111,71.35782747603834,0.06673253744164305
902,-11.0,-0.0763888888888889,11.0,4.972222222222222,70.92332268370608,0.06653233982931812
903,-10.0,-0.06944444444444445,10.0,4.201388888888889,70.35463258785943,0.06633274280983018
904,-8.0,-0.05555555555555555,8.0,4.152777777777778,70.18210862619809,0.06613374458140069
905,-13.0,-0.09027777777777778,13.0,4.201388888888889,70.02555910543131,0.06593534334765648
906,-4.0,-0.027777777777777776,4.0,2.8819444444444446,66.24600638977635,0.06573753731761352
907,-5.0,-0.034722222222222224,5.0,3.6944444444444446,68.10223642172524,0.06554032470566068
908,-6.0,-0.041666666666666664,6.0,3.125,66.77635782747603,0.0653437037315437
909,-8.0,-0.05555555555555555,8.0,3.923611111111111,68.92332268370608,0.06514767262034907
910,-7.0,-0.04861111111111111,7.0,4.25,69.71884984025559,0.06495222960248802
911,-4.0,-0.027777777777777776,4.0,4.423611111111111,70.69329073482429,0.06475737291368056
912,-6.0,-0.041666666666666664,6.0,3.6527777777777777,68.8370607028754,0.06456310079493952
913,-6.0,-0.041666666666666664,6.0,3.9166666666666665,68.78274760383387,0.06436941149255469
914,-12.0,-0.08333333333333333,12.0,5.576388888888889,73.34504792332268,0.06417630325807702
915,-5.0,-0.034722222222222224,5.0,4.368055555555555,70.53674121405751,0.0639837743483028
916,-8.0,-0.05555555555555555,8.0,4.715277777777778,71.95846645367412,0.06379182302525789
917,-4.0,-0.027777777777777776,4.0,3.9583333333333335,69.89137380191693,0.06360044755618212
918,-12.0,-0.08333333333333333,12.0,4.131944444444445,69.30990415335464,0.06340964621351357
919,-5.0,-0.034722222222222224,5.0,3.8541666666666665,68.76038338658147,0.06321941727487303
920,-8.0,-0.05555555555555555,8.0,4.208333333333333,69.07348242811501,0.0630297590230484
921,-5.0,-0.034722222222222224,5.0,3.548611111111111,67.52396166134186,0.06284066974597925
922,-3.0,-0.020833333333333332,3.0,3.1527777777777777,66.69968051118211,0.06265214773674131
923,-9.0,-0.0625,9.0,4.479166666666667,70.46325878594249,0.06246419129353109
924,-5.0,-0.034722222222222224,5.0,4.333333333333333,69.73162939297124,0.0622767987196505
925,-12.0,-0.08333333333333333,12.0,4.784722222222222,69.79552715654953,0.06208996832349155
926,-3.0,-0.020833333333333332,3.0,4.180555555555555,69.91373801916933,0.06190369841852107
