episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
466,-8141.900000000004,-56.54097222222222,71.0,48.18055555555556,175.04781704781703,0.24657200873862348
467,-7328.100000000001,-50.88958333333333,52.0,42.666666666666664,154.8066528066528,0.2458322927124076
468,-7190.600000000003,-49.93472222222222,55.0,41.88194444444444,150.7962577962578,0.24509479583427038
469,-8222.100000000002,-57.09791666666667,45.0,48.77777777777778,175.26403326403326,0.24435951144676757
470,-8383.4,-58.218055555555566,69.0,49.1875,161.85031185031184,0.24362643291242728
471,-8113.5,-56.34375,49.0,48.09027777777778,175.6029106029106,0.24289555361369
472,-7294.6,-50.65694444444445,42.0,42.625,155.26403326403326,0.24216686695284892
473,-7906.4,-54.90555555555556,50.0,46.5625,169.11850311850313,0.24144036635199037
474,-7744.1,-53.77847222222223,60.0,45.56944444444444,163.73388773388774,0.24071604525293439
475,-8714.800000000001,-60.51944444444444,53.0,51.951388888888886,183.42203742203742,0.2399938971171756
476,-7795.699999999998,-54.13680555555556,46.0,45.97222222222222,168.31600831600832,0.23927391542582405
477,-8125.000000000002,-56.423611111111114,69.0,47.763888888888886,168.22037422037423,0.23855609367954658
478,-7698.4,-53.46111111111111,44.0,45.1875,159.008316008316,0.23784042539850794
479,-8262.699999999999,-57.37986111111112,38.0,48.708333333333336,173.36590436590436,0.2371269041223124
480,-8195.7,-56.91458333333334,49.0,48.326388888888886,173.17255717255716,0.23641552340994548
481,-8300.1,-57.639583333333334,56.0,48.888888888888886,166.11850311850313,0.23570627683971565
482,-7086.500000000001,-49.21180555555556,56.0,41.00694444444444,156.04573804573803,0.2349991580091965
483,-7897.0999999999985,-54.84097222222223,55.0,46.50694444444444,162.3866943866944,0.2342941605351689
484,-8401.1,-58.34097222222221,62.0,49.77777777777778,182.96049896049897,0.23359127805356342
485,-7321.600000000003,-50.84444444444445,55.0,42.541666666666664,161.9064449064449,0.23289050421940272
486,-8489.999999999998,-58.958333333333336,57.0,49.861111111111114,173.95218295218297,0.2321918327067445
487,-8167.899999999998,-56.72152777777778,63.0,47.916666666666664,157.96673596673597,0.23149525720862427
488,-8016.599999999999,-55.67083333333333,67.0,47.388888888888886,167.82744282744284,0.2308007714369984
489,-8104.699999999999,-56.28263888888889,46.0,47.701388888888886,174.995841995842,0.2301083691226874
490,-7147.9000000000015,-49.638194444444444,40.0,41.68055555555556,157.02910602910603,0.22941804401531934
491,-8618.2,-59.84861111111112,60.0,51.0625,182.3825363825364,0.2287297898832734
492,-8022.999999999998,-55.71527777777777,54.0,46.916666666666664,163.23284823284823,0.22804360051362357
493,-6893.099999999999,-47.868750000000006,58.0,39.645833333333336,147.31600831600832,0.2273594697120827
494,-8118.799999999999,-56.38055555555555,36.0,47.88194444444444,173.75675675675674,0.22667739130294645
495,-8067.9,-56.02708333333333,53.0,47.34722222222222,164.3825363825364,0.22599735912903762
496,-7626.6,-52.962500000000006,66.0,44.6875,157.9168399168399,0.2253193670516505
497,-8243.9,-57.249305555555566,57.0,48.75,175.45322245322245,0.22464340895049556
498,-8151.3,-56.60625000000001,82.0,47.59027777777778,153.33471933471932,0.22396947872364406
499,-8069.899999999999,-56.04097222222222,70.0,47.625,172.85031185031184,0.22329757028747313
500,-7742.999999999996,-53.770833333333336,61.0,45.15277777777778,163.88149688149687,0.2226276775766107
501,-7909.799999999999,-54.929166666666674,69.0,46.701388888888886,158.96257796257797,0.22195979454388087
502,-7795.799999999997,-54.137499999999996,58.0,45.548611111111114,158.63409563409564,0.22129391516024924
503,-8183.199999999999,-56.827777777777776,88.0,47.888888888888886,160.92931392931393,0.2206300334147685
504,-7663.800000000003,-53.22083333333333,54.0,44.59027777777778,152.8170478170478,0.2199681433145242
505,-8362.9,-58.075694444444444,55.0,49.166666666666664,169.73804573804574,0.21930823888458062
506,-7996.8,-55.53333333333333,62.0,47.18055555555556,170.57380457380458,0.21865031416792688
507,-8361.4,-58.06527777777779,67.0,49.13194444444444,172.2744282744283,0.2179943632254231
508,-8476.300000000005,-58.86319444444444,76.0,50.125,175.36590436590436,0.21734038013574683
509,-8137.200000000001,-56.50833333333333,37.0,48.18055555555556,173.1871101871102,0.21668835899533959
510,-7611.500000000003,-52.857638888888886,63.0,44.71527777777778,159.21621621621622,0.21603829391835358
511,-8836.2,-61.362500000000004,73.0,51.99305555555556,168.67983367983368,0.21539017903659852
512,-8017.400000000001,-55.67638888888889,42.0,47.333333333333336,173.25363825363826,0.21474400849948871
513,-7947.799999999998,-55.19305555555555,67.0,46.583333333333336,158.6964656964657,0.21409977647399026
514,-7534.500000000001,-52.322916666666664,64.0,44.138888888888886,160.49896049896049,0.21345747714456828
515,-8033.899999999999,-55.79097222222222,57.0,47.27777777777778,166.7047817047817,0.21281710471313459
516,-7925.400000000003,-55.037499999999994,40.0,46.69444444444444,164.67359667359668,0.2121786533989952
517,-8338.500000000002,-57.90625,77.0,49.125,166.05405405405406,0.2115421174387982
518,-8131.0,-56.46527777777778,74.0,47.55555555555556,157.8981288981289,0.2109074910864818
519,-7924.899999999999,-55.03402777777777,55.0,46.583333333333336,167.31185031185032,0.21027476861322236
520,-8602.8,-59.74166666666666,55.0,50.90972222222222,172.51351351351352,0.2096439443073827
521,-8301.7,-57.65069444444445,55.0,48.99305555555556,166.03118503118503,0.20901501247446055
522,-8965.099999999997,-62.25763888888888,55.0,53.34027777777778,180.48232848232848,0.20838796743703716
523,-7789.200000000001,-54.09166666666667,52.0,45.65277777777778,169.76923076923077,0.20776280353472606
524,-8493.5,-58.982638888888886,74.0,49.99305555555556,176.43451143451142,0.20713951512412188
525,-8007.399999999999,-55.60694444444445,45.0,47.13194444444444,169.50935550935552,0.2065180965787495
526,-7606.199999999998,-52.82083333333333,54.0,44.423611111111114,160.49688149688149,0.20589854228901325
527,-8206.499999999998,-56.989583333333336,59.0,48.388888888888886,173.07068607068607,0.20528084666214622
528,-8157.100000000002,-56.64652777777778,69.0,47.90277777777778,172.8108108108108,0.20466500412215977
529,-8100.600000000002,-56.25416666666666,53.0,47.71527777777778,169.93347193347194,0.2040510091097933
530,-7781.900000000002,-54.04097222222222,50.0,45.75,161.50935550935552,0.2034388560824639
531,-8112.2,-56.33472222222221,59.0,47.90277777777778,169.6070686070686,0.2028285395142165
532,-6908.100000000002,-47.97291666666667,41.0,40.236111111111114,152.8045738045738,0.20222005389567385
533,-7731.699999999998,-53.69236111111112,71.0,45.40972222222222,165.53846153846155,0.20161339373398682
534,-8408.199999999997,-58.39027777777777,66.0,49.611111111111114,167.7027027027027,0.20100855355278485
535,-7989.900000000001,-55.485416666666666,46.0,47.0,164.51767151767152,0.20040552789212648
536,-7537.399999999999,-52.34305555555555,50.0,44.048611111111114,157.76091476091477,0.1998043113084501
537,-7357.5999999999985,-51.09444444444445,48.0,43.076388888888886,155.7110187110187,0.19920489837452476
538,-7620.599999999997,-52.920833333333334,55.0,44.611111111111114,156.37006237006236,0.1986072836794012
539,-7195.099999999998,-49.96597222222223,63.0,41.854166666666664,154.31185031185032,0.198011461828363
540,-8654.6,-60.10138888888889,78.0,51.208333333333336,179.37214137214139,0.1974174274428779
541,-9189.299999999996,-63.81458333333333,61.0,54.486111111111114,179.46777546777548,0.19682517516054926
542,-8216.699999999999,-57.06041666666666,57.0,48.21527777777778,158.01871101871103,0.19623469963506762
543,-8053.8,-55.92916666666666,44.0,47.208333333333336,165.66735966735968,0.1956459955361624
544,-7949.499999999999,-55.204861111111114,71.0,46.541666666666664,162.83575883575884,0.1950590575495539
545,-7830.299999999998,-54.37708333333333,43.0,45.958333333333336,165.13305613305613,0.19447388037690524
546,-8291.7,-57.581250000000004,53.0,49.09027777777778,170.35135135135135,0.19389045873577454
547,-7864.200000000002,-54.6125,41.0,46.38194444444444,165.76715176715177,0.19330878735956722
548,-7746.4,-53.79444444444445,51.0,45.541666666666664,164.59043659043658,0.1927288609974885
549,-7673.699999999999,-53.28958333333334,52.0,45.03472222222222,157.1933471933472,0.19215067441449604
550,-8377.400000000001,-58.1763888888889,44.0,49.333333333333336,171.7962577962578,0.19157422239125255
551,-8299.100000000002,-57.63263888888889,56.0,49.083333333333336,168.9168399168399,0.1909994997240788
552,-7908.300000000002,-54.918749999999996,65.0,46.47222222222222,174.42203742203742,0.19042650122490654
553,-7868.399999999999,-54.641666666666666,61.0,46.31944444444444,162.54261954261955,0.18985522172123181
554,-7323.1,-50.854861111111106,38.0,42.69444444444444,158.82536382536384,0.18928565605606812
555,-6681.799999999998,-46.40138888888889,49.0,38.541666666666664,147.40540540540542,0.1887177990878999
556,-7861.500000000002,-54.59375,44.0,46.236111111111114,166.02286902286903,0.1881516456906362
557,-7104.2,-49.334722222222226,46.0,41.173611111111114,152.64241164241164,0.18758719075356428
558,-8141.799999999999,-56.540277777777774,73.0,48.00694444444444,166.07484407484407,0.18702442918130358
559,-7932.500000000001,-55.08680555555556,33.0,46.541666666666664,167.7941787941788,0.18646335589375967
560,-7998.299999999999,-55.54375,50.0,47.076388888888886,168.55093555093555,0.1859039658260784
561,-7758.599999999998,-53.87916666666667,50.0,45.49305555555556,171.88149688149687,0.18534625392860016
562,-7748.599999999997,-53.80972222222223,44.0,45.59722222222222,165.1018711018711,0.18479021516681435
563,-8328.4,-57.83611111111111,45.0,49.34027777777778,175.93347193347194,0.1842358445213139
564,-7721.300000000004,-53.62013888888889,49.0,45.47222222222222,162.76091476091477,0.18368313698774996
565,-7059.300000000001,-49.02291666666667,57.0,40.951388888888886,161.22869022869023,0.1831320875767867
566,-8192.0,-56.888888888888886,56.0,48.40972222222222,165.6153846153846,0.18258269131405633
567,-8031.599999999998,-55.775000000000006,66.0,47.02777777777778,159.24948024948026,0.18203494324011416
568,-7857.999999999999,-54.56944444444444,28.0,46.166666666666664,170.64241164241164,0.18148883841039382
569,-8889.499999999996,-61.732638888888886,48.0,52.791666666666664,172.57380457380458,0.18094437189516263
570,-8113.499999999998,-56.34375,74.0,47.55555555555556,171.22869022869023,0.18040153877947715
571,-8207.399999999998,-56.995833333333344,58.0,48.38194444444444,168.88149688149687,0.1798603341631387
572,-7002.100000000001,-48.62569444444444,53.0,40.291666666666664,147.4012474012474,0.1793207531606493
573,-7709.699999999999,-53.53958333333333,55.0,45.13194444444444,162.23908523908523,0.17878279090116736
574,-8222.2,-57.09861111111112,48.0,48.673611111111114,175.63617463617464,0.17824644252846386
575,-7987.600000000001,-55.46944444444445,42.0,47.041666666666664,168.67567567567568,0.17771170320087848
576,-7832.400000000002,-54.39166666666668,41.0,46.13194444444444,164.94386694386694,0.17717856809127586
577,-8586.2,-59.62638888888888,75.0,50.604166666666664,166.45530145530145,0.17664703238700202
578,-7493.199999999999,-52.036111111111104,55.0,43.736111111111114,159.1829521829522,0.17611709128984102
579,-8029.399999999998,-55.75972222222223,53.0,47.451388888888886,172.13513513513513,0.1755887400159715
580,-7314.399999999999,-50.79444444444445,60.0,42.80555555555556,150.92931392931393,0.1750619737959236
581,-7898.299999999998,-54.84930555555556,58.0,46.38194444444444,162.83783783783784,0.1745367878745358
582,-8683.999999999998,-60.30555555555556,62.0,51.333333333333336,169.41164241164242,0.1740131775109122
583,-7796.4,-54.141666666666666,61.0,45.84722222222222,166.78794178794178,0.17349113797837945
584,-7890.4,-54.794444444444444,64.0,46.576388888888886,162.31808731808732,0.17297066456444432
585,-8664.3,-60.168749999999996,81.0,51.13194444444444,170.06029106029106,0.172451752570751
586,-8371.699999999999,-58.13680555555556,63.0,49.458333333333336,174.13097713097713,0.17193439731303872
587,-7675.900000000001,-53.30486111111111,72.0,44.826388888888886,163.74636174636174,0.1714185941210996
588,-8483.1,-58.910416666666656,50.0,50.375,172.13097713097713,0.1709043383387363
589,-8311.800000000001,-57.72083333333333,62.0,49.208333333333336,167.0977130977131,0.1703916253237201
590,-8176.500000000003,-56.78125,45.0,48.375,172.3804573804574,0.16988045044774894
591,-8563.700000000003,-59.4701388888889,70.0,50.673611111111114,179.7214137214137,0.1693708090964057
592,-7905.5,-54.89930555555556,57.0,46.25,160.21413721413722,0.1688626966691165
593,-7590.9000000000015,-52.71458333333333,72.0,44.270833333333336,153.92931392931393,0.16835610857910915
594,-8666.8,-60.1861111111111,76.0,51.1875,168.40956340956342,0.16785104025337183
595,-8251.800000000001,-57.30416666666666,51.0,48.638888888888886,170.47401247401248,0.16734748713261172
596,-8116.099999999999,-56.361805555555556,69.0,47.93055555555556,171.1039501039501,0.16684544467121387
597,-7440.899999999999,-51.672916666666666,44.0,43.520833333333336,157.75467775467774,0.16634490833720023
598,-7855.8,-54.55416666666667,56.0,46.166666666666664,164.7047817047817,0.16584587361218864
599,-8207.5,-56.99652777777778,71.0,48.5625,171.24948024948026,0.16534833599135207
600,-8406.199999999999,-58.3763888888889,50.0,49.791666666666664,182.7172557172557,0.164852290983378
601,-7440.099999999997,-51.66736111111111,76.0,43.298611111111114,153.26819126819126,0.16435773411042787
602,-8493.3,-58.981249999999996,58.0,50.208333333333336,163.55509355509355,0.1638646609080966
603,-7372.200000000003,-51.19583333333334,39.0,43.05555555555556,166.30769230769232,0.1633730669253723
604,-7768.899999999997,-53.95069444444445,50.0,45.763888888888886,165.72765072765074,0.16288294772459616
605,-7946.399999999999,-55.18333333333333,37.0,46.50694444444444,164.76923076923077,0.16239429888142237
606,-8082.5,-56.12847222222222,44.0,47.604166666666664,166.1060291060291,0.1619071159847781
607,-8297.699999999999,-57.62291666666666,61.0,48.854166666666664,172.95426195426197,0.16142139463682378
608,-7580.5,-52.642361111111114,32.0,44.40277777777778,163.59043659043658,0.1609371304529133
609,-7698.3,-53.460416666666674,55.0,45.25694444444444,163.84615384615384,0.16045431906155455
610,-8779.899999999998,-60.97152777777779,78.0,51.6875,175.8087318087318,0.15997295610436987
611,-8404.199999999999,-58.362500000000004,64.0,49.895833333333336,176.9002079002079,0.15949303723605676
612,-8065.700000000002,-56.01180555555555,68.0,47.59027777777778,172.82952182952184,0.1590145581243486
613,-7708.800000000001,-53.53333333333333,60.0,45.375,158.17255717255716,0.15853751444997555
614,-8805.399999999996,-61.14861111111111,63.0,52.0625,178.67983367983368,0.1580619019066256
615,-8226.4,-57.12777777777777,58.0,48.75,178.77338877338877,0.15758771620090573
616,-7025.400000000001,-48.7875,56.0,41.013888888888886,149.88565488565487,0.157114953052303
617,-8118.7000000000035,-56.379861111111104,54.0,47.86805555555556,177.07900207900207,0.1566436081931461
618,-8614.999999999995,-59.826388888888886,49.0,51.138888888888886,178.69230769230768,0.15617367736856666
619,-8878.5,-61.65625,73.0,52.68055555555556,179.6133056133056,0.15570515633646095
620,-8241.0,-57.229166666666664,59.0,48.75694444444444,172.41372141372142,0.15523804086745158
621,-8060.099999999999,-55.97291666666666,51.0,47.59722222222222,164.6985446985447,0.15477232674484923
622,-9219.5,-64.02430555555556,33.0,54.6875,181.67567567567568,0.15430800976461467
623,-8144.199999999998,-56.55694444444444,68.0,47.958333333333336,168.82744282744284,0.15384508573532082
624,-7456.099999999999,-51.77847222222223,46.0,43.5625,154.51975051975052,0.15338355047811486
625,-8120.400000000001,-56.391666666666666,58.0,47.875,165.48440748440748,0.15292339982668052
626,-7874.299999999999,-54.68263888888889,59.0,46.44444444444444,165.06444906444906,0.15246462962720048
627,-8014.7,-55.6576388888889,46.0,47.44444444444444,170.13097713097713,0.15200723573831887
628,-7811.200000000003,-54.24444444444444,62.0,45.90972222222222,166.36174636174636,0.15155121403110391
629,-8145.899999999997,-56.568749999999994,41.0,47.958333333333336,168.58835758835758,0.1510965603890106
630,-8763.099999999999,-60.85486111111111,84.0,51.90277777777778,166.87525987525987,0.15064327070784356
631,-7752.8,-53.83888888888889,51.0,45.53472222222222,160.6049896049896,0.15019134089572003
632,-8378.2,-58.18194444444444,71.0,49.520833333333336,172.59043659043658,0.14974076687303287
633,-7761.200000000005,-53.89722222222222,65.0,45.263888888888886,154.008316008316,0.14929154457241375
634,-8285.599999999999,-57.53888888888889,53.0,49.0,174.55925155925155,0.14884366993869652
635,-7762.3,-53.9048611111111,65.0,45.583333333333336,161.9022869022869,0.14839713892888043
636,-8314.200000000003,-57.737500000000004,43.0,49.083333333333336,177.66943866943868,0.14795194751209378
637,-8010.199999999999,-55.62638888888889,61.0,46.923611111111114,162.56548856548858,0.1475080916695575
638,-7794.200000000002,-54.12638888888889,43.0,45.763888888888886,164.0852390852391,0.14706556739454882
639,-7890.800000000002,-54.79722222222222,59.0,46.34027777777778,159.16424116424116,0.14662437069236517
640,-7797.900000000002,-54.15208333333333,74.0,45.46527777777778,154.88357588357587,0.14618449758028806
641,-8070.400000000001,-56.04444444444444,54.0,47.5625,165.12681912681913,0.1457459440875472
642,-8011.999999999999,-55.638888888888886,75.0,47.13194444444444,174.03326403326403,0.14530870625528455
643,-8789.5,-61.03819444444444,77.0,51.6875,175.64033264033264,0.1448727801365187
644,-8932.800000000001,-62.03333333333333,73.0,52.9375,178.7130977130977,0.14443816179610913
645,-8057.600000000002,-55.955555555555556,62.0,47.229166666666664,162.73804573804574,0.1440048473107208
646,-8015.1,-55.66041666666667,56.0,47.15277777777778,166.74012474012474,0.14357283276878863
647,-8072.700000000001,-56.06041666666667,49.0,47.625,176.35758835758836,0.14314211427048226
648,-8366.5,-58.10069444444444,52.0,49.52777777777778,170.04989604989606,0.1427126879276708
649,-8532.3,-59.25208333333333,40.0,50.520833333333336,171.50727650727652,0.1422845498638878
650,-7532.800000000003,-52.31111111111111,61.0,43.833333333333336,164.26611226611226,0.14185769621429614
651,-7707.100000000001,-53.52152777777778,58.0,45.15277777777778,162.34927234927235,0.14143212312565326
652,-8730.0,-60.625,68.0,51.486111111111114,163.97920997920997,0.1410078267562763
653,-8176.8,-56.78333333333333,52.0,48.361111111111114,173.95010395010394,0.14058480327600748
654,-7374.000000000001,-51.20833333333334,44.0,43.145833333333336,163.45114345114345,0.14016304886617945
655,-8174.099999999998,-56.764583333333334,60.0,47.75,154.36382536382536,0.1397425597195809
656,-7796.500000000003,-54.142361111111114,66.0,45.56944444444444,157.86486486486487,0.13932333204042216
657,-7781.699999999999,-54.03958333333334,39.0,45.77777777777778,168.92931392931393,0.1389053620443009
658,-7759.6,-53.88611111111111,61.0,45.388888888888886,167.63825363825364,0.138488645958168
659,-8077.3,-56.09236111111111,62.0,47.423611111111114,166.45114345114345,0.1380731800202935
660,-8167.2,-56.71666666666667,56.0,48.375,168.3887733887734,0.13765896048023263
661,-8496.400000000001,-59.00277777777779,61.0,49.916666666666664,166.63409563409564,0.13724598359879192
662,-8330.0,-57.84722222222222,58.0,49.34027777777778,177.64656964656965,0.13683424564799554
663,-7667.200000000001,-53.24444444444444,49.0,45.15277777777778,166.95841995841997,0.13642374291105155
664,-8787.099999999999,-61.02152777777778,74.0,51.611111111111114,167.87733887733887,0.1360144716823184
665,-8375.0,-58.15972222222222,53.0,49.46527777777778,162.51767151767152,0.13560642826727143
666,-8381.799999999997,-58.20694444444444,36.0,49.36805555555556,171.993762993763,0.1351996089824696
667,-7611.199999999999,-52.855555555555554,52.0,44.6875,161.9147609147609,0.1347940101555222
668,-8919.3,-61.93958333333333,61.0,52.88194444444444,186.74220374220374,0.13438962812505564
669,-7955.200000000001,-55.24444444444444,75.0,46.8125,164.37214137214139,0.13398645924068048
670,-7564.4999999999945,-52.53124999999999,63.0,44.125,159.32224532224532,0.13358449986295842
671,-8588.2,-59.64027777777778,72.0,50.986111111111114,177.7983367983368,0.13318374636336955
672,-8308.7,-57.69930555555556,67.0,48.90972222222222,170.35550935550935,0.13278419512427944
673,-7875.900000000002,-54.693749999999994,48.0,46.388888888888886,165.87525987525987,0.1323858425389066
674,-8391.500000000002,-58.27430555555556,71.0,49.388888888888886,168.68814968814968,0.13198868501128988
675,-8485.6,-58.92777777777778,59.0,50.05555555555556,163.02286902286903,0.13159271895625602
676,-8165.2999999999965,-56.703472222222224,52.0,48.208333333333336,174.13721413721413,0.13119794079938724
677,-8088.3,-56.16875,70.0,47.38194444444444,171.4012474012474,0.13080434697698906
678,-8173.4000000000015,-56.75972222222222,60.0,48.44444444444444,172.36798336798336,0.1304119339360581
679,-7674.499999999995,-53.295138888888886,58.0,44.701388888888886,153.3991683991684,0.13002069813424993
680,-8730.1,-60.62569444444445,46.0,51.770833333333336,176.3014553014553,0.12963063603984717
681,-7704.499999999999,-53.50347222222222,55.0,45.326388888888886,164.17047817047816,0.12924174413172762
682,-7464.0,-51.833333333333336,66.0,43.354166666666664,148.73388773388774,0.12885401889933243
683,-8269.8,-57.42916666666666,43.0,48.65277777777778,167.76299376299377,0.12846745684263444
684,-7524.099999999999,-52.25069444444445,26.0,43.84722222222222,164.06029106029106,0.12808205447210655
685,-7712.799999999997,-53.56111111111111,65.0,45.020833333333336,159.40748440748442,0.12769780830869024
686,-7980.499999999995,-55.420138888888886,63.0,47.166666666666664,165.57172557172558,0.12731471488376417
687,-8164.599999999999,-56.69861111111111,53.0,47.99305555555556,173.68399168399168,0.12693277073911288
688,-7580.699999999999,-52.643750000000004,51.0,44.458333333333336,154.13929313929313,0.12655197242689553
689,-8657.1,-60.118750000000006,68.0,51.25,185.34095634095635,0.12617231650961486
690,-7620.700000000001,-52.92152777777778,45.0,44.763888888888886,167.23284823284823,0.12579379956008602
691,-8289.699999999999,-57.56736111111112,74.0,48.90972222222222,165.94802494802494,0.12541641816140575
692,-7979.100000000001,-55.41041666666667,45.0,46.78472222222222,166.2972972972973,0.12504016890692154
693,-7932.4000000000015,-55.086111111111116,77.0,46.53472222222222,162.43035343035342,0.12466504840020078
694,-8327.700000000003,-57.831250000000004,70.0,48.875,164.98128898128897,0.12429105325500017
695,-8364.1,-58.08402777777777,63.0,49.13194444444444,166.93970893970894,0.12391818009523517
696,-8525.699999999999,-59.206250000000004,53.0,50.166666666666664,176.54261954261955,0.12354642555494946
697,-7766.5,-53.93402777777778,66.0,45.68055555555556,161.2079002079002,0.12317578627828461
698,-7294.099999999997,-50.65347222222223,50.0,42.50694444444444,162.16839916839916,0.12280625891944975
699,-7906.0999999999985,-54.90347222222223,59.0,46.44444444444444,158.75051975051974,0.1224378401426914
700,-7729.9000000000015,-53.67986111111111,56.0,45.27777777777778,164.23492723492723,0.12207052662226334
701,-8114.899999999999,-56.35347222222222,45.0,47.763888888888886,166.04573804573803,0.12170431504239655
702,-8712.800000000001,-60.50555555555555,56.0,51.56944444444444,176.2765072765073,0.12133920209726937
703,-7676.999999999996,-53.3125,61.0,45.06944444444444,155.97920997920997,0.12097518449097756
704,-7750.999999999999,-53.826388888888886,69.0,45.5625,164.7089397089397,0.12061225893750463
705,-7484.999999999999,-51.979166666666664,71.0,43.49305555555556,145.006237006237,0.12025042216069212
706,-8093.9,-56.20763888888889,38.0,47.666666666666664,173.85862785862787,0.11988967089421004
707,-7306.700000000002,-50.74097222222222,32.0,42.763888888888886,154.31392931392932,0.11953000188152742
708,-7409.5,-51.454861111111114,44.0,43.43055555555556,159.66735966735968,0.11917141187588283
709,-7386.000000000001,-51.29166666666667,67.0,43.020833333333336,145.41372141372142,0.11881389764025518
710,-7385.4,-51.287499999999994,61.0,43.076388888888886,153.3783783783784,0.11845745594733442
711,-6570.599999999999,-45.62916666666667,49.0,37.96527777777778,143.57796257796258,0.11810208357949242
712,-8330.9,-57.85347222222223,57.0,49.0625,168.34303534303535,0.11774777732875394
713,-7549.100000000001,-52.424305555555556,67.0,44.111111111111114,150.93139293139293,0.11739453399676768
714,-7807.500000000004,-54.21875,53.0,45.798611111111114,157.50311850311851,0.11704235039477738
715,-8198.500000000002,-56.93402777777778,71.0,48.333333333333336,163.0977130977131,0.11669122334359305
716,-7922.900000000001,-55.02013888888889,52.0,46.479166666666664,166.94178794178794,0.11634114967356228
717,-8622.5,-59.87847222222222,61.0,50.701388888888886,166.52598752598752,0.1159921262245416
718,-7470.0999999999985,-51.875694444444456,38.0,43.59027777777778,165.84615384615384,0.11564414984586797
719,-8186.400000000002,-56.849999999999994,64.0,48.40972222222222,181.3929313929314,0.11529721739633036
720,-7759.199999999996,-53.88333333333334,75.0,45.701388888888886,161.73596673596674,0.11495132574414137
721,-7720.699999999999,-53.615972222222226,49.0,45.083333333333336,161.6216216216216,0.11460647176690894
722,-8452.999999999996,-58.701388888888886,73.0,50.25,173.07068607068607,0.11426265235160821
723,-7716.7000000000035,-53.58819444444445,58.0,45.43055555555556,160.6985446985447,0.11391986439455339
724,-8354.800000000005,-58.01944444444444,70.0,49.21527777777778,168.41164241164242,0.11357810480136972
725,-9543.799999999997,-66.27638888888889,79.0,56.93055555555556,177.3056133056133,0.11323737048696561
726,-8262.699999999999,-57.37986111111112,51.0,48.673611111111114,171.1787941787942,0.11289765837550471
727,-7830.199999999996,-54.3763888888889,62.0,45.923611111111114,161.49480249480249,0.1125589654003782
728,-8052.500000000001,-55.920138888888886,64.0,47.541666666666664,168.3056133056133,0.11222128850417706
729,-8039.600000000003,-55.830555555555556,73.0,47.229166666666664,160.74220374220374,0.11188462463866453
730,-8359.399999999996,-58.0513888888889,57.0,48.916666666666664,171.31185031185032,0.11154897076474853
731,-7929.300000000001,-55.06458333333333,81.0,46.611111111111114,163.20997920997922,0.11121432385245428
732,-8405.300000000001,-58.37013888888888,58.0,49.52777777777778,167.87110187110187,0.11088068088089692
733,-7639.699999999999,-53.053472222222226,48.0,44.583333333333336,162.62993762993764,0.11054803883825423
734,-7124.399999999998,-49.474999999999994,40.0,41.4375,146.65072765072765,0.11021639472173947
735,-7781.200000000001,-54.036111111111104,34.0,45.52777777777778,159.88565488565487,0.10988574553757426
736,-7969.499999999998,-55.34375,64.0,46.826388888888886,165.6133056133056,0.10955608830096153
737,-7799.800000000001,-54.165277777777774,60.0,45.88194444444444,163.985446985447,0.10922742003605865
738,-8544.0,-59.333333333333336,57.0,50.4375,168.12681912681913,0.10889973777595047
739,-8767.599999999997,-60.88611111111111,63.0,52.00694444444444,178.85031185031184,0.10857303856262261
740,-8202.700000000003,-56.96319444444445,56.0,48.270833333333336,172.11642411642413,0.10824731944693475
741,-9040.199999999997,-62.77916666666667,50.0,53.5,175.94594594594594,0.10792257748859395
742,-6915.000000000003,-48.020833333333336,52.0,39.84027777777778,152.64033264033264,0.10759880975612816
743,-7544.5,-52.392361111111114,70.0,43.895833333333336,155.7172557172557,0.10727601332685978
744,-7266.0999999999985,-50.45902777777778,20.0,42.333333333333336,159.82744282744284,0.1069541852868792
745,-8152.6,-56.61527777777778,54.0,47.951388888888886,163.14137214137213,0.10663332273101855
746,-7332.200000000002,-50.918055555555554,39.0,42.895833333333336,167.2785862785863,0.1063134227628255
747,-7603.500000000002,-52.802083333333336,51.0,44.47222222222222,171.22037422037423,0.10599448249453702
748,-8212.900000000005,-57.03402777777777,59.0,48.583333333333336,174.98128898128897,0.10567649904705341
749,-8546.9,-59.35347222222222,65.0,50.638888888888886,170.12474012474013,0.10535946954991225
750,-9106.399999999998,-63.23888888888889,58.0,54.11805555555556,183.48856548856548,0.10504339114126252
751,-7811.200000000001,-54.24444444444444,61.0,46.145833333333336,172.32640332640332,0.10472826096783873
752,-7591.800000000002,-52.72083333333333,60.0,44.291666666666664,154.25571725571726,0.10441407618493521
753,-7046.599999999999,-48.93472222222223,64.0,40.861111111111114,144.55093555093555,0.10410083395638041
754,-8053.999999999998,-55.930555555555564,48.0,47.40972222222222,170.40332640332642,0.10378853145451127
755,-7319.200000000003,-50.82777777777778,52.0,42.38194444444444,149.92931392931393,0.10347716586014773
756,-8102.800000000002,-56.26944444444444,75.0,47.55555555555556,172.78586278586278,0.10316673436256728
757,-8354.100000000006,-58.014583333333334,63.0,49.083333333333336,168.8212058212058,0.10285723415947957
758,-8158.700000000002,-56.6576388888889,60.0,48.166666666666664,170.34095634095635,0.10254866245700113
